pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GSE17721_PAM3CSK4_VS_CPG_2H_BMDC_UP	0.299389216512216	1	0.364794859355121	1.08080763237129	2842	176	CD44|KLHL13|PTGDR2|TCF21|CNNM2|COL4A6|FOXA1|BCAM|FCER1G|ZNF277|EN1|TMEM45A|PLAAT1|TPBG|ASPRV1|GLB1L|DCLRE1A|MMAA|RASAL2|CALN1|VSIG4|ANXA4|CRYZ|PBXIP1|APBB3|KLF10
GSE17721_PAM3CSK4_VS_CPG_4H_BMDC_DN	0.411516557688251	1	0.34932905191407	1.03423985941894	3901	175	HBEGF|KLF2|SERPINE1|ATG9B|PTGDS|LRRK2|CD40|PFN2|SERPINB2|CEPT1|RGS2|LMO2|MYCBP|RARS1|KYAT3|B3GNT2|KAT2B|CHMP5|BLTP1|MET|ARF4|RNPC3|CCL24|EXOSC9|VRK2|GCA|LRRC8C|ARL4A|ITM2B|GLRX3|WASHC4|SPPL2A|SVBP|TENT2|PSME4|CCNJ|PIM1|ZFYVE26|ARL6IP1|HINFP|VMA21|PTPRR|SPOP|TRA2A|ATAD1|ZNF281|NAT1|TNFSF9
GSE17721_PAM3CSK4_VS_CPG_4H_BMDC_UP	0.940334128878282	1	-0.225477271026957	-0.876259916222546	393	191	MAPK7|ACVR1B|CPS1|UBE2V1|NDEL1|SEC61B|INPP5D|AARS1|AMPD2|ATF4|NELFB|LSS|NISCH|POR|ENDOG|MATN1|TMEM120B|CHPF|CDC34|IFRD1|RANBP10|FERMT3|CALR|EHBP1L1|ZNF830|FAM50A|METAP1|TMEM101|NSDHL|DDX42|GDAP2|HAX1|OR8A1|ARIH2|DNAJC3|COLGALT1|TCF3|ARF1|PPP5C|GNPDA1|ZBTB1|FEM1A|RIC8A|NECAP2|HS1BP3|ZNF322|CREB3|TET1|PWP2
GSE17721_PAM3CSK4_VS_CPG_6H_BMDC_DN	0.955165896682066	1	0.252877605594371	0.750252510003824	9096	178	KALRN|MPO|FOXP2|FGF5|FKBP10|TLE4|UNC93B1|PECR|PDCD10|CEPT1|CD164|C5orf15|ATP6V1C2|DPF3|CA13|TBX19|PLEKHF2|TMEM209|BLTP1|TMEM243|ASF1A|FBXO25
GSE17721_PAM3CSK4_VS_CPG_6H_BMDC_UP	0.365740740740741	1	-0.26236088324278	-1.02044474526609	157	190	SENP3|GTF2I|DNLZ|GAL3ST1|NUP210|SAC3D1|SIRT7|UNC119|NOP16|TRMT2A|NUFIP1|AMPD2|PRAF2|PTCD2|WDR13|NOP2|PSMD2|IDUA|DHCR7|CDPF1|PDLIM7|FERMT3|CALR|MFN2|MBD3|NSMF|ERCC3|AGAP1|RPS16|TMEM268|LPCAT3|UTP20|CTSA|PPP1R18|COX19|EIF2AK4|XPO5|RPS6KA1|TOB2|FAM118A
GSE17721_PAM3CSK4_VS_CPG_8H_BMDC_DN	0.514964420259523	1	0.33369428990911	0.992844501579116	4920	186	ATG9B|PSMB8|IDNK|GPR19|ETV2|FOSB|FGF13|UNC93B1|LNX2|SLC35A3|BCO2|SELENOT|NABP1|USF1|CAPRIN1|ARHGEF3|ARF4|ATP11B|GOLPH3L|CCRL2|SLF1|PEX13|MYO5A|STAG2|LBP|CASP8|RAP1B|MRPL30|GLIPR2|STARD3NL|MS4A3|CEP19|CD80|DNAJB6|DDHD1|COX15|TAX1BP1|GLA|TRDMT1|AVL9|CAAP1|C6orf62|CPNE3|HERPUD2|CSRP1|SPOP|TRA2A|NAT1|ATP11C|MBD2|GHITM|STX7|ARL6IP6|TFG|CBR4|UPF2|MRPL13|RNF115
GSE17721_PAM3CSK4_VS_CPG_8H_BMDC_UP	0.315668202764977	1	-0.267956884263075	-1.03991657787261	136	189	NOCT|NUP210|ATP13A2|NCKAP5L|DUSP16|FASN|BRD4|MRPL41|WAS|AARS1|RWDD3|RHOQ|PC|COMT|PDF|MAP3K6|PUM3|MAP2K3|IQGAP3|HLX|TRMT112|RBFOX2|EMILIN1|GTF3C5|PUS7|CLUH|PHB1|DDX54|DCTPP1|ARRB2|RIN1|MRPS21|COX19|EIF2AK4|MBOAT7|ADD1|DNAJC3|ALAS1|GPAA1|ZCCHC17|ANAPC13|GPS1|PRMT7|PHYKPL|RNASEH2C|NECAP2|ANAPC1|CBR1|WDR5|RBM28|RGS19|NUDC|RMND5B|MRPL2|NADK|EMG1|MYO1C|CHKA
GSE17721_PAM3CSK4_VS_GADIQUIMOD_0.5H_BMDC_DN	0.815055567204865	1	0.288101136514386	0.855458650347852	7773	179	CABP7|HPD|MTX1|CELA1|VAV2|SYNE2|PLAAT3|BICDL1|SLC35A3|PIP5KL1|TRIM15|MOB3B|FOXG1|PIGK|SLC27A2|NUDT13|UBE2D1|SERTAD3|YPEL5|ERLIN1|CFH|CEP57L1|DUSP22|ARPC4|FAM13B|MKRN1|COX7A2L|SLC30A6|TIPRL|ARG2|POLR3F|TNRC18|PSIP1|LSM3|PPM1A|TRIM8|GABARAPL1|RAB22A|FXR1|ZNF148|ECPAS|RFK|INPP5B|MAPK1|CDC5L|TRIM24|ALG2|KDM5A|SGPL1|NUCB2
GSE17721_PAM3CSK4_VS_GADIQUIMOD_0.5H_BMDC_UP	0.852745862759566	1	0.280694444940912	0.830728329367187	8089	172	ADTRP|IL10RB|IL1RL1|HS2ST1|SIX4|ATP1B1|UNC93B1|POT1|TFPI2|HVCN1|LAMA4|ERRFI1|DDR2|HDAC2|THBS3|PEX3|CTTNBP2NL|PARD6A|UBXN10|PRDM1|ARID5B|UNC13A|NBL1|ITGAX|TBL2|TC2N|EGR1|SAMD11|MAP7
GSE17721_PAM3CSK4_VS_GADIQUIMOD_12H_BMDC_DN	0.850353040362525	1	0.281420206240035	0.833163363296169	8068	174	OGFRL1|SLCO3A1|CCL5|CTSK|TNFRSF14|EML6|LPXN|AP5M1|GALNS|LAPTM4A|COL1A2|STXBP3|DMTN|NSUN4|SNX4|RNF2|UBA7|USP25|POLD3|RAP1B|SERPINB9|SLC6A6|TIMP3|ITM2B|CCDC80|TM2D1|IGBP1|CMTM6|ATP11A|RAB22A|SMAD4|NAMPT|RCSD1|SPRYD7|TAB2|SPG11|KTN1|RHOC|SPOP|GNB4|SMNDC1|TMUB2|AFTPH|BRAF|YWHAH|CHTOP|CCNB1IP1|CLIP1|TMEM128|CCND2
GSE17721_PAM3CSK4_VS_GADIQUIMOD_12H_BMDC_UP	0.999686520376176	1	0.205657083144993	0.612516141069154	9566	188	C3orf62|BDH1|UCN|HVCN1|ZMPSTE24|PKD2L2|SESN3|SLC19A2|DHRS7|ZNF638|ABCB10|SLC39A1|CPSF3|STK10|ATP2A1|CCT8|GPR155|PRDX6|MRPL15|ST6GAL1|GDI2|POLD4|SUN1|STMN1|NDUFV2|GIPC3|GLRX3|CCT4|GTF3A|MGST1|AK3|MRPL33|ZNF148|ODR4|GNPAT|PRDX3|SIRT4|RAD54L2|SFXN1|PCCA|TTC3|ECI2|FRRS1|DUSP19|SLC35B1|PLPBP|UQCC1|HEXB|HOXC13|ESR1|CIB2|TMEM97
GSE17721_PAM3CSK4_VS_GADIQUIMOD_16H_BMDC_DN	0.700471451021477	1	0.307512691249291	0.914383350512491	6685	185	ISG20|TMEM140|AKR1E2|IFIH1|CTSK|GPR137B|EFNB2|LPXN|CEPT1|DCLRE1A|ZNF227|GALNS|LAPTM4A|ZBTB33|TMLHE|AGTPBP1|TMEM209|SLC31A2|LMO2|NUDT13|RARS1|OCIAD1|MET|CD47|FUT8|COPS8|NMI|SLF1|RGS10|STAG2|UBA7|ZNF18|RFC3|TOR1AIP1|KIF5B|RAP1B|ERGIC2|UTP18|ABI1|UAP1L1|RNF149
GSE17721_PAM3CSK4_VS_GADIQUIMOD_16H_BMDC_UP	0.58953807213668	1	0.324041166705865	0.959371368809773	5589	175	NBEA|LRRK2|TULP2|PCOLCE2|CD70|COL4A1|P2RX5|KLF7|C21orf91|ZMPSTE24|ITFG1|ATP6V1C2|BPNT2|RNF11|UBLCP1|TINAGL1|SLC39A1|USP53|CCL24|PILRA|CCRL2|DGAT2|NANOS1|SEPTIN2|RUSF1|TRIM13|AAMDC|ACSL1|ZNF264|MRPL33|NDFIP1|DYRK1A|PYGL|ALDH1A2|RNF144A|TOR1A|ANKEF1|SFXN1|WT1|FIS1|DDX50|FKBPL|NFKB2|PELI1|PCBD2|HMGN3|B3GALNT2|NIPSNAP1|NOMO1|UQCRC2|OSBPL9|PHKB|UQCRFS1|TPT1|BIRC3|ARPC5
GSE17721_PAM3CSK4_VS_GADIQUIMOD_1H_BMDC_UP	0.379061371841155	1	0.355925302821265	1.04778993833629	3569	157	COL4A5|OGFRL1|NLRX1|DTNB|SLC27A3|GNGT1|SERPINB2|WNK2|IL6|SYP|ERRFI1|NMRK1|YES1|RTBDN|EMSY|SCG2|MED21|SLC11A1|SKIL|ARHGEF3|MET|TMA16|SAMSN1|GTF2IRD2|MAFF|PRDX6|CYBRD1|ARL4A|SEPTIN2|GTF2B|SLC30A6|VTI1A|CCR7|GIPC3
GSE17721_PAM3CSK4_VS_GADIQUIMOD_24H_BMDC_DN	0.808200503355705	1	0.289400780382698	0.859596235867428	7706	180	EPB42|FGF18|ELK3|AIF1|PLPP3|MEMO1|TAPBPL|DDX60|DCK|COL1A2|ACTR3|SLC13A3|VPS54|HGSNAT|SPTLC1|OCIAD1|TPST1|TMA16|NT5C3A|RRAS2|CFAP20|CCRL2|EMC7|MRPS22|RANBP9|DHX40|ANXA1|AZIN1|RIOK3|MRPL47|CCNJ|RAB22A|PALS2|SP110|SNX2|SLC7A8|RRN3|STK24|FTH1|STAMBP|SEC11A|TMEM143|RHOC|PPP2R3C|SMNDC1|PSEN1|EEF1E1|MORF4L1|SLC39A9|MRPS2|DBT|UBE2L6|DHPS|FNDC3A|RAB6A
GSE17721_PAM3CSK4_VS_GADIQUIMOD_24H_BMDC_UP	0.922912205567452	1	-0.226927688982793	-0.878734081005437	430	182	APOBR|FNBP1|RPS21|MICOS10|NDST1|SH3YL1|INTS3|FASN|MRPL41|CIB1|EGLN3|THAP7|LRFN1|ZDHHC14|UBL5|RPL23|CHD4|TLX1|MVD|NOP10|POLD1|PCYT2|RPS9|NDUFA11|RBFOX2|RALBP1|TMEM268|MAP3K11|MKNK2|DXO|RPLP1|PCMTD2|CIITA|MYL6|ANAPC13|PPP6R2
GSE17721_PAM3CSK4_VS_GADIQUIMOD_2H_BMDC_DN	0.665238294314381	1	0.312762179812696	0.931738515414156	6364	189	TBCEL|MAK|TRAPPC2B|TM6SF1|B4GALT6|FBXO32|CLDND1|MFSD14A|MIS18BP1|LAMP2|CHTF8|ZSCAN26|DIPK2A|MED23|SH2D1B|FNTA|ITM2A|CAPZA2|ADAM9|FBXO25|IGFBP4|RNFT1|ANKRD28|CAMKV|ZCCHC10|MGAT2|YWHAQ|AKTIP|PIBF1|UBA7|MEF2C|PFN1|ARPC4|USP38|MSH3|ACLY|EFL1|TMEM51|ATG10|RAP2A|MRPL3|TMEM230|VPS29|DBF4|MAPK1|ASPH|SURF1|SLC44A2|ATPAF2|TAF9|ZDHHC7|KMT2E|SOS1|RMND5A|CIPC|TM9SF3|TMED7|PIGH|DOCK8|CDKN2AIPNL
GSE17721_PAM3CSK4_VS_GADIQUIMOD_2H_BMDC_UP	0.41161589543586	1	0.349793761122332	1.03523098528505	3904	172	S1PR3|LRRK2|COL4A6|IL17RB|ALX4|SLC4A5|TIMP4|SERPINB5|GPR85|EXT1|ITGA2B|NR4A1|SPIN4|DNAI4|DCN|RGS2|HPGD|MMD|NPL|UBXN10|HDC|KRTCAP3|CAPN2|NEK2|AEBP2|EIF1B|FAM107B
GSE17721_PAM3CSK4_VS_GADIQUIMOD_4H_BMDC_DN	0.528936884042776	1	0.331898965283165	0.985507535055513	5044	179	KLF2|MAK|PLA2G5|TMEM140|CD96|BATF3|B4GALT6|TRAF1|BICDL1|SUMF1|SYPL1|RBM43|CMPK2|LRBA|PLEKHF2|FCGR2B|LMO2|EPB41L5|PRDM1|ETV1|AP1M2|CD47|TCF7|ARL1|BCAS2|AP1S2|GRAMD2B|CCRL2|STAG2|CHPT1|VBP1|SAV1|UAP1|FAM13B|MARCHF5|SLC30A7|SMC4|GLIPR2|DEDD|SPINT1|TSPAN13|BFAR|STK24|CAAP1|ASPH|MEF2A|ALDH1A2|SPOP|TLE3|COPB1|LRP5|PIAS1|MBD2|STX7|QKI|MPP1
GSE17721_PAM3CSK4_VS_GADIQUIMOD_6H_BMDC_DN	0.475291155177841	1	0.339055487321793	1.00712414586245	4529	181	CD83|TLE6|TNFSF10|LRRK2|SPINT2|CPE|SLCO3A1|FGF5|MPP2|EXT1|COL6A3|BPHL|RFX5|STXBP3|PLEKHF2|TMEM209|VPS54|GNAQ|TMEM243|MET|ASF1A|GABRQ|ATP11B|FUT8|KRCC1|TOB1|MVP|AEBP2|RGS10|STAG2|MEF2C|PUDP|SAV1|GLIPR2|LCP2|PPP1R15B|TENT2|PGAP4|SP110|BFAR|COX15|DNAJA2|HINFP|HHEX|CPNE3|NAT1|USP47|PELI1|SNAP23|ATG12|MPP1|SFXN2|HMGN3|DNM1|TFG|FNDC3A|RAB9A|RBBP8|CCND2|BNIP2
GSE17721_PAM3CSK4_VS_GADIQUIMOD_6H_BMDC_UP	0.785202863961814	1	-0.237239084476596	-0.921969204884165	328	191	ALG9|SAC3D1|CCDC12|ZNF598|SLC23A2|SIRT7|RCAN3|FAM76A|UNC119|SLC66A2|CEP41|ATF4|LSS|PTCD2|MED10|NOP2|ABL1|DHCR7|ETFB|SLIT2|PDF|E4F1|CDPF1|HES6|MAP2K3|RANBP10|ELK4|CTSA|TUSC2|PHKA2|COLGALT1|FAM118A|USP36|ZCCHC17|ADGRE5|DVL2|CLPP|PPCDC|NOLC1|SRP54|ING1|DYNLL2|RIC8A|TPRG1L|PFDN6
GSE17721_PAM3CSK4_VS_GADIQUIMOD_8H_BMDC_DN	0.771368641845831	1	0.296803413922243	0.881662969462521	7354	182	IDNK|NLGN2|CELA1|FOSB|PLPP3|TLE4|CUL4B|SDCBP|PRNP|LAPTM4A|RBM43|RGS2|CA13|SERINC1|TNKS2|TMEM209|CHAC2|PI4K2B|UBE2D1|ATP11B|SERTAD3|RFFL|CCRL2|RPE|MAPK6|RANBP9|ETFA|GBGT1
GSE17721_PAM3CSK4_VS_GADIQUIMOD_8H_BMDC_UP	0.488425925925926	1	-0.256521794227978	-0.993458083683862	210	188	NOCT|GPAM|HOXB6|RPP14|ATP13A2|NBEAL2|NOL12|PAQR7|SLC66A2|FASN|NUFIP1|MRPL41|RWDD3|HACD2|KCNAB2|TPRA1|SEC24D|PDXDC1|TRMT1|NUP188|COMTD1|RTL8C|EMILIN1|TXNRD2|MRPS11|RPL13A|HERPUD1|TMEM268|PSMA7|COX19|EIF2B5|ATP5MC1|XPO5|DNAJC5|FBXO31|PHKA2|NEAT1|MCM7|IQSEC1
GSE17721_POLYIC_VS_CPG_0.5H_BMDC_UP	0.602009518773136	1	0.322703446099954	0.95211854783507	5691	161	MLC1|HPD|PLA2G5|PAWR|DGKG|CNR1|KRT79|PLVAP|RNF151|OLAH|FZD2|MEIS1|EXTL1|DDR2|INPP5K|FXYD7|NCAPG|ZNF146|ATXN7|NT5M|MAP3K14|DOK4|ANKRD13C|BUB1
GSE17721_POLYIC_VS_CPG_12H_BMDC_DN	0.996327772531739	1	0.223847678721909	0.664913002933148	9495	181	UBE2W|ELK3|FBXO15|GLMN|LAMA4|DARS1|WIPI1|MFSD14A|CA13|RNF11|DDX10|ARL1|CCL24|ANP32B|MYO5A|STT3A|RHOA|DCAF13|PPIC|EIF4G2|PRMT3|PSMG1|PDE8A|RAB10|ACLY|IPO7|HSPA4|DNAJB6|GTF3A|PEX12|NCBP2|AP4S1|RRN3|SPRYD7|ADORA2B|HJURP|FTH1|PEA15|FCGR2A|APPBP2|CTBP2|PRKCB|FDFT1|NCKAP1L|KCMF1|ASH2L|RPA2|FN1|NFATC3|B3GALNT2|MED8
GSE17721_POLYIC_VS_CPG_12H_BMDC_UP	0.743393456375839	1	0.301305402595114	0.895352756623925	7088	183	HBEGF|TNFSF10|TMEM37|SPINT2|PCOLCE2|IL12RB2|SH3TC1|GPNMB|TXNDC16|PRDM9|RFX5|NAAA|NCOA3|NUDT13|KAT2B|ASF1A|ARF4|NSUN4|ATP11B|PLPP2|TTYH2|TOB1|STAG2|GCA|SIX1|HBP1|GLTP|SLC35A5|PRXL2A|SLC25A3|EGR1|VIM|GLIPR2|TMEM51|WASHC4|ANGPT1|ALDH1B1|RAB22A|SFT2D1|RAD21|BFAR|SNX2|PIK3CD|FABP5|CAAP1|UBE2B|ING2|CSRP1|RHOC|NAT1|PLGRKT|SNTB2|ZNF740|APOOL|TEX9|PTEN
GSE17721_POLYIC_VS_CPG_16H_BMDC_DN	0.732146596858639	1	0.302559278091085	0.900373955970876	6991	187	BAIAP3|PLA2G5|RAD9B|FCER1G|ACSL5|CNN1|TPBG|HSPA1L|WIPI1|CALN1|WDR26|EIF3E|NUS1|CDC25C|MED21|TFB2M|EIF3J|APEX1|OPHN1|MGAT2|LRPPRC|CEP290|AZIN1|PRMT3|NUF2|BUB1|STMN1|ORMDL2|OSTC|POFUT2|FAR1|MRPL42|MRPL45|NOL11|FAM8A1|TRIAP1|BICD1|YAF2|PPP3CB|RALGAPA1|NCBP1|CERS2|PGRMC1|EIF1AX|RFK|CAV2|SLC48A1|PRDX3|ATXN10|EEF1AKMT1|HJURP|SEPTIN7|IGF2BP2|PYGL|MMACHC|STARD4|FDFT1|PRPS1|ACOX1
GSE17721_POLYIC_VS_CPG_16H_BMDC_UP	0.998217281879195	1	0.219805929885784	0.653391682798383	9518	184	FAM174B|TMEM140|DOP1B|GPNMB|ASB3|ACVR2A|GALC|CD164|ATM|RBM43|ADD3|UNK|LMO2|PGF|TMA16|WASHC3|KRCC1|SBDS|CTNS|TXNIP|XK|FRYL|SLC30A7|CCNL1|DMTF1|TNRC18|HACL1|CASP3|ALDH1B1|CTNNA1|SURF1|RIMOC1|RHOC|ATAD1|HOMER1|ZNF318|ZNF740|AAK1|STAP2|ZNF212|MPP1|SLC22A23|TCTA|UBE2L6|GALNT7|EXOC6|AFF1|SERTAD1|ASCC1|TDRD7|AKT3|CRIP3|STAT1|RAB27B|KLHL11|WDR43
GSE17721_POLYIC_VS_CPG_1H_BMDC_DN	0.722778539053442	1	0.304572648564798	0.901396989051337	6856	172	ST8SIA4|DTNB|CELA1|ADHFE1|CPEB2|DRD4|ERRFI1|SPARC|RGS2|EMSY|SERINC1|STXBP3|HPGD|MED21|ABCB10|APBB3|SKIL|NPL|SLC38A2|SAMSN1|TTYH2|RFFL|TFPI|BMERB1|TUSC3|PUM2|CLOCK|GADD45B|SERPINB9|SERPINB1|SFXN4|GTF2B|CCNL1|LCP2|RABGEF1|ELL2|TOP1|PGRMC1|RCSD1|FOXJ3|RABGAP1|LIN9|CLYBL|PRDX5|CNOT7
GSE17721_POLYIC_VS_CPG_1H_BMDC_UP	0.921584984358707	1	0.263744208399325	0.786882059091009	8837	194	MAK|FAM53A|BATF|PIPOX|OSGIN1|ZNF841|MYO1F|IL12RB2|RNF151|SAPCD1|ZFP82|MRPS31|SP6|NAAA|SCAF8|OR51B2|COPS4|BCAS2|VAPA|DDX19B|GLTP|VPS26A|ZMYM5|ERCC8|PEX2|ATF2|CEP152|SMC4|COA3|SENP1|SEPTIN8|SRP9|LMNB1|QNG1|ALDH1B1|EXOSC8|YAF2|PSMG2|DAB2|LIPT2|FANCF|ODR4|IREB2|CDC5L|CELSR3|POLR2M|CALB1|MMACHC|TRIT1|SSR3|DDX50|PDCD2|C3orf38|TMEM54|NFYB|NDUFAF1|STK26|MED8|RBM25|CETN2|MTA1|PPP1R21
GSE17721_POLYIC_VS_CPG_24H_BMDC_DN	0.606543624161074	1	0.321614380375723	0.955702485116903	5783	183	CD44|CD40|PANX1|FCER1G|ATXN7L1|MAD2L1|MFSD14A|C21orf91|EIF3E|CA13|IMPACT|NUS1|HPGD|DIPK2A|PRKCH|SNIP1|ADAM9|RRM2B|RNF146|VPS26A|POGLUT2|AZIN1|PIK3CG|JAK2|MLH3|ANKRD13C|TARS1|ACLY|HNRNPK|OSTC|ERO1A|XPOT|ALG14|NDC1|NUP160|MRPL3|YAF2|ABCE1|RALGAPA1|CFLAR|GCLM|VAMP4|VASP|PGRMC1|VMP1|EIF1AX|SLC48A1|RRN3|EEF1AKMT1|STK3|CHCHD4|FKBPL|GPN1|IMPA2|TM9SF3|RPA2|UEVLD|B3GALNT2|DBT|TAF13|TNFRSF21|EIF3L|NOMO1|TTC7B|SLC6A13
GSE17721_POLYIC_VS_CPG_24H_BMDC_UP	0.982611444830857	1	0.239286847131952	0.708424732582799	9323	174	ATG9B|PTGDR2|MMP11|ZNF790|WNT10B|EFNB2|PRDM9|PLAAT3|PIP5KL1|S100A10|AMACR|SESN3|RBM43|TRIM15|MOB1B|ADD3|GGH|ARMCX5|UBE2D1|PEX13|SAV1|MYL12B|MAP3K14|SAMD11|AUH|PLD3|NFIX|CNOT6L|PYROXD1|SUB1|TMEM131|AIDA|HSDL2
GSE17721_POLYIC_VS_CPG_2H_BMDC_UP	0.960446670841161	1	0.250840059761878	0.748049179646784	9202	193	MLYCD|SOX4|MTX1|BLTP3B|CAPZA1|AMACR|CMPK2|BTBD1|OARD1|NUDT13|FZD3|MYC|SMC2|FZD7|CAPN2|PIBF1|MYO5A|TMEM131L|GLTP|CASP8|ETFBKMT|DTL|DDHD2|PLD1|USP33|SRP19|CAPRIN2|SDHD|MINPP1|SP4|POLR3F|STX17|YIPF5|KDM3A|CCNJ|TRIM8|SPINT1|VTI1B|KLHL42|BFAR|TDP2|TBPL1|ECPAS|FAM118B|SMC6|RPS6|MIA3|KDM5A|FGGY|ETFRF1|MMACHC|SPG11|BRWD1|ETNK1|TRIM39|PRPS1|NAT1|METTL22|SUGP1|MRPS2|SH3BP5L|PRRG2|M6PR|UBP1|CBR4|DBR1|DRAM1|EXOSC1|WIPF1|CORO1C|NDRG4
GSE17721_POLYIC_VS_CPG_4H_BMDC_DN	0.724417746864791	1	0.3040261073066	0.900089647000527	6873	174	GCM2|LRRK2|CTSK|ACSL5|ABCD3|MEIS1|C21orf91|CA13|NUS1|C18orf32|UBE2E2|KYAT3|EIF3J|MAPK8|TMEM243|HBS1L|RPS27L|RFFL|PILRA|SEMA4A|PANK3|SIX1|DHX40|TRIB1|AZIN1|PBX3|TRMT1L|VTA1|ATP2C1|RAB10|RCN2|TMEM9B|LCP2|WDR48|PKP4|SMAD2|NUP160|IPO5|CBLL1|LMBRD1|MRPS6|DNAJA2|TIMM23|RRN3|HINFP|SIRT4|PEA15|STARD4|APPBP2|ID3|FIS1|USP47|EEF1E1|TMED7|BRAF|CCNB1IP1|DHPS|TMEM128|MRPL50|SRSF1|DIMT1
GSE17721_POLYIC_VS_CPG_4H_BMDC_UP	0.874085684430512	1	0.27633880392719	0.823248368447421	8364	190	KLF2|PLPP7|MISP|PIPOX|SLC46A3|AIF1|AKR1E2|DTX3|FGF13|PNPLA8|TMLHE|FUCA1|MXI1|CPSF3|MRPL39|TJP2|RB1|HMGB1|CEP57L1|MIA2|CEP68|ARHGAP5|FRYL|MINPP1|EXOC7|CCR7|PEX11B|STMN1|NPEPL1|CTNNB1|ATG5|XPOT|PSIP1|RCHY1|TSPAN13|SP110|ETV3|KIF1B|ODR4|SMC3|SMC6|TSNAX|RPS6|ING2|HTATIP2|SMIM3|BIRC2|NAGA|METTL22|TSPAN14|PAICS|FANCL|RBM25|DBR1|RAB9A|PELO|NIPSNAP1
GSE17721_POLYIC_VS_CPG_6H_BMDC_DN	0.989059080962801	1	-0.212040545362823	-0.823662580922838	451	185	CATSPERZ|PCBP4|HERC2|TLR6|RBM38|DHRS1|ARFRP1|MYL11|UBL5|CYFIP2|PRKRIP1|TMEM120B|RRP1|SLC4A2|HGS|SPRTN|GFER|FOXD2|CSTB|STX4|DDX54|XYLT2|CMTR1|SUCO|RABIF|ZNF296|COX19|FGFR3|ZNF106|MYL6|ELP5|EREG|TEAD4|TP53RK|FGF2|UTP4|MLF2|HS1BP3|PLPPR2|DEXI|RILPL2|TMA7|ACAD9|TRAPPC5|AMMECR1L|RHOB|ELOVL1|BTG2|PGS1|RCC1L|MYLIP
GSE17721_POLYIC_VS_CPG_6H_BMDC_UP	0.724137931034483	1	0.303229084949762	0.903118463672914	6929	188	INSIG2|GNA13|TMEM37|SPINT2|ATP9A|EN1|BLTP3B|PTCH2|CUL4B|RASAL2|SESN3|INPP1|PLEKHF2|PTCH1|ASF1A|ATXN7|PLPP2|MRPL39|TOB1|PLCG2|MVP|CASP8|MEF2C|ITCH|SLC25A3|MIA2|FRYL|SEC22A|PSMG1|COX7A2L|PNRC1|CWC22|PLEKHA2|RP2|PSIP1|MR1|PALS2|STOM|MTMR4|HSDL2|SNX2|LRRC40|KIF1B|AVL9|MIA3|STK24|HERPUD2|BMPR1A|HOMER1|CDKN1B|BIRC2|NAGA|AAK1|AFTPH|TSPAN14|CTDSP2|FRRS1|MTHFR|IRAK4|LEF1|CLIP1|ZFP36L1|CORO1C|REEP5|HEXB|UQCRC2|PHKB|RPL12|CHST15|CEP350|ARHGEF7|ECHDC1|CTSC|AHCYL2
GSE17721_POLYIC_VS_CPG_8H_BMDC_DN	0.901774530271399	1	0.269934396605836	0.804664014121796	8638	192	ATG9B|KCTD1|CD40|CPEB2|GATM|POGLUT1|GSTM3|TTC13|PRKAR1A|NFATC4|OARD1|FBXO33|ARL8B|COPS3|ARL1|PIBF1|RBMX|CKS2|LCP1|OAT|RCN1|ARPC4|UTP18|CLNS1A|GABARAP|SPCS1|SDHD|RPL5|TPRKB|OSBPL2|CCT4|LSM3|KDELR2|ERAP1|GMPR2|NCBP2|CERS2|ATP5F1B|PREPL|CHST14|CRIPT|LIPT2|MORF4L2|ETFRF1|ZNF644|ALDH1A2|HEATR1|ID3|PSMC1|PLGRKT|GHITM|CRTAP|MRPS2|KPNB1|PDZD11|GRAP2|TMED10|UBE2K
GSE17721_POLYIC_VS_CPG_8H_BMDC_UP	0.592213114754098	1	-0.251087104909089	-0.969941460528667	288	177	LTB4R|PLXNB2|AKAP12|ESPN|PPARD|ATP13A2|RIPOR1|TJAP1|FYN|B9D2|BRD4|INPP5D|RNH1|SLC25A28|TPRA1|MYL11|HLA-B|DGLUCY|ENDOG|CHD4|BABAM1|EWSR1|DMAP1|PRR14|DNAJC15|TMEM268|ADISSP|SLC30A1|EEPD1|EMC8|RIN1|ATP5IF1|RFC2|VGLL4|APAF1|RYR1|PIP5K1C|SMIM14|VPS72|COMMD5|PISD|B3GNT8|NECAP2|KLF3|CBR1|RABEPK|ABHD8|ANXA11|MED11|PGAP6|TAPBP|CTRL|AIG1|EPHX1|DIAPH1
GSE17721_POLYIC_VS_GARDIQUIMOD_0.5H_BMDC_DN	0.930261780104712	1	0.261436702569479	0.777998941607729	8883	187	PPP2R3A|IDNK|GNA13|HMGN5|MEMO1|NKG7|C5orf15|FLCN|MOB4|PRKCH|SNX14|ETV1|RNFT1|ANP32B|CRYBB1|VIPAS39|PRXL2A|TRMT1L|PCYOX1|PFN1|DDHD2|SLC25A46|ABI1|POLR3F|ACTR2|XPOT|MRPL47|PRELID3B|RAP1A|PSMA2|SP110|SNX2|ACOT9|DNAJA2|SMC6|RPS6|TMEM38B|CIC|CDC42SE1|SAR1B|PIK3C2A|ZNHIT2|PDLIM2|HMX3|TRIM39|SLC30A9|UNC119B|SH3BP5L|PDCD6IP|MINDY1|CHTOP|UBP1|INTS8|PPP1R21|LRRC58|DCUN1D5|TTC7B
