pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
MANALO_HYPOXIA_DN	0.951500348918353	0.988203445571871	-0.174666679393226	-0.78203524034131	8180	275	POLR1G|CAD|POLR2L|ID1|AMDHD2|SLC19A1|MAP2K3|DHCR7|PUS1|PCYT2|FASN|RITA1|SLC11A2|PHB1|SRM|POLR3K|SLC25A15|NOP16|CCNF|DDX23|POP7|H2AX|NOL12|WDR4|SLC25A10|MRPS12|AKAP1|UBIAD1|DHCR24|SCLY|LMNB2|BOP1|SLCO4A1|BCS1L|ELOVL6|UBE2S|POMT2|DDX11|TUBG1|ADISSP|RXYLT1|URB1|URB2|TELO2|FANCG|NCAPD3|RRS1|VARS1|PRC1|ATP13A3|RRP9|PARP1|FAM136A|PKMYT1|GCSH|PRMT7|UMPS|MAZ|SLC5A6|CCNE1|GMNN|SRRT|NCLN|POP5|TPX2|SLC1A5|NLE1|MLLT10|LETM1|TOP3A|DHX35|TFAM|TUBB4B
OVSYANNIKOVA_PBMC_FLUARIX_AGE_50_74YO_COMMON_WITH_BOTH_HAI_AND_VNA_28DY_VS_3DY_USED_IN_HAI_AND_VNA_RESPONSE_MODELS_UP	0.951666116793138	0.988203445571871	-0.218318294495649	-0.601614525743861	5768	16	FASN|FYN|TUBG1|OGDH|SLC25A1|IDH2
REACTOME_MITOCHONDRIAL_BIOGENESIS	0.951522771723945	0.988203445571871	-0.182352968755173	-0.69791522755882	6810	78	PPARGC1B|MICOS10|MICOS13|SIRT3|POLRMT|ATP5MC1|HCFC1|USP46|MAPK12|ACSS2|ESRRA|ATP5ME|CHCHD6|TWNK|ATP5F1D|ATP5PF
PID_IL8_CXCR2_PATHWAY	0.951890034364261	0.988288812758917	0.193249878924215	0.626477302527436	3600	21	RAB5A|PPP2CA|RAB11A|PRKCB|RAB7A|GNAI2
FORTSCHEGGER_PHF8_TARGETS_DN	0.952323935996517	0.988388274401119	-0.174112169940244	-0.809660877974959	8748	463	MFSD3|NFE2L3|PLEKHG2|SPSB2|CCDC85C|MARVELD1|NFE2|MUC1|GTPBP3|ZHX3|LSS|CHCHD7|TMEM158|CARD19|AHNAK|SLC39A13|KCTD2|MYEOV|ISG15|DPAGT1|COX8A|TNFRSF8|CHCHD10|BCL2L1|PLEC|KCNN4|RASSF7|KIAA2013|TMEM177|SQLE|NUDT22|NEU1|CIB1|CIAO2B|LPCAT1|RTL8C|PRSS21|UNC13D|RTL8A|HYAL1|TNK2|SLC12A4|OSBP2|CCNL2|DHRS1|SF3B5|STING1|PPOX|DPY19L1|CILK1|PXN|OBSCN|BRD3OS|MICAL2|OCEL1|ACSS2|MICALL2|CORO2A|KIF3A|MPLKIP|POLR3H|MAP7D1|EHD2|AGPAT4|BCAR1|TSPAN14|EHD1|EID1|SENP7|S100A6|ST6GAL1|NFIA|LIMK2|LYSET|ARHGAP1|TBC1D13|TRMT5|CCND3|ELOA|RAC2|ALDH16A1|ENO2|HMGN2|PLEKHG4|TST|RANGRF|RILP|ZMYND11|AGPAT3|SELENOS|TMT1A|PFKFB4|CHST14|OPA3|VAMP8|ILK|LINC00667|TMEM183A|RRAGA|POLE3|ZMIZ2|HEMK1|PNMA1|GNL1
GSE44955_MCSF_VS_MCSF_AND_IL27_STIM_MACROPHAGE_UP	0.95230482280842	0.988388274401119	-0.179461416576603	-0.726854123321209	7147	114	CASTOR3P|EHBP1L1|TNFRSF1B|ENDOD1|AMPD3|METTL1|NDUFA2|CIB1|POR|APLP2|TBC1D1|HYOU1|TIMP1|ABHD2|TMEM138|TLNRD1|CNPY2|AGPAT4
WP_FBXL10_ENHANCEMENT_OF_MAPERK_SIGNALING_IN_DIFFUSE_LARGE_BCELL_LYMPHOMA	0.952161002969317	0.988388274401119	-0.217962144841722	-0.600633092622847	5771	16	H2AX|BCOR|MAPK3|H2AZ2|PCGF1
WP_SPHINGOLIPID_METABOLISM_IN_SENESCENCE	0.952560735390676	0.988517057079189	-0.215185748930109	-0.601897943588939	5802	17	SPHK1|GLB1
BIOCARTA_CREB_PATHWAY	0.953023617960031	0.98853451596798	0.197255793195806	0.619730116146222	3671	19	PIK3CA|MAPK1|PRKCB|RAC1|RPS6KA5
GSE17721_PAM3CSK4_VS_GADIQUIMOD_2H_BMDC_DN	0.952925045703839	0.98853451596798	0.166509665956326	0.803529911037734	2084	148	CLDND1|USP38|BACH1|CAPZA2|YWHAQ|AKIRIN2|LAMP2|ZCCHC10|MED23|TMEM230|CUL4A|ZNF346|MSH3|FNTA|RMND5A|ANKRD28|DNAJC21|ACLY|MAPK1|MGAT2|PFN1|POLK|ITSN1|MIS18BP1|ADAM9|ANKMY2|ZNF426|TMEM41B|WSB1|WBP11|VPS29|ORC5|CEP350|FBXO25|MRPL3|CNOT3|TMED7|RANBP10|SIKE1|ZKSCAN3|CLINT1|TAF9|KMT2E|PIGH|CDKN2AIPNL
GSE6259_FLT3L_INDUCED_33D1_POS_DC_VS_BCELL_DN	0.952822990844354	0.98853451596798	-0.177752207511874	-0.748878487310984	7492	155	TMEM63A|PIMREG|C1orf35|SKI|CPT1A|MAP3K3|KRBA1|MAST3|MCOLN1|TSC22D4|PITPNM1|GLB1|NDUFA3|UVSSA|WASHC1|PDE3B|PXN|ATXN7L3|TMEM129|DIAPH1|EZH1|PBX2|TSPAN14|LAMTOR4|ST6GAL1|FLOT1|HMOX2|ARHGAP1|NRDE2|ARHGAP25|AP3M2|NFATC2|CCM2|STX2|PSENEN|PAGR1|NEIL3|GAS2L3|FOXO3|SLC43A3|PPM1H|MGRN1|LCP2|MAPKAPK3|MKI67
WESTON_VEGFA_TARGETS	0.953028430160692	0.98853451596798	-0.199211379110062	-0.639835157810006	6167	30	NNMT|SLC6A8|GCHFR|LMO2|PIM1|ROR2|NDUFA1|HEXA
GSE22886_NAIVE_TCELL_VS_NEUTROPHIL_DN	0.95318298601199	0.988577907677998	-0.183376219918492	-0.684051515459477	6677	66	BAMBI|NFE2|S100P|LHX6|MED25|LTBR|FCGR2A|KLF1|LIMK2|DYRK3|PHC2|GAL|APH1B|DRAM1|ST20|IMPDH1
KEGG_MELANOGENESIS	0.953681351840676	0.988977823772346	-0.191586108973105	-0.65257670105725	6320	40	ADCY3|FZD4|DVL1|MAPK3|LEF1|CREB3L4|PRKX
GSE34156_UNTREATED_VS_6H_NOD2_AND_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_DN	0.95433287482806	0.989341191270579	-0.180829309879275	-0.704331737634038	6937	87	SIPA1L1|SH3PXD2A|FNBP1L|MAN1B1|PPP1R9B|TRIM21
NICK_RESPONSE_TO_PROC_TREATMENT_DN	0.954370179948586	0.989341191270579	-0.206649094572424	-0.614241341666433	5939	22	ICAM1
SMID_BREAST_CANCER_RELAPSE_IN_BRAIN_DN	0.954370179948586	0.989341191270579	-0.206504501740806	-0.613811555631937	5939	22	EVL|KDM4B|SELENBP1|ITPR1|INPP5J|MAST4|SLC9A1
APPIERTO_RESPONSE_TO_FENRETINIDE_DN	0.955245998814464	0.989344794853959	0.17751704215795	0.672056503525279	3222	40	PSAT1|PPP1CC|ATP5F1B|LDHA|MTX2|PGK1|MON1B|C1orf198|TMSB4X|MDH1|CYB5B|SET|ISCU|EIF3F|BANF1|ATP5PO|CCNDBP1|DHFR|UBALD2|ARFGEF2
GSE12198_CTRL_VS_LOW_IL2_STIM_NK_CELL_DN	0.955319421328895	0.989344794853959	-0.176921414128666	-0.741354330345468	7461	149	NAB2|EGFL7|METRN|TMEM158|ID1|RPP25L|CHPF|TMEM216|WRAP73|KCNN4|MRPL41|C8orf82|CIAO2B|APOE|NR2F6|PLK3|CHID1|WIZ|IMP3|INTS3|TXNRD2|LBH|TPRN|MIEN1|EI24|DYRK3|ABHD17A
GSE17721_ALL_VS_24H_PAM3CSK4_BMDC_UP	0.955073788690088	0.989344794853959	-0.178222479142082	-0.735463504491766	7312	132	PLAUR|RRBP1|LCAT|CLCN5|PSMB10|KCNN4|LTBP4|LYPLA2|EVL|EMP3|PCSK7|APOE|MYD88|NOL12|YIF1A|ADAMTSL5|GTF3C5|TBCB|MCRIP1|CCDC86|COLGALT1|DDX39A|PPP1R14B|ARHGAP1|TBC1D13
GSE1925_CTRL_VS_IFNG_PRIMED_MACROPHAGE_24H_IFNG_STIM_DN	0.95521615324877	0.989344794853959	-0.176636809387256	-0.732993945790703	7379	137	ICAM1|NAB2|COX17|ISG15|DPAGT1|TRIM21|CYB5A|NDST1|SLC11A2|APOE|SERPINB9|GEMIN5|CCND2|PPOX|SHISA5|IFITM3|ERO1B|NOP10|MFHAS1
GSE21670_STAT3_KO_VS_WT_CD4_TCELL_TGFB_IL6_TREATED_UP	0.954938900203666	0.989344794853959	-0.177408527711257	-0.746991346712473	7501	154	F2R|FMC1|KCNAB2|TSC22D1|COX18|NSDHL|AMPD2|TMEM177|SQLE|BRD9|MTERF2|EMP3|PNKP|MUTYH|H2AX|OSTM1|GALE|GAB3|TBCB|PACS2|DDX28|KCNK5|STOML2|DPH7|SNAPC4|CCNQ|VPS33B|GPN2|BLVRB|NIPSNAP1|WASHC5|FAM91A1|RABEPK|EFHD2|LINS1|CCNE1|ATP8B2|MMUT|FIBP|RIOX2|H2AZ1|ALAD|ARPC1B|PRKRIP1|PAXIP1|UROD|C6orf136|UCK1
GSE27786_BCELL_VS_NKTCELL_DN	0.955528846153846	0.989344794853959	0.167264268584208	0.775782305650536	2384	114	SLC7A5|MED21|FGF13|MRPS6|NABP1|ARHGAP5|HSPB1|KDM6A|NDFIP2|PPIP5K1|RIT1|SEPTIN2|NGLY1|HACD3|JAK2|WAPL|ITM2B|LEPR
GSE3982_MAST_CELL_VS_BASOPHIL_UP	0.954911642411642	0.989344794853959	-0.177776382388708	-0.735843744864279	7348	134	RTN2|AMHR2|TSC22D1|PCOLCE|ENDOD1|NDUFB8|MRM1|P3H1|CTSL|LPCAT3|TEX2|RTL8C|PIP4K2B|FGFR4|HYOU1|DPH2|GFOD2|SCLY|TMEM223|MRPL4|FCGR2A|STXBP1|C1orf159|ERP29|MARCHF3|ELK4|STXBP2|RANGRF
GSE7348_LPS_VS_TOLERIZED_AND_LPS_STIM_MACROPHAGE_DN	0.954907161803714	0.989344794853959	0.168844077925723	0.759464943687832	2519	96	IL18|TENT2|DUSP10|SYCP2L|WARS1|ZEB1|CASP8|INPP5K|RARS1|UBE2L6|PPP1R12A|WDR44|CENPJ|RNF214|ARL4A|IL23R|NSMAF|GNB4|RAB21|TUT7|IFT22|GTPBP2|DYNC1I2
GSE8921_UNSTIM_0H_VS_TLR1_2_STIM_MONOCYTE_3H_UP	0.955614567526555	0.989344794853959	0.168051063681648	0.754582591844622	2518	95	NUDT12|COPS3|SELENOF|STAU2|DERA|MAIP1|COPB2|ZCCHC4|CCNB1IP1|ANAPC10|PPP4R3B|MBD4|PRPS2|MRPS30|ASNSD1|POLB|AAGAB|UBA3|NSMAF|SLC18B1
KAYO_AGING_MUSCLE_DN	0.955465037338764	0.989344794853959	-0.179897008764678	-0.706574013812553	7036	91	POLR2F|SLC2A3|COX8A|COX6A1|PON2|NEU1|EXOSC7|COMT|ERF
PID_P53_REGULATION_PATHWAY	0.955583756345178	0.989344794853959	0.174770287025208	0.705080050578187	3011	54	CCNG1|PPP2CA|RPL5|FBXO11|COP1|CCNA2|MDM4|MAPK9|USP7|CSNK1A1|MDM2|MAPK8|EP300|CSE1L|RCHY1|CDK2|CSNK1G1|UBE2D1|PRMT5|GSK3B|CSNK1E|CREBBP|RPL11
GSE40068_CXCR5NEG_BCL6NEG_CD4_TCELL_VS_CXCR5POS_BCL6NEG_TFH_UP	0.955857605177994	0.989479603093839	-0.176399601648889	-0.731602356272964	7383	136	MXD3|SAPCD2|CLCN5|ERN1|UQCR10|NUDT22|SAP30|PCSK7|BSG|MVB12A|GLMP|SERPINB9|MYD88|DHRS1|HIP1R|GRN|CARHSP1|SEC61B|GTSE1|TXNDC17|LMAN2|SLC2A8|ZFPM1|PPP3CC|ZCCHC3|G6PD|CENPV|UQCRQ|NFATC2|PIH1D1
GSE18893_CTRL_VS_TNF_TREATED_TCONV_24H_UP	0.955976452521116	0.989485836021502	-0.176003507278113	-0.737294705425108	7469	148	SPN|TRAPPC6A|RRBP1|FZD4|ACTR5|ASB13|DPAGT1|SPPL2B|CHCHD10|TTC32|SLC22A5|ANTKMT|ABHD14A|DYNC2I1|BLTP2|ZFYVE19|LIX1L|LUZP1|LSM7|TRAIP|BEX4|DDX28|GPATCH4|SLC25A23
GSE17721_POLYIC_VS_GARDIQUIMOD_8H_BMDC_DN	0.956236599823433	0.989562371740151	-0.176687364920122	-0.747920628309951	7581	160	PLAUR|NAGK|SLC52A2|ZNF600|IER2|ELOVL1|RETREG2|SUGP2|CENPB|B4GALT7|NUDT16|TBRG4|ENTR1|HERC2|SLC12A4|ORMDL2|HYOU1|NOP10|DHCR24|NCSTN|GMFG|KIAA0319L|LRPAP1|TRMT112|SPRYD4|ELAC2|PPP3CC|WDR13|ABL1|PPT2|RXYLT1
GSE4590_SMALL_VS_VPREB_POS_LARGE_PRE_BCELL_UP	0.956276066191309	0.989562371740151	-0.178297001493821	-0.711875910308819	7107	103	MARVELD1|GTF2I|TET1|TSC22D1|IL27RA|ZFP36L2|SLC12A2|CPT1A|BRD9|DGKE|ANKS3
GSE3994_WT_VS_PAC1_KO_ACTIVATED_MAST_CELL_DN	0.95713141025641	0.989983582292338	0.166368687293028	0.771628542716884	2388	114	IL20RB|ABHD4|MRPL1|NFE2L2|CA8|ONECUT2|RMC1|CTNNB1|NGLY1|TRAM1|CTDSPL2|POLR3C|FNTA|STAM|NEMF|CALU|RPAP3|VPS13B|DNAJC21|FUCA2|GTF3C3|TRRAP|TMEM41B|CSNK1A1|PLA2G12A|GGT7|AGO2|EXOC6|MON2|GMEB2|ARMCX3|TBRG1|VPS39|ARHGEF7|ZMYM4|KLHDC2|ATIC|CEP164|PSMF1|ITSN2|TERF2IP|SSR3|ZMAT3|OSBP
KEGG_MEDICUS_REFERENCE_TRAIP_DEPENDENT_REPLISOME_DISASSEMBLY	0.957360406091371	0.989983582292338	0.199425804274162	0.597227765816447	3771	16	GINS3|VCP|NPLOC4|UFD1
REACTOME_ADIPOGENESIS	0.957156904059559	0.989983582292338	-0.181636935487448	-0.690558156400217	6813	75	SREBF1|ZNF467|MED22|PPARGC1B|CEBPD|CHD4|MED25|USP46|MBD3|MED24|CCND3|MTA2|MED19|MED12|MED29|CHD3|MED11
REACTOME_SUMOYLATION_OF_TRANSCRIPTION_COFACTORS	0.957320687611144	0.989983582292338	0.176362433730601	0.667685305733833	3229	40	NPM1|SUMO1|BMI1|RNF2|CASP8AP2|PIAS1|PARK7|TOPORS|EP300|SCMH1|SUMO2|PIAS2|MRTFA|NCOR2|UBE2I|DDX5|CREBBP|SUMO3
VECCHI_GASTRIC_CANCER_EARLY_UP	0.957079088932128	0.989983582292338	-0.172636217900119	-0.781544291976752	8361	317	CLDN7|EPPK1|SAC3D1|SLC52A2|TMEM158|PIEZO1|IFITM1|MYEOV|RPS21|ISG15|NSUN5|FOXP4-AS1|ITPA|SLC6A8|SEMA4B|ZNF792|KCNN4|IFITM2|LAMA5|SCRIB|SLC39A4|KIF9|NOP16|GINS4|ADAT2|POP7|GRN|APEX2|NUDT6|NMU|RASGEF1A|CBX2|KDM1B|IFITM3|TMED9|GTSE1|DHX8|TBCB|EFNA4
WP_FATTY_ACID_BIOSYNTHESIS	0.957227138643068	0.989983582292338	-0.212077528693598	-0.600878388836453	5840	18	FASN|MECR|ACSS2
GSE17721_0.5H_VS_8H_GARDIQUIMOD_BMDC_UP	0.957737568012147	0.989994931447531	-0.176084250785959	-0.743240367103063	7568	156	SLC52A2|NUP210|LSS|CHCHD7|COX8A|CHCHD10|PON2|NAA38|COMTD1|AURKAIP1|PNKP|ABHD14A|NOL12|GM2A|ATP5MC1|MYADM|BLTP2|ABHD8|LTBR|EMC10|XPC|DTYMK|HMG20B|COLGALT1|ZFP64|ARHGAP1|ATP5ME|OGFOD3|RECQL|CTDSP1|PNPO
GSE26495_PD1HIGH_VS_PD1LOW_CD8_TCELL_DN	0.957695113056163	0.989994931447531	-0.182895760938399	-0.660934694278077	6564	55	RRBP1|IFITM1|TBC1D25|PDE4A|ARRB1|CHRNB1|ABHD2|COLGALT1|AGPAT4|F12|CD320|TMT1A|ZNF789|SYNGR1|LRRCC1|RXRA
GSE45365_WT_VS_IFNAR_KO_BCELL_DN	0.957508650519031	0.989994931447531	-0.179104745610285	-0.694577352403873	6917	85	LPCAT4|ID1|UBL7-DT|AURKB|ESPL1
MORI_IMMATURE_B_LYMPHOCYTE_UP	0.957822918281904	0.989994931447531	-0.196930298410713	-0.628236487927344	6176	29	RGS14|GNS|ERO1B|RGL2|PML|ATP6V0B|LYN|SAMHD1
WP_PURINE_METABOLISM_AND_RELATED_DISORDERS	0.958041958041958	0.990104639645059	-0.208442048869107	-0.598903332348889	5890	19	ITPA|ADSS2|ADA|DGUOK|IMPDH1|MAT2A
VANTVEER_BREAST_CANCER_METASTASIS_UP	0.958192635471941	0.990143680109452	-0.204272488742825	-0.601115111514935	5958	21	EVL|MYLIP|INPP5J|ACADS|BTG2
GSE21546_ELK1_KO_VS_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_DN	0.958579881656805	0.990160194467684	0.163774393430815	0.802330551997297	1943	165	HSP90AA1|VPS37A|PPP6C|INVS|SGO2|CASP3|DOK4|HAUS8|RRM1|DNAJC2|SNW1|CENPU|NUSAP1|RFC4|SP1|EZH2|ANP32B|GLA|CENPJ|DSCC1|GNL3|SAV1|QKI|PRPF3|GLO1|BAZ1A|NPRL2|ZNF426|KNTC1|KPNB1|RSL1D1|SART3|GNL2|SKA1|PRR11|LRRC59|SMCR8|ERLIN1|HADH|NUP88|CTPS1|CCDC59|STARD7|OGFOD1|KNL1
GSE6259_DEC205_POS_DC_VS_CD8_TCELL_UP	0.958564715933362	0.990160194467684	0.164643977964676	0.781539244557687	2243	130	PELI1|ALDH2|ENOPH1|ACTR3|TBCA|RNF115|ATF4|GLUD1|RHOH|HSDL2|EIF3H|COX7A2L|SKAP2|PLEKHF2|CAPZB|PLPBP|DNAJC7|BUB3|HIBADH|PARK7|NMI|TOMM20|UGP2|VDAC2|ANXA2|TSPAN13|FTH1|DHPS|GTPBP2|CENPS|METTL9|RGS10|GLRX|GNAI2|AKIP1|RAB28|PLEKHO1|SELENOW|ATG3|LBR|GPSM2|POLD4
LIU_TARGETS_OF_VMYB_VS_CMYB_DN	0.958451055343194	0.990160194467684	-0.216203330520725	-0.585993187894583	5766	15	MAPKAPK2|DALRD3|EHD1
WP_HIPPO_SIGNALING_REGULATION	0.958660229330115	0.990160194467684	-0.189686853220922	-0.64610749480912	6353	40	TEAD2|NTRK1|GNA11|FGFR4|CDH24|SMAD3|LEF1|PLCB3|FGFR3|PRKAR2B|NF2|PRKAR1B
GSE43863_NAIVE_VS_MEMORY_LY6C_INT_CXCR5POS_CD4_TCELL_D150_LCMV_DN	0.959056297590813	0.990452629518538	-0.175013422975335	-0.746355869806729	7682	170	POLR1G|AGRN|MED22|ELOVL1|MAP1S|WRAP73|WDR83|UQCC6|PYCR3|PRPF31|ZNF213|SRM|TBRG4|DNPH1|YDJC|PTGES2|MFSD5|ECI1|WDR4|RABL6|TXNDC17|THOC6|FLVCR1|ELAC2|MRPL34|ABHD11|SMYD5|SELENOS|NEDD8|DPP3|GIPC1|ATP5PF|OPA3|C1orf122|TMEM183A|INTS11|TMEM41A|MED29|TMEM150A|DUS1L|MRPS18B|PMP22
GSE16386_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_6H_UP	0.959282598158022	0.990453071090871	0.161295234444225	0.789542743310993	1978	162	CTH|CNIH1|GARS1|RINT1|MRPS6|TARS1|OLA1|UTP11|MRPS35|LARP7|NUP54|CCT6A|GNPAT|TRMT6|UBE2N|AP3S1|STAM|CALU|SMC2|PPM1A|LIN9|PPP2CB|ASXL2|PI4K2B|DNAJC21|SASS6|HNRNPA1|SEC11A|METTL22|ADAM9|DDX3X|HSPE1|BUB1B|CUL2|PARP16|RAD18|PTPN9|BAG1|MTF2|STXBP4|IBA57|GTPBP4|DNAJC15|MRS2|ZMAT2|EIF2S1|RCN2|RNMT|RBM22|HSD17B12|SFMBT2
REACTOME_HCMV_INFECTION	0.959199384141647	0.990453071090871	0.166214927918081	0.753071115715001	2491	100	VPS37A|RANBP2|CHMP2B|NUP205|NUP153|TUBB2B|NUP54|NUP133|NUP35|NUP160|RBBP4|TSG101|EZH2|RAE1|NUP107|CHMP4C|HNRNPK|SEC13|TUBA4A|CHMP3|NUP155|UBAP1|DYNC1I2|NCOR1
PETROVA_ENDOTHELIUM_LYMPHATIC_VS_BLOOD_UP	0.959986772486772	0.991063448464861	0.171137412251733	0.711001592641871	2902	63	PDE8A|CDK1|KIF11|BUB1|PCLAF|NDC80|RMND5A|ADD3|DMTN|CCNA2|GAB1|BUB1B|TUBA4A|SMC4|ALDH1A1|PAQR3|CKS1B|SLC39A14|CREM|CCNB2|TOP2A|LBR|PPP1R2
GSE6269_HEALTHY_VS_STAPH_AUREUS_INF_PBMC_UP	0.960227272727273	0.991195054357131	-0.17627696621246	-0.717897378480373	7266	118	IFITM1|ISG15|SPPL2B|CXXC1|TAF1B|SHFL|LIMA1|ZNF500|CHD4|IL2RG|IFITM3|TRIM14|CD37|GLG1|PARP12|CMTR1|RECQL|DCAF15|EIF4G1|IFI35|PML|RUSF1|SMARCA4|LY6E|NXF1|SLC25A12|MAP7D3|PRR5|MRPS18B|LPIN2|USP21|RAD50|TRIM38|LARP1
GSE22886_IGM_MEMORY_BCELL_VS_BM_PLASMA_CELL_UP	0.960913482652613	0.991230675076691	0.165313202207954	0.788986741378754	2187	136	ELOVL5|FAM13B|DCK|PPID|HSP90AB1|RPL39|ESD|TDP2|PPP1R16B|STK24|EEF1A1|MRPS35|SNX10|POLD3|MORC3|TNFAIP8|PPP1R12A|OPA1|ADD3|SEPTIN7|CASP8AP2|DENND5A|RFC3|RPA2|VAPB|PRKCB|USP25|BAZ1A|SLC25A24|ATP6V1B2|SYPL1|CDC40|MAPRE2
GSE4984_LPS_VS_VEHICLE_CTRL_TREATED_DC_DN	0.96084981293426	0.991230675076691	-0.17642288057768	-0.709760555402578	7190	109	PIEZO1|ERN1|FAM89B|CAMTA1|GRAMD4|IQGAP2|NBEAL2|MICAL3|CCDC112|CNNM3|FYN|CFLAR|MICAL2|GAB3|DNAJC1|HECTD3|TCIRG1|ZNF335|SNRNP200|MYO1C|FAM53B|RNF19A|SELENOS|NFATC2|GALM|MBOAT1|PRC1
HOSHIDA_LIVER_CANCER_SUBCLASS_S1	0.960844698636164	0.991230675076691	0.16375383631122	0.783635804596444	2183	138	ME1|MTHFD2|SRGN|SLC7A5|MAP1B|CAPZA1|ANXA1|ATP1B3|PPP1CB|RHOA|CBFB|POLD3|RIT1|PCLAF|LDHB
MCBRYAN_PUBERTAL_BREAST_5_6WK_DN	0.960739901849755	0.991230675076691	0.165942643727192	0.744425433921541	2544	94	YWHAG|NORAD|HSD17B11|NEAT1|SNTB2|SECISBP2L|RBBP4|PTEN|MALAT1|SMC6|FUBP1|AKAP9|PCYT1A|ACLY|VAPB|QKI|SREK1|PANK3|KDM5A|MAPK8|SFPQ|FTO|CNOT3|DHX36|WASL|CSNK2A1|KEAP1|RESF1|OGT|LPGAT1
REACTOME_MAP2K_AND_MAPK_ACTIVATION	0.960939931528167	0.991230675076691	-0.194445131408743	-0.614453177965865	6174	28	WDR83|ARRB1|MAPK3|CSK|TLN1
REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES	0.960725528406536	0.991230675076691	-0.185691918843909	-0.639353722695107	6408	42	H4C3|KMT2B|SETD1A|KMT5C|NSD1|EHMT2|MECOM|DOT1L|RELA|H3C10|KMT5A|EHMT1|DPY30|SUV39H1
ABRAHAM_ALPC_VS_MULTIPLE_MYELOMA_DN	0.961167512690355	0.991348828212915	0.196962843098509	0.589851845706301	3786	16	CASP3|PTEN
GSE15330_LYMPHOID_MULTIPOTENT_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_IKAROS_KO_UP	0.96183500385505	0.991440432747686	-0.174803394963497	-0.731086049520301	7484	146	RARG|COX17|DDB2|SYNGR2|TPRA1|GMPR|TMC6|EXTL3|PHLDB1|PHB1|KRBA1|COMTD1|TRPT1|SERPINB9|DGKE|CYBA|MGST2|M6PR|PTCD2|ABCA3|NFKBIA|MTHFS|MRPS14
GSE16385_MONOCYTE_VS_12H_ROSIGLITAZONE_IL4_TREATED_MACROPHAGE_UP	0.961796809403862	0.991440432747686	0.162760686439728	0.768435159247562	2290	126	EIF3E|PSMD6|FBXO8|SRP9|TTC14|IER5|OSTC|RABGAP1L|MZT1|RAP1B|CCT6A|NUDT21|PDK1|CNOT6|TRMT6|RNF182|KRR1|NDUFB5
GSE17186_NAIVE_VS_CD21HIGH_TRANSITIONAL_BCELL_UP	0.962051142546246	0.991440432747686	-0.177588846892037	-0.69876237401692	7072	93	SLC27A4|MARVELD1|BHLHE40|PNKP|KYAT1|SF3B5|FEZ1|ITGB5|LUZP1|GAB3|CHST10|GMFG|CDK2AP2|TRMT2A|TMEM63B|GNPTG|ADAT1|APH1B|TMT1A
GSE19941_UNSTIM_VS_LPS_STIM_IL10_KO_NFKBP50_KO_MACROPHAGE_UP	0.961796809403862	0.991440432747686	0.162887638335616	0.769034531875362	2290	126	PARPBP|CCDC77|CKAP2L|UTP11|BCAS2|PEX19|CDK1|NUFIP2|KIF11|DEPDC1B|BUB1|PCLAF|USP47|MAD2L1|EZH2|FGD6|PPA2|PTER|CENPJ|PIAS1|RFC1|PRDM2|GEMIN2|TYMS
GSE22611_NOD2_VS_CTRL_TRANSDUCED_HEK293T_CELL_UP	0.962214411247803	0.991440432747686	0.164479279020673	0.785967546955411	2189	137	ZNF675|CIR1|DUSP10|HIKESHI|MIA2|MARCHF5|EIF5|PNMA8A|KIF3C|SLC25A3|EIF2B2|CUL4A|VIPAS39|RPS24|CRYZ|RP2|MBD4|TCERG1|KPNA2|BTG3|AIMP1|WTAP|SEC11A|SETD3|IMPA1|RIPK2|MRPL13|MAFF|HMGB1|ANKRD27|RACGAP1
GSE3982_BASOPHIL_VS_TH1_DN	0.962273770073923	0.991440432747686	-0.174881570146181	-0.735797796924656	7549	153	MRC2|DOLK|SAC3D1|SFI1|DHODH|MTG1|HMGXB3|AQP3|PHB1|DOHH|LIMA1|RPS6KB2|HCFC1|WIZ|DPH2|BRD3OS|MFHAS1|MORC2|TMEM223|MRPL4|CBR1|SCAND1|STXBP1|ELOVL6|TUBG1|OGFOD3|PSD4|PRPF19|PPFIA3|RANGRF
HOLLEMAN_VINCRISTINE_RESISTANCE_ALL_DN	0.961782403642869	0.991440432747686	-0.205365100021348	-0.590062530176832	5913	19	RPLP2|LSM7|ATP13A2
KAECH_DAY8_EFF_VS_DAY15_EFF_CD8_TCELL_UP	0.962189054726368	0.991440432747686	0.161916516770559	0.793799301542852	1933	166	PSMC1|YWHAG|RRM2|SUGT1|HIKESHI|C3orf38|MRPL30|MYCBP|CDK1|COIL|KIF11|RRM1|PCLAF|NUSAP1|HTATIP2|NUDT21|LDHA|PRDX1|MRPL42|NDUFB5|SRP68|CTNNA1|SSR1|PSMA5|GYG1|IGBP1|CDC25C|FRG1|ATP5PB|EMC3|PRRC1|TYMS|BTF3|REPS1|ANXA2|DLGAP5
SWEET_KRAS_TARGETS_DN	0.961408450704225	0.991440432747686	0.182311513054689	0.650205898225701	3412	31	RRM2|EIF5|RNF6|CALU|ATP6V1B2|SEC62|MACROH2A1|PARD6B|NUP62CL|LBR
