pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
FEVR_CTNNB1_TARGETS_DN	0.000174978127734033	0.00628627870937035	0.352193621327338	1.81419685536519	0	441	DCK|MAGT1|TUBE1|HMGN5|MRPL1|ZNF277|BORA|CDC25C|PTEN|CIP2A|CCP110|SCOC|CASP8AP2|EIF3E|HAT1|GNAI3|PECR|SHCBP1|EEFSEC|EIF2A|KIF5B|SCLT1|NCOA4|RSRC2|VRK2|CKAP2|ARHGAP5|ABHD17B|RRM2|NDUFAF1|TERF1|PPP1CB|SH3BGRL|STRAP|USP14|TCF19|RBMXL1|VBP1|BCAS2|CFAP20|CDC6|PSMA1|SNRPB2|CDK1|DDIAS|PPP2R5E|PHGDH|YWHAZ|LYPLA1|EXO1|PCNA|DSCC1|HDAC2|RAB1A|SMYD4|SSB|C5orf34|SMC3|WTAP|TGFBR1|E2F1|SMARCA5|MSH3|CTNNB1|MIS18BP1|KIF18A|CHEK1|HMGN1|ROCK1|PMS1|STYX|KPNA2|CCNB2|UBAP1|RFC4|MTRR|CBFB|ADD3|TMEM107|UBQLN2|CNOT7|AASDHPPT|TYMS|RACGAP1|TOP2A|CDKN3|RPS24|UCHL3|BRCA2|CENPL|RAD51|MRPS22|RAD51AP1|HMGB2|SMC6|FIGNL1|SP3|MEIS2|RAD21|GLRX3|RRM1|THOC1|UBE2E3|DLD|EED|NCAPD2|HADH|TCF12|CNNM3|G2E3|HAUS8|SKA1|EIF2S2|HPF1|PCLAF|APEX1|POLA1|RNF138|GRSF1|SLC25A5|HMGB1|CENPI|ACAT2|MSH2|CHAF1B|WEE1|TCP1|RB1CC1|FASTKD2|CENPP|NACA|PIK3R1|AP3B1|CCNA2|HIKESHI|SRSF1|BTF3|STMN1|SP1|MELK|RBBP4|CCT4|EIF5|USP1|SRSF6|NAA15|EIF3M|MTF2
FISCHER_G1_S_CELL_CYCLE	0.00018618506795755	0.00628627870937035	0.436439270227414	1.94317591109839	0	133	MBNL2|DNAJC3|RNPC3|DNAJC6|SLC38A2|POLD3|CASP8AP2|H2BC21|CDCA7|TIPIN|H2AC6|DUSP10|RRM2|TCF19|OSGIN2|H4C8|CDC6|PEX13|DTL|RMI1|MASTL|EXO1|PCNA|DSCC1|GCLC|TIFA|ANKRA2|ARL6IP6|E2F1|CHEK1|PEX11B|MNX1|WDHD1|MAN1A2|RFC4|DCLRE1A|ABHD4|NCOA7|RAD51|RABIF|NUDT7|RPA2|RFXAP|CNNM3|YEATS4|AP3M2|MDM1|MSH2|CHAF1B|ZRANB2|DCLRE1B|SP1|USP1|CLSPN|BRCA1|CASP2
FISCHER_G2_M_CELL_CYCLE	0.000182848784055586	0.00628627870937035	0.382573502378134	1.80232621707952	0	200	MGAT2|SGO2|MTMR6|DEPDC1B|CDC25C|NUSAP1|NUP35|DCLRE1C|CKAP2L|MAD2L1|PLK4|SHCBP1|KCTD9|PLEKHA5|KIF5B|CKS2|ZNF518A|CKAP2|BTG1|GAS2L3|NDC80|NEIL3|CCNB1|PKNOX1|CDK1|GOT1|OIP5|NEK2|CDC27|TRIM59|NET1|KIF11|DEPDC1|KIF18A|GPSM2|FAM3C|VANGL1|KPNA2|CCNB2|PNRC2|PBK|KIF20B|MPHOSPH9|KATNA1|METTL4|RACGAP1|TOP2A|DR1|STIL|SLC25A24|CENPL|HMGB2|PPP2R5C|RAD21|CDKN2C|EIF4E|KIF15|CENPA|ARL6IP1|BUB3|ANLN|DCP2|WEE1|CDCA2|NFYB|CCNA2|TSN|CDKN1B|CDR2|MELK|RDH11|DBF4|NUP50|SERTAD3|ARHGAP11A|BUB1|CEP70|KNSTRN|NUP37
FLECHNER_BIOPSY_KIDNEY_TRANSPLANT_OK_VS_DONOR_UP	0.000175808720112518	0.00628627870937035	0.387092813749196	1.98706412113544	0	425	HERPUD1|HSPA5|MTMR4|TOR1AIP1|RNF6|UFL1|SERINC1|PSMC6|TBCA|CNIH1|ARF4|IDH1|UBE4A|SEC24B|PPM1B|CAPZA1|LAMP2|HAT1|ABI1|LTN1|NCOA3|PRKRA|EPS15|RSRC2|TWF1|CREB3L2|TMED5|NDUFAF1|TERF1|SNX2|SH3BGRL|USP14|COPS2|PDIA3|AGL|COPS5|NBN|GOT1|COPB1|ZNF146|ATP2A2|PEX3|CBX3|RAB1A|TMED10|SLC25A46|SIAH1|PTGES3|TMX1|USP33|MSH3|SPCS2|COPA|FNTA|PSMA4|HMGN1|PEX11B|OAT|UBA2|PSMD14|GALNT1|SCP2|ZMPSTE24|FAM3C|ROCK1|PLSCR1|PRKAR1A|PARK7|KPNA2|CBR4|ATG12|NIPSNAP2|RAB11A|TRAPPC8|ADD3|SPTSSA|HIBCH|TXNDC9|UBQLN2|NDUFA5|ATF2|GDI2|MSMO1|DDX19B|SDCBP|ATP6V1A|ATP6V1B2|ETFA|FNDC3A|ATP6V0E1|DPM1|ANXA5|GCC2|HMGB2|SCFD1|CITED2|RHOA|SP3|PHF3|CRYZ|PPP2R5C|RFK|HNRNPA1|AZIN1|HSBP1|PKN2|DLD|ADH5|SUB1|HADH|DSTN|SRP72|CDK2AP1|RPL22|BNIP3|MAPK1IP1L|SYPL1|GBE1|ZC3H15|HMGN4|SMAD5|RRAGA|WEE1|PTP4A2|NMI|DYRK1A|SEC23A|NACA|NARS1|SRSF1|TRRAP|TOB1|BLTP1|ACOT13|FAM168B|CNBP|DDOST|TNPO1|MEGF9|ANXA7|GLRX|AP3S1|AFF1|MDH1|MINPP1|PAPSS1|NUP50|HMGN3|FOXJ3|SRGN|UBE2N|ISCA1|RYK|MAPRE1|SSBP1|NSL1|PHKB|RB1|RAP1B|UBXN4|HNRNPK|CDK13|PIK3C2A|CFDP1|PPIB|CREBBP|MICU2|CALU|ACTR2|AHCYL1|HBA1|ITM2A|MORF4L2|WSB1|ZDHHC17|ACBD3|NAP1L1|MED13|C1D|TUSC3|NEK7|QKI|TMEM123|HNRNPA2B1|IMMT|RALA|EIF1AX
FLECHNER_BIOPSY_KIDNEY_TRANSPLANT_REJECTED_VS_OK_DN	0.000179179358537896	0.00628627870937035	0.368083073316776	1.85523731165032	0	354	MTMR4|RNF6|UFL1|SERINC1|CTH|FUCA1|ABCD3|SLC39A14|CNIH1|IDH1|RDX|PPM1B|PDE8A|PRNP|SMAD4|PRKRA|CREB3L2|TMED5|NDUFAF1|GOLGA4|TERF1|SNX2|STRAP|USP14|ITM2B|COPS2|NCKAP1|SNX4|AGL|KIF3A|COPS5|GOT1|GGH|RNF14|ATP2A2|PEX3|ESD|RAB1A|TMED10|SLC25A46|PTGES3|MSH3|COPA|PEX11B|OAT|SCP2|ZNF124|FAM3C|CLIC4|PRKAR1A|MYO6|FMR1|CBR4|SLC31A1|LRPPRC|ADD3|SPTSSA|HIBCH|RRAS2|NDUFA5|ATF2|MIA2|UGDH|MSMO1|DDX19B|RTN4|ATP6V1A|ETFA|MXI1|FNDC3A|ATP6V0E1|GABARAPL1|COX11|CRYZ|RFK|ALDH6A1|BPHL|PGRMC2|UBE2E3|DLD|ALDH9A1|ADH5|HADH|DSTN|ACAT1|ST13|PRDX3|BNIP3|MAPK1IP1L|SYPL1|GBE1|SMAD5|RRAGA|FH|WEE1|SLC25A36|PEX19|VDAC1|HMGCL|HSPA4|NDUFB5|GHITM|EPCAM|SEC23A|PIK3R1|TMT1A|PRPSAP2|NARS1|SRSF1|TOB1|BLTP1|ACOT13|FAM168B|ACO1|DDOST|TOMM20|TNPO1|ANXA7|ASS1|GLRX|PTGER3|COX7B|HSPD1|MDH1
FLORIO_NEOCORTEX_BASAL_RADIAL_GLIA_DN	0.00018698578908003	0.00628627870937035	0.455021481317192	2.04077018555882	0	141	PARPBP|SGO2|DEPDC1B|NUSAP1|CIP2A|CKAP2L|MAD2L1|PLK4|SHCBP1|HSD17B11|CKS2|DUSP10|CKAP2|GAS2L3|RRM2|NDC80|CCNB1|CDK1|PHGDH|NEK2|DTL|EXO1|TRIM59|CENPU|KIF11|DSN1|DEPDC1|MIS18BP1|KIF18A|CEP152|KPNA2|CCNB2|PBK|RACGAP1|TOP2A|CDKN3|BRCA2|CENPL|RAD51AP1|ZWINT|HMGB2|NEMP1|SMC4|NCAPD2|FAM111A|KIF15|CENPA|SKA1|ANLN|FN1|WEE1|CDCA2|MELK|BRCA1|FBXO5|ARHGAP11A|BUB1|KNSTRN|UBE2T|CKS1B|DLGAP5|HBA1|KIF14|ITM2A|PTTG1|ESCO2|KIF23|PSRC1
FOURATI_BLOOD_TWINRIX_AGE_25_83YO_RESPONDERS_VS_POOR_RESPONDERS_0DY_UP	0.000180147721131328	0.00628627870937035	0.355528597842818	1.72016481962679	0	243	DCK|MAGT1|ZNF107|CCNG1|GRPEL2|CTH|ZNF92|BMI1|PPP6C|CGGBP1|MOSPD2|SARAF|FAHD1|TRAM1|RAP2C|TAB2|BCAS2|PLEKHF2|UBQLN1|AIDA|EFR3A|ARL6IP5|WDR44|ARMC1|PTER|PPP2R1B|ERP44|PTGES3|MRPL39|METAP1D|OCIAD1|TMEM230|BCLAF1|TCF7|FAM3C|CLIC4|VPS4B|TSEN15|ZNF320|MTRR|CDK17|ADD3|APOO|RRAS2|GABPA|METTL4|ATM|SMC6|LDHB|NUDT7|ANKRD13C-DT|NEMP1|ZCCHC7|TRAPPC2|NCBP2|MRPS35|RBMX|RPL22|ZNF507|AMMECR1|POLA1|API5|SEPTIN7|SYPL1|HMGB1|BUB3|DLAT|PURA|ZFR|YWHAQ|DYRK1A|ATF1|MIPOL1|EIF5|CWC22|STK17A|TSPAN13|HSPD1|TCEA1|PHF10|REEP5|RYK|ZNF280C|FAM199X|DTD2|MECOM|ID3|OFD1|PPP1R21|ANAPC16|ITM2A|MORF4L2|SKP1|TTC3|NAP1L1|PHC3|RNF185
GABRIELY_MIR21_TARGETS	0.000183217295712715	0.00628627870937035	0.384617534555506	1.80544411648529	0	194	CCNG1|KLHL24|AGO4|UTRN|VPS54|RFX7|RP2|EXOC5|USP47|KNL1|TSNAX|ACBD5|AP3M1|YOD1|RAB22A|GOLGA4|DDHD2|FBXO3|UBR3|RAB3GAP2|GTF2A1|TRIM59|RAB11FIP2|MINDY2|LNPK|RABGAP1|SUZ12|PTBP3|FAM3C|ETNK1|NEK1|CLOCK|TLCD4|SLC31A1|LYRM7|ATF2|DCAF10|TOP2A|ALS2|RRAGC|LONRF2|PDCD4|SRPK2|KLHL8|PRKAB2|HERPUD2|ARHGEF12|TRAPPC2|APC|SEC63|PHIP|CEP97|GNAQ|PELI1|MSH2|PURA|LDAH|PHF20L1|CEMIP2|EIF4EBP2|PIK3R1|YME1L1|PRRC1|ADNP|TNPO1|SPIN1|MEGF9|IPP|FBXO11|RSF1|FAM217B|UBXN4|REV3L|PIK3C2A|MYO9A|ZYG11B|ACTR2
GARCIA_PINERES_PBMC_HPV_16_L1_VLP_AGE_18_25YO_2MO_DN	0.000214961306964746	0.00628627870937035	-0.413928105678103	-1.86766434210123	0	127	MZF1|DHRS3|CAMKK2|DBP|MCOLN1|TNFRSF1A|MGAT4B|SCARB1|ERF|MAPK12|MFSD10|MIF|CFD|SRRM2|ENTR1|MYO9B|PYCARD|SCAND1|IRF3|APOE|LTBP3|TSPAN4|NME3|GNB1L|DXO|EMP3|DUSP13B|GAK|GRN|HPCAL1|ENDOG|APOC1|LEF1|AGPAT2|CLEC11A|TUBGCP2|PPAN|DGCR2|PMP22|SLC7A8|POLD1|NAGLU|MAD1L1|PTDSS2|TSC1|LRPAP1|CYBA|BLVRB|TPST2
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_YELLOW_UP	0.000192566917003659	0.00628627870937035	0.639118902306166	2.02443957821291	0	24	ATXN7|OSGIN1|KDM7A|HAPSTR1|MACIR|MOSMO|ENTPD7|TULP3|GCLC|CHIC2|GCLM
GARY_CD5_TARGETS_DN	0.000178986933953821	0.00628627870937035	0.29821770840436	1.51032184040096	0	373	HSPA5|MANF|HSP90B1|DNAJB11|MAGT1|MTMR4|MGAT2|MRPL1|BLZF1|TXNIP|SDF2L1|PSMC6|ZNG1A|SELENOK|TM2D2|KLF10|ZCCHC10|MRPL15|TIPIN|TWF1|RRM2|GTF2H2|ALG13|SOAT1|MED7|PLEKHF2|CCNB1|PPIL1|OIP5|METAP2|UFM1|DTL|CDC27|PLAA|SERTAD2|RINT1|RPF1|RARS1|BCLAF1|CEP152|ADI1|SBDS|KPNA2|PNRC2|FMR1|PPIG|TXNDC9|PSMC2|UGDH|CNOT7|PDIA6|PGM2|ATP6V0E1|ZWINT|CUL2|CITED2|FIGNL1|CRYZ|SNHG4|AZIN1|PGRMC2|NUP133|NOL11|RBMX|CDK2AP1|DDX20|HCCS|ASNSD1|RNF138|API5|GRSF1|MRPL35|CENPI|DAAM1|HSPA4|PPWD1|FASTKD2|TIA1|FUBP1|WBP4|DYNC1LI1|KDSR|TSN|SRSF1|RBM22|LSM10|TNPO1|EIF5|CNOT4|GFM1|STK17A|CLSPN|SOD2|WDR36|FAR1|MRPS23|SLC11A2|FBXO5|ISCA1|CHUK|SRSF10|PHAX|TNFAIP8|MESD|ZDHHC16|SLC30A5|OTUD6B|AIMP2|DNAJC10|PPP4R3B|TMEM33|SRFBP1|FBXO28|PFDN1|DNAJB6|TRAPPC4|PPIB|RBM4|USP6NL
GAUCHER_PBMC_YF_VAX_STAMARIL_UNKNOWN_AGE_14DY_UP	0.000192012288786482	0.00628627870937035	0.58876336666092	2.09921456847211	0	40	MANF|HSP90B1|PDIA4|XBP1|SDF2L1|NUSAP1|CDCA7|CRELD2|PHGDH|TXNDC11
GENTILE_UV_HIGH_DOSE_DN	0.000181620050853614	0.00628627870937035	0.366454616254137	1.75148875362307	0	220	HERPUD1|ATF3|UFL1|MACIR|CASP3|DDIT4|SEC24B|PLK4|KLF10|BMI1|DUSP11|NCOA3|CKS2|NDUFV2|PMAIP1|SLC25A44|SIAH2|PHTF2|PUDP|CDC6|PDCD10|SNX4|TNFAIP3|CCNB1|NFE2L2|ZNF146|ATP2A2|PTK2|PPP2R1B|RAB1A|SIAH1|RABGAP1|SERTAD2|RARS1|SSH1|RUNX1|TRIM13|ZNF623|KPNA2|NIPSNAP2|RAB11A|TRAPPC8|RRAS2|MAML1|ATP6V1B2|SS18|LSM14A|DR1|HMGB2|HOXB2|PHF3|PPP2R5C|MEIS2|NFIL3|MRFAP1L1|RAD21|PGRMC2|EIF4E|NFYA|CENPA|CDK8|SAMD4A|WEE1|NFYB|CTDSP2|DYRK1A|CDK7|BLCAP|CDR2|TAF11|CRKL|MAPK6|ADNP|GADD45A|USP1|BNIP2|POGZ|RAPGEF2|MAP1B|FOXJ3|UBE2N|RAB14
GINESTIER_BREAST_CANCER_ZNF217_AMPLIFIED_DN	0.000225073148773351	0.00628627870937035	-0.482865958423189	-2.39763419042597	0	261	ZBTB7B|TICAM1|TMEM63A|ABCA7|SCAF1|PUS1|ZNF692|SLC39A3|AMPD2|CAPN15|URB2|HCFC1|NOTUM|SNAPC4|POLR2F|HDAC7|ABCC10|HIP1R|ZNF316|CLASRP|TNK2|ZNF598|MAPK8IP3|MIIP|ZNF580|SRRM2|SLC12A9|SPPL2B|TBC1D22A-DT|UNC13D|TAF15|FBXL19|DPH7|MYO9B|ATAD3B|FANCA|ZNF202|PPP6R2|RNF207|KCNK5|KLF16|ARMC6|TRABD|GIGYF1|ANKRD13D|GGA1|RASSF7|TEAD4|DXO|TCOF1|REXO1|HDAC10|SZT2|L3MBTL2|XPO5|SYMPK|SUGP2|RPL18|SMARCA4|PPP1R12C|APBA3|LARP1|ATN1|TRAF2|LMNA|PHPT1|SNHG3|GRAMD4|PABPN1|VARS1|RNPS1|MDN1|UQCC2|GAS5|KMT2D|SNRNP70|MOGS|FBRSL1|MBD3|MTSS2|CDC42EP1|TCF3|EIF3B|TLN1|USP21|ERCC2|SRRT|SBNO2|STK11|ZNF611|NUP62|INTS1|NEURL4|TNPO2|PPRC1|IFRD2|FNBP4|MEF2D|ATAD3A|ZNF524|MARK2|ABCF3|RNF181|UBAP2L|TTC17|QTRT1|MAPRE3|NOL8|CYBA|CACTIN|SUPT7L|DCAF8|DOT1L|ARHGAP17|HIRA|ZMYND19|SETD1A|U2AF2|CNTROB|CC2D1B|CSNK1G2|HNRNPU|CMTR1|SETD5|ILF3|RBM15B|RANBP3
GOLDRATH_EFF_VS_MEMORY_CD8_TCELL_UP	0.000186393289841566	0.00628627870937035	0.424057138409631	1.91344434102566	0	147	DCK|XBP1|TMEM50B|CASP3|STT3B|CDC25C|NUSAP1|CIP2A|MAD2L1|PLK4|SUN1|AK3|CKS2|TIPIN|RRM2|TCF19|CDC6|CDK1|GGH|NEK2|DTL|KIF11|SUZ12|MIS18BP1|CHEK1|SMC2|RBL1|KPNA2|CCNB2|GTF2B|TYMS|TOP2A|CDKN3|ATP6V1A|SNX3|RAD51|RAD51AP1|GABARAPL1|CDKN2C|RRM1|IDI1|CENPA|SPDL1|PCLAF|POLA1|RNASEH2B|SYPL1|ANLN|WEE1|RHD|NFYB|DBI|CCNA2|STMN1|MAPK6|BRCA1|VPS45|UBE2N|NUDT4|BUB1|UBE2T|CKS1B|DLGAP5
GRAHAM_NORMAL_QUIESCENT_VS_NORMAL_DIVIDING_DN	0.000186880956830499	0.00628627870937035	0.512878978835546	2.10413733335911	0	81	NCAPG|NUSAP1|MAD2L1|HAT1|RRM2|NDC80|CDC6|CDK1|GGH|OIP5|DTL|PCNA|DSCC1|CENPU|KIF11|CHEK1|SMC2|CCNB2|RFC4|TYMS|RACGAP1|TOP2A|CDKN3|RAD51AP1|ZWINT|FABP5|RRM1|KIF15|AMMECR1|PCLAF|MSH2|CCNA2|MELK|SLC7A5|MINPP1|BUB1|CKS1B|DLGAP5
GROSS_HYPOXIA_VIA_ELK3_DN	0.000187300992695261	0.00628627870937035	0.504418315837142	2.07895632259364	0	83	HSPA5|SLC7A11|XBP1|MTHFD2|IFRD1|CTH|TRAF6|SLC39A14|USP47|LAMP2|PNRC1|PPP1R15A|EPS15|SIAH2|ALDH1L2|CEBPB|TXNL1|CHIC2|ATF4|KLF6|RAD23B|PTBP3|CARS1|RARS1|RBPJ|HILPDA|PRDX5|BCL10
GSE10239_KLRG1INT_VS_KLRG1HIGH_EFF_CD8_TCELL_DN	0.000185013876040703	0.00628627870937035	0.463511782342127	2.01556755294832	0	113	MOB4|SGO2|BTBD10|SNX18|NUSAP1|GGPS1|CGGBP1|NCOA4|TNKS2|GAS2L3|USP38|TRAM1|STARD4|MED7|NCKAP1|COPB1|CHMP5|ZNF260|ETFRF1|ABRAXAS1|KIF11|BET1|UBLCP1|KLF6|SCCPDH|RBL1|AP1S2|TXNDC9|ERI1|MIA3|REEP3|TOP2A|SLC25A24|ATL2|CROT|WDR7|MOB1A|SUB1|CNOT6|HPF1|RPS6KA5|ANLN|MAPK9|AP1G1|ABRAXAS2|AP3B1|CLSPN|DBF4|FBXO5|MAPRE1|AKAP10|DLGAP5|ZYG11B|TMED8|SSR3
GSE10239_MEMORY_VS_DAY4.5_EFF_CD8_TCELL_DN	0.000184195984527537	0.00628627870937035	0.429139568725787	1.99489037830486	0	180	AHCYL2|GNA13|SLC33A1|IBTK|PLK4|FEM1B|MARCHF5|TSTD2|AASDH|TRA2B|YIPF5|ACTR3|STRAP|PEX13|GARS1|COPS5|CDK1|HACD3|CLCN3|METAP2|KLHDC2|TRIM59|CBX3|MRPL39|EAF1|RAD23B|THOC7|UBA2|SLC25A3|CDK17|AP1S2|KCMF1|MFF|LDHA|GTF2B|TYMS|MRPL44|SAV1|DR1|LAMTOR3|MINDY3|ATL2|TAF3|ACTL6A|GLRX3|RRM1|EED|XPO7|YTHDF2|GRSF1|MAPK9|NFYB|DRAM2|KDSR|NARS1|ALKBH5|CRK|SLC7A1|RPP30|POGZ|AP3S1|CYP20A1|ZWILCH|RAPGEF2|RAB14|SSBP1|SRSF10|NDUFAF5|NUP54|OPA1|LRBA|SSR3|CDC7|MORF4L2|WSB1|RBM7|C1GALT1|C1D|PRPF38A|VAPA|PPP1R7|EIF1AX|SPCS3|LUC7L2|IDH3A|YAF2|SLC25A4|NAA20|GINS1|SNRNP40|DCUN1D5|PRPS1|PRIM1|FDFT1|CAND1|GINS2|UBP1|TM9SF2
GSE10239_MEMORY_VS_KLRG1HIGH_EFF_CD8_TCELL_DN	0.000183958793230316	0.00628627870937035	0.429232082762264	1.99440883020224	0	179	SGO2|BTBD10|TMEM50B|SNX18|DEPDC1B|DNAJC6|CUL4B|CDC25C|IBTK|RTN3|TMEM59|GINS3|MARCHF5|MRPL15|CKS2|EPS15|TRA2B|ACTR3|PPP2R5E|YWHAZ|MYCBP|GOLPH3|CBX3|LMAN2L|TMED10|MRPL39|EAF1|LRR1|GPSM2|THOC7|TRAK2|PLSCR1|KCMF1|GTF2B|ATF2|REEP3|CNOT7|MCM9|DR1|LAMTOR3|RAD21|ACTL6A|ALDH9A1|CENPA|METTL9|ZNF507|SPDL1|HCCS|GRSF1|RNASEH2B|FASTKD3|TM7SF3|JAGN1|NAMPT|LIN9|ANLN|CENPI|DLAT|FLCN|AP1G1|NARS1|ACO1|TNPO1|ERO1B|SNIP1|POGZ|AP3S1|CYP20A1|ACOT9|SOD2|RAPGEF2|FBXO45|RAB14|NUDT4|SRSF10|OTUD6B|SKAP2
GSE10239_MEMORY_VS_KLRG1INT_EFF_CD8_TCELL_DN	0.000183621006243114	0.00628627870937035	0.44705683091166	2.07009008605746	0	174	HS2ST1|AHCYL2|MTMR6|DEPDC1B|CDC25C|RTN3|TMEM59|VIPAS39|PPP1CC|PLK4|CLDND1|GINS3|MARCHF5|TRA2B|SLC35D1|ACTR3|NDFIP2|RHEBL1|MED7|PEX13|CDK1|CHMP5|PPP2R5E|MYCBP|GOLPH3|FBXO8|C17orf75|EAF1|GPSM2|THOC7|TRAK2|PLSCR1|KCMF1|TMEM107|GTF2B|GABPA|UGDH|CNOT7|LAMTOR3|TMEM41B|HMGB2|CRYZ|PPIC|ACTL6A|C9orf40|UBE2E3|CENPA|ZNF507|YTHDF2|TM7SF3|TEDC1|LIN9|ANLN|WEE1|CDCA2|KIAA1191|AP1G1|CDK2|ACO1|DUSP22|TM7SF2|RPP30|SNIP1|AP3S1|CYP20A1|WDR36|DBF4|FBXO11
GSE10239_NAIVE_VS_DAY4.5_EFF_CD8_TCELL_DN	0.000183958793230316	0.00628627870937035	0.419531346486122	1.90901816287671	0	154	MANF|PARPBP|CASP3|PSAT1|MAD2L1|SSR1|TIPIN|LACTB2|CRELD2|CKAP2|SIAH2|USP14|NEIL3|COPS5|PPIL1|ATP2A2|DTL|EXO1|DECR1|STT3A|HNRNPLL|GEMIN2|RAD23B|LRR1|CHEK1|SMC2|UBA2|PLSCR1|KPNA2|CCNB2|WDHD1|RFC4|APOO|PBK|TYMS|SAV1|UCHL3|RAD51|MINDY3|HMGB2|FABP5|FIGNL1|NRAS|RRM1|DSTN|FAF1|PCLAF|GFOD1|CCNA2|STMN1|MAPK6|MELK|TMCO1|AP3S1|ZWILCH
GSE10239_NAIVE_VS_MEMORY_CD8_TCELL_UP	0.000184229918938836	0.00628627870937035	0.4121806722534	1.86916840997728	0	151	HAPSTR1|TMEM50B|KLHL24|ABCD3|TDP2|IBTK|RFX7|PPP1CC|WDR26|SMAD4|EPS15|TULP3|NT5C3A|PPM1K|CLCN3|KLHDC2|TRIM59|MINDY2|CBX3|RRM2B|VPS4B|PRKD3|MFF|GABPA|NAE1|LAMTOR3|ABCB7|COX11|RC3H1|GPBP1|PPIC|SPRED2|RAD21|NEMP1|ACTL6A|SMC4|IDI1|UNC50|XPO7|METTL9|G2E3|APPL2|API5|ACTR6|TENT4B|LIN9|CD164|SLC25A36|ZRANB2|ACO1|ADNP|TOMM20|XPOT|USP1|MTF2|POGZ|SOD2|SPAST|RAB14|TMEM33|HNRNPK|REV3L|OPA1|PDE7A|CLNS1A|LACTB|GLRX2|GPHN|RBM7
GSE10240_CTRL_VS_IL17_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_DN	0.000216169476869866	0.00628627870937035	-0.400021297841909	-1.79725381468322	0	124	JAG2|NEFH|MAFK|NUP210|FAM83D|TRIOBP|MIIP|TMUB1|ICAM2|MICALL2|AKAP8L|PPP1R18|POLE3|ANKLE1|IKZF1|SYMPK|ZDHHC19|SLC25A23|NFIC|F2R|RPL38|SSBP4|TBC1D17|GABBR1|GRAMD1A|SERPINB9|TIMM44|MRNIP|BCKDK|WRAP53|REX1BD|AGPAT2|MVK|ERCC2|TXN2|MACROD1|INTS1|DHRS4|MAD1L1|UBXN6|PGGHG|TGM2|RNF123|EZR|SPATA33|PRRC2C
GSE10240_IL22_VS_IL17_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_UP	0.000184535892231039	0.00628627870937035	0.401392668080282	1.83239061348048	0	158	HSP90B1|DNAJB11|EDEM1|CUL4B|ZFAND1|RP2|NUP35|ATG4A|PLK4|PECR|MOSPD2|SNAPC1|IRAK4|GAS2L3|UBA5|SH3BGRL|ATG2B|BLOC1S2|CDC6|AGL|FTX|TRAPPC11|TMEM30A|YIPF6|SLF2|USP33|FAM76B|SUZ12|SCP2|TXNDC9|ATP5F1C|SRP9|RAB9A|PPIP5K2|TBL2|MAPK8|CHAC2|CCDC93|ACTR6|MAT2B|GORASP2|MDM1|CYRIB|KIAA1191|CEMIP2|DBI|VPS26C|TMEM64|TRIP4|RBBP4|CDC73|FBXO22|ERO1B|ARHGAP11A|CHUK|GPI|WSB2|ZNF770|SEPHS2|FBXO28|TBC1D2B|B4GALT1|USP6NL
GSE10325_BCELL_VS_LUPUS_BCELL_UP	0.000213583938487826	0.00628627870937035	-0.516865616597264	-2.13806267180872	0	77	TMEM158|TBX1|PLPPR3|TMEM63A|SEMA4C|KCNH2|SLC6A8|RGS14|ZFTRAF1|KCNN4|CCDC106|TMEM161A|PITX1|NEBL|ASB1|PPM1F|LAMA5|PYCR3|AMHR2|SLC25A37|SNHG3|ABCA3|DNAJC17|RRP12|ABCB8|GABBR1|KLK1|MACROD1|KYAT1|NTRK1|KAT2A
GSE10325_MYELOID_VS_LUPUS_MYELOID_UP	0.000214592274678112	0.00628627870937035	-0.561508470304764	-2.14791560501627	0	52	TSKU|CAD|JMJD4|ARHGAP6|NLE1|RAP1GAP|PTP4A3|NEBL|HYAL1|TRMT61A|TMEM177|CDCP1|NES|NDRG2|EEF1A2|PHF7|WDR4|UBE2O|REPIN1|RAB11FIP3|KYAT1|NTRK1
GSE12507_PDC_CELL_LINE_VS_IMMATUE_T_CELL_LINE_UP	0.000187055742611298	0.00628627870937035	0.439127563576052	1.85865646607487	0	96	CCNG1|GFPT1|NCAPG|SLC33A1|KNL1|PLK4|SSR1|PMAIP1|ACTR3|SH3BGRL|MCU|UBIAD1|EXO1|NET1|RAP1A|UTP18|TMX1|HNRNPLL|MTREX|SPCS2|MIS18BP1|KPNA2|ORC2|CUL2|MIS12|ICA1|RRM1|MDM4|SRP72|POLK|UBE2L6|RNASEH2B|ANLN|TCP1|FANCC|USP1|CLSPN|DBF4|CPQ|FAM199X
