pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY7_DN	0.000194061711624297	0.0180996952768939	0.465147398964703	1.96813231321035	0	112	INHBE|ATF3|HSPBAP1|PHGDH|CEBPG|NIBAN1|PCK2|WARS1|MTHFD2|AARS1|CEBPB|CARS1|ALDH2|LMO4|SARS1|SAT1|PDE4DIP|IMPA2|INPP5F|R3HDM2|RGCC|ACVR1B|LRRFIP2|NFE2L1|SLC25A14|TARS1|APOO|SHMT2|RALA|FTH1
GSE2706_2H_VS_8H_R848_STIM_DC_DN	0.000196772924045651	0.0180996952768939	0.507355574668212	2.0478575553565	0	84	PSAT1|SLC7A11|WARS1|USP25|CCDC71L|SCYL3|L3MBTL3|BTG1|UBE2L6|GOLGA5|CASP7|SLC31A1|INPP5F|DTX3L|NT5C3A|CHMP5|ACSL4|BET1|TDRD7|TTPAL|ETV5|KLHL12|NCK2|TRIM5|IFI35|NMI|PIR|TCEANC2|UBA6|STAT2|SSB|TMEM79
GSE27241_WT_VS_RORGT_KO_TH17_POLARIZED_CD4_TCELL_DN	0.000191607587660471	0.0180996952768939	0.424036475470224	1.84263212519351	0	133	TUBB2B|DYNC2LI1|MXI1|ZFAND1|MSMO1|HINT3|MARCKS|HIBADH|MED30|MOSPD2|KHK|ADCK1|HAGH|TAFAZZIN|TRDMT1|HACL1|NIPSNAP1|ACAT2|SLC25A24|DNAJC6|CDK19|HMGCL|FDFT1|SAAL1|POLR2G|GPN3|ARL2|ILVBL|COX15|NMI|CLNS1A|SEPTIN8|RAB11A|IFT22|MR1|TMEM30A|ACAT1|PCCB|INSIG1|MKRN2|HES6|FDX1|SUDS3|OLA1|FBXL12|METTL21A|FDPS|ENTPD5
GSE2770_IL12_AND_TGFB_ACT_VS_ACT_CD4_TCELL_48H_DN	0.000208986415882968	0.0180996952768939	-0.426212094082385	-1.91595765692732	0	155	HSPH1|IPPK|CTU1|GRWD1|GTF2I|ZDHHC6|CEP170B|PUS1|RRS1|OTUD6B|FTSJ3|CDKN2AIP|FAM91A1|API5|ISG20L2|ZNF644|QTRT2|NRBP1|CAMKK2|MOGS|TWF1|H2AX|SRSF1|SRM|SLC35B4|DBF4|TLCD3A|YOD1|CHUK|FHIP2B|HNRNPH2|FAM210A|ATAD3A|RSBN1|METAP1|FAM98A|M6PR|RBM39|HDAC2|ALKBH4|HELLS|THUMPD1|PA2G4|TM9SF2|ATXN7L3B|YY1|TARDBP|DDX41|ARMC8|SUV39H1|FAAP24|SEC61A1|GAR1|BTG3|KDM2B|KNL1|UBE2J2|NAF1|BOP1|MIOS|PPIP5K2|CPSF6|RBM28|DDIAS|GNL3|GTPBP4|USP46
GSE2770_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_2H_DN	0.000208768267223382	0.0180996952768939	-0.37434243952802	-1.70875665791896	0	171	HSPA1B|TUBB4B|GNA11|ZFPM1|HSPH1|LPCAT1|HSPA8|BAG3|DNAJB1|CHST2|AARSD1|INCENP|DNAJA1|CBX6|C2orf69|PPARGC1B|LRRC45|SAC3D1|APEX2|NANP|BCL9L|RETREG2|RXYLT1|TENT5C|CCDC86|RREB1|CCDC117|SLC35C1|MMD|MICAL1|CCDC116|RNF11|DPH2|HYCC2|CARNMT1|TNK2|C12orf43|ABHD17A|SCARB1|EI24|CSK|SGSM2|EXTL3|SLC19A2|DYRK3|TMEM109|EFCAB14|SH3BP5L|KPNA2|TRIP10|EFHD2|JPT1|ENO2|SLC39A10|DEDD2|PEX26|CCND3|FLVCR1|MKNK2
GSE2770_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_6H_UP	0.000190005700171005	0.0180996952768939	0.590642646883047	2.56325382684212	0	130	JDP2|SLC6A9|SLC1A4|SESN2|DDIT3|ATF3|CCR10|HERPUD1|DDIT4|PHGDH|TRIB3|GPT2|CHAC1|CEBPG|PCK2|KDM4A|IFRD1|PSPH|AARS1|SLC7A5|CEBPB|SLC38A2|CARS1|TMEM209|UBALD2|LMO4|MIA2|ATF4|COQ5|G0S2|VEGFA|MORN4|ALDH18A1|SARS1|EIF4EBP1|TMEM128|VPS54|SLC3A2|CCDC115|CBR4|COX7A2L|SIAH2|EEF1E1|YPEL5|FNDC3A|NFE2L1|TRAPPC6B|SLC7A1|ABHD10|NMD3
GSE42021_CD24INT_VS_CD24LOW_TREG_THYMUS_DN	0.000203748981255094	0.0180996952768939	-0.432374151157583	-1.7430739822775	0	79	EFNA3|KMT2D|AQP3|DNAJB4|RHBDD3|COL18A1|PILRB|SLC25A28|TRIM21|POLR2F|PCSK7|ASTE1|TBKBP1|ISG15|NPIPA1|MYD88|NFKBIA|CHD4|NFE2L3|GOLGA8A|NFKBIB|PRAME
GSE43863_NAIVE_VS_LY6C_LOW_CXCR5NEG_CD4_EFF_TCELL_D6_LCMV_DN	0.000211014982063727	0.0180996952768939	-0.397451620589362	-1.73683691112593	0	130	RDH13|KIF20B|CBX2|ZNF296|PHLDA2|CLUH|RAB11FIP3|NOTCH1|JAG2|POLR2L|EXOSC4|SAFB2|CAVIN1|HCFC1|EHD2|TRAF4|MGAT1|RAB40C|LYL1|NUP214|MTG1|COX8A|PLOD1|TNRC6C|SPG7|CLSTN1|MLLT6|NOL6|METTL1|MEX3D|SEC24C|MLLT1|HEXA|CEP250|POLR2A|MZT2A|PA2G4|ENKD1|ARL14EP|SF1|PSMB5|RPS15|SLC29A1|PHPT1|SLC35C2|ENTPD7
GSE45365_WT_VS_IFNAR_KO_CD11B_DC_MCMV_INFECTION_UP	0.000208724692131079	0.0180996952768939	-0.462473065625646	-1.99855028195841	0	120	DOLK|AMH|ZBTB7A|AARSD1|ANKLE1|CLCN7|CAPN15|QTRT2|OPA3|TNPO2|HCFC1|NOP2|DPP9|BCL9L|TBCD|RNF26|CACTIN|FAM53B|WIZ|PELP1|USP36|RPTOR|LETM1|TAF1C|SLC35C1|SHROOM1|ALG12|VAC14|TRMU|RIOX1|DUSP14|CHD4|MYBBP1A|FAM174C|ALKBH4|UBTF|CIC|RRP7A|ADCK5|FAM118A|TCOF1|YJU2|NF2|FAAP24|SRRM1|NEURL4|PINX1|EIF3B|HECTD3|YDJC|CCNQ|HNRNPU|PIP4K2B|RRP9|ZNF175|GIPC1|EPHB6|METTL25B|SNX8|NTHL1|ZBTB40|RPAP1|TSR1|DCAF6|POLG
GSE45739_NRAS_KO_VS_WT_ACD3_ACD28_STIM_CD4_TCELL_DN	0.000190005700171005	0.0180996952768939	0.488958968012593	2.12196994670319	0	130	ZC3H6|ARRDC3|CFAP20DC|CSAD|SEPSECS|EIF4E3|PLD1|KLHDC2|ZNF33B|PPCS|SMYD3|PBXIP1|NBR1|H2BC21|FUCA1|AMZ2|UBE2L6|ATRAID|RBM43|CREB3L4|C14orf93|ZNF260|TIFA|ERCC6|ITM2B|AGPAT4|H2AC6|TFDP2|TMEM230|KDM4C|DECR1|KLHL12|PDCD4|MACO1|CCNDBP1|IFI35|RNF20|PPP2R5C|PCMTD1|STRADB|GSTZ1|PPM1H|STAT2|VPS4B|RNF114|VPS39|THYN1|DDB2|KDELR1|ANKRD28|FTO|PCBP2|ERG28|IGBP1|ATPAF1|CD46|EIF3F|MITF|NSMCE2|CUTALP|ARL6IP5
GSE45739_NRAS_KO_VS_WT_ACD3_ACD28_STIM_CD4_TCELL_UP	0.000209248796819418	0.0180996952768939	-0.374921261944187	-1.70460683088927	0	166	HSPA1A|FOSL1|POLR1G|NRARP|TWNK|TRMT10C|RRS1|TMEM158|QTRT2|SRRT|SLC2A3|TWF1|URB2|RRP15|TMEM201|FIGNL1|PRPF4|JUND|NDST1|FUT4|NIP7|BZW1|TNFRSF12A|RPF2|PDSS1|ING5|NAB2|DDX39A|ADO|GUK1|FBXO30|SLC2A1|RAB18|STIP1|DNTTIP2|NUP153|HILPDA|GEMIN6|MRTO4|SRSF2|ERICH1|DHX15|ZNFX1|LARP4|PTGER3|EML4|LRPAP1|BCCIP|ZHX1|CBFB|MCRIP2|UTP14A|GAR1|TFAM|GNPNAT1|TIMM8A|BTG3|YDJC|CCNB1|SLAIN2|TLCD1|PHF13|BCL2L1|DDIAS|NCL|NETO2|GTPBP4|TEX10|SLBP|LTV1|NUP58|TXNDC17|TIMM17A|REEP3|PIM3
GSE45739_NRAS_KO_VS_WT_UNSTIM_CD4_TCELL_DN	0.000191901746305891	0.0180996952768939	0.418801860986647	1.79420445859117	0	120	AGA|SLC1A4|ARRDC3|CFAP20DC|PRKAB2|ZSCAN9|PBXIP1|FUCA1|AMZ2|FTX|ATRAID|JMY|C12orf76|SIAH1|SENP7|RCOR3|CTBS|GOLPH3L|OARD1|YPEL5|NDUFB5|PAN2|TFDP2|DECR1|ZNF217|VAMP4|CLCN3|LINC01003|VPS4B|CTDSP2|ADD3|PLIN2|CRYZL1|PARN|TCAIM|DDB2|PTER|KDELR1|RCBTB1|CDK5|TP53INP2|FTO|NMT2|PCBP2|SRP9|METTL21A|CD46|EIF3F|ZFAND5|CUTALP|ARL6IP5|PCCA|VPS37A|CCDC90B|CD47
GSE46468_LUNG_INNATE_LYMPHOID_CELL_VS_SPLEEN_CD4_TCELL_DN	0.000206996481059822	0.0180996952768939	-0.427410709095251	-1.95947150595511	0	175	EPOP|MIR17HG|KLF10|HSPH1|CSRNP1|FASTKD5|C1orf216|ZFP36|UQCC4|SLCO4A1|YTHDF3|QTRT2|FAM3C|UTP15|KIAA0753|MAT2A|URB2|LRRC8B|NOM1|MED19|IER5|NECAP1|SPHK1|KLC2|TM9SF3|TNFRSF12A|PIGW|NSMF|ADSS2|DDX31|IER3|NAB2|CKS2|RNF19A|SETMAR|PPRC1|NPTN|PDCD11|MIDN|CSGALNACT2|ABCE1|IL27RA|NOC3L|DNTTIP2|CHD4|FEM1A|MRPL14|MRTO4|BYSL|PURB|RRP7A
GSE46606_DAY1_VS_DAY3_CD40L_IL2_IL5_STIMULATED_BCELL_UP	0.000196656833824975	0.0180996952768939	0.558799109239434	2.03694168690768	0	49	TES|HBP1|EIF4E3|CCDC163|SEL1L3|DLG3|FAM83A|CREBL2|C12orf76|DNASE2|ERCC6|GOLPH3L|KCNMB3|PMPCB|OFD1|FARS2|IFT88|AKR1C3|RNF20|PDE3B
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_UP	0.000193199381761978	0.0180996952768939	0.410824477768791	1.75271096404037	0	118	CFAP20DC|KIF3C|CDC25C|KLHDC2|SERINC1|RFX5|FUCA1|LETMD1|MORN4|H3C10|ASF1A|C12orf76|SRBD1|CCDC14|HSDL2|SIAH1|CBR4|SIRT5|DNASE2|HSD17B11|RCOR3|COMMD3|H2BC8|CBLB|FHL2|USP3|HMGCL|H2BC5|AKR1C3|CLCN3|ZNF512|SCAF8|CCNB2|PDE3B|ZNF226|STAT2|CTDSP2|ADD3|VPS35L|CCNG1|PLGRKT|TCAIM|ZNF738|NOA1
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_UP	0.000193836014731537	0.0180996952768939	0.473396999770328	1.97797160827459	0	103	ARRDC3|CFAP20DC|SEPSECS|KLHDC2|SMYD3|DLG3|RFX5|NBR1|YPEL3|LMO4|LAPTM4A|H2AC25|RBM43|ZNF688|ASF1A|SIRT5|DNASE2|SUPT20H|ENPP3|HSD17B11|RCOR3|ERCC6|TMEM44-AS1|CBLB|H2AC6|FHL2|USP3|HMGCL|H2BC5|KSR1|ATPSCKMT|PPP2R5C|PDE3B|CSRNP2|ZNF226|PPM1H|STAT2|RNF114|VPS35L|ROGDI|UQCRC2|NOA1|AKR1C1|NUSAP1
GSE6674_ANTI_IGM_VS_CPG_STIM_BCELL_DN	0.0002106149957877	0.0180996952768939	-0.412599004342435	-1.8603382191367	0	158	CSRNP1|ARID5A|TWNK|SURF6|HK2|USPL1|GRWD1|GEMIN4|RRS1|TMEM158|ISG20L2|GNAQ|DGKE|BDP1|UTP15|HMGXB3|DHX33|MAT2A|SLC39A6|AEN|PRMT6|NOP2|NIP7|SRM|DEGS1|RPF2|BAG5|LYPLA2|TAF4B|CCDC86|PPAN|ZNF263|UTP25|CEBPZ|FBXO30|RIOX1|RRP1B|MPHOSPH10|KCNK5|ATAD3A|MGAT2|METAP1|ZMYND19|BYSL|CDKN1A|THUMPD1|YRDC|LARP4|WDR43|TUBA4A|TBRG4|WDR75|PUS7|F2R|ZBTB11|NOC4L|GMPPB|LARP1|PDP2|WDR77|PER2|TIMM8A|SOCS1|BTG3|CDYL|NAF1|HSPA4|EXOC5|RNF19B|BCL2L1|GNL3|TEX2
GSE6674_ANTI_IGM_VS_CPG_STIM_BCELL_UP	0.000191607587660471	0.0180996952768939	0.398981614870693	1.73776861883315	0	135	JDP2|MBNL2|KLHL24|ARRDC3|TSC22D3|VIPAS39|DUSP10|NATD1|FBXL20|CCDC28A|NBR1|L3MBTL3|ALDH6A1|FBXO25|ZFAND3|ACBD5|LZTFL1|UBE2H|LRRC28|ING4|TMEM106B|SENP7|PNPLA8|TCF7|YPEL5|CBLB|MASTL|TMUB2|HSDL1|ORC5|TESK2|KIF21B|MTMR14|NGLY1|CTNS
GSE6674_UNSTIM_VS_ANTI_IGM_AND_CPG_STIM_BCELL_DN	0.000209248796819418	0.0180996952768939	-0.384232197870009	-1.74647084155207	0	165	MAFK|TWNK|IPPK|GEMIN4|TRMT10C|RRS1|ANKIB1|DGKE|BDP1|UTP15|MAT2A|URB2|AEN|NOP2|TGIF2|NIP7|TASOR2|SRM|BAG5|LYPLA2|SRSF6|DHX30|AKAP8|POLR1A|PPAN|PDCD11|RRN3|UTP25|CEBPZ|RIOX1|DICER1|KCNK5|ZCCHC2|E2F3|ATAD3A|ODC1|ZMYND19|EIF4A3|URB1|AHCTF1|SRSF2|B3GALT6|BYSL|LARP4|WDR43|WSB2|RBMXL1|TUBA4A|INO80E|PLK3|ADRM1|LCP2|NOC4L|STRN3|ELMO2|NAA25|GMPPB|DIS3|MORC2|SOCS1|TXLNA|BTG3|YDJC|FMNL3|RRP9|KIAA1191|PSME3|GNL3|TEX2|GTPBP4|LDLR|TFDP1|ENTR1|POLR3E|ZZZ3|TSR1|DDX54|PIM3
GSE9006_TYPE_1_VS_TYPE_2_DIABETES_PBMC_AT_DX_UP	0.000209248796819418	0.0180996952768939	-0.406784049704251	-1.87293426829279	0	183	TACC3|SF3B4|RRS1|KLF13|ZNF512B|TSSC4|SAFB2|SAC3D1|H2AX|SDF2L1|PRPF31|ABCF3|LPCAT4|ATP13A1|GPS2|SAFB|CLPTM1|SNRNP70|UBN1|SREBF1|RALGDS|TAF1C|CCDC85B|SF3A2|E4F1|MTA1|U2AF2|AURKAIP1|ANAPC2|IRF3|BRMS1|MFSD10|TMED9|FUS|TSPAN14|SLC39A4|ABHD17A|NDUFC1|NFKBIB|NELFB|GFUS|THAP7|ADRM1|CDK2AP2|TECR|YJU2|HRAS|PRPF19|CDC37|ARHGAP17|AAMP|NAA60|UBE2S|XAB2|STARD3|SRRM1|SLC25A22|PTMA|PAF1|SMARCD2|CD81|POLR2E|GADD45GIP1|DNAJC17|PIN1|ARHGAP4|DCAF15|CFL1|TAF4|SIGIRR|AMBRA1|CDCA4|RPLP2|PRCC|ATP5F1D|PPP6R2|UBE2M|APBA3|NOC2L|RPS27|DGKZ|MARCKSL1|SNRPF
GSE9988_ANTI_TREM1_AND_LPS_VS_VEHICLE_TREATED_MONOCYTES_DN	0.000208899101733863	0.0180996952768939	-0.414679333964637	-1.84034899264012	0	142	DUSP7|KIF3B|NRDE2|PPP1R9B|NT5DC2|ZFP36L2|FAM89B|NCKAP5L|KLF13|ATXN7L3|PLXNB2|PHF23|CENPB|NFIC|MAP7D1|TUSC2|TGIF2|BCL9L|KCTD2|ARRDC2|TACC1|MAP3K3|MIGA2|MOB3A|ELOVL1|EMP3|APOBR|CALM2|IL27RA|TNRC6A|RGS19|SETD1B|YWHAG|ZNF710|TMED9|PLEKHO2|RPS6KA1|CSK|EXTL3|GRN|PAGR1|FAM78A|ARHGAP22
GSE9988_LPS_VS_VEHICLE_TREATED_MONOCYTE_DN	0.000209555741827326	0.0180996952768939	-0.370137185118544	-1.66010696552692	0	153	NACC2|DUSP7|RGS12|PPP1R9B|NT5DC2|TACC3|FRAT2|FAM89B|NCKAP5L|KLF13|ATXN7L3|PLXNB2|PHF23|PFKFB4|CENPB|NFIC|MAP7D1|JUND|TGIF2|ARRDC2|TACC1|MAP3K3|LYL1|ELOVL1|APOBR|RAB8A|UNC45A|IL27RA|TNRC6A|RGS19|SETD1B|ZNF467|RAB29|PLEKHO2|RPS6KA1|CSK|ARHGAP45|EXTL3|GRN|PAGR1|FAM78A|ARHGAP22
HALLMARK_MYC_TARGETS_V2	0.000205803663305207	0.0180996952768939	-0.531515496227335	-2.00602653259234	0	57	SLC19A1|HK2|GRWD1|PUS1|NOP16|NOP2|NIP7|SRM|PPAN|PLK4|PPRC1|UNG|MPHOSPH10|MYBBP1A|MRTO4|BYSL|WDR43|PA2G4|TBRG4|PLK1|TCOF1|NOC4L|CBX3|PES1|TFB2M|NOP56|FARSA
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	0.0001933114247052	0.0180996952768939	0.437754084475177	1.83663132437272	0	106	SLC1A4|ATF3|STC2|PSAT1|HERPUD1|DDIT4|CHAC1|CEBPG|MTHFD2|SLC7A5|CEBPB|WIPI1|ERN1|ATF4|VEGFA|ALDH18A1|EIF4EBP1|XBP1|XPOT|EDEM1|EXOSC1|HSPA5|NABP1|TARS1|ATF6|CKS1B|SPCS1|NFYB|IARS1|PAIP1|EIF4A2|ZBTB17|HSPA9|DCP1A
HELLER_HDAC_TARGETS_SILENCED_BY_METHYLATION_DN	0.00019146084625694	0.0180996952768939	0.39563180178686	1.77479584777149	0	166	INHBE|SLC1A4|DDIT3|ATF3|PSAT1|HERPUD1|SLC7A11|DDIT4|TRIB3|MYCL|CHAC1|CEBPG|NIBAN1|ATF5|IFRD1|SLC7A5|CEBPB|GDF15|RHOBTB1|GADD45A|ATF4|CLK1|VEGFA|PPP1R15A|PPP1R16B|SNHG32|XBP1|SLC3A2|PTPRC|FMNL1|FNDC3A|CDKN1B|NFE2L1|EPCAM|SOHLH2|ECPAS|CLIC2|SHMT2|KCNK1|CILK1|SCD|SLC38A1|PDE3B|GSTO1|UBE2E1|MYB|STAT6
HELLER_SILENCED_BY_METHYLATION_DN	0.000194779898714453	0.0180996952768939	0.641017070865455	2.45300284902465	0	62	INHBE|CTH|SLC1A4|DDIT3|ATF3|PSAT1|SLC7A11|DDIT4|PHGDH|TRIB3|OSGIN1|CHAC1|NIBAN1|WARS1|IDH1|IFRD1|AAK1|CEBPB|GDF15|MAP1B|GOT1|MIA2|ATF4|CLK1|PPP1R15A|MARS1|EIF4EBP1|SLC3A2|CRBN|PTPRC
KRIEG_HYPOXIA_NOT_VIA_KDM3A	0.000218388294387421	0.0180996952768939	-0.288930643707802	-1.48381858871689	0	496	FAM219A|TUBB4B|EFNA3|LPCAT1|DYRK2|CCND1|MAFK|ARID5A|SMTN|RASSF7|ZFP91|SPATA2L|ZNF296|NT5DC2|TACC3|SLC6A8|SLC10A3|HK2|FBXL3|JMJD6|TMEM102|MUC1|MFSD12|DAPK3|ZNF292|KLF13|UBE2O|SLCO4A1|RRP1|ZNF629|SMURF2|SERTAD2|SOX12|WDR45B|KIFC1|AMPD2|FUT11|B4GALNT4|AK4|ICAM1|MAPK8IP3|FAM83H|CAVIN1|HS3ST3A1|KDM2A|EHD2|JUND|RASA3|UPRT|TGIF2|APOL2|IER5|SLC22A5|IMP3|MYADM|TOB2|BHLHE40|RNF4|EHBP1L1|SPHK1|OGFR|BZW1|TACC1|DEGS1|TESK1|E2F7|MAP3K3|NARF|FAM53B|TENT4A|AGPAT5|NFIA|USP36|CAPN12|MOB3A|IER3|NIBAN2|TRAF3|EGLN1|EMP3|TLCD3A|SWAP70|SPG7|LUC7L|LRRC61|ASAP2|SLC2A1|FAM210A|SLC39A8|GLIS2|PPP1R16A|NFKBIA|BIRC5|MEX3D|PFKFB3|CEP55|FOXM1|TGFB1|SMS|IMPDH1|PKM|IL17RA|CALM1|ZMIZ2|CEP250|HILPDA|SLC35E3|TRIP13|TNIP1|SLC43A3|SGSM2|IKBIP|CIC|MTMR1|SLC15A4|CCDC85C|WDR43|RIC8A|ATRX|FBRSL1|TUBA4A|PAGR1|TIPARP|GGA2|FSCN1|PKMYT1|RRAGA|P4HA2|ING1|ERGIC1|CSPP1|PRKAR1B|NOL3|ZMYM2|CRAMP1|WSB1|ADAM10|DDX41|HOOK3|ANKLE2|FGFRL1|STARD4
KRIGE_AMINO_ACID_DEPRIVATION	0.000198098256735341	0.0180996952768939	0.926189083219669	2.82184689937697	0	23	CTH|SESN2|DDIT3|ATF3|STC2|PSAT1|SLC7A11|DDIT4|TRIB3|CHAC1|WARS1|ATF5|ASS1|CEBPB|SLC38A2|CARS1|GADD45A|VEGFA|SARS1|PPP1R15A|MARS1
LEE_BMP2_TARGETS_UP	0.00018964536317087	0.0180996952768939	0.335751172849986	1.63052999786779	0	322	SLC6A9|KLHL24|DDIT4|PCK2|KDM7A|CSAD|RND2|HBP1|NATD1|PLD1|FBXL20|BEX2|WIPI1|PBXIP1|VSIR|ERN1|RHOBTB1|YPEL3|FUCA1|BTG1|RCSD1|ASCC1|SFT2D2|SCMH1|RAB6B|DHRS7|RADIL|BPHL|ALDH6A1|H2AC25|IL18|JMY|SAT1|ZFAND3|NUDT7|MSRB2|NAGLU|ZFAS1|MAP1LC3B2|DTX3L|PLSCR1|CLDN7|ENPP3|HSD17B11|RNASEL|TRPS1|OXLD1|ITM2B|H1-10|ACSL4|CREG1|CKMT1B|SERPINB1|NIPAL3|MEIS2|SLC48A1|PPM1E|MCEE|VWA5A|C11orf54|EPCAM|ITM2C|TMPRSS4|UBE2B|SULT1A1|RSPH3
LIM_MAMMARY_STEM_CELL_DN	0.000190258751902588	0.0180996952768939	0.3748332168451	1.76409240541786	0	239	SLC35A3|SEPSECS|SH3BP2|TMEM135|ERBB2|KLF6|MANSC1|DLG3|SCYL3|PSMD10|AKIP1|ICA1|MBOAT1|RHBDD2|CREB3L4|BCL2L13|C1orf56|MAP3K1|LYPLAL1|EDEM2|ANKRA2|HAGH|TMEM128|PCBD2|PTBP3|DTX3L|SIRT5|CLDN7|CMAS|FAM110A|TSG101|IFT43|OXLD1|GOLPH3L|GCC2|SGSM3|DCLRE1C|TMEM54|CDK19|FGF13|EPCAM|ACOT13|TMEM62|REEP6|SNAP29|MTA3|RNASEH2B|ZFAND2B|MAPK9|GLUL|ACOT8|IFI35|ATP6V0E2|CLCN3|MRPL9|LRBA|DNAJC12|PEX13|HTATIP2|RPL22|CPT2|ARMT1|ERLIN2|STAT6|PPA2|RNASEH2A|PPM1H|DHX32|ARRDC1|GATB|ADD3|RABGAP1|HLCS|AKAP10|CCNG1|C11orf71|AP1G2|HDAC11|NUP37|SLC35D2|NIPSNAP3A|ANXA7|CHCHD5|MIF4GD|POLB
LINSLEY_MIR16_TARGETS	0.000209248796819418	0.0180996952768939	-0.417250265752029	-1.89705873041992	0	166	HSPA1B|NACC2|EGR1|KIF3B|JUNB|IPPK|ZFP91|SLC9A1|KBTBD4|WWP1|CBX6|ATXN7L3|SMURF2|INTS5|H2AX|TUSC2|TGIF2|ANKS1A|RNH1|AP5S1|TACC1|NUP35|LCOR|ARHGDIA|E2F7|LYPLA2|TPRG1L|TMEM9B|SLC35A4|BCL2L12|ZCCHC2|ELL|DYNC1LI2|SLC39A7|M6PR|UHMK1|MAP3K2|SDHAF2|UXS1|THUMPD1|SLC15A4|YRDC|ZNFX1|RNF138|TMEM109|AREL1|EFCAB14|KIF23|SLC11A2|ATG16L1|CDC25A|CDC42SE2|CRY2|HIF1AN|SLC25A22|DHDDS|GOLGA1|LIMK1|PAF1|UBE2Q1|BTG3|MKNK2|KIF1C|RAB22A|PON2|AGO1|MACF1|MIEF1|DNAJB6|PUDP|USP46
MANALO_HYPOXIA_DN	0.000215007525263384	0.0180996952768939	-0.318026078762992	-1.53970232289352	0	276	TUBB4B|POLR1G|ERCC6L|ID1|SLC19A1|GRWD1|MAP2K3|PUS1|RRS1|SLCO4A1|DDX23|POLR2L|CCNF|RRP1|NCLN|NOL12|SRRT|URB2|RRP15|NOP16|H2AX|FEN1|GMNN|GINS1|POLE2|RXYLT1|SRM|SEC23IP|DBF4|PDSS1|LETM1|TOE1|CCNE2|MTERF3|MRPS12|LMNB2|CAD|COA7|FASN|RRP1B|PPIF|ODC1|GK|ATP13A3|FUS|TELO2|POP7|URB1|GEMIN6|MRTO4|TRIP13|SRSF2|BYSL|TOP3A|MAZ|ADISSP|PRMT7|PA2G4|RSAD1|DHCR24|PKMYT1|CSE1L|KIF23|FAM136A|SLC11A2|UBE2S|UTP14A|NOP56|AMDHD2|PWP2|WDR77|TFAM|RITA1|AKAP1|CHAF1A|HNRNPU|GNPDA1|BOP1|UMPS|ARMC6|VARS1|RRP9|RBM28|IDE|NOL11|PSME3|GTPBP4
MIKKELSEN_ES_ICP_WITH_H3K4ME3	0.000187476565429321	0.0180996952768939	0.347582091069869	1.66563762036485	0	280	INHBE|ADM2|ZNF429|MBNL2|FUT1|DYNC2LI1|IL23A|ATG4A|DNASE1L1|GDF15|TRMT10B|PBXIP1|POLD4|RFX5|CXCL3|ACTR6|DCLRE1A|G0S2|WASHC3|PRIM1|RP2|C1orf56|ECHDC3|CALCOCO2|TMEM242|CNPY4|CD99L2|PAFAH2|BLZF1|ETV1|ZNF260|ENPP3|DEF6|HSD17B11|SMARCAL1|GOLPH3L|SMUG1|TMEM14A|AGPAT4|FRRS1|DCLRE1C|VWA5A|KDM6B|RNF208|MTHFR|METTL15|ZMAT5|DYNLT3|C5orf34|NRSN2|TMEM256|TRAF3IP2|CTNS|INTS9|DOCK9|DCAF4|DNAJC12|SAP30BP|FAM13A|STPG1|TOMM40L|SLC12A6|PPP2R5C|SCN9A|PIR|ABHD14B|SCNM1|ZNF740|ADD3|RTTN|PLIN2|MGST1|SLC44A2|ARHGAP18|SPSB3|TRAPPC13|SUMF2|RDH11|PTER|TLK2|RECQL5|SLC37A4|BIVM|TMEM141|NQO1|HMG20A|FIS1|SLC44A4|HDAC6|SMIM26|TBC1D22B|TRAPPC14|CYB5R2|ASB7|IGBP1|INPP5J|MPST|GALM|NUDT22|CUTALP|RAI14|EXOC4
