pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
ENK_UV_RESPONSE_KERATINOCYTE_DN	0.000149992500374981	0.0091351030339978	0.314285005170772	1.56944601919098	0	379	HSPA4L|HSPD1|BIRC2|SEC24B|FOXO3|DNAJA1|FAT1|TOPORS|TM9SF2|AFF1|SMAD4|TRIM13|ATP1B3|COPS2|ZNF146|SIAH1|STT3A|RNF2|CNOT4|TOP2A|MKRN1|RDX|ACSL3|TMX1|GOLGA4|SLC16A1|PICALM|PUM2|MSMO1|ACTR3|PFDN4|ZFAND5|SNX4|NIPSNAP2|YTHDC1|C1D|CBX3|MICB|PPP2R5E|CLTC|RB1|KDM5A|VAMP4|WASF1|PCF11|ACTL6A|ELOVL5|UBE2D3|ATP5F1B|CPNE3|PPIG|TRA2B|HES1|AGPS|NBN|SNTB2|SCFD1|SSB|HSPE1|TYMS|UBA2|CNOT2|MIA2|ATP2A2|ROCK2|SUMO1|RANBP2|UBE2N|ITSN1|TRIM38|GNAQ|ITSN2|RARS1|MBD4|MAPKAPK5|TOP2B|ACBD3|UTP3|ABCE1|MARCHF7|AZIN1|SDHD|BMI1|SLC11A2|PRPF4|COPB1|CPOX|USP14|SYPL1|NCOA3|TARBP1|ATR|RRM1|KIF2A|GRSF1|ACTR2|CD46|YME1L1|CDC23|NPTN|IPO7|BUB3|TCERG1|NMI|PSMG1|GOLGA8A|ZNF638|LBR|SRSF1|G3BP1|SCAF11|ARL6IP5|MTMR3|ADCY7|ATP2C1|CTNNAL1|SLC25A5|RTCA|TOMM20|ELP1|POLR2B|RABGAP1|G3BP2|CD58|ERH|XPO1|EEF1E1|ARHGEF7|BNIP3L|SMARCA2|CSE1L|FNTB|PGRMC2|SLC2A1|EBAG9|TUSC2
ERWIN_COHEN_BLOOD_LIVE_VACCINE_TC_83_AGE_23_48YO_VACCINATED_VS_CONTROL_14DY_UP	0.000144822592324403	0.0091351030339978	0.522350329552209	2.66775564377359	0	484	HSPH1|HIBCH|CACYBP|HSP90AA1|CDKN2AIP|HSPD1|JMY|TTC14|SLC5A3|CMTR2|UQCRB|CD47|BIRC2|SLC39A8|TWF1|MBNL2|MOB4|HAT1|RSL24D1|DNTTIP2|DCK|FAM3C|GPBP1|ABCB10|ARHGAP5|CKS2|SMC4|MOB1B|COPS2|ARMCX3|ZNF146|TBC1D4|EIF3E|TMF1|ELL2|FRA10AC1|USP47|COMMD8|SEC11C|PPWD1|PSMC6|NR2C1|WWP1|NOP58|NUDT21|CCNG1|SEC61G|GSKIP|ARL5A|TNFAIP8|EIF4E|TMX1|GOLGA4|PRNP|NRAS|ZNF721|SUCO|B3GNT2|PRPF39|CCNC|CHORDC1|ZFP62|YWHAQ|RBM15|TRMT13|BCLAF1|ZNF451|CASP8AP2|ABCD3|OSTC|TMEM263|SMARCA5|FAM20B|API5|PSMA4|LEPROTL1|AP5M1|ARID4B|CREBZF|RPS27L|PPP4R3B|CBX3|DMXL1|NPM1|VBP1|COX7B|IER3IP1|RIOX2|STT3B|PCMTD1|HMGN3|ASF1A|LDHB|AIMP1|PSMC2|CUL5|PRELID3B|METTL5|HMGB2|NUP54|MAP4K5|INTS13|SUB1|PRDX4|RNF138|SLC25A46|RECQL|AK3|RABGAP1L|NAA15|RBIS|UBR1|METAP2|ATF2|CHMP5|DDHD2|ATF1|PPIG|ZNF107|TRA2B|CEP20|UFL1|UBA6|ZNF644|AEBP2|TMED5|MTREX|HSP90B1|SSB|TIMM17A|SAR1B|HLTF|HSPE1|TYMS|UBA2|TMEM126A|RANBP2|ADD3|MRPL47|RAB11A|MTHFD2|BLTP1|CLDND1|HMGB1|CLNS1A|TMEM135|BZW1|FBXW7|ZCCHC7|LRPPRC|NAA16|SRP19|NIFK|ABCE1|SRP9|RNF6|BORCS7|SLC39A6|UAP1|SRP72|DENND4C|BMI1|TENT4B|GRPEL2|AGPAT5|CHD2|PDHX|EED|PSMD14|ARMC1|CPOX|PCNP|PRPS2|SDAD1|LEF1|TMEM126B|THUMPD1|TMEM106B|CUL4A|LSM5|PNN|HNRNPA3|MRFAP1L1|SEC31A|FBXO3|ATR|DDX18|RRM1|CPSF6|MYSM1|ATM|TAF9|SRSF10|UBE3A|KIF2A|CMPK1|PPP4R2|EEF1B2|XPOT|NOC3L|CAND1|NDUFA5|DCAF13|LMAN1|ZNF22|PPA1|BUB3|TCERG1|ARPP19|TASOR|SCOC|MGAT2|UBE2Q2|PRRC1|GOLGA8A|RLIG1|TCF12|U2SURP|SREK1|POLR2M|MIB1|PHF10|DNAJC10|TMEM209|SMC3|SRSF1|ZNF770|LANCL1|PABIR2|G3BP1|COPS4|SBDS|DERL1|SEC63|HNRNPA2B1|NIPSNAP3A|PPIB|RTCA|RACGAP1|ZCCHC10|ATP5PO|USP16|ARGLU1|SERP1|TM9SF3|PIK3C2A|CHMP2B|EXOC5|ERH|ZBTB38|TRAM1|NME2|ZRANB2|CRY1|C4orf46|DPM1|ZZZ3|CSE1L|ZNF639|CCDC14|BAG4|GLS|SLC38A1|LSM14A|FUBP1
FEVR_CTNNB1_TARGETS_DN	0.000147167034584253	0.0091351030339978	0.319059410375646	1.61348562572449	0	432	CMTR2|MAGT1|TCP1|HDAC2|HAT1|TM9SF2|DCK|ARHGAP5|CIP2A|EIF3E|BORA|KPNA2|RB1CC1|TOP2A|NCOA4|RAB1A|RFC4|NOP58|GNAI3|EIF2A|CKAP2|TMA16|CCNA2|MRPL1|UBAP1|CBLL1|PSMA1|SNRPB2|ZFP62|STRAP|SLC40A1|CASP8AP2|CBFB|NUF2|LSM2|SMARCA5|CCT4|EIF5|ZNF277|ZDHHC2|HSPA8|VBP1|PTEN|KIF5B|PPP2R5E|WEE1|CDK1|BCOR|KIF23|CDC6|MTRR|SKA1|G2E3|NACA|HMGB2|PPID|LYPLA1|PRDX4|RNF138|CLPX|CYBRD1|NAA15|HEMGN|PAPOLA|STMN1|CHAF1B|DDX5|IDE|PDS5B|RFC1|SSB|E2F1|TYMS|SMC6|ROR2|SPPL2A|YWHAZ|DCAF17|POLB|FOXM1|ADD3|SRSF6|ANKRD10|BUB1|RBBP4|MYB|BCAS2|HMGB1|KIF18A|WTAP|GINS1|RAD51|HMGB3|BTF3|UTP3|EIF2S1|GLRX3|SNX5|PRPF4|EIF3M|EED|CENPE|PPP1CB|USP14|PRPS2|NXT1|ACP1|NNT|GMPS|HMGN1|LSM5|PNN|CNOT7|SCLT1|RRM1|PRIM2|TAF9|POLE2|SF3B1|GRSF1|EXO1|TUBE1|BRCA2|AP3B1|TFB2M|UCHL3|APPBP2|SCOC|ELF2|BUB1B|CDC20|TCF12|U2SURP|RBMXL1|MRPS22|MSH6|SMC3|SET|LBR|TMPO|SRSF1|GNPNAT1|CCNB2|RIDA
FISCHER_G2_M_CELL_CYCLE	0.000159413358839471	0.0091351030339978	0.383470066686939	1.78184676225086	0	196	DNAJB1|BAG3|STK17B|KDM6A|FAM3C|CKS2|ANLN|CDR2|KPNA2|TOP2A|ZNF587|EIF4E|AMD1|CKAP2|CCNA2|DEPDC1|PKNOX1|NUF2|CKAP2L|CDC27|DEPDC1B|WSB1|KIF5B|TUBD1|WEE1|TGIF1|CDK1|KIF23|ATF7IP|NUMB|HMGB2|PCF11|CDC42EP4|LDLR|BTG1|PLK4|NUP37|TSN|NET1|CCNB1|FOXM1|RNF4|FAM83D|BUB1|KIF18A|NUSAP1|HMGB3|NUP50|SERTAD3|ARL6IP1|ZNF267|CENPE|AURKA|POLQ|KIF15|MAT2A|HJURP|NDC80|BUB3|MGAT2|BUB1B|CDC20|STIL|CDCA2|LBR|TMPO|CCNB2|TRIM59|CDKN2C|ASPM|RACGAP1|KIF20A|KIF18B|FZR1|PTTG1|DCP2|SFPQ|TJP1|GPSM2
FLECHNER_BIOPSY_KIDNEY_TRANSPLANT_OK_VS_DONOR_UP	0.000148632580261593	0.0091351030339978	0.461557572173574	2.32258576580527	0	414	CRYAB|HSPA1A|ID2|CITED2|HIBCH|SLC5A3|SEC24B|TWF1|PTGES3|DNAJA1|SERINC1|FAT1|ARF4|HAT1|TOPORS|FAM3C|AFF1|BAMBI|COPS2|ZNF146|SIAH1|KPNA2|CRYZ|MORF4L2|GLRX|YWHAH|RYK|CNBP|TBCA|PSMC6|RAB1A|WWP1|ARHGEF18|OAT|AMD1|HNRNPH2|ACSL3|TMX1|PLPBP|PICALM|MSMO1|GDI2|PDIA3|TOB1|NIPSNAP2|HSPA5|MAPRE1|CNIH1|PSMA4|LEPROTL1|BMP2K|SEC22B|AKR1C3|HMGN4|HSPA8|CREBZF|C1D|USP33|CBX3|WSB1|HMGN3|ASF1A|WEE1|FNDC3A|DSTN|RB1|FNTA|NACA|HMGB2|GCC2|TOR1AIP1|PPID|SUB1|ANXA5|RHOA|PRDX4|SERINC3|SLC25A46|RECQL|ATG12|AP3S1|QKI|ATF2|ELOVL5|NUP153|SDCBP|HBD|UFL1|DDX5|SCP2|NBN|SCFD1|TMED5|EIF2AK2|HLTF|HSPE1|HNRNPK|UBA2|MED13|ATP2A2|RFK|ADD3|UBE2N|RAB11A|PHF3|E2F3|BLTP1|ETFA|BZW1|TUSC3|TOP2B|ACBD3|PGK1|SSBP1|NUP50|CREB3L2|RNF6|PARK7|AZIN1|SLC39A6|SRP72|HNRNPC|COPB1|PRKRA|PSMD14|PUM1|USP14|SRGN|PPM1B|NNT|NXF1|CAPZA1|HMGN1|SYPL1|BEX4|NCOA3|VAT1|HSBP1|CDK13|ACTR2|TXNDC9|RPL22|CD46|NDUFA5|HIPK1|NPTN|R3HDM2|CALU|KRIT1|NMI|GULP1|IFNGR1|PPP2CB|HNRNPA1|VIM|COPA|TMED10|TRAPPC8|ATP6V1B2|SRSF1|G3BP1|ALG8|HBA1|SCAF11|CDK2AP1|ATP6V0E1|NSL1
FLECHNER_BIOPSY_KIDNEY_TRANSPLANT_REJECTED_VS_OK_DN	0.00015220700152207	0.0091351030339978	0.365423445831986	1.80657284020314	0	345	CRYAB|HSPA4L|HSPB1|HIBCH|HSPD1|SLC5A3|PTGES3|SERINC1|FAT1|FAM3C|BAMBI|SMAD4|COPS2|HSPA4|FUCA1|GGH|CRYZ|ALDH9A1|MORF4L2|GLRX|ALDH6A1|CLIC4|CYB5A|CDKN1C|RAB1A|WWP1|ESD|ACOX1|OAT|RDX|PLPBP|RTN4|GOLGA4|PRNP|NDUFS4|MSMO1|STRAP|KIF3B|TOB1|SNX4|ABCD3|CNIH1|AKR1C3|ST13|HSPA8|DMXL1|COX7B|SLC7A8|WEE1|FNDC3A|DSTN|ACVR1B|ZNF124|RNF14|MYO6|SLC25A46|ATF2|GABARAPL1|NDUFB5|GHITM|UFL1|ACAT1|SCP2|PTGER3|TMED5|HLTF|VDAC1|HSPE1|MIA2|ATP2A2|KIF3A|RFK|ADD3|PMPCB|BLTP1|EPCAM|ETFA|APOM|PCBD1|LRPPRC|PGK1|CREB3L2|PRKCA|RNF6|TMBIM6|VDAC2|PDHX|PRKRA|PUM1|USP14|PPM1B|NNT|SYPL1|BEX4|PRDX3|VAT1|AHCY|NDUFA5|MARCHF6|HIPK1|R3HDM2|KRIT1|GULP1|SORD|PPP2CB|COPA|TMED10|SRSF1|TMT1A|RIDA|G3BP1|SCAF11|ATP6V0E1|TXN|DDX10|ATP5PO|PIK3C2A|TOMM20|SOD1|TOMM70|PEPD|RPS6KA3|NCKAP1|RHOBTB3
FOURATI_BLOOD_TWINRIX_AGE_25_83YO_RESPONDERS_VS_POOR_RESPONDERS_0DY_UP	0.000158177791838026	0.0091351030339978	0.448165059454083	2.12275744161908	0	231	HSPD1|TAB2|SARAF|PLEKHF2|MAGT1|PTGES3|KDM6A|TRAF5|DCK|FAM3C|VPS4B|RABL3|PPP6C|TBC1D4|KAT6B|NBPF11|TSPAN13|FAM199X|RNF185|MORF4L2|FRA10AC1|RYK|CLIC4|WWP1|CCNG1|SPTBN1|TAF7|CBLL1|ZFX|OCIAD1|YWHAQ|BCLAF1|HSP90AB1|UBQLN1|TMEM263|API5|EIF5|HSPA8|EEIG1|FXR1|ZNF518B|ZNF92|LDHB|NUDT7|MTRR|PRDM2|SMIM10|PHF6|EGLN3|NUP62CL|RABGAP1L|AIDA|ATF1|MOSPD2|ERP44|ZNF107|EDARADD|PTER|SMC6|ZNF507|TRIB2|ADD3|GABPA|SKP1|CGGBP1|BCAS2|NCBP2|HMGB1|ZCCHC7|SLC7A6OS|VCF2|BMI1|GRPEL2|HNRNPC|SPART|AGPAT5|ARMC1|TAF4B|PRPS2|LEF1|SYPL1|ATM|METAP1D|REEP5|MRPL39|RPL22|AMMECR1|STK17A|BUB3|TCERG1|TXLNG|RLIG1|PHF10|SET|TMPO|TSEN15|PABIR2|ARL6IP5
GABRIELY_MIR21_TARGETS	0.000161864681126578	0.0091351030339978	0.392799194576954	1.80300452409678	0	181	SLC5A3|FAM3C|CERS6|EEIG2|ARMCX3|RMND5A|RRAGC|B3GNT5|USP47|TOP2A|ZNF292|MAP3K2|UTRN|FBXL5|ZNF587|CCNG1|PTGR3|GOLGA4|PDCD4|KNL1|PURB|CLOCK|PTPDC1|CYBRD1|TLCD4|SUZ12|ATF2|DDHD2|TNRC6B|ACAP2|PLD1|ZBTB44|MINDY2|YOD1|THOC2|TRIM38|DCAF10|GNAQ|PHIP|ITSN2|HECTD1|ADNP|ALS2|KLHL24|RAB22A|PHF20L1|FBXO3|TRIM33|DYNC1LI2|ACTR2|ESYT2|YME1L1|CDC25A|SACM1L|PRRC1|SREK1|REV3L|HERPUD2|TRIM59|SCAF11|SEC63|GPD2|MSH2|PIK3C2A|FAM217B|ACBD5|RPS6KA3|LATS1|RABGAP1|RHOBTB3|EXOC5|ZBTB38|ARHGEF12|ARHGAP21|CCDC14|PIK3R1|TRAPPC2
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_BLUE_UP	0.000169981302056774	0.0091351030339978	0.574350293765823	2.41110117837034	0	99	HSPA1A|HSPA6|HSPA1B|HSPH1|ZFAND2A|HSPA4L|DNAJB1|BAG3|PMAIP1|DEDD2|DNAJA1|MXD1|BRF2|KDM7A|MACO1|MOSMO|CBLL1|AKIRIN2|CHORDC1|KLHL21|EIF5|STIP1|CPEB4|ZNF468|RBBP6|PCF11|RBM33|JMJD6|FOSL1|VPS37A|AIFM2|HAPSTR1|GNA13|BANP|PNPLA8|SMCR8
GARY_CD5_TARGETS_DN	0.000151148730350665	0.0091351030339978	0.394497800976563	1.96248850309629	0	365	HSPA1A|HSPA1B|HSPH1|CITED2|DAAM1|PLEKHF2|MAGT1|TWF1|DNAJA1|DNTTIP2|RBM14|USP6NL|HSPA4|CHST11|KPNA2|CRYZ|CNOT4|PPWD1|PSMC6|DHX29|WWP1|NOP58|ADI1|ASNSD1|PLAA|TNFAIP8|AMD1|WBP4|TIPIN|MRPL1|RCL1|OGA|CHORDC1|YTHDF3|BCLAF1|ZNF451|KLF10|UFM1|PNO1|HSPA5|API5|GALNT7|BMP2K|EIF5|TXNIP|STIP1|CDC27|ERCC6L|SERTAD2|PPP4R3B|SRSF8|PHAX|MRPL50|KIF23|PSMC2|RNF138|MSANTD7|RBM22|PAPOLA|USP15|MAGOHB|METAP2|SEC23IP|TMEM33|PPIG|TSN|IDE|CCT6A|HSP90B1|NUP133|CCNB1|GTF2H2|KDSR|ZBTB24|MAP3K7|FBXO28|DNAJB11|RARS1|BZW1|GINS1|UTP3|MRPL36|AZIN1|EIF2S1|SELENOK|HNRNPC|SLC11A2|RLIM|PIGW|DDX20|BAG2|TM2D2|NXF1|CUL4A|BCCIP|PNN|CNOT7|PSMF1|ATR|DDX18|DNAJB6|SRSF10|COX5A|SRFBP1|POLE2|GRSF1|ATP6V1C1|TXNDC9|RBM4|CDC25A|STK17A|TWNK|FAR1|RINT1|PAN2|MGAT2|CEP152|MRPL30|DNAJC10|MRPL35|POLR3G|SRSF1|WDR36|CDK2AP1|ATP6V0E1|ABT1|SBDS|BAG5|KRT10|YRDC|FBXO5|PPIB|ZCCHC10|RPF1|USP16|DTL|ELP1
GENTILE_UV_HIGH_DOSE_DN	0.000158881474420083	0.0091351030339978	0.408779597887564	1.92206805940306	0	216	ID2|PMAIP1|DUSP1|SEC24B|RAPGEF2|CKS2|TRIM13|ZNF146|CDR2|SIAH1|KPNA2|EAPP|RAB1A|TNFAIP8|TIPARP|EIF4E|AMD1|PUM2|STX3|ZFAND5|STAM|SNX4|KLF10|NIPSNAP2|PNO1|LSM2|SIAH2|SERTAD2|WEE1|KIF23|CDC6|HMGB2|BNIP2|ZFP36L2|COIL|JMJD6|QKI|POGZ|NUP153|PLK4|UFL1|CSTF3|CNOT2|CCNB1|ATP2A2|TRIB2|RNF4|UBE2N|RAB11A|ZFP36|PHF3|E2F3|NDUFV2|ADNP|RARS1|PDCD10|GINS1|SAT1|ZNF217|UAP1|SPEN|BMI1|WBP1L|CRKL|PUM1|PRKCD|THUMPD1|AURKA|NCK1|RYBP|PNN|MRFAP1L1|NCOA3|MAPK6|MAT2A|KIF2A|POLE2|CASP3|KRIT1|PIKFYVE|HMGXB4|RUNX1|TRAPPC8|ATP6V1B2|LBR|PMP22|GATA2
GERY_CEBP_TARGETS	0.00017415534656914	0.0091351030339978	0.639494737609235	2.44844857461028	0	59	HSPA1A|HSPA1B|HSPH1|ZFAND2A|DNAJB1|ID2|BAG3|ABHD5|BTG2|CD47|DUSP1|DBP|NUS1|GLRX|SH3GL3|PRNP|CHORDC1|GPCPD1|PPP1R15A
GOLDRATH_ANTIGEN_RESPONSE	0.000156103652825476	0.0091351030339978	0.3552372851029	1.69182707448265	0	240	ID2|BAG3|CITED2|MRPL18|DUSP1|HAT1|CKS2|CA1|ANLN|TCEAL9|CIP2A|SNX3|KPNA2|MAPRE2|GGH|ELL2|GLRX|SSX2IP|TOP2A|CLIC4|AHNAK|ARL5A|CKAP2|CCNA2|YWHAQ|ANXA1|CDCA5|CAPN2|WEE1|CDK1|MGST1|CDC6|HMGB2|PRDX4|SERINC3|AK3|HEMGN|STMN1|PLK4|DNA2|M6PR|TYMS|MAP2K3|TMEM126A|CCNB1|TPM4|TMEM14C|ITSN1|RAB11A|BUB1|MTHFD2|RAD51|NUSAP1|CD24|SDHD|CPOX|AURKA|SYPL1|MAPK6|RRM1|PRIM2|TAF9|CASP3|REEP5|NPTN|CDC20|TMPO|CCNB2|DPAGT1|FHL2|CDK2AP1|CDKN2C|TXN|TMEM30A|LRRC59|RNASEH2B|ASPM|RACGAP1|KIF20A|DTL
GSE10239_MEMORY_VS_DAY4.5_EFF_CD8_TCELL_DN	0.000162048290390536	0.0091351030339978	0.397784654522115	1.8211876475307	0	177	RAPGEF2|TM9SF2|HMGCS1|MORF4L2|HACD3|C1orf52|FEM1B|VAPA|DIDO1|YTHDF2|BCL2L11|ACTR3|STRAP|KCMF1|LAMTOR3|OPA1|AP1S2|C1D|CBX3|CDCA5|WSB1|MARCHF5|CDK1|LDHA|PRELID3B|SLC25A3|NUP54|RAD23B|ACTL6A|YIPF5|AP3S1|METAP2|POGZ|PLK4|ATL2|TRA2B|EAF1|TYMS|UBA2|KDSR|TSTD2|THOC7|GNA13|E2F3|GINS1|CSNK2A2|PGK1|SSBP1|USP42|SLC39A6|GLRX3|EED|CLCN3|ZWILCH|SSR3|RRM1|SRSF10|GRSF1|OBI1|LUC7L2|MRPL39|CAND1|MFF|BUB1B|CDC20|UFSP2|SET|AASDH|TRIM59|XPO7
GSE10239_MEMORY_VS_KLRG1HIGH_EFF_CD8_TCELL_DN	0.000163746520386442	0.0091351030339978	0.382642577941928	1.74169372650912	0	171	RAPGEF2|CKS2|ANLN|RBM14|ALDH9A1|FAM91A1|DIDO1|TMEM59|ACTR3|GOLPH3|CHORDC1|MAP2K4|BTBD10|LIN9|KCMF1|LAMTOR3|YTHDF1|BMP2K|DEPDC1B|CBX3|MARCHF5|PPP2R5E|KIF23|SNX18|CUL4B|ZBTB2|ACTL6A|AP3S1|SEC23IP|ATF2|POGZ|NAMPT|NPAT|GMCL1|RTN3|TRA2B|IDE|EAF1|PDS5B|MYCBP|ZNF507|YWHAZ|PTGR2|MAP3K7|THOC7|SNIP1|SLAIN2|CNOT7|CHMP4B|SRSF10|GRSF1|MRPL39|FASTKD3|BUB1B|CDC20|TMED10|REEP3|SET|DNAJC6|FBXO45|TMEM50B|JAGN1|RNASEH2B|BACH1|SERP1
GSE10273_HIGH_VS_LOW_IL7_TREATED_IRF4_8_NULL_PRE_BCELL_UP	0.000168067226890756	0.0091351030339978	0.506340704922287	2.14218339880648	0	102	PAQR3|DAAM1|TWF1|ABCB10|CMTM6|KDM7A|UBA5|DOLK|LDAF1|FAM114A1|FAM199X|FAM91A1|VAPA|ACOX1|GOLGA4|ZFC3H1|TRMT13|SLC40A1|CASP8AP2|CLTC|FNDC3A|LDHB|TMED2|CDC6|QKI|ELOVL5|MOSPD2|DCTN6|CPNE3|FNIP1|ACAP2|ZBTB44|PSME4|PHIP|SNAP23|SAT1|MARCHF7|TBC1D15|DENND4C|AGPAT5|ERLIN2|SDAD1|NNT
GSE12392_IFNAR_KO_VS_IFNB_KO_CD8_NEG_SPLEEN_DC_UP	0.000166251039068994	0.0091351030339978	0.446410104952905	1.94234345804676	0	122	ID2|BAG3|JUN|SEC24B|RRN3|SLC38A2|ZC3H12A|CHST11|ELL2|NDEL1|BTG3|AFG2B|PPTC7|C1orf52|MAP3K2|KDM3A|WBP4|RAB5A|SEMA4C|TOB1|GPCPD1|RIF1|ZNF277|SERTAD2|IVNS1ABP|CORO1C|HIVEP1|NAA15|USP12|OSGIN2|CLK3|CNOT8|GNA13|B4GALT5|CLDND1|UAP1|SERTAD3|SNX5|ZNF267|BRWD1|NCK1|ICAM5|MED17|EHD1|SERTAD1|MAPK8|SRFBP1|PPP4R2|EIF1|AGFG1|CHMP1B
GSE13485_CTRL_VS_DAY1_YF17D_VACCINE_PBMC_UP	0.000163612565445026	0.0091351030339978	0.43119221013603	1.94430795438638	0	156	SERINC1|ARF4|HAT1|TM9SF2|RNF168|GMEB1|MFAP3|KPNA1|PAPOLG|THAP1|DCUN1D1|MAP2K4|RBM15|C5orf22|BTBD10|KNL1|C8orf76|LAMTOR3|BMP2K|AP5M1|CCDC28A|ACVR1B|TOX4|MRPL50|TOR1AIP1|YIPF5|DEGS1|TMEM33|ZNF644|TSN|DHTKD1|RBBP5|DCAF10|PHF3|ZNF200|CLNS1A|PARPBP|LYSMD3|DERL2|SELENOT|NR3C1|TMEM170A|CRKL|PRPF4|ZWILCH|AURKA|ZUP1|CCNDBP1|RAB22A|PHF20L1|WIPF2|COX5A|GRSF1|CCDC90B|TBC1D23|UNC50|APPBP2|MGAT2|RFFL|DIMT1|TMEM50B|FBXO5|HSDL2|ZCCHC10|FAM217B|DCUN1D5|DLAT|EEF1E1|RMC1|CSE1L|SMNDC1|BAG4
GSE14415_INDUCED_VS_NATURAL_TREG_UP	0.000170910955392241	0.0091351030339978	0.537744376089161	2.1602728473703	0	76	DUSP1|FOXO3|ARF4|TRAF5|DNTTIP2|PPP1R12A|ARMCX3|RMI1|TBC1D4|RNF2|TMEM9B|CIR1|TRIP11|CCNG1|CHPT1|YTHDF1|LDHB|ZBTB2|YPEL3|VPS37A|CD55|EPC1|MAPKAPK5|SLC7A6OS|NR3C1|MARCHF7|GGNBP2|PPM1B|ZUP1|CHD9|UBE3A|EIF1|NRARP|POLR2M|HERPUD2|GAB3
GSE1460_CD4_THYMOCYTE_VS_NAIVE_CD4_TCELL_CORD_BLOOD_UP	0.000163425396306586	0.0091351030339978	0.412172613595492	1.85994646818544	0	157	HSP90AA1|DNTTIP2|RAB8B|CMTM6|GTF3C3|ZNF12|PTTG1IP|YWHAQ|BTBD1|KLF10|HSPA5|TMEM50A|CBX3|C2CD2L|PSMD6|PSMC2|CORO1C|SLC25A3|STMN1|EEF1A1|RIOK2|ITCH|TSN|SCFD1|RFC1|TIMM17A|VDAC1|POLB|TPM4|RNF4|TRIM38|GABPA|CRNKL1|COPB2|MYB|RPL9|HMGB1|LRRFIP2|TOR1B|DCLRE1A|THUMPD1|TPD52L2|CHD9|WDR1|ATG3|UBE3A|SF3B1|PPP4R1|CALU|HNRNPA1|VIM|NUP107|FHL2|LANCL1|ELOC|ALG8|SUMO3|CNOT6|ERCC8|RTCA|MSH2|TM9SF3|G3BP2|AAGAB|SSR1|UBE2E3|ZNF263|TRAPPC2|ETF1|SRPRB|NCBP1|POMP|ZNF148|PTP4A2|LCP1|NMU
GSE1460_NAIVE_CD4_TCELL_CORD_BLOOD_VS_THYMIC_STROMAL_CELL_DN	0.000166389351081531	0.0091351030339978	0.431903073317746	1.92235333933614	0	144	FAM3C|ARHGAP5|STAM2|DHRS7|RYK|BTG3|MMADHC|RAB1A|UBE2V2|RHEB|NUDT21|GNAI3|CCNA2|PRNP|CHPT1|GALNT7|AP5M1|ERCC6L|RPS27L|PTEN|RAB20|MFSD1|ATG5|RHOA|HBS1L|SLC25A46|MANBA|RAD23B|PLK4|ZFAND1|HES1|RAB9A|SCFD1|VDAC1|GPALPP1|MRPL42|ETFA|ENSG00000291006|CALM2|ABCE1|COPB1|GMPS|KIF15|HJURP|CRIPT|PPCS|NCAPG2|DNAJC10|MRPL35|GGCT|DNAJC6|P4HB|RIDA|ELOC|TUBB6|SEC13|CHCHD3|DUSP14|ARPC1A|RHOBTB3|CHMP2B|TFPI|TRAM1|SMNDC1
GSE14769_UNSTIM_VS_40MIN_LPS_BMDM_DN	0.000167476134650812	0.0091351030339978	0.509185892782594	2.17808286823426	0	110	HSPA1A|HSPA1B|ID2|CITED2|JUN|BTG2|DUSP1|SLC38A2|IER5|CKS2|ZC3H12A|TRIM13|ANLN|ZFP36L1|SKIL|MAP3K8|TIPARP|TAF7|ACSL3|ZFAND5|ZFP62|TOB1|PPP1R15A|SIAH2|RAB20|TGIF1|STK35|HMGB2|IRF1|SQSTM1|ATF2|ATL2|LRIG2|CCNL1|OSGIN2|POLB|FAM83D|ZFP36
GSE14769_UNSTIM_VS_60MIN_LPS_BMDM_DN	0.000167560321715818	0.0091351030339978	0.557400311041993	2.38023240205263	0	109	HSPA1A|HSPA1B|ID2|CITED2|JUN|BTG2|DUSP1|SLC38A2|IER5|MXD1|DUSP16|ZC3H12A|TRIM13|ZFP36L1|NDEL1|SKIL|MAP3K8|TIPARP|TAF7|ACSL3|BCL2L11|PICALM|ZFAND5|TOB1|BCL10|ZNF800|SIAH2|HNRNPLL|WSB1|RAB20|TGIF1|STK35|HMGB2|INTS13|IRF1|FZD5|SQSTM1|ATL2|FAM133B|DDX5|CCNL1
GSE14769_UNSTIM_VS_80MIN_LPS_BMDM_DN	0.000168918918918919	0.0091351030339978	0.528551386477794	2.24064057562304	0	105	HSPA1A|HSPA1B|ID2|CITED2|BTG2|FGD6|DUSP1|SLC38A2|RAPGEF2|IER5|GPBP1|ZC3H12A|TRIM13|NDEL1|RNF2|MAP3K8|TIPARP|BCL2L11|SUCO|ZFAND5|BCL10|ZNF800|SIAH2|HNRNPLL|WSB1|RAB20|TGIF1|NUP54|IRF1|BTG1|SQSTM1|NAMPT|FAM133B|CCNL1|AEBP2|OSGIN2
