pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_HSC_UP	0.0017970528333533	0.0212341415251401	-0.427216760943947	-1.61715085854576	14	111	ZBTB20|MEG3|TCN1|OPTN|GDF15|KLHL24|P2RX4|CCNG2|PROCR|KIF3C|HBP1|PPFIBP1|IRF9|MAGED2|ARG2|NFKB2|SLC7A11|ABI2|TUBA1A|ZFYVE16|HOMER3|PDCD4|SLC35D2|RUNX1|GSN|DRAM1|KLF6|ADD3|RRAS|TXNIP|ALDH1A1|SPARC|PNRC1|ZNF217|CD69|RPS6KA5|TUSC3|MXI1|PLAT
GSE24142_ADULT_VS_FETAL_EARLY_THYMIC_PROGENITOR_UP	0.00180136904047076	0.0212579928092289	-0.428596174595651	-1.62007382486397	14	110	BCL6|ZBTB20|NR1D2|ABHD4|EIF4E3|P3H4|ANXA4|EEIG1|IRS2|ECE1|LYST|SESN3|CTSS|TRAF3IP2|DNAJB9|HDAC11|SYTL4|IL18|KDM7A|HLA-B|BBX|KLF9|PRKCZ|DNAJC4|IFT81|RRAS|CTNNA1|GPRC5B|MXD4|STK17B|CPQ|UNC119B|CCDC9|FGF13|DUSP22|RMND5A|IL18R1|CYP4V2|RAB2B|ZNF623|FHIP1B|SPICE1|MAP3K8|MKRN1
GSE17301_CTRL_VS_48H_ACD3_ACD28_IFNA5_STIM_CD8_TCELL_UP	0.00180852266304962	0.0212727082098122	-0.386300311640088	-1.53175378164811	15	166	FAM107B|YPEL3|ERN1|GPR146|OPHN1|KLHL24|CEBPG|CACFD1|DHRS7|CCNG2|ITM2C|STX5|NKIRAS2|ZNF277|MIB2|GKAP1|TMEM9|GAS6|FAM8A1|FBXO25|ANKRD26|PHF21A|SAMD4A|MFSD11|MEF2A|RABGAP1L|FOXO4|DOCK8|POLR3GL|GPCPD1|TLE2|RAPGEF6|FAM174A|MTMR3|SASH1|MPP1|SIRT2|TNRC6B|TTC17|TAB2|FYN|MKNK2|MXI1|SURF1|MFGE8|EXOC4|AP1S2|LIN37|MMD|RANBP9|MEGF8|SMC4|APH1B|ACD|CTDSP2|FCHO2|GRINA|ATP5MC2
GSE19923_WT_VS_HEB_KO_DP_THYMOCYTE_UP	0.00181181302089624	0.0212727082098122	-0.428431665898697	-1.61008239180883	14	105	PRPH|NPDC1|TAP1|RAB3B|GSTM3|SEMA6C|HASPIN|PTPRJ|BCL3|KLC4|HLA-C|ITGAV|CIT|SH3BP5|NFKB2|ZFYVE16|CLDN7|CSAD|EEF1A2|IFI27L2|NMT2|MR1|NPAS1|GAS8|BPHL|TST|MIPOL1|SOCS3|SBF2|SCMH1|CLEC11A|GMIP
GSE37563_WT_VS_CTLA4_KO_CD4_TCELL_D4_POST_IMMUNIZATION_UP	0.00181181302089624	0.0212727082098122	-0.426410694278859	-1.60248740974181	14	105	TSC22D3|KLHL6|YPEL3|TOM1L2|PPCS|PLD1|SLC12A6|LMBRD1|KHNYN|BTN2A2|ADAM17|SDSL|IRF1|KIF1B|NXPE3|CTSD|SERINC5|RAPGEF6|WDR11|PCMTD1|SGK3|AVL9|NEK9|AHCYL1|DUSP13B|LGALS8|HELZ2|GRAP2|VPS13C
GSE40274_CTRL_VS_FOXP3_AND_EOS_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	0.00180570603105814	0.0212727082098122	-0.427109182132509	-1.61254855446102	14	109	ANPEP|FBXO32|CXCL11|CYRIA|CERS4|MICAL1|TREML2|UBE2L6|SDC3|HEPACAM2|KIF21B|MAPRE3|DMPK|TMEM106B|MBOAT1|PRCP|TFEB|ZDHHC2|SERINC5|TTC32|STARD9|GTF2IRD1|DGKA|CRAT|SKA1|SGK3|ANO6|RGL2|GRAP2|HCFC2|AGAP1|ARHGEF18|ST3GAL1|SMARCA2|PGGHG|GDI1|TMEM59
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_16H_DN	0.00182748538011696	0.0214295243812954	-0.432097451770337	-1.61000543713748	14	98	FAM107B|APOL6|ERN1|WARS1|GTPBP2|PMAIP1|DHDH|SAMD9|ST7-AS1|IFIT3|FOXO3|IRAK2|BBC3|CREB5|KDM6B|TRANK1|IL15RA|SHFL|CMPK2|IRF1|MXD1|NEXN|DLGAP1-AS1|OAS3|ARL5B|TMEM39A|STAT2|DUSP16|MASTL|FAM135A|HELZ2|RPS6KA5|RIPK2|EXT1
GSE12845_IGD_NEG_BLOOD_VS_DARKZONE_GC_TONSIL_BCELL_UP	0.00183781300252699	0.0215233492397212	-0.402573125995767	-1.57534337179746	15	146	BTN3A1|CRYL1|NXPH4|UBA7|DNASE2|TES|ATXN7L1|PECR|RETSAT|ITM2C|PCK2|NPC2|SIL1|SPSB3|MAGED2|C10orf95-AS1|CTSF|HLA-E|PLP2|PPOX|MYDGF|ICAM4|LITAF|CD63|DNAJC3|FNDC3A|GAA|RASSF1|CASP7|DRAM1|PPIB|ETHE1|TAPBP|C11orf24|PBXIP1|SEC61A1|CERS6|DYRK4|LDLR|HAX1|EPRS1|RPN2|SLC24A1|RPN1|YIF1A|CREB3L2|DOK2|USO1|CTIF|SERP1|RAP1GDS1|APH1B|BCKDHA
GSE9006_HEALTHY_VS_TYPE_1_DIABETES_PBMC_AT_DX_DN	0.00184729064039409	0.0216069949493377	0.342488092095592	1.59024897199497	2	116	POLR1G|CXCL8|EGR1|BICDL1|LCMT2|TRIB1|SGK1|C3AR1|WDR3|SLC19A1|NFYA|SOHLH2|PYCR3|IVNS1ABP|SPATA2L|DNAJC11|ADO|HBB|GAR1|TMEM185B|MCL1|LDB1|MME|CDC20|ZNF654|FRAT2|DNAAF5|NUTF2
REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT	0.00185701021355617	0.0216860353370805	-0.409062950735843	-1.5842294352616	15	133	KDELR3|TUBB2B|COG3|AREG|SEC24D|MIA2|STX5|ARFGAP3|TBC1D20|KDELR1|SEC23A|KDELR2|COPG1|COPA|TUBA1A|SEC31B|TRAPPC6A|CNIH1|LMAN1|CD55|GOLGA2|BET1|SPTAN1|ARCN1|NAPB|SEC22B|COG6|COPB1|TMED10|TFG|DCTN3|COPZ1|MIA3|SCFD1|TMED3|COG5|LMAN2L|GOLGB1|ARF1|ARF4|DCTN4|USO1|GOSR2|DCTN2|TUBB4A|SEC31A|MCFD2|SEC24C|BET1L|COPB2|TMED7
WONG_EMBRYONIC_STEM_CELL_CORE	0.00185873605947955	0.0216860353370805	0.341645041141199	1.79014310629156	0	317	MRTO4|PUS1|DHX9|WDR77|NIP7|TIMM8B|MRPS28|POLR2F|TIMM8A|HNRNPAB|MRPS17|PHB1|RPP40|GEMIN6|RFC3|NCL|PSME3|DDX18|TIMM13|NHP2|DLAT|CCND1|GNL3|PRMT1|EBNA1BP2|NTHL1|MRPL13|HSPE1|MTF2|DARS2|EIF4A1|HSPA14|POP7|KPNA2|TCOF1|CCNF|CDC20|PRDX1|UBE2G1|BRIX1|TEAD2|MRPL16|FARSA|PA2G4|CISD1|EXOSC7|MRPL4|UQCR11|DTYMK|TRIP13|RCC1|STIP1|DBF4|BAX|PARP1|PSMA7|ATP5PF|ECHS1|ENO1|CBX3|POLE2|NDUFA9|PSMD14|NOP2|NLN|NDUFB8|FAM136A|CKS2|EMC8|NDUFAB1|XPO1|PSMB6|CCT5|CSE1L|PCNA|DPP3|MAD2L1|G3BP1|ERCC6L|SRSF10|NT5DC2|CYCS|STOML2|EIF6|NASP|HELLS|POLD1|PLK4|SNRPA1|TP53|RUVBL2|ANP32E|NDUFB7|NUP107|CDCA7|RAD18|NOP10|FBL|MCM3|GNPDA1|RNPS1|ADSL|EIF3I|PPP4C|JPT1|MRPL11|LMNB1|CDC7|FDPS|GSPT2|CHEK2|COQ3|NDUFA11|NIFK|ALDOC|NDUFB10|CDC34|IPO9|MRPS30|MRPL39|POLR3K|SSB|MCM7|SEPHS2|MRPS2|UTP18|LSM10|SNRPD1|RRM2|PPM1G|SLC2A1|PSMB5|WEE1|XRCC5|NME2|ELOVL6|SNRNP40|SET|GMNN|CHAF1A|MRPL12
GSE37532_WT_VS_PPARG_KO_VISCERAL_ADIPOSE_TISSUE_TCONV_DN	0.0018796992481203	0.0219029942614723	0.29598460781282	1.45465585185435	1	181	NUFIP1|CHST2|NACC2|HILPDA|TIMM8B|POLR2F|TIMM8A|RPP40|RRS1|TSR1|DUSP7|SLC25A13|TFDP1|WDR12|SFPQ|FBXO28|UMPS|RBM38|UTP25|ZMAT3|RRP1B|NOLC1|AGPAT5|PMPCA|CUL3|NOL11|SUPT16H|C1orf174|SEPHS1|CCNF|GCDH|BRCC3|CENPS|ATG4B|GTF2E1|HEATR1|GPATCH3|U2SURP|USP20|FXN|PABPC4|MAEA|MCMBP|STX6|SFMBT1|NT5DC2|PDZD8
WANG_RESPONSE_TO_GSK3_INHIBITOR_SB216763_DN	0.00190114068441065	0.0221249730970658	0.366082362665748	1.92191683886216	0	319	EGR1|NOP16|BICDL1|SLCO4A1|PPP1R27|DPH2|HSPH1|URB2|ATAD3B|POLR3H|FABP5|DDIAS|MRTO4|TFB2M|TWNK|MIF|UNG|FOS|WDR4|PUS7|PTPN7|ALDH1B1|NIP7|DNAJA1|F2RL3|HSPA1A|UTP15|HNRNPAB|KNOP1|TOE1|HSPA1B|TRMT10C|PYCR3|TCTN2|MRPS12|TSR1|RRP7A|SLC38A5|ELOA|FKBP4|PNO1|MCAT|HSP90AA1|RFC3|PIGW|LYAR|EIF5AL1|NHP2|JADE2|SEH1L|HDHD5|DCTPP1|TFAM|NOL6|EBNA1BP2|EXOSC4|UMPS|AHSA1|SLC25A19|ALYREF|TFRC|CCNE2|HSPE1|TGFBR1|DARS2|LMO2|FASN|LAS1L|RRP12|UBALD1|TRIP13|XRCC2|SNRPG|GINS3|BYSL|GEMIN4|MOCS3|WT1|POLE2|UHRF1|BRIP1|PFKP|FAM136A|PRXL2B|PHLDA1|PLXNA1|CTPS1|GABPA|RFWD3|SPC25|HMGB3|MAD2L1|NASP|HELLS|PBK|PLK4|CLSPN|FAM32A|MAF1|ZNF367|SPIN4|RANBP1|RAD54L|GMEB1|DKC1|IGFBP4|EEF1AKMT1|TAF4B|MCM3|CDC25A|HSPA4L|MCM8|ISYNA1|ARRB1|MCM10|H1-5|CCNE1
GSE40274_CTRL_VS_HELIOS_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	0.0019086245973995	0.0221841642903771	-0.420004015412625	-1.60049565278163	15	118	H2BC26|EVI5L|EMID1|ALPK1|CERS4|HIP1|KIF21B|NUDT7|AP1S3|CD99L2|FBXL8|ASAH1|PSAP|ANXA6|EHHADH|TBC1D1|IL10RA|RCSD1|PTPN6|IDH2|ST3GAL3|TATDN3|SERINC5|ST3GAL4|KIZ|KHK|SDCCAG8|STAT2|SKA1|EIF1B|NCOA7|ANO6|POC1A|CLASP1|ABHD12|AGAP1|ARHGEF18|ECH1|DECR2|ST3GAL1|UBAC2
HIRSCH_CELLULAR_TRANSFORMATION_SIGNATURE_DN	0.00192957067052581	0.0223434140722213	0.412407071283172	1.77042077236098	3	75	C1orf216|DDX46|SYNCRIP|SRRT|SPRY2|HACD2|GAS2L1|SRSF2|AP5M1|CAVIN1|TSPAN14|UBP1|SRSF6|STARD7|WDR73|MLLT11|MRPL20|BAG1|KANK2|BCLAF1|BLTP2
REACTOME_RNA_POLYMERASE_II_PRE_TRANSCRIPTION_EVENTS	0.00192492781520693	0.0223434140722213	0.409873619970681	1.76901460062537	3	77	POLR2L|GTF2H2|POLR2F|POLR2K|ELOA|CTDP1|GTF2H5|SUPT16H|TAF5|POLR2D|TAF2|TAF4|POLR2A|GTF2E1|NELFB|ERCC3|NELFCD|TAF11|POLR2E|CTR9|NCBP1|ELOC|TAF15|POLR2I|TAF13|SKIC8|TAF4B|GTF2H1
WP_EUKARYOTIC_TRANSCRIPTION_INITIATION	0.00192901234567901	0.0223434140722213	0.47783714391184	1.82490021196125	4	42	POLR3H|GTF2H2|POLR1B|POLR2F|POLR2K|POLR1A|TAF5|POLR2A|GTF2E1|GTF2H2C|ERCC3|POLR2E|POLR2I|TAF13|GTF2H1|GTF2E2|GTF2B|POLR3K|POLR2H
GSE5542_IFNG_VS_IFNA_TREATED_EPITHELIAL_CELLS_24H_DN	0.00193962904594496	0.0224137680422111	-0.426980788740435	-1.60130817562325	15	104	TSC22D3|NR1D2|SPACA9|TRIM3|RABAC1|HLA-C|MTCL1|GM2A|LPCAT2|CCPG1|SULT1A1|CCDC28A|ST6GALNAC1|OSBPL5|ANGEL1|HSD17B11|FILIP1L|SERPINB1|SLC35D2|CIB2|FAM89A|BMP1|DENND6A|IL10RB|ALKBH7|EDF1|ITM2B|PRPF40B|ABHD12|MYRF|HEXB|HPS3|ELMOD3|PRELID2|TMEM108|ESYT1|PPFIBP2|ATP1B1|CISH|CCRL2|CAPG|BET1L|MED7|C12orf57|HES1|METTL21A|NFKBIZ|FAM219B|HEXA|C1orf56|STX8
PELLICCIOTTA_HDAC_IN_ANTIGEN_PRESENTATION_UP	0.0019404915912031	0.0224137680422111	-0.491849425820391	-1.70775909994692	14	61	ASNS|HERPUD1|HSPA5|PRSS16|DDIT3|PPP1R15A|SIL1|KDELR2|COPG1|COPA|TRAPPC6A|SELENOS|SEC22B|PDIA4|CBY1|HSP90B1|B2M|COPB1|TMED10|PDIA3|YIPF5|COPZ1|ERGIC3|PSMD9|TXNDC12|GOSR2|CALR|GOLPH3L|COPB2|TMED7
GSE46242_CTRL_VS_EGR2_DELETED_TH1_CD4_TCELL_DN	0.00194836824159766	0.0224766869965855	-0.427556712701052	-1.59452321989103	15	99	APOL6|TLCD2|PTPDC1|RHCE|IRS2|FCGRT|CD68|EPAS1|TBC1D2|DISP1|ADAM17|C14orf93|PARP9|GYPA|NXPE3|EAF2|ZNF300|RNASEL|LACTB2|GPR107|DNAJB11|FAM89A|LPXN|ACSL1|DMD|APOC1|AIFM2|CD82|HEXB|LMAN2L|NANS|OSBPL6|UBXN11|ALG9|GDPD1|TSC22D1|PLIN2|PRKCB|AMIGO2|TMEM53|DOCK11|SYDE2|BLVRB
GSE22432_CONVENTIONAL_CDC_VS_PLASMACYTOID_PDC_DN	0.00195267631518493	0.0224919866827602	-0.401416391185562	-1.57081685376008	16	146	TAP1|BBS2|FBXO32|GTPBP2|NUDT18|PSMB8|GAB2|LGALS3BP|STOML1|STX5|HBP1|ZNF446|GKAP1|IL15RA|CFAP119|GLIPR2|LEPROTL1|GLRX|AP3M2|CDK5RAP2|STK32C|TSTD2|YIPF4|TDRD7|B2M|TAPBP|CDKN1A|CCDC17|RBM43|STAT2|NMI|MOV10|HELZ2|SLC44A2|ABHD12|MKNK2|CLDND1|SURF1|TMOD1|ELMOD3|VPS11|DXO|XKR8|NUB1|BAIAP2|DCTN2|STK40|IL17RC|GOLPH3L|TMCO3|IQSEC2
GSE25677_MPL_VS_R848_STIM_BCELL_UP	0.00195455655998045	0.0224919866827602	-0.430699210633559	-1.60177401802658	15	97	ACBD4|ASNS|ITPR2|MARCKS|SH3KBP1|HSPA5|NEBL|PTPRJ|UTRN|NEDD4|FUCA1|EDEM1|PSAP|GM2A|LPCAT2|HERC3|PDCD4|CREBL2|DRAM2|GRK3|WDR11|SUCO|DUSP16|CIBAR1|RGS10|RILPL2
GSE2770_IL12_AND_TGFB_VS_IL4_TREATED_ACT_CD4_TCELL_48H_UP	0.00195739781232009	0.0224967013162553	-0.401225136558165	-1.56773851729809	16	145	AKNA|OSGIN1|EVI5L|TOM1L2|CERS4|PPP3CA|SH3BP2|IFI27|STOML1|APBB3|REC8|FCGRT|MGAT5|AFP|IRF9|SLC12A6|FBXL20|PTPN6|PREX1|ANGEL1|GLIPR2|HSD17B11|ANXA9|ACVR1B|PINK1|NUCB2|VPS13D|DYRK2|ACAP2|TATDN3|TAPBP|CHST12|PBXIP1|ZFP36L1|IL10RB|AVL9|SOCS3|MPP1|GSDMD|PPCDC|MAP4K2|SCPEP1|ATP13A2|TSPAN32|COMMD3|TCEA2|TK2|TNRC6C|ARV1|ZBTB10|FAM210B|FCHO2|TXNRD3|BST2|TRIP11|SH2D2A|ETV3|HERPUD2|INPP5F|RNF123|QPRT|GRAMD1A|TEP1|STARD10|COQ10B|RHOF|HPS1|CARD11
KEGG_MEDICUS_REFERENCE_TSH_TG_SIGNALING_PATHWAY	0.00198382420265527	0.0227721358845739	-0.686261993746834	-1.82125055015814	12	17	PAX8|CREB3L4|CREB5|ATF4|ATF6B|PRKACB|ATF2
BHAT_ESR1_TARGETS_NOT_VIA_AKT1_DN	0.00199309061918682	0.0228501541619783	-0.524637064057968	-1.74423933133289	14	47	TSC22D3|TUFT1|CYB5D2|SPATA7|UBE2H|HBP1|BTG2|SLC22A23|DBP|LAMB1|CD55|PLEKHF1|RNF43|KLF9|SNTB2|GTF2IRD1|KCTD18|IGSF3|SASH1
GSE30971_WBP7_HET_VS_KO_MACROPHAGE_4H_LPS_STIM_DN	0.00201135825840038	0.0230310477805944	-0.419365051278615	-1.60591752437565	16	122	MBNL2|PAQR8|HERPUD1|ERP29|FAM228B|SPATA7|CTSS|SNX29|FCGR2B|EPAS1|ZNF277|ASAH1|NHLRC3|SORBS3|MDM4|SULT1A1|MIF4GD|CA11|AIG1|ASRGL1|TPK1|TRIOBP|CCDC14|CPVL|EPRS1|ARHGEF6|MPP1|APOC1|CYBRD1|RNF130|HPS3|GRN|GDPD1|MARF1|TMEM59|SPOPL|TNFSF13B|PCTP|BLVRB|MKRN1|DERA|POLB|IST1|CD46|FZD2|TMT1A|PTBP3|HEXA|PFDN5|TPP1|SPIDR|BTD
GSE360_L_DONOVANI_VS_L_MAJOR_DC_UP	0.00201996197718631	0.0231009743052259	-0.418864918609171	-1.59979696728468	16	120	UNC5B|ASS1|ANXA3|KDELR3|PRKAB2|GAB2|IGF1|OPHN1|TMCC1|CRYM|MTHFD2|OGT|ECE1|CAMLG|BTG2|BBC3|MAP2K5|BRME1|TM7SF2|PIP5K1B|CD33|ITPKA|RAB6A|DMXL1|NR1H3|MAN2C1|NEDD4L|NBR1|STT3A|SLC25A24|ALAS2|ATXN2L|MYRF|TPD52L1|FAM3C|DDHD2
GSE21360_NAIVE_VS_PRIMARY_MEMORY_CD8_TCELL_DN	0.00203057811753464	0.0231937144980623	-0.421551199953299	-1.60028274574384	16	114	SLC22A18|FBXO32|SAT1|IDH1|UBE2L6|LGALS3BP|PCK2|ADSS1|NPC2|IFIT3|MSMO1|CTSS|ITGAV|CD68|SLC22A23|VWA5A|ATF3|HDAC5|HSD17B11|LAPTM5|MEF2A|GRK3|ARL11|VAT1|PACS2|GUSB|SGK3|NPC1|MOV10|RRAGC|RGL2|APOC1|ABHD12|STAB1|HEXB|WDR91|MMD|SLC35F5|PLEKHM1|SUN2|NCK2|ZFAND2A|SLCO2B1|CMTM4
GSE21360_NAIVE_VS_SECONDARY_MEMORY_CD8_TCELL_UP	0.00203665987780041	0.0232344971509363	-0.425487196512564	-1.61060390893887	16	111	FAM114A1|PPIC|SCARF1|TES|HERPUD1|RTN2|BCL3|TNFRSF10B|HCLS1|TRAF3IP2|FCGR2B|SH3BP5|CD40|LPCAT2|DTX2|NFIL3|FLNB|DGAT2|QSOX1|CEBPB|NXPE3|C3|LRRC8C|PPP1R3B|LMO4|VEGFA|CEMIP2|RAPGEF2|SLC39A14|DRAM1|SLC39A13|RRAS|SRC|GPR85|DST|DUSP16|RAB11FIP1|GNG12|SLC13A3|RAB20|ABCC1|SEMA4A|UFSP2|FBXL5|VCL|PPFIBP2
MATTIOLI_MGUS_VS_PCL	0.00204081632653061	0.0232532421835729	0.381327327336073	1.68874275653104	3	88	RRP9|CXCL8|SHQ1|SRSF1|TBRG4|NUP62|EXOSC4|ABCE1|CAD|EXOSC2|HBA1|CCT3|SAC3D1|SEPHS1|CSTF2T|ITPA|SNRPF|AKAP1|TUBA1B|PSMA3|PARP1|ENO1|TBCB|GADD45B|SMARCA4|RAN|XPO1|JUNB|PCNA|G3BP1|NASP|PAICS|PFN1
GSE36009_UNSTIM_VS_LPS_STIM_NLRP10_KO_DC_UP	0.00204964700523799	0.0233251341850699	-0.394612826550093	-1.55606693074894	17	157	PHGDH|CD37|ABHD4|ITPRIPL2|CXCL11|ZNF264|TMCC1|CYB5D2|GALM|SEC24D|FBXW8|PPP1R15A|DOCK2|MGAT5|PABPC1L|PMM1|FUCA1|NFKB2|EHHADH|FOXN3|PYCARD|GGT7|TRAF5|LMO7|ZNF319|CREBL2|ARL3|HLA-B|BCL2L2|GABARAPL1|CASP7|SQSTM1|DRAM1|FKRP|NDFIP2|LPIN2|CTNNA1|VSIG10|CDKN1C|CPQ|PNRC1|EDF1|YIF1B|SERPINI1|DNAJB14|PARP4|ZC4H2|ATP13A2|CRTC3|SCAMP2|MCUB|CTDSP2|SBNO2|STK40|MAP1LC3B|WWP1|PRKCD
GSE10325_MYELOID_VS_LUPUS_MYELOID_DN	0.00207253886010363	0.0235293918182889	-0.399946604649326	-1.56274280906236	17	145	APOL6|TAP1|MILR1|NIBAN1|GTPBP2|CXCL11|RBCK1|UBE2L6|IFI35|IFI27|LGALS3BP|GK|PIM1|IFIT3|TNS1|APOL1|GM2A|KDELR1|TRANK1|NUCB1|IL15RA|ADAM17|UPP1|XBP1|MED8|CD63|SEC22B|CEMIP2|CASP7|KLF9|CTSD|CTBS|LDLR|ACSL1|CHST11|NMI|TFG|EDEM2|PLSCR1|MICB|GLG1|CRYZL1|WWC3|PLIN2|SPTLC2|MCUB|DESI1|GRINA|SLC25A37
REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER	0.00207268205057344	0.0235293918182889	-0.572716741211055	-1.7857278142727	14	34	CD80|FLT3LG|GAB2|ESR2|AREG|IRS2|EGF|VAV1|FGF5|SRC|STRN|RAC2|FYN
GSE22886_NAIVE_TCELL_VS_NEUTROPHIL_DN	0.00208947885939036	0.0236910029498525	-0.43362589704591	-1.60061954347734	16	92	S100P|BCL6|ITIH5|TUFT1|SMIM14|PRELID3A|TREML2|GK|IFIT3|TNS1|CREB5|SLC7A11|H4C8|LMBRD1|STAM2|ECHDC3|TFEB|LITAF|IFNGR1|CDK19|NPL|DRAM1|CTBS|MEGF9|SASH1|PPCDC|CD82|WAS|KCNK1|GABARAP|STX3|XKR8|ARAP3|ZNF816|APH1B
GSE40277_EOS_AND_LEF1_TRANSDUCED_VS_GATA1_AND_SATB1_TRANSDUCED_CD4_TCELL_UP	0.00209839123338774	0.0237629323026969	-0.408613147302258	-1.57798105926086	17	131	RIMS3|JDP2|BBS2|ANXA4|TOM1L2|PHTF2|GALM|BMPR2|TAMALIN|CPD|FOXO3|CD99L2|GM2A|DBP|ENO2|NINJ1|GCAT|CC2D2A|WBP2|HSD17B11|PTPN9|CREBL2|ZDHHC2|NCOA3|KLF9|TDRD7|PLCL1|RALGPS1|LCA5|IL10RB|WNT3|PHC1|STAT5B|PLSCR1|TSPAN32|PARD6B|ABCC1|GPHN|TCEAL8|IFT80|FAM210B|FHIP1B|CISH|CYTH3|BHLHE40|C6orf89|SMOX|SSH1|TTC28|INPP5F
GSE34205_RSV_VS_FLU_INF_INFANT_PBMC_DN	0.00211814544598729	0.0239573125504577	-0.415932968677244	-1.59682615218233	17	124	SLC22A18|H2BC17|UBA7|IFI35|P2RX4|IFI27|BEX5|LGALS3BP|REC8|HLA-C|HLA-E|ARSA|PLD3|TMBIM6|SHFL|SPON2|PREX1|ZDHHC24|ATP6AP1|SARAF|PLEKHF1|HLA-B|OAS3|B2M|CHST12|DDB2|SRGAP2|ZNF609|RBM43|EME1|ITM2B|PPCDC|SHISA5|TRPC4AP|STAB1|NT5C3A|GRN|TULP4|GMIP|SLC38A6|DOK2|GLG1|PATL1|SCAMP2|ZNF681|DNM2|CLSTN1|TTYH3|TMEM179B|MVB12A|TAF10|BBS4|SH2D2A
GSE3982_DC_VS_TH2_UP	0.00214720267207444	0.0242563115043134	-0.418891419391156	-1.59625591927834	17	118	ANPEP|KLHL24|TMCC1|RTN2|SEL1L|PPP1R15A|ADCK2|TNS1|PYGL|FUCA1|MTCL1|CREB5|PSAP|SLC48A1|SMAD6|FTH1|ECHDC3|H2BC21|KDM7A|LITAF|CD33|ZNF358|LRRC8D|CDKN1A|TMBIM1|PHF1|GTF2IRD1|SPARC|CPVL|SEC23B|MRC2|DAP|MITF|CLEC11A|RENBP|PLEKHM1|TSC22D1|DIAPH2|LRP10|DUSP22|VCL|ZNF623|CST3|ATP6V1H|MAP1LC3B|UBAP1
GSE19941_UNSTIM_VS_LPS_STIM_IL10_KO_MACROPHAGE_UP	0.00218049666868565	0.0244444026932643	-0.427816307235126	-1.60117945937075	17	101	PRSS8|PRPH|ZBTB20|NPDC1|RIMS3|CD80|IGF1|SERPINF1|FOSL2|AGO4|SESN3|IL12RB2|TBC1D20|FN3K|TBCEL|WBP2|SERPINB1|TIRAP|LAPTM5|MAN2B2|CTSD|MYL9|ALDH1A1|PACS2|SWAP70|AVL9|EID3|KDSR|TRPC4AP|GIPR|NCOA1|CCNG1
GSE26156_DOUBLE_POSITIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_UP	0.0021769019248396	0.0244444026932643	-0.396270005969866	-1.55570525728087	18	151	TSC22D3|BTN3A1|CYFIP2|PCNX1|VPS9D1|PAX6|UBA7|DNAJB2|GAB2|SERPINF1|LGALS3BP|AREG|DDIT3|PPP1R15A|PAN2|FCGRT|BTG2|HDAC5|HLA-E|SORBS3|BTG1|TUBA1A|FOXN3|LEPROTL1|NUCB2|OS9|SARAF|GABARAPL1|MAN2B2|STX16|ADD3|TXNIP|TAFAZZIN|RGS10|LGALS8|TPT1|ARHGEF18|MXI1|NR2C2|STX3|RASA3|RPL22|RPL29|KAT7|UBXN1|LRP10|ADA|TSC22D2|BICRAL|GADD45A|CLSTN1|PPARD|NLRP1
GSE6259_FLT3L_INDUCED_DEC205_POS_DC_VS_CD8_TCELL_UP	0.0021823472356935	0.0244444026932643	-0.425054680447134	-1.59212454217179	17	103	RASGRP4|YPEL3|PPM1E|ATP2A3|GPR146|YPEL5|FN1|ALDH2|FCGRT|FAM234A|SNX29|DYRK1B|BMF|GM2A|TMEM175|PLP2|TXNDC15|LIPH|PIGL|ZER1|GPAT3|FOXJ2|GSN|CBY1|C2CD2L|ADD3|DPYSL2|PLCB2|HEATR6|KLF3|DGKQ|IQUB|DAP|EXT2|HACL1|SCMH1|PLEKHM1|ST3GAL1|CBX8|IL18R1|DAB2|NAAA|LBH|KLF11|HES1|PACS1|FLNA|NRM|SFXN3|CNN2|ALDH4A1
GSE6674_ANTI_IGM_VS_ANTI_IGM_AND_CPG_STIM_BCELL_UP	0.0021769019248396	0.0244444026932643	-0.397213126939269	-1.5594078293359	18	151	BCL6|KLHL6|TAP1|YPEL3|TUBB2B|H2AC25|RTN3|KLC4|PAQR7|AP1S3|MTURN|PSAP|TUBA1A|CCDC28A|LZTFL1|PARP9|PTTG1IP|RSPH3|PINK1|GLRX|PHF21A|LAPTM5|SLC25A45|CYLD|POLR3GL|PBXIP1|PGM2L1|KIZ|ADD3|DGKA|TOX4|SKA1|LRRC28|SEPTIN6|TMEM218|KIAA0040|UMAD1|ARHGEF18|HEXB|TXNDC16|EMC9|HACL1|RASA3|SLC25A20|ZNF250|AKR1A1|BCKDHA|CENPP|MAP1LC3B|CYTH3|EPHX1|TENT5C|MBD1|SPICE1|HSDL2|MKRN1|RNF144A|LCMT1|RFX5
