pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
HUANG_GATA2_TARGETS_DN	0.169421487603306	0.587575186572591	-0.3184868190325	-1.2011350346634	819	53	EGR1|ZFPM1|IPPK|HK2|JMJD6|FAM3C|GATA2|SLC2A3|TRMT61A|TACC1|LMO2|KLF1|TXNDC5|SEMA4B|SLC2A1|RRP1B
WP_ONCOSTATIN_M_SIGNALING	0.169376414900185	0.587575186572591	-0.321058161344157	-1.20128128994281	822	50	FOS|EGR1|SOCS3|JUNB|JUND|SOS1|NFKBIA|RELA|STAT1|CREB1|PTK2B|HRAS
GSE3982_EOSINOPHIL_VS_MAC_UP	0.169775728358835	0.588343555719479	-0.272335614605976	-1.16058326675783	809	104	FOS|MOCS3|LPCAT1|LLPH|NOTCH1|TNFRSF1B|GNAQ|CAMKK2|ASTE1|NDST1|RBM14|ISG15|TACC1|FAM13B|PPP1R10|RUBCN|ARGLU1
GSE43955_1H_VS_42H_ACT_CD4_TCELL_DN	0.169724770642202	0.588343555719479	-0.282993949795175	-1.17433360447221	813	88	SLC9A1|CCNF|FIGNL1|DNAJC10|RGS14|RXYLT1|PLA2G2C|SAR1A|SEMA4B|KCNH2|MAG|HSPA4L|ZMIZ2|RARG|CDC20|HRAS|PLBD1|GAS6|KRT8|FAM111A|NAA60|MYBL2|MRPL55|HPS1|ARID3A|PHF13|PNKD|LTBP4|MAP2K2|JOSD2|PIM3|PDLIM4|ELMOD3|CDCA5
GSE11961_MARGINAL_ZONE_BCELL_VS_GERMINAL_CENTER_BCELL_DAY40_DN	0.170233091325946	0.589138427151221	0.278371928553108	1.17224592000287	890	108	GFPT1|MSMO1|ANKRD49|SLC7A5|AGO4|DUSP16|DUSP12|RHOBTB1|IFT74|DCLRE1A|ZFPM2|AMZ2|RADIL|MLH3|HAUS8|ACSL1|SPON2|AGPAT4|USP6NL|TNFAIP8|MTMR14|IFT88|RALA
GSE27786_LSK_VS_NKTCELL_DN	0.170229007633588	0.589138427151221	0.2720665928874	1.16613879771628	891	121	GTPBP2|TAF12|PLEKHA5|MED30|PCBD2|SHLD1|UBXN11|SRA1|YPEL5|RTRAF|WDR91|MIA3|DEDD|NABP1|SLC37A3|BLVRA|PDCD4|PSENEN|HERPUD2|RIT1|CCDC88B|RALGAPB|ZNF274|DHPS|EIF4A2|ATP6AP1|SHARPIN|CNDP2|WDR26|PLEKHF1|ACTR2|CPSF3|USP24|FIS1|LSM14A|AIP|EZH1|AQR|SNX1|MRAP2|PSMD14|MRPS15|IST1
GSE7852_TREG_VS_TCONV_FAT_UP	0.170086289549377	0.589138427151221	0.275441488948761	1.16782421143198	886	113	JDP2|ATF3|HERPUD1|PCK2|AREG|PRKAB2|TSPAN31|ANXA1|SMIM3|DMXL2|IL18|LZTFL1|NEB|SLC39A1|PLCL1
REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0.170270837707327	0.589138427151221	-0.290792055890461	-1.17911484181642	810	78	COL18A1|CAPN15|LTBP1|ICAM1|SH3PXD2A|PDGFA|PTPRS|LTBP3|P3H3|PLEC|CAPN10|CAPN12|PLOD1|ICAM2|PCOLCE|MMP15|TGFB1|ACTN1|LAMA5|P3H1|P4HA2|ADAM10|ITGB1|ICAM5|BSG|TIMP1|ADAMTS14|P4HB|HSPG2|LTBP4|DAG1|NCSTN|PLOD3
GSE360_DC_VS_MAC_L_MAJOR_UP	0.170343372338385	0.58915952648081	0.275517578157997	1.16658742336381	887	112	FUT1|AUH|PPIC|RBCK1|CREBL2|NAGLU|PPP1R16B|HAGH|POLR3C|HS2ST1|NCOR2|TSG101|NIPSNAP1|ACVR1B|SUMO1|ORC2|NIPAL3|CDKN1B|ST3GAL4|TFDP2|PYROXD1
WALLACE_PROSTATE_CANCER_RACE_DN	0.170423630003887	0.589207310282443	0.337196352945137	1.21794085278848	876	47	INO80B|CBR4|EFL1|CKMT1B|SCCPDH|PMS2|PYGL|ENOSF1|PDE3B|PCGF3|ST20|LGALS8|NQO1|STYXL1|MAPK8|EIF2AK1|GLTP|RAB3GAP1|EIF2S3|NARS2|RBM3|HERC2P9|VPS53|ELOVL6
GSE13411_PLASMA_CELL_VS_MEMORY_BCELL_UP	0.170661553211889	0.58979994305652	0.275266204319459	1.16708103496001	889	113	CTH|CCR10|CHAC1|ASS1|AARS1|IGF1|H2BC21|VEGFA|XBP1|HAX1|EMC9|LMAN1|H2BC8|CLIC2|OPTN|MELK|CDT1|ATF6|SEC14L1|AKR1C3
GSE1925_3H_VS_24H_IFNG_STIM_IFNG_PRIMED_MACROPHAGE_DN	0.170798319327731	0.589812887771931	-0.253783566718953	-1.14892726007449	812	154	DNAJB1|CDKN2D|ZFP36|EXOSC4|INTS5|NUP35|TPK1|UCK1|MIF|HNRNPH3|SBNO1|MIDN|ZNF398|CDC42EP4|NAA38|TNRC6A|BIRC5|IP6K1|PPIF|ZNF467|FUS|FBXO21|BTG2|AURKA|POLE3|CRK|MAZ|DNAAF5|UBL5|AFF1|GLA|ING1|MAP2K4|COMMD5|SLC11A2|KPNA2|UBE2S|CDC42SE2|GRPEL1|LIG1|COX17|GCLC|CDCA8|UGP2|CCND3|ABL1|HNRNPU|TMEM11|TRIAP1|MTCH1|TUBA1B|SPA17|POM121
WP_TAR_SYNDROME	0.170755451713396	0.589812887771931	0.359475903033642	1.22994545122216	876	37	DDIT4|RBCK1|BCL2L13|POLR3C|NUDT17|CLCN3|SIRT1|AKAP10|PYM1|PEX19|POLR3F|NFKB1|PIAS3|MAGOH
PID_IL3_PATHWAY	0.170867235562612	0.58982119305926	0.438722938920389	1.27551654794662	860	19	CEBPB|GAB2|PIM1
GSE5589_IL6_KO_VS_IL10_KO_LPS_STIM_MACROPHAGE_180MIN_DN	0.170956267001465	0.589898901077428	-0.273195950650424	-1.16055752202863	816	102	PIK3R3|FRAT2|SLC40A1|ZNF512B|PLA2G15|CIAO3|HPS6|GAK|RASA3|ENGASE|HMOX2|PITPNM1|PARP9|RALGDS|RNASEH2C|GUK1|SUPT5H|STK11IP|TOP3A|NHSL3|TMUB1|IFT52|B3GNT2|CIPC|STARD3
GSE28449_WT_VS_LRF_KO_GERMINAL_CENTER_BCELL_DN	0.171093913407237	0.5899147838629	-0.278542102003189	-1.16943419666415	817	94	MTERF1|MOCS3|PFDN4|CCND1|CHRNA5|ZBTB7B|TNPO2|CASP2|POLE2|RGS14|SNPH|SRSF6|PELP1|SAR1A|VAC14|MSL1|HBD|UNG|ALDH1B1|BAP1|POP7
GSE41867_NAIVE_VS_DAY6_LCMV_EFFECTOR_CD8_TCELL_UP	0.171091445427729	0.5899147838629	-0.264341138065963	-1.15475047995884	811	123	ARRDC4|LPCAT1|SS18L1|PHRF1|VPS37B|CASS4|SUCO|HPS6|MTF1|RASA3|ANKS1A|RGS14|MYD88|MFHAS1|SAMHD1|DHX34|CNPY3|SWAP70|ORAI1|LRCH3|IL27RA|GNS|NFKBIA
GSE36826_WT_VS_IL1R_KO_SKIN_STAPH_AUREUS_INF_DN	0.171297263421767	0.590386370782834	-0.268057847886364	-1.15735048968114	819	113	MTERF1|SOCS3|RBM38|ARID5A|SLC25A28|TRIM21|AK4|ICAM1|ATP13A2|NCDN|NUP62|BHLHE40|ISG15|ECM1|MCL1|VAC14|USP11|HSPB1|STEAP3|TRADD|RELA|TNFAIP2|HEXA|ATOX1|UNC13B|FSCN1|P4HA2|YJU2|GPD2|ELMO2|B3GNT2
GSE11884_WT_VS_FURIN_KO_NAIVE_CD4_TCELL_DN	0.171926910299003	0.590630426421715	-0.299335310988768	-1.18802543217151	827	69	ABCA7|FBXO10|PMPCA|KEAP1|METRNL|EGLN2|TOB2|TRPV2|MFHAS1|UBN1|DHX34|FHIP2B|DGKD|TRADD|MEX3D|POLR2A|NELFB|PTGER3|PPWD1|B4GALT5|MLXIP|FERMT3|SPAG9|SLC29A2|ABCA3|TIGD2|PDLIM4|LYSMD2
GSE24210_TCONV_VS_TREG_DN	0.172057416267943	0.590630426421715	0.268705490025994	1.16233590980925	898	129	ZNF43|TSPAN31|GALNS|ADPRM|SLC39A14|HNRNPLL|ANGEL1|PRNP|CD99L2|UFSP2|DRAM2|COMMD7|CLIP1|PEX16|HEBP1|MTFMT|TMEM230|PTPRJ|FARS2|KLHL12|EPHX2|FECH|LINS1|FAM120AOS|GLT8D1|CDKN3|SPSB3|PPP1R15B|PIP4P2|SLC35D2|PITHD1|HADH|PGM2|TMEM107
GSE31082_CD4_VS_CD8_SP_THYMOCYTE_DN	0.171736375158428	0.590630426421715	-0.264910594704877	-1.15480402521266	812	122	NEFH|POLR1G|SPN|SLC19A1|TIGD5|HDAC4|SLC39A6|SAC3D1|MIDEAS|FEN1|GINS1|SRM|AGPAT5|PDSS1|SF3A2|MICAL1|CAD|TPST2|RARG|SCARB1|HELLS|PA2G4|RSAD1|FAM78A|F2R|FAM111A|B4GALT5|MXD3|NOP56|WDR77|AHNAK|PRADC1|BTG3
GSE32164_ALTERNATIVELY_ACT_M2_VS_CMYC_INHIBITED_MACROPHAGE_UP	0.171806167400881	0.590630426421715	-0.261702127356482	-1.15071439894968	818	127	TMEM115|NXF1|MEPCE|ZMYND11|SLC25A28|AKAP8L|ICAM1|ERO1B|MLEC|OGFR|ID2|MYD88|MAPKAPK2|TENT5C|LMO2|NBEAL2|CLN8|IRF3|TNK2|CSNK1G2|AP1G1|POLR2A|M6PR|EI24|CIC|DIAPH1|ALAD|RFLNB|PLBD1|CDC42SE2|STARD3|ITGB1|NEURL4|ERCC4|ASH1L|SMARCD2|APOE|RAB14|TBC1D14|VARS1|EIF4G2|CHPF|CKB
GSE40277_EOS_AND_LEF1_TRANSDUCED_VS_GATA1_AND_SATB1_TRANSDUCED_CD4_TCELL_UP	0.171477728923724	0.590630426421715	0.280028700496683	1.17188458429696	896	104	JDP2|PHTF2|PMS1|IL10RB|ALDH18A1|CREBL2|SLC35D1|CD99L2|INPP5F|FAM241A|NCOA3|PLSCR1|PLCL1|HSD17B11|ZDHHC2|STAT5B|TDRD7|HEMK1|FHIP1B|PTPN9|PPP1R21|ILVBL|ARL5A|KLF9|SLC12A4|CYTH3|CNDP2|C6orf89|NSMAF|CAST|CISH|GCAT
GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_6H_DN	0.171987837324211	0.590630426421715	0.264736335185847	1.15952290906544	904	142	SGPL1|TNFAIP3|PLD1|DDX19B|VAV1|G0S2|RIPK2|DMXL2|IL18|CREBL2|AIMP2|HAX1|PLSCR1|ACP2|EIF2B2|ACSL4|N4BP1|SERPINB1|TNFAIP8|PTPRJ|SHMT2|TRAF3IP2|MAP3K5|MRPL9|EIF3M|BBS4|NBN|ZNF330|FH|AKAP10|NDUFV2|ATP6AP1|INSIG1|RPE|NAB1
GSE43955_10H_VS_60H_ACT_CD4_TCELL_DN	0.171581769436997	0.590630426421715	0.274205828379745	1.16457994070846	895	114	DDIT4|ADPRM|DNASE1L1|MIA2|TSEN15|WASHC3|KHK|SARS1|CSNK1A1|KLF3|RGCC|N4BP1|FRRS1|SERPINB1|TNFAIP8|HS1BP3|SPECC1|NCK2|EIF2S2|CNTRL|GMFG|GNA13|ZNF740|CASP8AP2|DCTN6|GLUD1|PGM2|ECE1|PISD|ANKRD28|SETDB1|OSER1|PRDX5|BMP2K|NMT2|TIPIN|MAU2|ADORA2B|KCNN4|MAIP1|ZFAND5|TGIF1|DVL3
GSE557_CIITA_KO_VS_I_AB_KO_DC_DN	0.171742808798646	0.590630426421715	-0.251761556888984	-1.14670135977974	811	161	N4BP3|SURF6|ZDHHC6|PLD6|SAPCD2|SYMPK|HNRNPAB|NUP62|MAP7D1|HCFC1|TMEM201|SCRIB|FAM98B|TMEM63A|DNAJC10|POLR3H|ACTN4|G3BP1|TRIM35|MED24|E2F4|HDAC2|NELFB|INTS15|MAZ|UBA3|PRPF19|TTLL5|CYP20A1|ELMO2|TMEM181|POMGNT1|PPP1R8|GCLC|MRPL20-AS1|C19orf47|SMCHD1|RBBP4|MAST2|FIZ1|EIF4G2|RBBP5|PSMD3|PAFAH1B3|DYNLL2|NUP58|INTS13|HIRA|DTD2|GSK3A|UBAP2|TUBGCP2|MEN1|TRPC4AP|VPS4A|FKBP1A|CAPRIN1|KATNB1
KIM_GASTRIC_CANCER_CHEMOSENSITIVITY	0.171771523178808	0.590630426421715	-0.313846442395516	-1.19254589988571	829	55	MOCS3|DOHH|ELK4|B3GAT3|PPFIA3|CHKA|BORCS6|SGTA|UNG|ZNF219|DES|POLR2A|GOLGA8A|ALG3|DCAF8|ABCB8|KDM4B|SLC11A2
REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION	0.172100701609575	0.590630426421715	-0.325251440866509	-1.20445494053805	833	48	POLR1G|POLR2L|POLR2F|POLR2K|H2AX|POLR1C|TAF1B|POLR1A|TAF1C|MYBBP1A|KAT2A|H2AC8|SMARCA5|MYO1C|KAT2B|GSK3B|POLR2E|TAF1D|EP300
REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA	0.172018817754142	0.590630426421715	-0.375211624137499	-1.23805515442709	840	29	CLP1|SYMPK|CSTF2T|CPSF1|SNRPB|CPSF7|NUDT21|CPSF6|SNRPG|SLBP|NCBP2|PABPN1|SNRPF|WDR33
GSE14350_IL2RB_KO_VS_WT_TEFF_UP	0.17228103946102	0.591020602684846	0.281937216405204	1.17362361823925	894	101	BLTP3B|LRIG2|RFX5|OTX1|NSUN4|NFKB2|CLK1|BPHL|LANCL1|NEK9|PCBD2|BTBD2|TMED4|POLK|SIAH2|NCOA7|DYNLT3|ATL3|HERPUD2|CILK1|PHKA2|SSH2|NFAT5|ZNF445|TSPAN3|POLR2M|VPS39|ZNRF1|MAP4K3|KDELR1|PSME2|SCIN|DENND5A|MAPK8|NBDY|PSRC1
JINESH_BLEBBISHIELD_TRANSFORMED_STEM_CELL_SPHERES_UP	0.172380952380952	0.591134681250691	0.295789372126489	1.18274224502586	904	80	SLC7A11|NIBAN1|WARS1|ASS1|BEX2|CCDC28A|ANXA1|PIM1|KLF6|ICA1|TMEM106B|C17orf58|RGCC
GSE22025_PROGESTERONE_VS_TGFB1_AND_PROGESTERONE_TREATED_CD4_TCELL_DN	0.172572304156292	0.591562115677618	0.286439897636091	1.17843639154506	900	94	GRB10|S100P|ANXA1|RHOBTB1|DLC1|CREBL2|PPP1R16B|HAX1|IL15RA|GGPS1|LMAN1|FNDC3A|SERPINB1|EIF1|MELK|BCR|CNTRL|SLC17A7
GSE25123_WT_VS_PPARG_KO_MACROPHAGE_IL4_STIM_UP	0.1727969348659	0.592103252855798	0.285073173157738	1.17580155116806	901	95	OSGIN1|CYP2R1|SPHK2|NPC2|ALDH2|SNHG8|LMO4|BPHL|MSRB2|IQCB1|SFT2D3|DENND1A|PARP16|FGF13|ZFAND2A|HSDL1|TESK2
CHARAFE_BREAST_CANCER_BASAL_VS_MESENCHYMAL_UP	0.172942546583851	0.59234972385914	0.349782399732607	1.22055917493809	890	40	TSC22D3|S100P|DUSP16|DRAM2|ACSL1|LITAF|CKMT1B|F11R|RBL2|SETD6|KCNK1
GSE3920_IFNA_VS_IFNB_TREATED_ENDOTHELIAL_CELL_UP	0.173010380622837	0.59234972385914	0.30290062088728	1.19144915840141	899	73	HSPBAP1|ST6GALNAC1|EIF4E3|RHEBL1|BTG1|RAB6B|SH3BGRL2|NEB|ANO10|ACVR1B|DAB2|OSTF1|TMEM50A|FHIP1B|AVPI1|GMFG|TARS2|PLAUR|ADD3
LIU_SOX4_TARGETS_UP	0.173136049192929	0.59234972385914	0.289571507027067	1.17500358184385	900	87	KLHL24|HBP1|TSPAN31|IL10RB|SLC33A1|THRB|RP2|HSDL2|VRK2|TSC22D2|YPEL5|BRAP|MPPE1|ZFAND6|PDE8A|INTS9|POLDIP3|ATP2B4|ERLIN2|PRDX6|TMED10|SPSB3|NSUN3|DST|RNF213|ATF6B|TUT4|GABARAPL1|DENND5A|ATP7A|NCOA4|PPP2R1B|ARHGAP19|TMEM184B|BPGM
WP_WARBURG_EFFECT_MODULATED_BY_DEUBIQUITINATING_ENZYMES_AND_THEIR_SUBSTRATES	0.173134928614518	0.59234972385914	-0.41667825133358	-1.2522330450708	860	20	HK2|OTUD6B|SIRT7|U2AF2|SLC2A1
CEBALLOS_TARGETS_OF_TP53_AND_MYC_UP	0.173790322580645	0.592697437238988	0.470349356510975	1.28277166721345	861	15	CTH|MTHFD2|CD55|ACSL1|STAT5B
ENGELMANN_CANCER_PROGENITORS_UP	0.173972872026735	0.592697437238988	0.390812807346125	1.23799343198604	884	27	DLX2|SLC7A5|CD55|MAP3K8|FHL2|SULT1A1|NFE2L2|PDCD4|BZW2
GSE17974_0.5H_VS_72H_UNTREATED_IN_VITRO_CD4_TCELL_DN	0.173970783532537	0.592697437238988	0.25594518629601	1.1476597138329	916	168	TRIB3|INVS|KDM7A-DT|WIPI1|HNRNPLL|PIGV|KHK|C12orf76|PEX3|CHMP5|GRAP2|TIFA|CEP72|NIPSNAP1|MTX2|MCEE|NDUFAF1|SDHD|MDH1|MICA|ARL6IP6|BLVRA|HINFP|SHMT2|GPN3|PSMC3IP|DNAAF10|PSMA5|FAF1|PIGX|TMEM237|STARD3NL|BCAT1|CRTAP|SNX17|NUP37|FBXO22|NPC1|ORC6|BUB3|CCDC34|COA6|CPSF3|LRPPRC|C1QBP|MLH1|GALK2|SCAMP3|KIF2A|JAK2|CSNK2B|TMEM273|MRPL37|GSEC|RFC5|LRRC42|PPP1CC|PDHA1|NUDT6|ATP23
GSE18893_CTRL_VS_TNF_TREATED_TCONV_2H_DN	0.173553719008264	0.592697437238988	-0.248419541226932	-1.13977119112144	818	169	FBXL19|TWNK|FASTKD5|DBP|MARS2|FAM3C|UTP15|SNX30|KEAP1|ERO1B|FANCM|TACC1|NUP35|UCK1|RPTOR|ADI1|TIMM22|EMC2|DYNC2I1|RAI1|MLLT1|RSBN1|IMMP1L|CHORDC1|PDCD7|MRPL14|EXTL3|YRDC|AAMDC|PKMYT1|AREL1|FRA10AC1|HRAS|ABL2|AAMP|COMMD5|METTL18|ABT1|POLE|SLC35C2|SMARCD2|PPP1R8|DHX9|ZDHHC8|ZNF692|REX1BD|TLCD1|DDIAS|PANK4
GSE19941_IL10_KO_VS_IL10_KO_AND_NFKBP50_KO_UNSTIM_MACROPHAGE_DN	0.173654987555045	0.592697437238988	0.280766977573916	1.17118662033295	906	102	TUBB2B|ATG4A|KLF6|VSIR|GADD45A|RADIL|NCS1|RAB3GAP2|TMEM104|FAM241A|TLE2|N4BP1|AVL9|YPEL5|FBXL16|TBC1D20|GAD1|LAMP2
GSE22886_DAY0_VS_DAY7_MONOCYTE_IN_CULTURE_UP	0.173713809622995	0.592697437238988	-0.264790934590944	-1.15349532797194	833	119	LPCAT1|CBFA2T3|JUNB|CDKN2D|NXF1|HSPA6|ZFP36|KLF13|TNFRSF1B|AMPD2|TGIF2|EHBP1L1|RGS14|GCH1|RESF1|NFE2|ARGLU1|MCL1|TOE1|NBEAL2|ICAM2|FNBP4|PPM1F|PNISR|ARHGAP45|OGA|ING1|UBA3|TESC|KDM4B|SPEN|IFITM2|RBM6|ARID3A|MKNK2|TUT7|IER2|FAU|CNOT2|ARHGAP4|KIAA0040|SP110|CFD
GSE2585_CTEC_VS_MTEC_THYMUS_UP	0.173666526669467	0.592697437238988	-0.264687596293641	-1.15350740710718	826	121	ARID5A|HK2|PILRB|ZNF292|AK4|UQCC5|FLYWCH1|METRNL|SRRM2|NDUFA3|BHLHE40|ARRDC2|NICOL1|MAP3K3|NUP214|RPTOR|LETM1|MTDH|PLOD1|TIMM8B|AURKAIP1|DHRS3|COX14|URI1|TMA7|ALKBH4|ERGIC1|RIPOR3|DDX41|COPE|TRIP10|NDUFA2|SDF4
GSE3720_UNSTIM_VS_PMA_STIM_VD2_GAMMADELTA_TCELL_DN	0.173439463762044	0.592697437238988	-0.257387791449924	-1.14713236095819	827	139	PWWP2B|ERCC6L|DNAJB1|HK2|PTCD1|KLF13|CCNF|HPS6|KCNAB2|PIMREG|FEN1|GMNN|B3GAT3|ARHGDIA|CENPE|DMBX1|SAR1A|RIPK1|PLK4|RAB8A|FKBP4|LRCH3|BIRC5|FOXM1|PPP2CB|ADGRE5|RAB4A|TXNIP|ARMC7
GSE3982_NEUTROPHIL_VS_BCELL_UP	0.173894912427023	0.592697437238988	-0.282240403357527	-1.1712066298323	833	88	FOSL1|FRAT2|HK2|ICAM1|PITX1|BHLHE40|RGS14|MYO9B|HYAL1|PITPNM1|MSL1|XPO6|PFKFB3|IP6K1|TCIRG1|PPIF|IMPDH1|GK|REL
REACTOME_SUMOYLATION_OF_UBIQUITINYLATION_PROTEINS	0.173859178195333	0.592697437238988	-0.3447823622818	-1.21831391886457	841	39	TRIM27|NUP62|POM121C|NUP35|NUP214|PIAS4|NUP153|NUP88|POM121|NUP58|RANBP2|NUP50|NUP42|NUP107|NUP98|NUP210|AAAS
REACTOME_TRANSPORT_OF_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS	0.17377629251032	0.592697437238988	0.391109712086473	1.23893394906114	883	27	SLC6A9|SLC30A10|RUNX1|SLC39A14|SLC31A1|SLC39A1|RHAG|SLC13A3
GAVIN_FOXP3_TARGETS_CLUSTER_P7	0.174191048246464	0.593212832507543	0.345000485152937	1.21658729210524	898	42	SOSTDC1|LRRC8D|ANXA1|PPIC|SOCS2|PRNP|FAM89A|RGCC|AGPAT4|NCOA7|SPECC1
GSE11057_NAIVE_VS_EFF_MEMORY_CD4_TCELL_DN	0.174371762900441	0.59337252241025	0.274734084292077	1.16326997953182	908	112	NIBAN1|PHTF2|AGO4|DUSP16|ANXA1|HNRNPLL|S100A4|RAB27A|IL15RA|CPPED1|PREX1|EPS15|NMU|NABP1|SRGN|MAP3K5|SSR3|ATP2B4|MLF1|CLDND1|SMCO4|CD63|ARHGAP18|SLC35D2|NPC1|CAST|OSBPL3|STOM|LINC00963|REEP5
WP_FOLATE_METABOLISM	0.174366031059564	0.59337252241025	0.390595250482472	1.237304268368	886	27	CTH|MTHFD2|NFKB2|TP53|MTHFR|SHMT2
FIGUEROA_AML_METHYLATION_CLUSTER_4_UP	0.174575617283951	0.5934067913481	0.325828006213907	1.21170273229732	904	54	PMAIP1|SPHK2|NFKBIL1|LANCL1|RBPMS2|PEX16|CHMP4C|MRPL9|SAP30BP|REXO2|ZNF766|EXOSC3|PIP4P2|STX16|RECQL5|GTF2A1|CCDC34
GSE17721_0.5H_VS_24H_CPG_BMDC_DN	0.174749807544265	0.5934067913481	0.286920843295689	1.17484100716133	907	92	MTHFD2|BLTP3A|DUSP16|SERINC1|VMP1|LMO4|CLK1|BCL2L13|LZTFL1|ITGA5|CRBN|NT5C3A|TMED4|SLC48A1|LAMP2|MTHFR|SLC13A3|FHIP1B|SEC14L1|PC|MARCHF5
GSE7460_CTRL_VS_TGFB_TREATED_ACT_TREG_DN	0.174520433694746	0.5934067913481	-0.283729035854642	-1.17200888339351	836	86	NRARP|AQP3|HTR1F|CERK|SLC40A1|MINK1|SMURF2|FAM3C|BHLHE40|SYNGR2|MEX3A|TSPYL2|BORCS6|CHD3|ZNF398|BIN3|ARMC7|MYO9A|ANKRD50|P2RY1|C19orf12|BLTP2|CARD6|NR6A1|SKI|LDLRAP1|ABL1|RNF149|FMNL3|GTF3C1|SP110
NAKAYAMA_SOFT_TISSUE_TUMORS_PCA2_UP	0.174761311747613	0.5934067913481	-0.315882528994723	-1.19434341092109	841	54	EFNA3|PITX1|HS3ST3A1|CENPE|DLGAP5|GTSE1|CKS2|MKI67|BIRC5|CEP55|ASPM|ESPL1|CDC20|KIF20A|UBE2S|ENO2|CDCA8|CCNB1|FGFR3
REACTOME_SENSORY_PROCESSING_OF_SOUND_BY_OUTER_HAIR_CELLS_OF_THE_COCHLEA	0.174692726173685	0.5934067913481	-0.424607908819628	-1.25541118896653	866	19	TWF1|WHRN|TPRN|MYO1C|EPS8L2|MYH9|EZR
ZAMORA_NOS2_TARGETS_UP	0.174783326454808	0.5934067913481	-0.324630890380865	-1.20215694887875	846	48	HSPH1|HSPA8|DNAJB1|PCSK7|FEN1|SRM|EIF4E2
BENPORATH_ES_1	0.175086355785838	0.59398079690467	-0.230227297318584	-1.11551068201307	810	267	ESF1|TUBB4B|AMD1|HSPA8|ERCC6L|SLC6A8|FRAT2|EGLN3|PUS1|SPRY4|HNRNPAB|MAT2A|RRP15|NOP16|AEN|PIMREG|FEN1|GMNN|POLE2|LARGE2|SRSF1|DNMT3A|DLGAP5|G3BP1|CEBPZ|ZNF398|CCAR1|ABCE1|UNG|BCL2L12|NOC3L|BIRC5|SPC25|PLCB3|CD24|SMS|PRKX|NFE2L3|TMEM177|PNISR|M6PR|TTLL12|HELLS|RNF138|GINS4|PUS7|CDC20|CSE1L|KRT8|HMGB3|KPNA2|CDC25A|NOP56|RPS24|SLC29A1|TFAM|SLC39A10|UGP2|PIM2|CHAF1A|AURKB|NUDT21|BOP1|HSPA4|CCNB1|MAN2A1|DDIAS|NOL11|GNL3|DNAJB6|OAZ2|ZNF267|FZD5|MCM7|INTS13|BUB1B|NTHL1|MDN1|MCM10|PRIM2|TNPO3|ECT2|LSR|CDCA5|HPS3|SYNGR3|SLC16A1|ZIC2|FANCL|POLR3G|HMGA1|IGF2BP3
GSE45365_HEALTHY_VS_MCMV_INFECTION_CD8_TCELL_IFNAR_KO_DN	0.175047984644914	0.59398079690467	0.311103865189556	1.19322867507963	911	63	PHGDH|VSIR|DOCK2|TTC5|NEB|CCDC115|FOXJ3|MCPH1-DT|KIF21B|EPHX2|ZNF217|ATPAF2|STPG1|PPARD|RHD|PITHD1|UNC119B|MTMR4|PYCR2|ATF6B|HNRNPDL|DUSP13B
MCCLUNG_CREB1_TARGETS_DN	0.175291470648394	0.594449239659641	-0.37446798338836	-1.23560142377674	856	29	WDR6|GEMIN5|ARGLU1|PDRG1|ADISSP|ARF3|PER2|MAN1A1|PLAGL1|FOXP1|PDXK
GSE22886_NAIVE_CD4_TCELL_VS_48H_ACT_TH2_UP	0.175380129139763	0.594493493956519	-0.264588452297583	-1.15261326461977	841	119	RBM38|BAG3|DBP|TCEAL4|WSCD2|AHDC1|HIC2|NDST1|ZCCHC14|TRMT61A|TRAM2|UBP1|LTBP3|PLEC|TBXA2R|SAMHD1|RREB1|ENTPD6|PRMT2|ETV3|XPO6|ACTN1|DHRS3|CLCN2|MYLIP|UXS1|NUMA1|RSAD1|DLG1|KAT2A|SMPD1|DVL1|CRY2|TRIB2|RYK|RXRA|ZNF692
KEGG_DRUG_METABOLISM_OTHER_ENZYMES	0.175438596491228	0.594493493956519	-0.446531051685324	-1.26065501569164	879	16	ITPA|NAT1|UCK1|TYMP|IMPDH1
GSE13522_CTRL_VS_T_CRUZI_Y_STRAIN_INF_SKIN_BALBC_MOUSE_DN	0.175662603985297	0.59457098173344	0.327175715771826	1.20525306710336	907	52	TUBB2B|ALDH2|LMO4|SCMH1|SFMBT2|MSRB2|ITGA5|KLF3|GPSM1|TCF7|CNKSR3|FHIP1B
