pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
REACTOME_HSF1_DEPENDENT_TRANSACTIVATION	0.000174094707520891	0.0591710660880621	0.711142002226499	2.20211667062189	0	26	CRYAB|SERPINH1|HSPH1|HSPB1|HSPA1A|MRPL18|HSP90AA1|HSPA6|FKBP4|PTGES3
REACTOME_INFLUENZA_INFECTION	0.000313185092389602	0.0591710660880621	-0.356934793980232	-1.68195884714638	0	149	RPL23|RPS29|POLR2I|RPS21|POLR2F|POLR2K|RPL28|RPL38|RPS20|RPS27|RPL27|RPLP2|NDC1|POLR2L|RPS11|RPS10|RPL37A|RPS28|TGFB1|RPL34|PABPN1|NUP188|RPS18|NUP58|NUP85|RPS8|RPS25|RPL18|RPS15|GRSF1|NUP93|RPS2|POM121C|RPL26L1|RPL36A|RPS16|RPLP1|RPS24|POM121|RPL36|RPL10|CLTA|RPL31|RPS14|NUP88|RPS26|PARP1|RPL13|ISG15|RPL37|RPL13A|RPL24|FAU|RPL35A|NUP210|RPL26|POLR2E|UBA52|KPNB1|POLR2J|RAN|RPL17|RPS19|RPS3|RPS23|POLR2A
REACTOME_NONSENSE_MEDIATED_DECAY_NMD	0.00029120559114735	0.0591710660880621	-0.419828632727912	-1.88363781915978	0	110	RPL23|RPS29|RPS21|RPL28|RPL38|RPS20|RPS27|RPL27|RPLP2|RPS11|RPS10|RPL37A|PPP2CA|RPS28|RPL34|RPS18|RPS8|RPS25|RPL18|RPS15|RPS2|EIF4G1|RPL26L1|RPL36A|RPS16|RPLP1|SMG9|RPS24|EIF4A3|RPL36|RPL10|RPL31|RPS14|RPS26|GSPT1|RPL13|RPL37|RPL13A|RPL24|FAU|RPL35A|UPF3A|RPL26|UBA52|RPL17|RPS19|RPS3|RPS23|SMG5|PPP2R2A|RPL8|RPL27A|RPL14|RPS27A|RPL35|RPS12|RPS9|RPL15|RPSA|RPLP0|RPL6
REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY	0.000282246683601468	0.0591710660880621	-0.413591398761261	-1.80972170083622	0	96	RPL23|RPS29|RPS21|RPL28|RPL38|RPS20|RPS27|RPL27|RPLP2|RPS11|RPS10|RPL37A|RPS28|RPL34|RPS18|RPS8|TRIB3|RPS25|RPL18|RPS15|RPS2|RPL26L1|RPL36A|RPS16|RPLP1|RPS24|RPL36|RPL10|RPL31|RPS14|DDIT3|RPS26|RPL13|EIF2S3|RPL37|RPL13A|RPL24|FAU|RPL35A|EIF2S2|RPL26|UBA52|RPL17|RPS19|RPS3|RPS23|RPL8|RPL27A|RPL14|RPS27A|RPL35|RPS12|RPS9|RPL15|RPSA|RPLP0|RPL6|RPL19|RPL32
REACTOME_SELENOAMINO_ACID_METABOLISM	0.000292141396435875	0.0591710660880621	-0.435477616137127	-1.94060388067222	0	107	RPL23|RPS29|RPS21|RPL28|RPL38|RPS20|RPS27|RPL27|RPLP2|RPS11|RPS10|RPL37A|RPS28|RPL34|RPS18|RPS8|NNMT|RPS25|MARS1|RPL18|RPS15|RPS2|EEFSEC|RPL26L1|RPL36A|RPS16|RPLP1|RPS24|RPL36|RPL10|RPL31|RPS14|RPS26|RPL13|RPL37|RPL13A|RPL24|FAU|RPL35A|RPL26|UBA52|RPL17|KARS1|RPS19|RPS3|RPS23|RPL8|RPL27A|SECISBP2|RPL14|RPS27A|RPL35|RPS12|RARS1|RPS9|RPL15|RPSA|RPLP0|RPL6|RPL19|RPL32|RPL3|PAPSS1|RPS5|RPL12
REACTOME_SIGNALING_BY_ROBO_RECEPTORS	0.000317762948840165	0.0591710660880621	-0.342775809459542	-1.64468576073477	0	170	RPL23|RPS29|RPS21|RPL28|RPL38|RPS20|RPS27|CDC42|RPL27|RPLP2|UBC|VASP|RPS11|PSMB10|RPS10|RPL37A|EVL|RPS28|RPL34|PAK4|RPS18|RPS8|PSME3|RPS25|PRKACA|RPL18|RPS15|RPS2|PSMA7|EIF4G1|RPL26L1|RPL36A|RPS16|RPLP1|RPS24|EIF4A3|RPL36|RPL10|MYO9B|RPL31|RPS14|RPS26|GSPT1|RPL13|PSMD8|RPL37|RPL13A|RPL24|FAU|PSMD2|RPL35A|UPF3A|RPL26|NCK1|UBA52|RPL17|RPS19|RPS3|RPS23|PSMD1|PSMB5|PRKAR2A|PAK2|RPL8|PSMA3|RBX1|RPL27A|PSMC3|RPL14|ELOB|RPS27A|RPL35|RPS12|RPS9|RPL15|RPSA|ABL1|RPLP0|PSMD7|RPL6
SANSOM_APC_TARGETS_REQUIRE_MYC	0.000316555872111428	0.0591710660880621	-0.374468909282428	-1.78690189238003	0	164	D2HGDH|NBEAL2|MVK|SMYD5|MUTYH|SRM|RRP9|PHGDH|GET1|LRP8|HAGHL|RAD23A|CAD|DUS3L|RNASEH2C|ERCC4|USP20|PTOV1|SMPD4|TELO2|VARS1|RAD54L|ATRIP|SHMT1|GNPNAT1|FADS3|WDR62|SNRPF|METTL2A|DPH2|THOP1|DYNC2I2|TRMT61A|FHOD1|GTPBP3|NHP2|TFIP11|CCDC86|LANCL2|TK1|CCT7|HES6|SIGMAR1|DDX49|WDR4|METTL1|KAT2A|ZMYND19|NELFA|CDK4|NRF1|HOMER1|RPL31|GRWD1|RANGRF|NSUN5|OSR2|PMF1|FARSB|TXNRD2|QTRT1|QTRT2
SEIDEN_ONCOGENESIS_BY_MET	0.000159311773140035	0.0591710660880621	0.527537870653234	2.02317925985293	0	72	SLC38A2|SERINC1|HSP90AA1|CERS6|CLIC4|TMX1|MSMO1|STK26|COMMD8|CD46|TRAM1|SCP2|CDK1|HNRNPA3|AIDA|P4HA1|ACTR3|PNRC2|HNRNPH2|HSPA4|COMMD3|NIPSNAP2|IPO7|IFNGR1|PAPOLA|GLS|PCMT1
TARTE_PLASMA_CELL_VS_B_LYMPHOCYTE_UP	0.000164880461665293	0.0591710660880621	0.552447638004069	1.98942007861718	0	52	STT3A|PRDX4|PDIA5|TM9SF2|RPN2|CITED2|ARF4|PLD3|PPIB|RPN1|DDOST|HSP90B1|TRAM1|ICAM2|P4HB|LMAN2|CANX|PLOD1|SSR1|PDIA6|NEU1|KDELR1|MANF|SRGN
WP_CYTOPLASMIC_RIBOSOMAL_PROTEINS	0.000276701715550636	0.0591710660880621	-0.482918188814058	-2.06677987833273	0	84	RPL23|RPS29|RPS21|RPL28|RPL38|RPS20|RPS27|RPL27|RPLP2|RPS6KB2|RPS11|RPS10|RPL37A|RPS28|RPL34|RPS18|RPS8|RPS25|RPL18|RPS15|RPS2|RPL36A|RPS16|RPLP1|RPS24|RPL36|RPL10|RPL31|RPS14|RPS26|RPL13|RPL37|RPL13A|RPL24|FAU|RPL35A|RPL26|UBA52|RPL17|RPS19|RPS3|RPS23|RPL8|RPL27A|RPL14|RPS27A|RPL35|RPS12|RPS9|RPL15|RPSA|RPLP0|RPL6|RPL19|RPL32
WP_GLYCOGEN_SYNTHESIS_AND_DEGRADATION	0.000234852043212776	0.0591710660880621	-0.648043167145738	-2.15424804663104	0	26	GYG1|GYS1|PHKA1|HK2|GBE1|AGL|PTPA|PPP2CA|HK1|UGP2|PPP2R5A|GSK3A|CALM2
YAMAZAKI_TCEB3_TARGETS_UP	0.000157133878064111	0.0591710660880621	0.565026744553014	2.20717130641755	0	80	CRYAB|SERPINH1|P4HA2|SRPRB|SLC16A1|CITED2|ATP6AP1|PTPN9|ARF4|B2M|FURIN|SURF4|PSAP|PDIA3|HSPG2|GNS|HSDL1|P4HA1|INTS6L|P4HB|ERP44|SLC38A1|PLOD1|CTSZ|BACH1|FNDC3A|TFPI|SRGN|PSPH|VAMP8|AMFR|CYB561A3|GALNT2|GANAB|UBE2Q2
ZWANG_CLASS_3_TRANSIENTLY_INDUCED_BY_EGF	0.000311915159076731	0.0591710660880621	0.477926732722323	1.90209815262819	1	89	DBP|PPP1R14C|AFF1|GALNT7|MAP3K8|RAPGEF2|KIAA0040|MOSMO|CHMP1B|CLDND1|TIPARP|RUNX1|PROS1|TLE3|SBNO2|GPCPD1|ZC3H12A|KLF3|RPUSD2|ETS2|B3GNT5|PPP1R15A|FNDC3A|HES1|SERTAD2|ANO6|SLC2A1|KLF16|CSNK1E|SLC20A1|GABPB1|GSE1|ZBTB38|METRNL|TJP1
GSE45837_WT_VS_GFI1_KO_PDC_DN	0.00033112582781457	0.0598442916247344	-0.350703805445862	-1.70180899577264	0	186	HDHD5|DALRD3|POLR2I|PARL|POLR2F|UCKL1|DNPH1|RASGRP2|SLC35C1|ATP5F1E|GMFG|RALGDS|RFXANK|COX8A|PBX2|ETFB|PIM1|ECI1|UQCR10|UQCR11|COX6B1|PIN1|THADA|PFKP|TWF2|RAB5C|ZNF428|MRPS11|MPI|DYNLRB1|SNRPF|MZT2A|PRPF31|ATP5IF1|DMAC2|FUS|NDRG3|MRPS34|HMGN2|DFFB|PIN4|PDCD5|GNA12|GRHPR|SLC35D2|NUMA1|NDUFA7|CCT7|ARPC1B|DPM3|NENF|DDX49|MPG|DECR2|PITPNM1|ECSIT|SEPTIN9|RANGRF|MRPL58|HSD17B10|CTDNEP1|COPS6|MZT2B|NFATC1|NDUFS7|STARD7|PSMD8|NDUFB4|AAMP|PRMT1|UBL5|ATP5MF|HEMK1|OCEL1|MRPS16|NDUFA2|MRPL40|RAN|PHB2|NIPSNAP1|SDHC|STOML2
REACTOME_RRNA_PROCESSING	0.000335457900033546	0.0598442916247344	-0.380579873500572	-1.85497883423488	0	194	RPL23|RPS29|RPS21|RRP9|RPL28|RPL38|PELP1|RPS20|RPP30|RPP21|RPS27|NOL12|RPL27|RPLP2|RPS11|RPS10|RPL37A|RPS28|WDR12|TBL3|RPL34|NOB1|RPS18|DCAF13|RPS8|NOL6|RPS25|SNU13|ERI1|C1D|EXOSC2|RPL18|RPS15|NHP2|RRP7A|RPS2|IMP4|RPL26L1|RPL36A|WDR43|RPS16|RPLP1|RPS24|DDX49|BMS1|RPL36|RPL10|RPL31|HSD17B10|RPS14|RPS26|LAS1L|WDR18|BOP1|RPL13|NAT10|NIP7|RPL37|RPL13A|EXOSC5|RPL24|FAU|NCL|RPL35A|NOC4L|WDR46|RPL26|NOP56|UBA52|RIOK1|RPL17|MRM3|BYSL|RPS19|RPS3|RPP40|RPS23|WDR3|RPL8|TRMT112|RPL27A|FBL|UTP4|DDX21|RPL14|DHX37|RPS27A|RPL35|RPS12|NOP10|PDCD11|RPS9|RPL15|RPSA|NOP14|RPLP0|TFB1M|RPL6|RPL19|DIMT1|UTP20|RPL32
DOUGLAS_BMI1_TARGETS_DN	0.000433964993490525	0.072013657617654	0.370259659736146	1.63715501844885	2	176	MFSD1|SERINC1|SLC35E3|MFSD14B|RAPGEF2|TRAPPC14|SERINC3|DIDO1|SARAF|SLC39A8|BIRC2|ACAD9|TMBIM1|FGD6|ARL6IP1|ACSL4|M6PR|FAM199X|CGGBP1|PAN2|CLCN7|FAM234A|CTSD|BST2|FAM91A1|KLHL24|DCP2|RPRD1B|TMEM179B|API5|ICAM2|COX15|CLIC2|NIPAL3|RETREG3|BPGM|ANKS1A|MOCS2|TMEM164|RRAGC|RNF168
GSE17974_0.5H_VS_72H_IL4_AND_ANTI_IL12_ACT_CD4_TCELL_UP	0.000448765893792072	0.072013657617654	0.428376734717321	1.8029805403242	2	124	MAP3K8|RAPGEF2|SLC8B1|MNT|PLEKHM1|TMEM131L|PGGHG|USP6NL|NOTCH1|BTG2|ASAH1|ABHD5|TMEM9B|ULK1|ELMO2|LCOR|BCOR|SMCR8|SMURF1|ZNF791|ANXA1|LEPROTL1|PIGW|DNTTIP2|ZZEF1|USPL1|SETD2|TTC19|ADNP2
GSE27434_WT_VS_DNMT1_KO_TREG_DN	0.000449505543901708	0.072013657617654	0.427147403558638	1.79494686781573	2	123	SERPINH1|HSP90AA1|EEIG1|MAP3K8|SARAF|HSPD1|PRNP|BTG2|FRRS1|SMARCA2|LDAF1|TAX1BP1|ATP6AP1|ACSL4|MOB1B|RBM18|VCL|KRAS|ARIH1|CSNK1A1|NMD3|NDEL1|DSTN|STX3|ETS2|PPP1R15A|MAP2K4|DNAJA1|SRGN|MYC|NFKBIA|HNRNPK|SMIM7|ATF4|SLC20A1|TOP1|IST1|TNFAIP8|PDE8A
GSE29618_BCELL_VS_PDC_DN	0.000454132606721163	0.072013657617654	0.424883390619177	1.77271740044103	2	118	MYCL|SLC38A2|DHRS7|ERN1|TM9SF2|RPN2|SFT2D2|DNAJC3|SEMA4C|CCDC186|CTSB|MYDGF|MYB|BCAP31|SLC7A5|PPIB|ATP13A2|RPN1|HSP90B1|PDIA3|NPC1|ITM2C|TBC1D4|CORO1C|TM9SF3|AHI1|TRIP10|ST6GALNAC4|DSTN|SSX2IP|CANX|MLEC
GSE339_CD8POS_VS_CD4CD8DN_DC_UP	0.00045024763619991	0.072013657617654	0.424034286008268	1.77687696444266	2	121	MYCL|MRPL18|NUCB1|RPS6KC1|PDIA5|TENT5C|RPN2|DNAJC3|GLRX|MFSD5|ASAH1|UNC119B|LDAF1|NUDT9|ATP1B3|NEK6|FAM91A1|SEC61A1|GNS|NCOA4|ITM2C|GTF3C4|STX5|PPT2|OAT|ALDH9A1|P4HB|RASA3|RRAGC|STX3|HSPA4|CASP6|IQGAP1|CYB5R1|TMX2|SSR3
REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION	0.000424628450106157	0.072013657617654	0.33921857905941	1.53042653662979	2	211	DOLK|MGAT3|STT3A|TRIM13|SYVN1|COG3|CTSA|RPN2|MAN2A2|DOLPP1|ENGASE|DPAGT1|SPTBN1|RAB1A|ARF4|ALG1|MIA3|RPN1|DDOST|MGAT5|SEC24B|PDIA3|ALG8|EDEM1|RNF185|LMAN1|STX5|B4GALT1|SEC23IP|PPP6C|ST6GALNAC4|LMAN2|CANX|CAPZA2|MLEC|MOGS|CD59|SCFD1|SEC24D|CTSZ|DAD1|TFG|SPTA1|NEU1|SEC22C|KDELR1|COG8|TMED9|AMFR|PMM1|CALR|OS9|TRAPPC10|MARCHF6|TUBB2A|SEC31A|GANAB|TBC1D20|UGGT1|BET1L|SEC24C|ARFGAP3|MIA2|TUBB6|DYNC1LI2|MAN1B1|TMEM115|SPTBN2|SAR1B|DERL1|TMED3
GSE18893_TCONV_VS_TREG_2H_TNF_STIM_DN	0.000473709142586452	0.0723507443770384	0.481572365180543	1.87259494756046	2	78	SERINC1|BTN2A1|PRNP|CCDC186|TULP3|LBH|STK4|MED13|ZFYVE16|LCOR|CHST2|GKAP1|PTPN12|HBP1|ARRDC2|DAZAP2|KLF3|DDX59|THEMIS2|APLP2|ATM|BACH1|PNPLA8|ADCY7|TRAK1|ZBTB44|RABGAP1|PPFIA1|IST1|SDF4|ADPGK|MAP3K2|GOLGA7
GSE22886_UNSTIM_VS_IL15_STIM_NKCELL_UP	0.000478468899521531	0.0723507443770384	0.500160191664006	1.92539961084574	2	74	CHMP1B|BIRC2|CITED2|DDX28|OGA|VPS11|PARP4|KDM3A|TARBP1|PAN2|CLCN7|MFSD11|ZFHX4|ZNF212|GABPB1-IT1|GNS|WDR45|ZNF33B|C14orf93|SRSF5|CBX4|VPS37A|EZH1|ATM|CCNL2|APOM|NKTR|EAPP|BSDC1|RABGAP1|ZFC3H1|NCOA1|SPSB3|PNISR|MAU2|ATG2A|PDPK1|MKRN1
REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0.00048363694986297	0.0723507443770384	0.511604398875544	1.91281152722819	2	63	SERPINH1|P4HA2|PHYKPL|ADAM17|DDR1|CD47|CTSB|ICAM5|PLOD3|ADAM10|PSEN1|LTBP3|PCOLCE|CTSL|CTSD|PPIB|FURIN|BSG|HSPG2|ICAM2|COLGALT2|P4HA1|P3H1|P4HB|ICAM4|PLOD1
REACTOME_SARS_COV_2_MODULATES_HOST_TRANSLATION_MACHINERY	0.000498504486540379	0.0723507443770384	-0.509788116840327	-1.94516299422096	1	47	RPS29|RPS21|GEMIN6|RPS20|RPS27|RPS11|RPS10|RPS28|SNRPB|RPS18|RPS8|SNRPF|RPS25|RPS15|RPS2|RPS16|RPS24|RPS14|RPS26|GEMIN5|FAU|SNRPG|GEMIN7|RPS19|RPS3|RPS23
SMID_BREAST_CANCER_LUMINAL_B_UP	0.000495417389150359	0.0723507443770384	-0.483602470042223	-1.81878713332534	1	44	DNAJC12|ABCA3|TESMIN|CCDC106|AGL|KDM4B|ISYNA1|EVL|NHERF1|METRN|CCND1|KRT18|TEDC2|RAB11FIP1|RABEP1
BRUINS_UVC_RESPONSE_VIA_TP53_GROUP_B	0.000560773867937754	0.0790374835011676	0.346759790569741	1.57826303561432	3	228	HSPA1A|ZFAND2A|PMAIP1|SERINC1|AHNAK|SLC35E3|RNASE1|C16orf87|CHMP1B|CTSA|RPE|KLHL21|BTG2|PLK3|CEP85L|MFSD5|ASAH1|TMBIM1|ULK1|STK4|FAF2|PLD3|LTBP3|SNHG20|CASP8AP2|GCC1|PLBD2|ANXA1|BCL10|LGALS8|SLC35A2|EDEM1|GPCPD1|AMOTL1|CPOX|KIF15|FBXO25|CCDC127|GINM1|TMEM41B|CD59|SMIM15|AVPI1|CHPF2|PKD1|CHMP3|LAPTM4B|ZNF3|S100A6|MAP2K3|WIPI2|ABHD4|SH2B3|BMP2K|KLF16|HSD17B11|NMI|CFAP298|TSPAN13|GNA11|SLC20A1|AKIRIN1|DDAH2|TRAF3IP2|UBL4A|BET1L|GOLGA7|ETNK1
GSE13411_IGM_VS_SWITCHED_MEMORY_BCELL_DN	0.000594353640416048	0.0790374835011676	0.398021893779486	1.69149277168735	3	132	DAAM1|CLIC4|MAN2A2|WWP2|ZNF276|MFSD5|ATP6AP1|HMGCS1|MEAK7|VPS35L|CNIH4|CHST11|RHOT1|LMO2|VCL|SLC25A37|ANXA1|RTN3|LINC00623|SLC7A6|USPL1|SIK2|NAXD|WDR11|CLOCK|ANKS1A|TSC22D2|BCLAF1|MAPK14|HSPA4|SCFD1|COMMD3|VCPIP1|KDM6A|ASAP1|SERTAD2|MLX|HMGB2|ZSCAN9|IDH1|ANKRD27|DNAJC9
GSE17301_CTRL_VS_48H_ACD3_ACD28_IFNA5_STIM_CD8_TCELL_UP	0.000597639324667563	0.0790374835011676	0.407943023255935	1.72171753692635	3	127	DHRS7|TAB2|ERN1|CTSA|SFT2D2|CDS2|ANKRD26|AKAP10|SMC4|TMEM9|DYRK3|KMT2D|ASNSD1|MFSD11|GKAP1|TCTN3|KLHL24|ZNF277|MIB2|RSRP1|GPCPD1|TNRC6B|ITM2C|SDF2|STX5|MAPRE2|FBXO25|CEBPG|ALDH9A1|CIP2A|KIF9|MBD4|TTC17|FNIP1|RPL7|AP1S2|TPRG1L|TOP1|MYLIP|MTMR3|ARID1A|CDKN2C|SEC62|CDCA2|USP45|NIPBL|RNF167|NKIRAS2|PRXL2C|PCNT
GSE20715_WT_VS_TLR4_KO_24H_OZONE_LUNG_UP	0.000627647889533972	0.0790374835011676	0.479000933311283	1.86903021551031	3	79	CRYAB|DOCK7|OSBPL6|CCDC82|ARMCX3|RPE|DDR1|TMT1A|PCYOX1|BCAP31|DCLRE1A|PDIA3|PDCL|RBM4|AP3M2|EMC7|PPP3R1|P4HB|RRAGC|PRIM1
GSE40274_XBP1_VS_FOXP3_AND_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	0.000604412209126624	0.0790374835011676	-0.349530396444969	-1.60547147828516	1	127	UBQLN4|ZBED5|MED23|SRM|PELP1|TTC7B|KDM6B|GSN|DIPK1B|INPPL1|MACROD1|ACTN1|WDR12|DDX19A|TRMT1|SMYD2|DDX39A|CNOT7|INTS3|ODC1|SNHG6|TFDP1|LRRC42|PDCD5|PPIA|WBP4|CAPRIN1|KDM2B|GNB1L|WDR4|METTL1|MRPL22|RPL31|CCDC88A|KIFC3|CHD1|NDUFAF4|ZNF629|IPO11|GSPT1|GPATCH4|CDK2AP1|EIF2S3|ZMYM3|AKAP1|ZMYM4|NUTF2|TUBB|PHB2|BYSL|TAF2|NETO2|TTLL12|TYW3|GPAA1|AGO1|UBE2E3|OPA3|CTPS1|TRIM28|ABCD3|PROSER1|MED14|ABL1
GSE4142_GC_BCELL_VS_MEMORY_BCELL_UP	0.000618046971569839	0.0790374835011676	0.445924382736122	1.81092294652648	3	100	HSPA1A|MYCL|PLCL1|LRIG2|ZKSCAN5|GPR107|UBA5|SMARCA2|ATF7IP|GOLGA1|PAN2|ITCH|SUGP1|RBM18|COMMD8|ING4|THAP1|ORMDL3|NPC1|CNST|STX5|DCAF11|NBR1|KDSR|GIT2|LTO1|PMM1|BSDC1|CSNK1E|OAZ2|ZNF692|SEC14L1|MTMR3|UPF2|ENO2
NAKAYA_PBMC_FLUARIX_FLUVIRIN_AGE_18_50YO_CORRELATED_WITH_HAI_28DY_RESPONSE_AT_7DY_POSITIVE	0.000622083981337481	0.0790374835011676	0.455477517142886	1.83303471182651	3	95	ORMDL2|RPN2|TMEM165|TMT1A|MYDGF|SEC11C|RUNX1|ATP1B3|EMC1|RPN1|HSP90B1|AP3S2|SFT2D1|SLC38A10|ZNF124|P4HB|MLEC|KIAA2013|CD59|SSR1|SEC24D|PDIA6|DAPK1|MAP2K4|SRPRA|MANF|PDIA4|MESD|SCAMP2|UBXN2B|ARAP3|NOMO1|UGGT1|BLOC1S5|SPCS2
REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS	0.000625097671511174	0.0790374835011676	0.473560585352551	1.87088683244739	3	85	CRYAB|SERPINH1|HSPH1|HSPB1|HSPA1A|MRPL18|HSPA4L|HSP90AA1|SIRT1|HSPA6|FKBP4|BAG4|PTGES3
REACTOME_TRNA_PROCESSING	0.000565450947130336	0.0790374835011676	-0.382956580315272	-1.68761011596828	1	99	RPP30|RPP21|CTU2|NDC1|TSEN2|MTO1|TRMU|POP1|THADA|NUP188|NUP58|TRMT1|NUP85|PUS7|TRNT1|TRMT6|CPSF1|TSEN54|TRMT61A|URM1|GTPBP3|TRMT44|FAM98B|NUP93|POM121C|WDR4|METTL1|POM121|CDKAL1|CSTF2|HSD17B10|NUP88|QTRT1|QTRT2|POP5
FLECHNER_BIOPSY_KIDNEY_TRANSPLANT_OK_VS_DONOR_UP	0.000646914219174537	0.0791360922684509	0.303324357108012	1.45997558423602	4	401	CRYAB|HSPA1A|SERINC1|AFF1|FAM3C|ATF2|SERINC3|PRDX4|TMX1|MSMO1|AKR1C3|CITED2|RYK|GLRX|COPS2|ACSL3|HIBCH|ACSL4|HSPE1|F2R|RAB1A|MED13|CREBZF|KHK|ARF4|BCAP31|PPIB|GCC2|PAFAH1B1|ATP6V0E1|PTGES3|DDOST|TMED5|LEPROTL1|PARG|SEC24B|PDIA3|TOR1AIP1|CD46|NDUFAF1|RSRP1|ALG8|ARHGEF18|ETFA|PTPN12|PTPRC|MTMR4|SCP2|ZNF146|H2AZ1|MORF4L2|ELOVL5|OAT|SIAH1|ADD3|WSB1|BEX4|DSTN|HBD|APLP2|HNRNPH2|SCFD1|RPS6KA3|USP33|R3HDM2|UFL1|NIPSNAP2|TAPBP|RHOBTB3|HMGN4|HLTF|FNDC3A|IFNGR1|DNAJA1|TFPI|SRGN|ANXA5|GLS|PPID|PHF3|HNRNPK|BMP2K|LYZ|HMGB2|TOPORS|SELENBP1|NMI|IDH1|MAPRE1|GDI2|USP14|ATP2A2|CBR4|FAM168B|TOP2B|ABI1|NBN|RFK|SPCS2|KPNA2|PSMA4|YWHAH|MSN|ASF1A|SRP72|CNBP|XPO1|SMG1|E2F3|QKI|PNISR|TUSC3|ATG12|NACA|TOMM70|CFDP1|ROCK1|PARK7|PSME2|AKR1C1|MYH9|SERP1|ITM2A|G3BP1|PICALM|PRPF40A|PDLIM5|NCOA3|SAP18|HSBP1|CRYZ|PSMC6|STAT1|HSPA5|DICER1|SHOC2|AP3S1|TRAPPC8|CHTOP|CLASP2
GSE15659_TREG_VS_TCONV_UP	0.000646203554119548	0.0791360922684509	0.506944210429493	1.89030035382807	3	62	AFTPH|SYCP2L|CHMP1B|CLIC4|BIRC2|PLK3|GHDC|MOSPD2|RNF121|SLC43A1|PAPOLG|PRKAB1|THAP1|ITM2C|DHX8|TSC2|SREBF2|SMIM15|TNFRSF10A|ABT1|HES1|RTN4|C4orf46|TOPORS|EXOSC9|TBC1D14
AMUNDSON_RESPONSE_TO_ARSENITE	0.000733137829912023	0.0852742358878758	0.376089940802719	1.63324572237438	4	153	SERPINH1|HSPA4L|RPS6KC1|UBE2H|CIT|CTSA|ADAM17|FOXO3|PRNP|HIBCH|HSPE1|SLC7A5|ATP6V0E1|SLC43A1|BCL2L2|PLTP|DNTTIP2|ARIH1|UBXN8|SLC1A4|ANLN|DAZAP2|ESRRA|APBA2|CEBPG|RPUSD2|STC2|HSPA4|ETS2|PLOD1|GTF3C3|INTS6|NEU1|KDM6A|TUBGCP3|NKTR|DNAJA1|HEXA|PIK3R4|BMP2K|LYZ|RBM5
GSE10273_HIGH_VS_LOW_IL7_TREATED_IRF4_8_NULL_PRE_BCELL_UP	0.000772678102302581	0.0852742358878758	0.45204612463851	1.82694963613269	4	97	DOLK|DAAM1|PDIA5|TRMT13|MICALL1|UBA5|TMEM205|LDAF1|TBC1D15|FAM199X|BLTP3B|CASP8AP2|FAM91A1|MOSPD2|ERLIN2|GOLGA4|ABCB10|ELOVL5|INTS6L|UBIAD1|FNDC3A|FNIP1|ADCY7|NFKBIA|ELP1|CDC6|ZBTB44|ATAD5|CCDC93|ZFC3H1|TJP1|HEXB|SRP68|WAPL|VAPA|QKI|SNAP23|ACAP2|CLTC|FUCA2|CMTM6|STYX|KEL|PHIP|CMTM3
GSE12392_WT_VS_IFNAR_KO_CD8A_NEG_SPLEEN_DC_DN	0.000753806723955978	0.0852742358878758	0.421203011822883	1.75394621428418	4	116	HSPA1A|SNHG33|TMEM109|ANAPC4|RFC4|C14orf119|CDR2|CCDC97|PCYOX1|LBH|MED22|FAF2|MFSD11|TCTN3|KIAA0232|SLC43A1|SNHG1|TOR1AIP1|MRFAP1L1|ARV1|ZNF581|ANKMY2|WDR24|TWNK|NAXD|MOCS2|PNRC2|DSTYK|YIPF1|TUBGCP3|G6PC3|FRAT2|ELP1|POLR1B|STX16
GSE3982_BASOPHIL_VS_TH1_UP	0.00075999392004864	0.0852742358878758	0.427842577920551	1.76066586420905	4	107	MFSD1|SERINC1|SERINC3|SARAF|ZNF266|PRPF3|VPS11|FAF2|SMURF1|KLHL24|VCL|KDM5A|CD164|RTN3|NPIPA1|LGALS8|PTPRC|TRAM1|HBP1|SCP2|ICAM2|BEX4|BCLAF1|SYF2|R3HDM2|KLF9|ATM|MAP2K4|KIF5A|TMEM59|KDM6A|USP15|POGZ|SH2B3|LAPTM4A|IQGAP2|DCAF8|UBXN2B
GSE3982_BASOPHIL_VS_TH2_UP	0.000776759359950287	0.0852742358878758	0.451110591285838	1.81280010053066	4	94	HSPA1A|DHRS7|TMEM87A|SERINC3|CD63|ABHD5|PARP4|CDK19|SPTLC2|ZNF37BP|ZFYVE16|B2M|PAFAH1B1|CREG1|KDM5A|TMED5|ANXA1|PAPOLG|ZZEF1|PRKAB1|TMEM80|ADD3|BEX4|SLC10A3|R3HDM2|MAP2K4|DCUN1D2|GIT2|FLNB|MAPKAPK5-AS1|ADCY7|POGZ|LAPTM4A|UBXN2B
