pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GSE17721_0.5H_VS_12H_GARDIQUIMOD_BMDC_UP	0.980365605958023	1	-0.174757675000858	-0.695425343245974	8687	171	RASGRP4|BBS2|CERS4|ESR2|TJP2|COQ5|SIL1|PMM1|FOXO3|IRF2|TOM1|GM2A|NFIL3|SERPINB1|SARS1|DNAJC3|SLC7A5|CTNNBIP1|ZNF358|CDKN1A|POLR3GL
GSE17721_0.5H_VS_12H_POLYIC_BMDC_DN	0.951998162609095	1	-0.185750695897774	-0.728364052944906	8289	148	CREBRF|H2AC25|DOCK6|ZNF841|DTX2|NEU1|TRAF5|SNX10|NCOA3|GALNT6|SQSTM1|TDRD7|SNHG8|PSENEN|SYF2|F11R|RIPK2|UNC119B|ARHGAP35|GDE1|CD47|ARF4|GMPPB|CLK3|KREMEN1|NECTIN2|PLAGL2|CHMP1B|TMEM185A|VCL|SPTLC2|WASF2|ZFAND2A|GINM1
GSE17721_0.5H_VS_24H_CPG_BMDC_UP	0.998961338718984	1	-0.146939861404702	-0.57399310863102	8655	144	TF|IRAG2|MICAL1|TNS1|PYGL|RNF187|PYCARD|HAUS4|ETHE1|BACH1|CDKN1A|PLGRKT|ZFP36L1|TXNIP|ST6GALNAC4|PLCB2|SEPTIN6|DOLPP1|COMT|NANS|DOK2|EBP|ACAA2|NQO2|MCUB|CISH|ATP5MC2|ARL2|TAF10|NAAA|VDR|EEF1G
GSE17721_0.5H_VS_24H_GARDIQUIMOD_BMDC_DN	0.961859625366735	1	-0.181900424750263	-0.72384898298698	8523	171	PCNX1|ABRACL|ZNF227|HLA-C|MTURN|MORN4|C16orf87|ANXA6|CMPK2|VAV1|LACTB2|FNDC3A|GALNT6|COPB1|SNHG8|GPCPD1|TMEM263|FAM174A|GPR85|CARS1|SOCS3|IL18BP|SEC23B|LARS1|AMFR|NOA1|CREBZF|NT5C3A|HPS3|ALKBH3|APAF1|CD47|ARIH1|DNAJC18|TJP1
GSE17721_0.5H_VS_8H_GARDIQUIMOD_BMDC_UP	0.978539325842697	1	-0.175271297959291	-0.698699273271839	8708	173	DNAJB2|HERPUD1|EEIG1|ABHD8|GALM|COQ5|MIA2|TNS1|PMM1|RNF187|GM2A|KDELR1|NFIL3|MYDGF|NUCB2|TFEB|WDR45|SND1|PPP2R5C|SLC7A5|TRAM1|CDC6|DENND10|EPRS1|CDK5RAP3|NEK9|VPS45|ETFBKMT
GSE17721_12H_VS_24H_GARDIQUIMOD_BMDC_DN	0.999434964402757	1	-0.148966222672031	-0.592250817452769	8843	170	PRAF2|ABHD4|SEC24D|GK|PSEN2|PLD1|PARP16|GSTZ1|MYDGF|TMEM205|ARCN1|KCNAB2|WWOX|GNB5|SH3BGRL2|TMEM14C|BBS9|SLC44A2|NBR1|ITM2B|DAP|EXT1|NOA1|PTEN|PC|ALKBH3|GAB3|ACAA2|PRKCSH|CRADD|TRMT10B|TP73|FAM210B|TULP3|MCFD2|GADD45A|TMED7|DYNLT3|PCMTD2|AKR7A2|RABGGTA|SLC25A11|ZBTB14|TMT1A|COPG2|UQCRHL|CTSH|GANAB|SPIDR|UBE2B|RB1|SELENBP1|EMC7|HAUS5|ECI1|NRDC|CLU|TAF9|DPH5|MRPS33|MED29|H2AZ1|MRPS22|PRKRA|TMEM126A|POLA2
GSE17721_12H_VS_24H_LPS_BMDC_DN	0.952921348314607	1	-0.184350499712435	-0.734892487680986	8480	173	SDHAF4|OSGIN1|YPEL3|GLCE|HINT2|CXCL2|COQ10A|PAK1|HLA-C|BTG2|CD68|COX7A2L|KDELR1|TBCEL
GSE17721_4_VS_24H_CPG_BMDC_UP	0.968893601979498	1	-0.181129341137853	-0.695147413463304	8222	124	EEIG1|IL23A|EFHD1|SLC30A3|TMEM243|IL18|TRAF5|HOMER3|SAMD4A|BCL9|KLHL11|FOXH1|SRGAP2|TMEM135|SEPTIN6|LGALS8|MRC2|NDE1|FHL2|RUFY3|MITF|CLK3|NECTIN2|SPTLC2|ADA
GSE17721_4H_VS_24H_POLYIC_BMDC_UP	0.994279176201373	1	-0.163089124486905	-0.641422339276611	8689	152	TM6SF1|PRAF2|CXCL11|PIM1|PLTP|TSPAN5|COPA|TRAF5|SND1|DNAJC3|SLC7A5|TRAM1|PLGRKT|TOX4|ABCB10|TMED5|TFG|RILPL2|UFM1|SLC1A5|CHURC1|IARS1|EXOC4|CRTAP|MITF|RTCA
GSE17721_CPG_VS_GARDIQUIMOD_0.5H_BMDC_DN	0.960562414266118	1	-0.183165355832508	-0.720809517040069	8402	153	VPS9D1|TAP1|UBA7|NT5M|PAQR7|MOCOS|GOLGA2|BLTP3A|BCL9|OAS3|BACH1|RFXAP|GATAD1|C2CD2L|FAM149B1|NEK9|SLC37A4|F11R|MANSC1|TMOD2|ARHGEF18|RETREG2|ARHGAP35|TIMM9|MAGIX|HPCAL1|PAPSS1|PARP2|EPB41L1|NCK2|MCUB|LRBA
GSE17721_CPG_VS_GARDIQUIMOD_1H_BMDC_DN	0.928707224334601	1	0.168270859192773	0.833955911570696	976	180	NUFIP1|DHX9|EIF3B|PWP2|OPN3|HRAS|FKBP4|CTDP1|SLC35A1|ACIN1|SMYD5|USP5|TMEM203|API5|VTA1|TYW1|ZBTB7A|PPP5C|BAG1|PRMT5|BCAR3|NDUFA9|LCLAT1|UQCC1|LARP1|BCCIP|ECHDC1|TRIM27|BPNT1|CSE1L|HNRNPR|CSTF1|TRAP1|ZFP36L2|STOML2|DGKZ|TUBD1|NPEPL1|NUP160|FGFR1OP2|UBE4A|SF3B3|ARRB1|RAB7A|METAP2|CCNQ|ATG16L1|POLDIP2|IREB2|MMACHC|GLMN|TMEM183A|APRT|IPO9|RCC1L|PNPO|POLR2H
GSE17721_CPG_VS_GARDIQUIMOD_4H_BMDC_DN	0.955235720761559	1	-0.18523562679462	-0.734499655586381	8428	166	TSC22D3|TES|INPP5D|UTRN|SEC24D|PAQR7|PIP4P2|SLC66A3|WBP2|AP3S2|ERMP1|ACVR1B|SELENOS|HPS4|ADD3|CEP41|KLF15|CXCL3|DNAJC12|AMFR|WAS|TXNDC11|CREBZF|HACL1|FGF13|PRNP|RCAN3|PIM3|NISCH|DONSON|ZFAND2A|ATP1B1|CALR|FNBP1|MAFF|LPGAT1|PKNOX1|MCFD2|ZDHHC9|TMEM129|PCMTD2|SMAD4|MYLIP|RPS6|VPS37A|CERS2
GSE17721_CPG_VS_GARDIQUIMOD_4H_BMDC_UP	0.953300561797753	1	-0.186556683243436	-0.721377942870768	8144	133	IQGAP3|GTPBP2|TMEM54|RHBDF1|CAMLG|ISG20|NFKBIL1|ATF3|CCNB1IP1|ACVR1|AKAP7|HLA-B|CASP7|PLGRKT|NMNAT1|EPRS1|RILPL2|UFM1|AFTPH|CR1L|NDE1|RUFY3|NT5C3A|PLSCR1|HINFP|SLC25A20|NUB1|SPTLC2|AKR1A1|GOLGA3|CDC42EP3|CCRL2|CEPT1|TMCO3
GSE17721_CPG_VS_GARDIQUIMOD_6H_BMDC_DN	0.951233310703779	1	-0.185259623384489	-0.735695605272452	8406	168	ZBTB20|MYO1F|PRAF2|TF|ABHD4|FICD|HSPA5|GK|POFUT2|SREBF2|CNIH1|NEU1|SARS1|MR1|PBXIP1|TMBIM1|TAFAZZIN|TSPAN13|DGAT1|NBR1|RGL2|MIA3|WAS|RNF130|NANS|CLNS1A|FGF13|SEC11A|ALG9|TMEM185A|TCEAL8|EEF1E1|TRMT44|MCUB|LPGAT1|GCLC|ERP44|SLC30A5|HSPA9
GSE17721_CTRL_VS_CPG_1H_BMDC_DN	0.934520943668753	1	-0.193768694478248	-0.730722685427763	7763	107	ALOX12|FRS3|DNAJB2|MTHFD2|REM2|FNDC4|LZTFL1|FGF5|CDKN1A|IFT81|CBX4|DMTN|CCDC167|CLIP1|AKIP1|ENTPD4|POU2F1|CSNK1E|TSC22D1|GINM1|PCBD1|CCRL2|MAP3K8|DYNLT3|RAB27B|IER3|SLC25A25|OAF|ETV3|CHIC2|TTC28|IFT57|MRNIP|SFXN4|RGS20
GSE17721_CTRL_VS_CPG_2H_BMDC_UP	0.989151316532942	1	-0.169231062387052	-0.672818530532222	8752	170	TF|EMID1|FLT3LG|TRIM3|FAM53A|MINDY1|HEBP1|HMGCL|EPAS1|RNF187|CERS5|ACOT8|SHMT2|DRAM2|TOMM20|SLC25A45|CTNNA1|TMEM14C|ZNF280C|MPP1|COMT|TUBGCP3|EXT2|RETREG2|POC5|CEP20|AGBL5|YEATS4|DCTN4|HSCB|HPCAL1|KAT7|UBXN1
GSE17721_CTRL_VS_GARDIQUIMOD_24H_BMDC_DN	0.971960494948348	1	-0.178280046111393	-0.705639459958751	8561	162	ABRACL|PPIC|SEC24D|CALCOCO2|HCLS1|PSMB9|CPD|PRG2|SEC23A|IL15RA|TUBA1A|UPP1|ANXA5|ARCN1|DNAJC3|SLC7A5|TDRD7|RAB32|DNAJB11|SLC39A13|TMEM39A
GSE17721_CTRL_VS_GARDIQUIMOD_4H_BMDC_UP	0.9989816700611	1	-0.152853692234754	-0.607006467855058	8828	168	GALC|PAK1|HMGCL|CD99L2|TUBA1A|PINK1|NUCB2|TFEB|DDX39B|WDR45|HDAC6|PLEKHF1|ARCN1|TESK2|COG6|SLC25A45|CBX4|TMPRSS4|SIRT3|ITM2B|ABCB7|FAM117A|MKNK2|CTNS|IER3IP1|CLNS1A|SLC25A20|DTL|NEK1|DESI1|DAB2|HM13|SLC29A3
GSE17721_CTRL_VS_LPS_12H_BMDC_UP	0.965681277607883	1	-0.181037245490966	-0.717627364082867	8525	164	IRAG2|CREBRF|PPP3CA|FAM53A|HMGCL|PLD1|EHHADH|HAUS4|NEU1|TFEB|HGSNAT|TOMM20|TESK2|DSTYK|SLC25A45|BCL2L13|ZNF318|BPHL|ATG2B|GUSB|DGAT1|RGS10|SELENON|ATF6
GSE17721_CTRL_VS_LPS_24H_BMDC_DN	0.919453924914676	1	-0.193989181679438	-0.765620626516332	8081	157	ST3GAL5|PSMB8|GPSM1|SLC9A8|ATXN7L1|MELTF|PIM1|CRELD1|TMEM243|CPD|MAGED2|IMPACT|TUBA1A|ANGEL1|PTTG1IP|TRAF5|ARCN1|TDRD7|CDKN1A|DNAJC1|TMEM39A|HAX1|NR1H3|DUSP16|CEP164
GSE17721_CTRL_VS_LPS_2H_BMDC_UP	0.996034892942109	1	-0.161166564015525	-0.639539969484883	8791	167	GPR146|LPAR2|CACFD1|FAM53A|PLD1|CDT1|RNF187|IMPACT|TFEB|TPK1|DSTYK|GATAD1|SLC25A45|SLC39A13|RPL41|ZBTB25|NMU|TMEM14C|GUSB|ACADS|RGL2|GRB10|HEXB|CYB5R1|POC5|P4HA2|CDADC1|PSMC3IP
GSE17721_CTRL_VS_LPS_6H_BMDC_UP	0.976582827406765	1	0.159069811271529	0.783407066667221	1125	170	TFB2M|MRM1|IFI30|EARS2|RASSF3|METTL8|DEPDC7|THOC1|TSPAN14|QTRT1|NUP35|TGFBR1|CAPN15|MRPS26|PRKCH|CETN2|MRPL4|DNMT3B|MEPCE|KPTN|CNOT9|COA7|RAB31|TRIM41|SLC12A9|ALKBH4|KLHDC4|PRPS2|CTR9|SPC25|FAM98A|NCBP1
GSE17721_CTRL_VS_LPS_8H_BMDC_UP	0.897813526679506	1	-0.197770546154561	-0.784791621173441	7924	167	MANBA|OPHN1|CORO1A|TRIM3|HIP1|MINDY1|HEBP1|HMGCL|HDAC5|SMIM19|ERMP1|NEU1|WDR45|B2M|GCLM|CANX|TMEM14C|RGS10|FRRS1|COMMD6|CDC25B|RGL2|LARS1|FAM117A|TMEM50B|TUBGCP3|EXT2|MKNK2|RETREG2|HACL1|CUEDC2|ATRAID|NQO2|HTATIP2|LYSMD3|SEPTIN8
GSE17721_CTRL_VS_PAM3CSK4_1H_BMDC_UP	0.946801346801347	1	-0.186329360887099	-0.743890223351527	8435	175	MYCL|SMIM14|IQGAP3|CORO1A|TRIB3|VIPAS39|DDIT3|ASCC1|HCLS1|SERAC1|ASAH1|ZNF841|XBP1|ANXA9|CMTR2|ZFP90|SLC25A45|TMBIM1|ZDHHC4|CD164|CYP51A1|FHIP2A|GUSB|NEDD1|SIRT3|CCDC115|POLR1D|GRN|AGBL5|HSCB|UFSP2|CHMP1B|ZFAND2A|SSR1|EIF3L|COA5|GET4|ATP5MC2|GOLPH3L
GSE17721_CTRL_VS_PAM3CSK4_4H_BMDC_UP	0.926945293917771	1	-0.191552163866158	-0.75930825210495	8183	164	SMIM14|GPR146|GALC|CORO1A|HMGCL|ZNF277|IRF2|TUBA1A|CCDC28A|TFEB|SARS1|MAST1|SLC25A45|ITPR1|ITPKA|KHK|MTMR3|FAM149B1|CPQ|ATF6|LGALS8|EPB41L5|ITM2B|RNF214|UNC119B|CCNG1|CLNS1A|RPS3A
GSE17721_CTRL_VS_POLYIC_0.5H_BMDC_UP	0.984425103069171	1	-0.171971608957682	-0.67596739266044	8595	151	PAX8|LETMD1|ACAD10|IDH1|EEIG1|NUDT7|IL12RB2|KDELR1|FBXL20|ACVR1|DAPP1|NUCB2|GOLGA5|IFNGR1|GALNT6|SMIM3|KCNAB2
GSE17721_CTRL_VS_POLYIC_12H_BMDC_UP	0.933459863793681	1	-0.189565858005436	-0.75975730612564	8360	182	GPR146|HS1BP3|WIPI1|GSTM3|SEMA6C|VIPAS39|MINDY1|HEBP1|WDR54|DNAJB9|CD99L2|POFUT2|ZNF841|NUCB1|ANXA6|POGLUT2|WDR45|CDC25C
GSE17721_CTRL_VS_POLYIC_6H_BMDC_DN	0.999644423373237	1	-0.143776740731643	-0.549875735652699	8433	121	ASNS|CRYM|GK|TMEM243|IL10RA|LZTFL1|CRABP2|ACVR1|YARS1|CLIP1|SYF2|HOXB9|HELZ2|GTPBP1|PARP4|CD47|CLK3|NECAB3|PLAGL2|NUB1|PRKCD|DMTF1|CRBN|VDR|OAF|CHIC2|AGTRAP|C18orf21|TYK2|PEX13|RNF114
GSE17721_CTRL_VS_POLYIC_8H_BMDC_UP	0.994229463679565	1	-0.163736577897888	-0.650224148042357	8786	168	TF|SMIM14|TUBB2B|ZFAND1|POFUT2|SNX15|NUCB1|NFIL3|XBP1|HAUS4|ACTR1B|WDR45|CERS5|TMEM101|TESK2|ORMDL2|GCLM|LDLR|CCDC167|SELENON|TNRC6B|RGL2|MKNK2|RETREG2|CLNS1A|GDE1|CUEDC2|UFSP2|UBXN1|SCD|ZFAND2A|XPOT|EIF3F|RPL12|PGD|GLMP|CERS2|TAX1BP3|RPL30|ADAM15|STK16|SFXN3|SSR4|RXRB
GSE17721_LPS_VS_GARDIQUIMOD_0.5H_BMDC_UP	0.987460815047022	1	-0.16945070743735	-0.658998022456711	8504	139	WARS1|MAPK7|PROCR|MINDY1|TMEM144|RTN4|ANXA6|ANAPC16|SMAD6|PTTG1IP|TP63|SPTAN1|SUCO|SNAP23|VAMP4|POLR1D|NDE1|POC5|RUFY3|MITF|SURF4|EIF2AK4|GYPC|ATP1B1|LRRC57|PEX6|MAP3K8|BEX4|TAF10|PJA2|IER3|BRAF|HADH|TAX1BP3|ID2|RFNG
GSE17721_LPS_VS_GARDIQUIMOD_16H_BMDC_UP	0.977592012074771	1	-0.17623926273291	-0.685398883112699	8419	139	RGS9|CCNG2|RUSF1|DDIT3|PIM1|PPP1R15A|HLA-C|SHFL|MXD1|PCSK6|ERAP1|BIRC2|IGBP1|SPAG7|ITPKA|ST6GALNAC4|AAMDC|CARS1|ZFP62|MAP3K2|HELZ2|RAB20|POLD3|PLAT|HPS3|ATP13A2|ST3GAL1|ACAA2|NCALD|GHITM|CST3|UBAP1|BST2|PI4K2B|PIGH|SNAPC2|TYK2|RBL1|CFAP20|GSTM4|RNF114|RNF115|PDE4DIP|RNF19B|RPS27L|IER5|EIF2AK2|ABHD16A|TRIM21|SOCS2|SNW1
GSE17721_LPS_VS_GARDIQUIMOD_1H_BMDC_DN	0.955560568463794	1	-0.184083650766366	-0.732792087814805	8471	172	VPS9D1|FICD|HASPIN|NPC2|TAMALIN|PIP4P2|AAK1|RCSD1|MBOAT1|APLP1|CNIH1|CDR2|FAM8A1|C3|ERAP1|DDOST|ITPR1|TXNIP|TMEM14C|ATF6|NBR1|RFC1|ARL1|ABCB7|STRN|PSME1|STAT5B|RETREG2|MAP4K2|KDF1|YEATS4|SMDT1|SEC11A|GOSR2|DUSP22|SSR1|ZNF740|CSNK2A2
GSE17721_LPS_VS_GARDIQUIMOD_2H_BMDC_DN	0.977315689981096	1	0.158880244890319	0.786626500099035	1033	179	SURF6|RBM19|TEFM|NIP7|PWP2|TRMT10C|AP5S1|ARHGDIA|POLE3|SIRT7|ABHD17A|UBP1|MRPL47|DNAJC30|MGAT2|ZNF526|WDR33|MEPCE|AEN|ATP5PF|ECHS1|ARF3|TMEM184C|UBR3|PPP1R14B|RBPMS2|GUK1|ZC3HC1|NAA30|RABGGTB
GSE17721_LPS_VS_GARDIQUIMOD_4H_BMDC_DN	0.946424543198737	1	-0.186669619369383	-0.74308619771397	8390	172	RGS3|NATD1|HEPACAM2|SEC24D|KIF3C|EGF|CD99L2|CTSB|POFUT2|ZNF808|POLD4|SNX15|NEU1|PTPN9|B4GALT1|TOMM20|ID3|ZSCAN26|MEF2A|TESK2|TBPL1
GSE17721_LPS_VS_GARDIQUIMOD_8H_BMDC_DN	0.96530004580852	1	-0.181431483184107	-0.713151242683649	8428	151	H6PD|HERPUD1|MIA2|SREBF2|GARS1|CNIH1|ATP6AP1|GSTZ1|ACVR1B|TMLHE|GLRX|FOXJ2|YIPF4|KRT12|DNASE1L1|HEATR6|TMEM106C|STK17B|SASH1|RGS10|FRRS1|CXCL3|PPCDC|TUBGCP3|AKAP9|RFC4|RNF130|TCEA2|PRNP
GSE17721_LPS_VS_PAM3CSK4_0.5H_BMDC_DN	0.877756921633036	1	-0.20398894058216	-0.785182337657611	7481	127	ATF5|PRELID3A|FN1|CTSB|AKR1C3|SRGN|DLG3|MNX1|IL10RA|KSR1|TMEM268|THBS3|LITAF|NAPB|BCL2L2|CBY1|LIN7B|TBPL1|DMC1|IFT81|PTGR2|VIL1|MPP1|SLC1A5|CHURC1|KIAA0513
GSE17721_LPS_VS_PAM3CSK4_12H_BMDC_DN	0.893545683151718	1	0.17460400211537	0.853102857344965	1065	162	ZFP82|ZDHHC6|NIP7|MRPS28|OPN3|ZBTB1|IVNS1ABP|FKBP4|PNO1|SLC35A1|IL18RAP|IMP3|ACTR6|CCT3|MRPL3|RPF2|WASHC2A|STARD7|MAT2A|CISD1|UBALD1|TOB2|PBDC1|MRPS11|ECHS1|FAHD1|RBM12|ATP5MF|TM2D2|ELOVL1|SLC25A33|NDUFA6|GLRX3|EEF1AKMT1|RNF26|CDC25A|STARD4|ISYNA1|FOXP1|RAB7A|COX8A|EIF3I|METAP2|E2F6|MRRF|CHEK2|PPT2|DBI|COQ3
GSE17721_LPS_VS_PAM3CSK4_4H_BMDC_DN	0.979749276759884	1	0.155818680315176	0.775286924302461	1015	184	SLC6A8|MRM1|WDR75|CEBPZ|SENP3|RRS1|ZNF600|MTG2|HSP90AA1|CLUH|POLE3|SACM1L|GTF3C4|CBR1|FASN|ATP6V1C1|RPF2|SUPT16H|SRSF6|CDK2AP1|CLK2|RNASEK|MEPCE|SKP1|RAB31|MBD3|RAB3IL1|FARSB|YWHAB|MRPS34|LTN1|ATP6V1A|DUS1L|C19orf53|CSE1L|POLR2E|DGKZ|SACS|C6orf136|ATP5MC3|RNH1|NUP160|MAP3K11|FGFR1OP2|CDC25A|MRPL57|PTGES3|TMEM68|GRK6|BCDIN3D|MRPL51|MMACHC|NDUFA7|SNX1|MRPL40|IPO9|SLC25A51|ATG5|ATP5F1D|CDC42SE2
GSE17721_LPS_VS_PAM3CSK4_8H_BMDC_DN	0.994108983799705	1	-0.16398545590077	-0.650725875452929	8774	167	YPEL3|MIA2|PAQR7|MINDY1|POLD4|WBP2|MYDGF|ANXA9|BET1|LAPTM5|ACOT8|HGSNAT|YIPF4|PPIB|KCNAB2|DNAJC4|VPS35L|GLTP|GUSB|COMMD6|CXCL3|MIA3|BTF3L4|CDADC1|PC|RENBP|TCEA2|EIF2AK4|SUN1|ATRAID|DNAJC18|TNRC6C|PRKCSH|NISCH|CALR|EIF3L|PDIA6|HTATIP2|BLVRA|RNF185|PCTP|HM13
GSE17721_LPS_VS_POLYIC_0.5H_BMDC_UP	0.981534910559723	1	-0.174313751942277	-0.680924096415966	8504	144	KCNN1|LETMD1|HABP4|ACAD10|FIG4|IL12RB2|KDELR1|FBXL20|ACVR1|DAPP1|CLUAP1|NUCB2|GAA|AIG1|GALNT6|KCNAB2|MR1|EEFSEC|DMXL1|ZSWIM9|EXT1|GNG12|RETREG2|MXI1
GSE17721_LPS_VS_POLYIC_16H_BMDC_UP	0.973110959836623	1	-0.178550748892367	-0.706120756649014	8576	160	OSGIN1|IDH1|RTN3|HCLS1|BTG2|POFUT2|SRGN|IDH2|MYDGF|IGBP1|ASRGL1|TRAM1|NKAP|CYP51A1|HEATR6|LANCL1|NR1H3|GUSB|FAM149B1|DCTN3|LCP1|RAC2|HEXB|DDHD2|ECH1|CEP20
GSE17721_LPS_VS_POLYIC_1H_BMDC_DN	0.928742994395516	1	-0.191326654172847	-0.753203310989517	8119	154	VPS9D1|OPHN1|REC8|PSMB9|IMPACT|ZNF841|KDELR1|CRABP2|HSD17B11|ACVR1B|FAM8A1|C3|PDCD4|DDX39B|BIRC2|ADD3|SOCS1|KLF15|ENTPD4|CREBZF|HPS3|ATP13A2|SMARCA2|HINFP|ABCC1|DIAPH2|EXOSC8|PCBD1|ANXA11|GPALPP1|ARRDC1|RNF185|METTL25B|RSRP1|CASC3|SNAPC2|PTBP3|FBXL12|SORT1|HP1BP3|KDM3B|PCYOX1|OSBP|ZC3H7A|TRIM8|SLC2A3|EEF1B2|TAF8|ARHGEF40|ANGEL2|CLU|TMEM87A|GDA
GSE17721_LPS_VS_POLYIC_2H_BMDC_DN	0.99820969005259	1	-0.154280710008594	-0.616885345012955	8920	177	CYFIP2|GTPBP2|MICAL1|ERP29|SH3BP2|PLD1|RNF187|PLP2|GSTZ1|FAM8A1|FGGY|SARAF|ZFP90|CDC6|COMMD7|PACS2|NEK9|RGL2|FAM117A|CRTAP|MTMR10|ATP13A2|IER3IP1|SRP19|ESYT1|SEC11A|RAP1GDS1|NIT1|ZFAND2A|ORC6|RPL9|COA5|PHKB|NCKAP1L
GSE17721_LPS_VS_POLYIC_4H_BMDC_DN	0.999207696661007	1	-0.150227309240459	-0.596676937863027	8827	169	TSC22D3|MICAL1|NT5M|H2AC25|NMRK1|PPP1R15A|KDELR1|HDAC5|PARP16|PRCP|SERINC3|BET1|KCNAB2|LPIN2|DENND10|CD164|ST6GALNAC4|TMEM14C|MTMR3|NEK9|FRRS1|ETFBKMT|DOLPP1|XRCC1|STAB1|CEP20|VPS11|SRP19|FGF13
GSE17721_PAM3CSK4_VS_CPG_0.5H_BMDC_DN	0.891483516483517	1	0.177943040672044	0.841870179099345	1297	130	ANKRD46|CDC123|POLE3|ZNRD2|SPRYD4|PITPNB|RHOBTB2|FAIM|HYCC2|ZNF654|CDC26|MRPL4|TIMM50|BRCC3|CRK|STAT5A|HOMER1|CPTP|NAA15|ZNF35|DGCR8|BRMS1|N4BP3|MTCH2|EDC4|RPP21|SNRPB2
GSE17721_PAM3CSK4_VS_CPG_1H_BMDC_UP	0.87284966342558	1	0.17982074376927	0.86410087299514	1166	144	TCAP|TRIB1|UFSP1|NUFIP1|TEFM|DNAH8|OPN3|WDR12|CTDP1|PES1|NUDT19|ZNHIT2|GLI1|RFX1|B9D2|SIVA1|MRPS23|NUDCD1|RARS2|RBMXL1|U2SURP|NKIRAS1|ZNF622|PNPT1|SDHB|EMC8|SCAND1
GSE17721_PAM3CSK4_VS_CPG_24H_BMDC_DN	0.902618282039504	1	-0.197540521379863	-0.774594216606706	7859	148	IRAG2|INPP5D|IGF1|SELENOM|SH3BP2|SERPINF1|CD40|AARS1|VWA5A|PSAP|COPA|CMPK2|TMEM219|ACVR1
GSE17721_PAM3CSK4_VS_CPG_4H_BMDC_UP	0.979945305378305	1	0.158146858485664	0.780270644880024	1074	174	MATN1|SRSF1|EIF5|MAK16|PWP2|OPN3|ZBTB1|ZNF600|FERMT3|HDHD5|IMP3|HNRNPH3|TSPAN14|POT1|UBP1|SMIM12|HYCC2|MAT2A|FEM1A|HNRNPDL|PBDC1|DNMT3B|MEPCE|PPP5C|NELFB|RAN|PTPA|RBM25|RABGGTB|ZFP36L2|LSS|DDX42|ZMYND8|SACS|ATP5MC3|KIF1C|NPEPL1|GNPDA1|EHBP1L1|VDAC1|MRPL44|FAM13B|TCF3|SGMS1|CLN8|YWHAQ|AMPD2|WDR6|APRT|CDC34
GSE17721_PAM3CSK4_VS_GADIQUIMOD_12H_BMDC_UP	0.932495186317816	1	-0.190160492222346	-0.753791698587416	8232	164	FERMT2|GIPC3|UCN|SIRT4|HINT3|DHRS7|C2orf42|KIF21B|SESN3|POLD4|CCDC22|TRAPPC6A|TM7SF2|DNAJC3|KLF9|UBE2C|KCNAB2|COMMD7|CIB2|ABCB10|CRAT|FRRS1|DOLPP1|B4GALNT1|UFM1|SWI5|CHURC1|HEXB
GSE17721_PAM3CSK4_VS_GADIQUIMOD_16H_BMDC_DN	0.9773606370876	1	-0.176883734779561	-0.698110248571821	8590	157	UBA7|IFI35|SDC3|ZNF227|ARFGAP3|ISG20|PSEN2|HLA-E|ANAPC16|TYSND1|PARP9|TMLHE|SELENOS|TMBIM1|CLIP2|TAFAZZIN|SRPRA|LPXN|AKR1E2|NMI|RGS10|ATF6|HELZ2|IL18BP|VAMP4|AFTPH|STRN|TSEN15|PSME1|KRAS|SCPEP1|DHRS1|CD47
GSE17721_PAM3CSK4_VS_GADIQUIMOD_16H_BMDC_UP	0.88844197326393	1	-0.203073338971985	-0.777600615230098	7509	122	SH3KBP1|ZNF264|HINT2|HINT3|RUSF1|PYGL|NFKB2|DGAT2|FAM241B|SLC25A29|PPIB|AAMDC|ACSL1|NIPSNAP1|MAP3K2|SWI5|TPT1|CRTC3|DDX50|UBXN1|VCL|NIT1|CKS1B|CDC42EP3|PHKB|CCRL2|C21orf91|SEZ6L2|BHLHE40
GSE17721_PAM3CSK4_VS_GADIQUIMOD_24H_BMDC_UP	0.974203338391502	1	0.159613971428867	0.768701510783279	1283	146	THAP7|LDHA|PKM|EGLN3|PGAM1|UBL5|XIST|FASN|RPL23|RPS21|PSMB3|MRPL41|CHD4|MRPL20|BAG1|LARP7|SS18L2|RAB31|COX6C|RALBP1|POP5|ELOVL1|POLD1|KIF1C|STOM|NADK|TCF15|NOP10|ZDHHC14|MAP3K11|STARD4|ISYNA1|MICOS10|PAFAH2|ARRB1|EIF3I|FDPS|ANAPC13|SUOX|DBI|NDUFA11|PCYT2|SLC25A17|FUOM|GTF2B|ITFG1
GSE17721_PAM3CSK4_VS_GADIQUIMOD_2H_BMDC_DN	0.993322014714205	1	-0.164357142897021	-0.652798197847898	8775	169	TM6SF1|FBXO32|UBA7|FOXO3|IRF2|NFIL3|TBCEL|FBXO25|ZSCAN26|LLGL1|BACH1|ST3GAL4|DOCK8|TMEM41B|ATPAF2|TAFAZZIN|TRAPPC2B|NEK9|SLC44A2|SLC37A4|TNRC6B|TUBGCP3|NCOA1|CLDND1|FAM3C|SURF1|SYNGR1|ARF1|ISCA2|ZNF346|SERP1|RMND5A|CYTH3|RNFT1|RAB33B|POLK|TMED7
