pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
SPIELMAN_LYMPHOBLAST_EUROPEAN_VS_ASIAN_UP	0.0119957817031374	0.181893741293192	-0.327923716155898	-1.26133201788981	90	475	MSH5|IL21R|DNASE1L2|RGS20|STOML1|MRM2|SFN|GTF2I|DPM3|RPS28|MUTYH|COX6A1|SLC12A9|RPLP2|DDB2|NDUFB8|NDUFA3|HLA-DOB|APBA3|ACTA2|MAPK12|ADGRE5|NDUFA2|TECR|COX5B|UBL5|GTF3C1|SERF2|TCIRG1|ATP5ME|RPL23|IFI16|CD19|COX6B1|TADA2A|LUC7L|HSPB1|SCAND1|SPG7|FAU|NDUFS8|RECQL4|B3GAT3|RGS14|FDXR|TAF15|MAD1L1|MZF1|NSDHL|LSS|HERC2|TACC3|DCXR|BCAT2|PSMB5|H2BC5|POLE|DDT|FANCA|PMF1|SNRNP200|SUPT5H|PIN1|DVL1|CST3|MBD3|NDUFB7|UQCRQ|STXBP2|NDUFA1|CDK2AP2|ENO3|ATP5PF|DECR2|MAP4K2|B4GALT7|NFE2L1|NDUFB1|CEBPB|GRK6|CDK11B|DEAF1|ARHGAP1|ATP5IF1|CNPY3|UCP2|GALE|POLG|MYL6|RPS23|OAZ1|RPL36|VPS11|DHCR7|B4GALT2|NENF|CD2BP2|MBOAT7|TEX264|CTTN|TGIF2|WRAP73|GCHFR|RPL37A|NUDT1|CCDC85B|GIPC1|H2AZ2|FKBP2|MEF2D|ICAM3|AP1B1|SF3A2|TROAP|SMARCA4|HSPA1A|NDUFB11|IFNGR1|TMC6|APEX2|TAX1BP3|SMARCD2|CDC42|ATP5F1D|PCK2|RRP7A|MGAT3|HES1|RRP1|NDUFA7|POLRMT|CCHCR1|POLA2|CSTB|GNL1|ACYP1|GOLGA2|PARP1|CCNF|ALDH6A1|PKD1|GFER|TAF6|AUP1|SAFB|SRF|KAT5|VAMP2|TXN2|PTPN7|NARF|EBP|CRCP|SGTA|AKR1A1|CYB5R3|ARID3A|DHCR24|POLR2I|EIF4EBP1|SLC4A7|CDC20|NBAS|KIF22|PSMB3|MLF2|TTF2|SLC39A7|ATP1A1|CDK5|COX4I1|FKBP3|NDUFB4|RXRA|AP3S2|GSS|EZR|PPAN|CSNK1G2|NPC1|MYO9A|COX6C|RREB1|PGLS|HEXIM1|GATB|ARF1|B2M|ATP5MC3
GSE27896_HDAC6_KO_VS_WT_TREG_UP	0.0120694730644686	0.182735098976073	0.356062247031521	1.33119216419566	40	167	MIER3|DLX4|PTPN6|HECW2|MEX3C|PRKCH|ATXN7|ATG16L2|KAT2B|CCL4|TCF7|RHBDL1|P3H4|KDM7A|XPR1|PEAK1|ETV3|SPRY2|SCAF8|THOC2|UTRN|WDR26|ATP1B1|XPO7|VAV1|HOMER1|GFI1|TOX|MED17|LDHB|GOLGA4|PDE11A|NSUN4|SNX25|MYB|FAR1|ZSWIM4|ABI1|GABPA|PAPOLA|KMT2E|CREB1|TUBGCP4|PUM1|EFL1|IVNS1ABP|PTPRA|SPRED1
ACEVEDO_LIVER_CANCER_DN	0.0121196153339481	0.18281489036206	-0.328183615593898	-1.26147499021499	91	466	OGDHL|ESPN|PCNX1|WFS1|RAB26|BCO2|ANPEP|C3|PBX3|APOA1|TRAPPC6A|ENKD1|DGAT2|RDH16|RETSAT|ANKRD33|PPFIBP2|MT2A|C5|ACADS|DHRS1|CPEB3|LCAT|NDUFB8|LPCAT3|APLP2|NRDE2|PLOD1|CHCHD10|APLNR|CXCL16|SEC14L4|COL6A1|CRISPLD2|LONP1|JMJD8|IER3|CCND1|PCOLCE|TNFRSF1A|FOS|SERPINE1|STAB1|SHFL|HMGCL|CFHR3|ESR1|TSPAN9|TSHZ2|TAF6L|INHBE|TRIB3|GNA11|CAMK1|POLE|PMPCA|TRIP6|IGF2R|MACROD1|DGAT1|PWWP3A|PSMB10|STK11|ENO3|DIAPH1|ACACB|ENDOG|MSRA|DYNC1H1|NDEL1|GNPTG|SDC4|CERS4|NTHL1|SDHAF2|AGPAT2|UBALD1|ACAA1|SIDT2|TNFRSF1B|CENPV|CLUH|RAP1GAP|TUBGCP2|FASN|ARMC6|EVL|ACADVL|ID2|SMIM14|RCN1|DCUN1D3|BOK|LAMP1|GSTP1|ICAM3|THOP1|NUDT14|NEK6|TMBIM6|NOCT|NNMT|KDM8|RPL3|SNAPC4|NOP53|DUSP5|CD81|ZBTB48|DCPS|NCLN|ACP2|ACADSB|LY6E|PDXK|SRF|PINK1|CHMP7|BCKDK|ACCS|ZDHHC14|F12|IRF1|TOR3A|SERPINF1|MAN2B2
GSE19888_ADENOSINE_A3R_INH_PRETREAT_AND_ACT_BY_A3R_VS_A3R_INH_AND_TCELL_MEMBRANES_ACT_MAST_CELL_UP	0.0121285627653123	0.18281489036206	0.352333415490253	1.3356462434483	39	187	CXCL8|ZNF350|SNX16|CD44|HSPBAP1|RGS2|ZNF354A|RNF11|CSTA|TRIM23|AMN1|ARID5B|PDE3B|KDM7A|OTUD1|ZBTB18|PAIP2|ERBIN|PIK3CA|CLK4|PFKFB3|DUSP22|NORAD|NBR1|ZFYVE16|CBX7|MKRN1|ZNF644|PICALM|BBS1|SKIL|MED13|PLXND1|SNRPN|HOMER1|MTSS1|TAPT1-AS1|BEX3|APPBP2|LITAF|CIR1|UBXN7|DDX5|RESF1|NAA50|NAMPT|RNPC3|BACH1|ZNF217|APC|SERINC1|ZMYM2|EFHC1|RABGAP1|ZFYVE1|PRDM2|SGMS1|RB1CC1|ATXN7L1|EIF4B|BTG1|PNRC1|MBTD1|ATM|PNPLA8|KPNA1|N4BP2L2|PAN3-AS1|ZFP36|ASAP1|DAB2|KYNU|CANX
REACTOME_BBSOME_MEDIATED_CARGO_TARGETING_TO_CILIUM	0.0121293800539084	0.18281489036206	0.64293493787175	1.62746058197313	53	20	BBS12|TTC8|BBS2|CCT8|LZTFL1|BBS1|TCP1
GSE5099_DAY3_VS_DAY7_MCSF_TREATED_MACROPHAGE_DN	0.0122836404243439	0.184585602664019	0.373664152409053	1.3663495626295	43	139	ZNF257|TMEM182|RFX3|ANKRD20A11P|TM6SF1|GNA13|PODNL1|TCF7|EVC|TLE4|KLHL24|MARCHF7|YWHAQ|SP3|ECT2|RAB6A|ASS1|SNRPN|ISOC1|QNG1|TMEM176A|CHRNA3|DAZAP2|EIF4E|INSIG1|CALM2|PRKD3|CNOT6L|ATF2|ATP2A2|CUL3|SUB1|TMX1|H2BC8|PPP2R1B|PAPOLG|MORF4L1|CORO1C|CENPJ|DNAJB6|HNRNPA2B1|CDK6|LYRM2|ARID1B|FUBP1|PHF8|SP4|GALNT7|DST|SFPQ|NT5M
KANG_DOXORUBICIN_RESISTANCE_DN	0.0122740459718813	0.184585602664019	0.654187595293672	1.63249507736279	54	19	NCOA3|TMEM106B|WASHC4|NFAT5|PCYOX1|CLIC4|PTP4A2|ASXL2|RB1CC1|PSAT1
SATO_SILENCED_BY_METHYLATION_IN_PANCREATIC_CANCER_2	0.0124017467248908	0.186081814087375	-0.562804550196768	-1.56525798028574	70	37	MATN1|TP53I11|PLAT|SFN|TIMP3|LDOC1|CSF2|UCHL1
BROWNE_HCMV_INFECTION_6HR_DN	0.0124364047484454	0.186323329649098	0.367726765254249	1.35166602541716	43	145	MEIS1|DEPP1|SLC22A4|KIN|ARID5B|TLE4|ZNF44|ZNF8|NORAD|SCAF8|TSC22D2|THOC2|TJP2|LRIG2|COIL|DMTF1|BCL9|ORC2|MED21|TRIM2|S1PR1|ICA1|BICD1|GTF2H2|ANKRD28|DUSP10|TDRD3|RPE|STAU2|ZNF623|AGGF1|CDKN1B|PRR3|BACH1|KDM6A|RO60|PHF3|MTF2|NCK1|CDKN3|PRDM2|WEE1|ADORA2B|PARP4|PPP2R1B|BHLHE40|PMS2|OSR2|MDM1|SMAD5|PEX11B|CDS2|ETV1
LIM_MAMMARY_STEM_CELL_UP	0.0124815461011945	0.186443094886592	-0.334378898632521	-1.27048626327375	92	395	TGFB1I1|EFNB1|TPM2|TAGLN|LAG3|IL17B|COL18A1|ARK2C|PCBP4|TRIM29|CRLF1|C1QTNF12|SVEP1|COL14A1|LAMB1|ENC1|SYNM|TIMP3|RAB34|EXT1|ASPHD2|AXL|INKA1|PPP1R14A|LCAT|LMOD1|GPR176|ACTA2|BCAR1|TSPYL2|APOE|FXYD1|SLC12A4|RCN3|SMTN|SERPINH1|SGIP1|AEBP1|PLXNA2|MAP3K7CL|CLIP3|IGFBP2|RARRES2|PPP2R2B|SOX11|TSHZ3|DCHS1|PDLIM7|ICAM1|SLC6A8|PCOLCE|LAMB3|HDAC4|FEZ1|TTYH2|MCAM|HSPG2|PGF|SLC27A6|PHLDB1|P3H1|TINAGL1|AKT3|FHL1|IL1B|NRG1|TSHZ2|FAS|TRPC1|LTBP4|CSRP2|EID3|LARGE2|SLC1A5|SLC2A3|BMP1|SPHK1|PDGFA|TSKU|NBL1|DUSP7|ITGB1|UNC45A|PPP1R18|MALT1|LIFR|CNP|PDLIM4|CCDC85B|DCUN1D3|KLHL21|NNMT|IL6ST|HS3ST3A1|SLC38A5|ADGRL1
WEST_ADRENOCORTICAL_TUMOR_UP	0.0124740124740125	0.186443094886592	0.322208868404443	1.27849850810071	35	293	PCYOX1L|PARPBP|DNAJC6|CAPZA1|PSMC6|PANK3|CD164|DTL|KPNA3|CNOT8|TOP2A|RARS1|PBK|MLF1|LGALS8|MTHFD2|KIF3C|MAPK6|CCNB1|ZWILCH|RPAP3|RTN4|ANKHD1|TMEM30A|TWF1|SC5D|SNX24|WSB2|TCP1|TMEM106C|USP14|HOMER1|IL32|FGFR1|EPB41L4B|PLXNC1|SLC35D1|TXNDC9|PIGK|RAD23B|CDK17|SLC20A1|UBE2V2|VDAC1|CDK1|KIF5B|RRM2|NRAS|ARPC3|RDH11|RFC5|ACTR2|BUB1|PTP4A2|ACLY|NNT|CAND1|ELOVL6|ZMPSTE24|RACGAP1|TNPO1|PSMC2|KIF14|MTF2|NEK2|TAF9|PSME4|GGH|PCSK6|HMGCS1|RTCA|ZWINT|CEP76|XPOT|ACAT2|PSMD14|SRPRB|SMC4|PSMD11|BZW2|EXTL2|BUB3|FDFT1|PCLAF|CCT6A|MED8|ANKMY2|DNAJB6|SKP2|CDC25C|RIOK3|INTS7|RFWD3|ACSM3|PIR|MAPRE1|BUB1B|BICD2|MSMO1|ACOT7|POLR2K|SPTLC1|GLO1|CDK8|NAA35|PSMA3|SLC36A1|UBE2K
GSE43863_TH1_VS_LY6C_INT_CXCR5POS_MEMORY_CD4_TCELL_DN	0.012520995571843	0.18675446292743	-0.396326336134145	-1.3825552813348	81	157	CATSPERZ|TPM2|WNT11|ANPEP|ABCB4|CBS|L1CAM|KHDRBS3|WFIKKN1|DDB2|ADGRE5|ACAP1|PLA2G15|TCIRG1|SGSH|HSF2BP|TGM1|PTK2B|FBXL19|LTBP3|TNKS1BP1|AMHR2|CSNK1D|MERTK|CCDC24|GATD1|WDR13|PDGFA|OXLD1|PLD2|ZNF784|RTBDN
SCHAEFFER_SOX9_TARGETS_IN_PROSTATE_DEVELOPMENT_DN	0.0125523012552301	0.186943620178042	0.547717794436921	1.58013041458872	53	34	MEIS1|CDCA7|SMARCA5|CDC27|YWHAZ|RRM2|ZNF521|CDK2|STMN1|PUM1|HMGB1|DDX6
GSE13547_2H_VS_12_H_ANTI_IGM_STIM_ZFX_KO_BCELL_DN	0.0126321974148061	0.187299848818056	0.359915511280501	1.34018416872538	42	162	PTPN6|DCK|SGO2|MRPL1|LGALS3|PLK4|DEPDC1B|BLTP3B|CKS2|BRMS1L|RARS1|IL18R1|MLF1|PHLDA1|KIF11|EXPH5|KNL1|ARHGAP11A|SEH1L|PALS2|SMC2|GINS1|NEIL3|RPF2|GMPS|IL1RL1|GPNMB|NCKAP1|TBC1D19|WDR36|RAP2C|RRM2|B3GNT2|MYB|RNPC3|KIF15|PTPN12|RRM1|RIDA|RACGAP1|SDAD1|IPO5|NEK2|MIX23|BRIP1|ATAD5|IQGAP3|TFRC|NCAPG2|CENPE|CENPS|PAICS|AHCY|CDC25C|GGT1|EIF1AX|CCNB2|RAD51AP1|VIM|EXO1
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_4H_DN	0.0126247798003523	0.187299848818056	0.359769195380347	1.34112688470629	42	164	SAMD9|PGAP1|IFIH1|ZNF107|MX2|DHX58|TAMALIN|SRC|DAND5|RNF43|NT5C3A|REC8|SWT1|ZNF687|DTX3L|CLK4|CD80|PNPT1|SNAPC1|ARHGAP27|CLK1|C3orf38|NDC80|CMPK2|IFIT3|HOMER1|HESX1|ARHGAP8|RSAD2|B3GAT2|IFIT1|CD274|MYEF2|TTC9B|IFIT5|C1GALT1|CXCL11|TENT5A|ARL5B|PELI1|DDX60L|B4GALT5|IFI6|NAMPT|RLF|PPM1K|MIS18BP1|RICTOR|TMEM217
TIEN_INTESTINE_PROBIOTICS_6HR_DN	0.0126321974148061	0.187299848818056	0.359852141603799	1.33994820490934	42	162	AKTIP|STEAP1|KIN|CETN3|SHLD2|PSMC1|DERA|INTS13|PPM1B|FNDC3B|RCHY1|SRP19|MAPK6|AK6|PLEKHA5|ETNK1|ARMCX6|LRPPRC|PICALM|SPAST|MFSD1|SLC19A2|PALM2AKAP2|ARHGAP8|WWTR1|TIGAR|CALD1|ATP6V1D|MICALL1|FXR1|INPP5F|EIF1B|RDH11|MTRR|TSG101|DNAJB9|SNW1|KIDINS220|QKI|UBE2D1|SMPDL3A|CHMP5|PUDP|PSME4|ETF1|SUCLA2|PLCB1|CEP76|SGMS1|KLHL7|GABARAPL1|BTG1|DIMT1|ACOT13
GSE3982_NEUTROPHIL_VS_TH1_UP	0.0126735063367532	0.187635186737947	-0.390251051351445	-1.37528613259423	83	171	CATSPERZ|SLC30A3|PAK1|MIR9-1HG|S100P|HLX|PDLIM2|MINDY1|L1CAM|MYO16|TLR6|DOCK4|COL1A1|BTN3A1|RUFY1|B3GAT1|APLP2|SMIM27|RAB33B|TCIRG1|ARHGAP45|IFIT2|PLXNA2|SPATA6|RIPOR1|ZNF446|CA12|GRIK5|EXD3|SLC12A6|KIF5A|LINC00115|GPSM3|MSRA|TRPC4AP|PISD
GSE29618_PRE_VS_DAY7_FLU_VACCINE_PDC_DN	0.0127092374457533	0.187887077290827	0.348748412379242	1.32881443694778	40	196	DCK|FAR2|UBE4A|BMPR2|SELENOT|MBNL2|CAPZA1|LTN1|STRAP|MEF2A|DHX40|DERA|GNAQ|GGPS1|NPM1|SMAD2|CRLF3|YIPF6|HSPH1|WASHC4|PPP1R12A|RBM41|WBP4|SAGE1|PPP2R5E|SLC38A2|OSTF1|MYEF2|ABCA6|PLXNC1|PSMG1|CENPU|KLHDC2|SSB|EMC2|RAB28|ACLY|EIF2S1|DDX3X|TASOR|RIOX2|TOR1B|CYBB|ATF2|PSMA2|RPL7|ATG12|ORC3|EIF3M|NCK1|GALNT1|API5|OPN3|BMP2K|RAB6B|FKRP|PHF21A|FAF1|TBL2|DDX27|KPNA1|RFWD3|TAF12|RNF130|KPNB1|SP4|RPS6|ABHD18|PAFAH2|KYAT3|ZC3H14|SMG7|GTF2H5|UBE2K|TRPS1|PIP4K2A
NABA_BASEMENT_MEMBRANES	0.0128747795414462	0.190054466230937	-0.580384339991983	-1.57844552904586	72	33	COL18A1|LAMB1|LAMA4|LAMA5|COL6A1|LAMB3|COL6A3|HSPG2
GSE42021_TREG_PLN_VS_CD24HI_TREG_THYMUS_DN	0.0129099272889153	0.190293465677139	-0.380808988205942	-1.35825387542737	86	192	FES|TEP1|RCAN3|TYMP|ANAPC11|RPL28|DBNDD2|XAB2|SPSB2|GTF2H4|SLC38A10|GRN|COMMD4|TNFRSF21|JOSD2|DBP|PRPF31|GTF3C1|ING4|PPFIA4|HFE|LSR|SLC27A1|NME3|SEC61B|MZT2B|PNKP|ZFYVE19|MXD4|PSMB6|LYL1|GUK1|CDK2AP2|SGK1|PAQR7|TPGS1|MRAS|ABL1|RGL2|PTCD2|RNF220|RAD50|CLTA|PAFAH1B3|AP1B1|PRPF6|CLN6|RPL3|NCBP2AS2|RPS6KB2|ECH1|ULK1|ADD1|ATP6V0A2|CPT1A|GNA12|RPS5|CDCA7L|RBCK1|LEMD2|TMEM179B|MAST3|PLEKHO1|NDUFA8|CASP9|EIF3K|GOLGA3
SEAVEY_EPITHELIOID_HEMANGIOENDOTHELIOMA	0.0129525074726005	0.19064115837238	-0.467157104802606	-1.47342008878163	77	75	SSC4D|FSTL3|PLAT|LATS2|MELTF|CUBN|ANKRD33|NCEH1|C17orf67|GDF15|TNFRSF21|ABCA4|SLC52A3|MAFA|SERPINE1|NPAS1|TINAGL1
HU_GENOTOXIC_DAMAGE_4HR	0.0130141761561701	0.191268375191267	0.538718248565379	1.5751085408634	55	36	ITGB7|CKS2|ANLN|FAM76B|MTHFD2|ECT2|KPNA2|BUB1|HMGN1|TRAFD1|NEK2|CDC25C|MAPRE1
GSE16266_CTRL_VS_HEATSHOCK_AND_LPS_STIM_MEF_DN	0.0130389687361091	0.191352585048337	-0.381281173043492	-1.35853915404252	87	190	PCNX1|CYFIP2|MRM2|RPL28|COX6A1|CTU1|NDUFB8|CHST12|TFPT|LYPLA2|SERF2|PLSCR3|PHPT1|CITED4|TRIM10|CYP2S1|NDUFA11|TMEM160|FYN|RPL18|TOM1|DGCR2|MED22|PIGQ|EMP3|ARMC5|ID3|MACROD1|NAA80|NDUFB7|RPS16|FBXW4|MCRIP1|DIAPH1|CDIPT|TMEM42|BABAM1|PHC1|RPLP1|FERMT3|BAP1|DEAF1|ELOVL1|SIDT2|RBX1|VPS39|RPL36|G0S2|FASN|ASRGL1|DDA1|SLC25A35|AARS1|CCNF|IER2|PI4KA|SH3BGRL3|MCM7|TXN2|SURF1|UCK1|PLCD1|CYB5R3|HPS4|TOX4|NIF3L1|GPATCH4|AKR7A2|ACSS2|COQ4|CUX1|PPM1G|KRBA1|CYTH1
GSE25087_TREG_VS_TCONV_ADULT_DN	0.0130945213726671	0.191607588249026	-0.38734156827381	-1.36730525818903	86	176	TPM2|IGF1R|LEF1-AS1|LYRM9|FAM171A1|LIPT2-AS1|BCAS4|KISS1R|SNORC|PAXIP1-AS2|RBM20|CCS|REX1BD|HOOK2|TFPT|EPPK1|GIGYF1|IFITM2|CHCHD10|PHB1|RPS9|ACSL6|MIF|TPCN1|RPL13A|NDUFAF8|PIGR|SDR39U1|IFITM3|LIG1|AKR1B1|TMCC2|GPR146|CCDC57|AKR1C2|MRPL55|CAD|ATP5PF|DECR2
GSE9946_IMMATURE_VS_MATURE_STIMULATORY_DC_DN	0.0130898513251454	0.191607588249026	-0.443680286920326	-1.44321983802645	80	92	ANPEP|GNG8|EPM2A|ACE|FAM178B|KREMEN2|RTKN|KHDRBS3|MYO16|PBLD|KCNC3|PTH2|ARL9|CTHRC1|TPD52
KOBAYASHI_EGFR_SIGNALING_24HR_DN	0.0131319763624425	0.191875951566519	0.329166971058454	1.28431726910162	39	244	TTK|RAD54B|STEAP1|TCN1|CCNE2|PLK4|RMI1|HAT1|DTL|CKS2|TOP2A|TFPI2|PBK|RFC4|KIF11|PRIM1|CCNA2|ABCE1|CCNB1|MSH2|ZWILCH|SMC2|NAA15|GINS1|POLA1|ECT2|ETV5|NCAPG|HSPA14|NDC80|KPNA2|NUSAP1|MAD2L1|WWTR1|ELL2|RRP15|CENPU|SLC20A1|CARD10|TYMS|SPDL1|DONSON|TIPIN|CDK1|RRM2|RFC5|DBF4|BUB1|KIF15|RRM1|VRK1|CDK2|DSCC1|RACGAP1|KIF14|NEK2|CDKN3|STIL|FAM111A|GALNT10|PCNA|ZWINT|ADORA2B|SMC4|ATAD2|NEMP1|SHCBP1|LMNB1|BLM|NCAPG2|RFC3|FABP5|PAICS|DSN1|HJURP|RFWD3|EEF1E1|ERCC6L|BUB1B|ETV1|RAD51AP1|EXO1|GPSM2|MAFF|SNRPD1|ZC3HAV1|DEPDC1|PSAT1|DLGAP5|CSE1L|KIF23|MELK|FEN1|NCAPH|EXOSC8|HMGB2|NAP1L1|GINS3
GSE22601_DOUBLE_NEGATIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_UP	0.0131767401890576	0.19206235516108	0.364401231632419	1.3475209610014	45	153	ARMCX1|BMAL2|DHX58|LINC02897|CNR1|DNAJC24|DEPDC1B|ALG13|AMZ2|DLC1|AKAP12|CIBAR1|ETV5|CTSF|SPATA6L|CPXM1|TRABD2A|EPGN|ART4|C1S|CCDC178|EDA|EVPL|CASP8AP2|ZFAND4|ARV1|CXCL11|DLG1|CPNE3|AMZ2P1|IFTAP|CNOT6L|ANKRD42|MIX23|ARL4A|BNIP2|C1orf131|CTCFL|ALKBH8|BRIP1|CDC42SE2|AMER1|UTP25|EFHD1|DIMT1
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_SUSTAINDED_IN_ERYTHROCYTE_UP	0.0131830008673027	0.19206235516108	-0.552139907054101	-1.55499190101911	75	39	PLAT|HOMER3|LILRA2|GDF15|P2RX4|ECM1|IFI16|UCHL1|HSPB1|MAGED2|GBP2|SLC7A11
GSE24574_BCL6_HIGH_TFH_VS_NAIVE_CD4_TCELL_DN	0.0132145052243393	0.192242323828866	0.34770405483903	1.32565401225418	42	195	TRAPPC2B|PRNP|ZNF165|TM9SF1|COPS8|PEX3|PAQR3|AP1S2|ORC4|RAB22A|MTHFD2|UAP1|UTP18|IPO7|SPRY2|SACS|TSC22D2|ZFYVE16|NAB1|SNAPC1|SP3|RRAS2|ATP1B3|NUP160|RP2|HOMER1|GFI1|SERPINE2|TXNDC9|KIF3A|C5orf22|CDK17|NFE2L2|HBEGF|MBNL1|UBA2|CHSY1|EIF2S1|PRDX3|CCT4|HPS5|TOR1B|CAND1|TMEM243|SNAPC5|CA2|UBE2D1|IPO5|MKLN1|SLC25A5|IVNS1ABP|ADO|GNL2|SUCLA2|SEC62|NSMAF|ATP6V1A|PSMD14|ZNF195|GTF2H1|PAICS|DIMT1|ATF3|EEF1E1|CDS2|VIM|HSBP1|VDAC3|FAM98A
GSE12003_MIR223_KO_VS_WT_BM_PROGENITOR_4D_CULTURE_UP	0.0133010882708585	0.192543186326419	0.351439138582863	1.32939989116905	43	184	ST8SIA4|FOXO1|KCTD12|SESN3|GNG12|NT5C3A|NEDD4|TLE4|CHDH|CLK4|CBLL1|ORC4|TMEM168|RNF103|ETNK1|AAK1|BLTP1|SP3|TCF12|WDR26|KCNJ8|ATP1B1|RBL2|SPP1|TXK|SYTL2|SLC35D1|MAGT1|BACH2|UBE2E3|TMED7|SAMSN1|C1orf54|ZW10|TGFBR1|SOAT1|ITM2A|STK24|RAPGEF6|SMC6|KLRG1|PRKD3|SPCS2|WSB1|TTC3|RCN2|SLC30A9|BRWD1|FAM118B|SMC4|TRIM59|ZNF638|TAX1BP1|MYCBP2|ZNF326|SRPK1|HNRNPA2B1|TASOR2|FUBP1|BICD2|PKNOX1|NUP58|ACTR6
GSE29617_DAY3_VS_DAY7_TIV_FLU_VACCINE_PBMC_2008_DN	0.0132629992464205	0.192543186326419	-0.388336250988568	-1.36848529444487	87	170	ADAM19|ADGRG3|RASGRP3|PRKCZ|PABPC1L|UVSSA|RPLP2|FAM193B|LINC02245|NSUN5P2|MIATNB|GON4L|TMEM63A|DGKD|NSUN5|TPD52|VN1R1|DICER1-AS1|SPG7|CCNL2|QSOX2|CABIN1|COBLL1|CHD6|SLC12A6|LTBP3|SLC25A45|SLC25A25-AS1|HERC2|EWSR1|SNRNP200|HMGXB3|DGKA|ING5|GTPBP3|NOL4L|ITFG2|AKT2|SYMPK|ENTPD4|CDK5RAP1|DHFR2|GABPB1-AS1|BMS1P20|GUSBP11|PDIA5|SNRNP70|STMN3|DDX51|MCM7|DENND5B|GRAMD1A|STARD5|PDIA4|EDEM1|SLC25A28|SEC11C|STX16|FANCD2|MSTO1|RBM34
GSE29949_CD8_NEG_DC_SPLEEN_VS_CD8_POS_DC_SPLEEN_UP	0.0132864996945632	0.192543186326419	-0.395806499869991	-1.37913887112628	86	155	GPR135|TBC1D1|ACKR1|APOA1|S100P|FOXD1|IFI30|HLX|FZD7|EXT1|MCF2L2|MYO16|DIAPH2|DOCK4|TWIST1|LDOC1|PPARG|DSC3|SLC19A1|AGER|SPINT2|NFIL3|ARHGAP26|RGS14|PTPN3|DISC1|SGCG|MYDGF|SLC16A3|LSS|DDO|MERTK|CD151|NOL3|PLD2|BAP1
RIZ_ERYTHROID_DIFFERENTIATION_HBZ	0.0133119118659628	0.192543186326419	0.576449468840033	1.5922261237008	57	28	FOSB|ZNF436|NR4A2|CBX7|CBX3
CERVERA_SDHB_TARGETS_1_DN	0.0133547008547009	0.192884154215089	-0.608734017664662	-1.57913075274022	74	26	A1BG|NINJ2-AS1|PPFIBP2|CPS1|HSPA1A|TMC8|ITPR2
GSE39152_SPLEEN_CD103_NEG_VS_BRAIN_CD103_POS_MEMORY_CD8_TCELL_DN	0.0134392180818571	0.1938259642323	-0.395438521688386	-1.37785669659366	87	155	KRT15|POU2F2|ACKR1|PNKD|ACE|ATXN1|GTF2I|LYST|BSN|ZNF467|COL1A1|TEF|TCIRG1|CLIP3|MAP1LC3A|FEZ1|NR1D1|SLC6A13|GGCX|LYL1|H2BC5|FBXW4|TBC1D10A|XPC|ARHGAP39|PAQR7|TYRO3|ABL1|MPV17|PER1|GTSE1|STAG1|RNF220|CD276|TK2|KLHL21|PDCD7|IFT46|PEF1|NR2F6|ZSCAN2|CHRD|SPRY4|NUDC|ELK4|PTDSS2|KARS1|EFNA3
GSE22886_TCELL_VS_BCELL_NAIVE_UP	0.0135014836795252	0.194166036067442	-0.379589753340648	-1.35457159600723	90	193	GZMM|SEMA4D|SMPD1|TMEM115|PBXIP1|FLT3LG|IFITM1|ADGRE5|TRPV2|BTN3A1|TECR|ETHE1|DYRK2|MOGS|EEIG1|MPG|TNFRSF1A|LRCH4|MED15|NME3|TIMP1|CABIN1|KCNAB2|USP20|IFITM3|TBCD|GBP2|LTBP4|TSPO|TACC3|SCAP|CTSD|TRABD|IL17RA|LPIN2|DGKA|ATP13A2|TSC22D4|DUSP7|HMG20B|ARHGEF1|SIGIRR|ID2|NOSIP|CD3D|KLHL21|SMARCA4|PPP6R1|DHX30|EXOSC7|EMC6|PXN|LY6E|RANGAP1|UPP1|DEXI|NRBP1|TXN2|PGAP6|FXN|RHOG|SAE1|DYNLT1|SERINC3|KIF22|ATP1A1|ARRB2|PPM1G|CLPP|ZNHIT2|PPP2R1A|AIFM1|CYTH2|HAX1|EGLN2|TMEM11|PRKCA
MEISSNER_BRAIN_HCP_WITH_H3_UNMETHYLATED	0.0134871339840284	0.194166036067442	-0.618093924694185	-1.59200544872678	75	25	BHLHA15|MAEL|FSTL3|EZHIP|NPB|EPPK1|C19orf67
GSE13887_HEALTHY_VS_LUPUS_RESTING_CD4_TCELL_DN	0.0136509635974304	0.195335427841678	0.389636592795871	1.38376167898542	50	111	SLAMF6|AGA|RNF11|CCNG1|FXYD7|PDIK1L|KPNA3|DARS1|FGGY|BCAP29|NOL11|RFX5|ABCE1|GDI2|UBE2N|CIBAR1|SNAI3|NRBP2|ERP44|CBFB|NUSAP1|SPAM1|CALD1|TCAF1|NAA25|FGD6|NEK1|BIVM|PPP2CA|CLPX|ARHGAP5|CEP170|GGH|GNL2|MFSD6|DSTN|CCDC150|CEP192|PPM1E|NCKIPSD|PPP1R15B|CCZ1|VSIG10L|HAUS6|MTFR1
