pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GSE9988_LPS_VS_VEHICLE_TREATED_MONOCYTE_DN	0.000135740464232388	0.0113561904761905	-0.443603629427937	-1.90887718951485	0	158	KLF13|FRAT1|DUSP7|PPP1R9B|ZNF467|TNFRSF1A|TGIF2|CENPB|RGS12|ORAI3|HHEX|ATOSB|ARHGAP45|NACC2|PHF23|MPG|LYL1|FAM78A|CTDSP1|S100A11|NCKAP5L|ZBTB11-AS1|BRD3|APOBR|PGP|ANKRD13D|RAB11FIP4|INTS9|FAM89B|TACC3|ARAP1|CLIC1|PRELID1|PPP1R18|RHOG|ATXN7L3|ELOVL1|MAP3K3|ARHGAP1|ARHGAP22|MR1|RGS19|DIS3L|RARA|PAGR1|LAMTOR2|MAST3|CSK|GSTP1|PLXNB2|RAP2B|KLHDC3|UNC45A|RANBP6|WBP1L|NT5DC2|STK11|PFKFB4|IL27RA|PLIN3|ARPC1B|MAP7D1|DDX17|NFIC|STX6|SERTAD3|KLHDC10|USP22|NUDT16L1|LGALS1|EXTL3|USP19|BRI3|PHAF1|CTSH|TTC7A|PCBP1|UBAC1|PIP5K1C|ZNF511|DGKZ|RPS6KA1
HADDAD_T_LYMPHOCYTE_AND_NK_PROGENITOR_UP	0.000272182906913446	0.0113561904761905	0.622793038407497	2.33575244795999	0	41	BAG3|HSPB1|HSPA5|FXR1|WASHC4|CDC14B|PTK2|PHF3|MSH2|ZNF148|FAM117A|ID3|HSPA13|PHLPP1|ALDH1A1|FOXO3|RIOK3
HALLMARK_APOPTOSIS	0.000321853878339234	0.0113561904761905	0.380605751132511	1.69172943142506	0	95	ATF3|HSPB1|CTH|JUN|PMAIP1|SAT1|DNAJA1|ANXA1|SLC20A1|SQSTM1|RNASEL|PPT1|DDIT3|PEA15|PTK2|IL18|CASP3|PSEN1|SC5D|BTG3|PDCD4|ETF1|CASP6|BCL10|GSR|CREBBP|PPP3R1|DNAJC3|BNIP3L|BCL2L11|IFNGR1|VDAC2|SOD1|ROCK1
HALLMARK_MTORC1_SIGNALING	4e-04	0.0113561904761905	0.52932875820972	2.60618131850288	0	182	SERPINH1|SLC1A4|SLC7A11|PSAT1|CTH|ME1|MTHFD2|HMGCS1|SLC7A5|CACYBP|HSPD1|HSPA4|HSPA5|TES|DDIT4|NIBAN1|IFRD1|ELOVL5|PHGDH|PSPH|GCLC|PSMC6|SQSTM1|TRIB3|CCNG1|GOT1|HPRT1|GBE1|IDH1|RRM2|DAPP1|TXNRD1|WARS1|TMEM97|DDIT3|PSMD14|XBP1|PPP1R15A|SCD|PSMC2|INSIG1|GMPS|GLA|HSPA9|SC5D|ACTR3|EIF2S2|RIT1|PSMG1|ATP2A2|NUP205|SHMT2|CCT6A|HSPE1|ACSL3|ADD3|PSMA4|ETF1|CYP51A1|COPS5|STIP1|UFM1|NAMPT|EPRS1|GSR|CANX|EEF1E1|LDLR|SEC11A|PPA1|UBE2D3|NFIL3|BCAT1|SKAP2|RAB1A|HSP90B1|ACLY|SORD|HMGCR|UNG|TCEA1
HALLMARK_PROTEIN_SECRETION	0.00031055900621118	0.0113561904761905	0.448853345554104	1.94858271108627	0	83	ZW10|LAMP2|PPT1|SEC24D|STAM|RAB5A|TOM1L1|GLA|MAPK1|MON2|TMED2|LMAN1|COPB1|AP3B1|SNX2|CLCN3|DST|GOSR2|TMX1|KIF1B|STX16|RAB9A|CLTC|BNIP3|AP3S1|SOD1|OCRL|SNAP23|VAMP3|DNM1L|AP1G1|GOLGA4|YIPF6
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	0.00033101621979477	0.0113561904761905	0.468057265194068	2.1235909861514	0	107	ATF3|BAG3|SLC1A4|PSAT1|MTHFD2|SLC7A5|HERPUD1|CHAC1|HSPA5|DDIT4|NFYA|CEBPG|TARS1|EXOSC9|STC2|MTREX|XBP1|NFYB|NPM1|EDC4|HSPA9|ALDH18A1|XPOT|CNOT2|SRPRB|GOSR2|SEC11A|IARS1|DNAJC3|EIF4A2|DCP1A|WIPI1|DKC1|TSPYL2|HSP90B1|DDX10|EEF2|DNAJB9|KIF5B|EIF4EBP1|ATF4|SPCS1|SSR1|ARFGAP1|EIF4A1|CNOT4|ATF6|EIF2S1|SHC1|DCP2|CEBPB|SKIC3|CKS1B|NABP1|KHSRP|YWHAZ|SLC30A5
HAMAI_APOPTOSIS_VIA_TRAIL_DN	0.000141763538417919	0.0113561904761905	-0.501575197998947	-2.07273105501721	0	117	INKA1|H2AC8|CISH|ISG15|TYMP|KISS1R|ICAM1|RNF32-DT|PPP1R14A|CCDC85B|IFITM2|DDAH2|SLC39A4|SGSH|CFD|RPP25L|ZNF629|GTPBP3|TSC22D4|ICAM3|SAC3D1|SLC29A1|NOL3|SPON2|LIMD2|CEP250|SLC27A5|VASP|TAOK2|FHOD1|TRPM4|KMT5C|ARRB1|MAGEC1|SH3BP1|FZR1|GSE1|BLCAP|TP53I3|MEPCE|PAGR1|VCX|SLCO4A1|CYBA|PLEKHH3|SPHK1|PHLDA2|LRRC14|ERF|PLAUR|SMARCD2|NOL6|H1-10|TRAF4|STX6|APOE|MAGEA1|ALDOC|ECHDC3|F12
HARALAMBIEVA_PBMC_FLUARIX_AGE_50_74YO_CORR_WITH_28D_MEM_B_CELL_RESPONSE_AT_0DY_POSITIVE	0.000120627261761158	0.0113561904761905	-0.381839467687412	-1.79397196629189	0	363	ATAT1|SMIM27|NIFK-AS1|SPN|MTLN|COPS9|IL2RG|POLR2F|NDUFB2|UQCR11|LINC01011|UBL7-DT|METRN|UQCR10|B3GAT3|LYPLA2|RNASEH2C|COX14|CCDC85B|NAA38|COMTD1|NDUFA2|KIF3A|MICOS10|PMVK|PYCR3|ACTR3B|LAGE3|CYTOR|TRPV2|SERF2|CD3D|MAVS|CAMTA1|UQCC6|SNHG20|PCYT2|UBL5|CIAO2B|SMIM29|PTPN7|SYNRG|GTF3C1|ARHGEF39|CEP250|NSUN5|PIN4|MYL6|TBC1D24|ETFB|MRPL57|SELENOH|GNL1|WDR4|UNC13D|MVK|GUK1|IFITM1|MCRIP1|FDXR|UQCRQ|TRIM65|PHF19|TMEM14A|CHMP6|HMOX2|SLC25A51|ATP5IF1|AARSD1|ZNF133|CCDC57|HSPBP1|ARFRP1|MBD3|PDP2|UBA52|ZNF428|TEX264|BLCAP|LTBP4|MAPK11|COMMD4|CCM2|DNAJC19|TRADD|TMEM50B|PEX16|NEDD8|NDUFC2|FAM219B|DGUOK|SH2D2A|DCAF8|ATP5F1D|JTB|SNRPC|TADA3|PLCD1|MECR|TOMM5|SSNA1|HDDC3|NAXE|RECQL5|GLG1|DUT|CNPY2|SIGIRR|ATP6V0E2|CPNE7|RPS29|CERS5|CERK|RNF220|POLH|AGFG2|NENF|ARL6IP4|ABCC5|TEDC2|SLC25A15|TXNL4A|ERG28|RUVBL1|MAX|BAX|CYP20A1|RANGRF|ZNHIT6|C19orf12|PKNOX1|MADD|ZC3HC1|PARP1|POLR3A
HELLER_HDAC_TARGETS_DN	0.000396825396825397	0.0113561904761905	0.44202514494463	2.1703305047999	0	178	HSPA1A|DNAJB1|HSPA1B|HSPH1|HSPA6|ATF3|SERPINH1|BAG3|SLC1A4|SLC7A11|PSAT1|CTH|DNAJB4|PMAIP1|SLC7A5|HERPUD1|HSPD1|CHAC1|CLK1|HSPA5|INHBE|CLIC2|PSPH|TRIB3|CEBPG|SLC33A1|FKBP4|EIF5|DDIT3|XBP1|PPP1R15A|SEC24D|TPP1|CELF2|HSPA9
HELLER_HDAC_TARGETS_SILENCED_BY_METHYLATION_DN	0.000387446726075165	0.0113561904761905	0.487682440451014	2.37986512245924	0	170	HSPA1A|DNAJB1|HSPA1B|HSPH1|HSPA6|ATF3|SERPINH1|BAG3|HSPB1|SLC1A4|SLC7A11|PSAT1|DNAJB4|SLC7A5|HERPUD1|HSPD1|CHAC1|CLK1|SOHLH2|DDIT4|NIBAN1|IFRD1|INHBE|CLIC2|TRIB3|CEBPG|EIF5|DDIT3|XBP1|RHOBTB1|PPP1R15A|SCD|SEC24D|PDE3B|TPP1|CELF2|HSPA9|KIZ|ATF5|EPCAM|FNDC3A|SHMT2
HELLER_SILENCED_BY_METHYLATION_DN	0.000294117647058824	0.0113561904761905	0.777448266366599	3.20908786589474	0	64	OSGIN1|HSPA1A|DNAJB1|HSPA1B|HSPH1|HSPA6|ATF3|SERPINH1|BAG3|SLC1A4|SLC7A11|PSAT1|CTH|DNAJB4|CHAC1|CLK1|DDIT4|NIBAN1|IFRD1|INHBE|PHGDH|MAP1B|SLC5A3|AAK1|TRIB3|GOT1|IDH1|RRM2|CRBN|PGM3|WARS1|DDIT3|NEAT1|PPP1R15A|PLEKHA8P1|SEC24D
HOEK_NK_CELL_2011_2012_TIV_1D_VS_0DY_ADULT_1D_DN	0.000336530371866061	0.0113561904761905	-0.679108145410875	-1.98550192642383	1	20	TIGD5|TMEM238|SOX12|ZNF467|NICOL1|ASB13|LYL1|IQSEC2|DNPH1|SUSD3|COL18A1
HOFT_CD4_POSITIVE_ALPHA_BETA_MEMORY_T_CELL_BCG_VACCINE_AGE_18_45YO_ID_56D_TOP_100_DEG_AFTER_IN_VITRO_RE_STIMULATION_UP	0.000161838485191779	0.0113561904761905	-0.626629504916391	-2.04226677998212	0	32	HSD11B1L|MOGS|SLC39A4|RAI1|SREBF1|TMEM160|METRNL|ANAPC15|PAFAH1B3|UQCC3|CHPF|SLC39A3|HYAL2|YDJC|TAF6|AGRN|PXMP2|NOC4L|SNU13|HYOU1|SLC43A3|OGFOD3
HOWLIN_CITED1_TARGETS_1_DN	0.000248632521133764	0.0113561904761905	0.642188580332013	2.09992497393872	0	23	CRYAB|IER5|BTBD1|RAB6B|SERINC1|SC5D|ABCB7
IBRAHIM_NRF1_DOWN	0.000292141396435875	0.0113561904761905	-0.444290996116613	-1.76808869480081	1	91	LINC01003|HES1|HOXB6|SNHG10|BHLHE40|OXLD1|SOX12|CCND1|NME3|ETV1|TMEM107|COMTD1|SSBP4|LRRC45|RPP25L|TRPT1|HOXB3|CTDSP1|AMDHD2|PIGQ|PLK3|FCSK|FLOT1|SLC35E2B|PVT1|PIK3R3|HMG20B|RECQL4|DHRS3
IBRAHIM_NRF2_DOWN	0.000144050705848459	0.0113561904761905	-0.462172460391109	-1.87196123494268	0	102	ABCA7|ZFTRAF1|HOXB6|MFSD3|OBSL1|LPCAT4|TMEM80|NME3|SEMA4C|MATCAP1|SAPCD2|HAGHL|PPP1R35|COMTD1|ACAP3|LRRC45|TRPT1|NBEAL2|PPP1R16A|CTDSP1|TUBGCP6|PGP|AMDHD2|SGSM2|PIGQ|METTL26|ENTR1|RASSF7|PIK3R3|HMG20B|RECQL4|DHRS3|TYK2|DDT|ENSG00000291006|CDK10|CHTF18|RHOT2|PLEKHH3|PKN3|SPG7|SIVA1|CYBC1|SLC2A8|DDB2|ACTR1B|H1-10|H2AC6|VIM-AS1|SKIC2|KIF20A|NT5C|RFNG|PIDD1|SNHG32
IGARASHI_ATF4_TARGETS_DN	0.000293169158604515	0.0113561904761905	0.509543072736181	2.09407884610835	0	63	HSPA1A|HSPA1B|SLC1A4|PSAT1|SLC7A5|PHGDH|STC2|RHOBTB1|SEC24D|EPS15|PRKAA1|LEPR|KPNA1|CDK19|SOAT1|SUCLG2|TOMM20|DOCK11|BCAT1|FAM3C|PCK2|S100P|OPN3|DSG2|ATF4|AP5M1|AKR1C1|SLC3A2
IKEDA_MIR30_TARGETS_UP	0.000316856780735108	0.0113561904761905	0.443979426670595	1.94695606648019	0	88	JUN|IER5|TBC1D15|NEDD4|PELI1|USP47|GNA13|ASAP1|CELF2|PTPN2|PHTF2|PPP1R12A|XPR1|FNDC3A|CAPZA1|RAI14|ITSN1|CSNK1G1|PTBP3|ARF4|SNAI1|EPC2|USP15|SEC23A|WDR44|BECN1|AP3S1|RAP2C|KDM3A|P4HA1|GOLGA4|CDK6|ATP2B1|FNDC3B|PAPOLA|UBE2V2|MAP4K4|TNRC6A|LRRC8D|YWHAZ|MAN1A2|PI4K2B|PDCD10|UBE2D2|PIP4K2A|XPO1
JIANG_MELANOMA_TRM1_CD8	0.000366568914956012	0.0113561904761905	0.537380752302336	2.55706902628846	0	144	HSPA1A|DNAJB1|HSPA1B|HSPH1|DUSP1|HSPB1|HSP90AA1|UBC|JUN|DNAJB6|SAT1|HSPA8|CACYBP|HSPD1|CLK1|DNAJA1|HSPA5|DDIT4|ANXA1|SNHG12|NIBAN1|SLC38A2|PTGES3|HSP90AB1|SQSTM1|BCAS2|ZFAND5|TSC22D3|YPEL5|MALAT1|EIF5|KLF6|SARAF|SDCBP|NFE2L2|RANBP2|GABARAPL1|ZFAS1|CKS2|EIF1|PPP1R15A|INSIG1|UBE2B|CD55
JIANG_MELANOMA_TRM2_CD8	0.00031055900621118	0.0113561904761905	0.513741819780133	2.23027952871725	0	83	HSPA1A|DNAJB1|HSPA1B|HSPH1|DUSP1|HSP90AA1|UBC|JUN|DNAJB6|SAT1|HSPA8|CLK1|DNAJA1|PRNP|ANXA1|HSP90AB1|YPEL5|MALAT1|KLF6|SDCBP|ID2|CKS2|PPP1R15A
JINESH_BLEBBISHIELD_TRANSFORMED_STEM_CELL_SPHERES_UP	0.00031055900621118	0.0113561904761905	0.431419047326608	1.87289613674631	0	83	HSPA1A|HSPA1B|SLC7A11|HSPA8|ANXA1|NIBAN1|CCDC28A|AZIN1|GCLC|ABHD3|TXNRD1|PGM3|FTL|KLF6|WARS1|GPAT3|SRXN1|PIR|TMEM106B|ASS1|PPP1CB|AP1S2|ATP2A2|EEIG1|ALDH1A1|C17orf58|UGDH|FTH1|MFSD1|PANX2|WDR55|B4GALT4
JOHNSTONE_PARVB_TARGETS_1_DN	0.000270051309748852	0.0113561904761905	0.547709708464112	2.01929015130176	0	38	HSPA1A|HSPA1B|DNAJB14|TALAM1|NAA15|GPAT3|TMEM106B|SEC24D|INSIG1|SCOC|MED31|QKI|AOPEP
KAN_RESPONSE_TO_ARSENIC_TRIOXIDE	0.00029385836027035	0.0113561904761905	0.623138806607099	2.58359560883063	0	65	HSPA1A|HSPA1B|HSPA6|ATF3|CRYAB|SLC7A11|PSAT1|CTH|JUN|DDIT4|PHGDH|GSTM3|TRIB3|SEL1L3|TSC22D3|LGALS8|RRM2|STC2|MAP1LC3B|GABARAPL1|DDIT3|ID2|PPP1R15A|PIR|SCD|INSIG1
KANG_CISPLATIN_RESISTANCE_UP	0.000237529691211401	0.0113561904761905	0.659957458762736	1.99327865085078	0	17	HSPA1B|IER5|TENT5A|LZTFL1
KARLSSON_TGFB1_TARGETS_UP	0.000326797385620915	0.0113561904761905	0.444398855178057	2.00241258909352	0	102	HSPH1|CACYBP|HSPD1|PHGDH|TCP1|SLC20A1|GARS1|CCT8|EIF5|RRM2|KLF6|BAG2|NAA15|PTK2|UTP18|HSPA9|ACTR3|BTBD10|IPO5|EIF2S2|RSL1D1|DDX21|SHMT2|RPF2|HSPE1|ESD|NAA25|EEF1E1|ZC3H15|PPA1|TOMM20|TOMM70|SLC25A5|BCAT1|NAE1
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	0.000252652854977261	0.0113561904761905	0.777528891965171	2.67560186939181	0	28	HSPA1A|HSPA1B|HSPA6|HSP90AA1|HSPA8|HSPA4|HSPA5|HSP90AB1|NFYA
KIM_GLIS2_TARGETS_UP	0.000345303867403315	0.0113561904761905	-0.727822745426896	-2.02883719420341	1	17	SOCS3|ISG15|ICAM1|IFITM3|PYCARD|S100A6|CDCA3|COL18A1
KIM_WT1_TARGETS_12HR_UP	0.000317158261972724	0.0113561904761905	0.458463031247216	2.03819514149481	0	94	HSPA1A|DNAJB1|HSPA1B|HSPH1|HSPA6|SERPINH1|P4HA2|DDIT4|ZSCAN31|CDC42EP3|SLC20A1|AAK1|IL10RB|YPEL5|GRB10|GFPT1|CRY1
KIM_WT1_TARGETS_8HR_UP	0.000337837837837838	0.0113561904761905	0.478582461152179	2.1879745179695	0	113	HSPA1A|DNAJB1|HSPA1B|HSPH1|HSPA6|SERPINH1|HSP90AA1|JUN|DNAJB4|BMPR2|ZC3HAV1|SLC20A1|ABHD3|GRB10|METAP2|NAA15|SLC7A1|PEA15|RLF|DARS1|DNAJB5|ERGIC2|BTG3|QKI|RSL1D1|SRSF6|CBFB|PIAS2|SYNJ2
KRIGE_AMINO_ACID_DEPRIVATION	0.000248632521133764	0.0113561904761905	0.862168688043678	2.8192490729668	0	23	ATF3|SLC7A11|PSAT1|CTH|SESN2|CHAC1|DDIT4|SLC38A2|CARS1|TRIB3|WARS1|STC2|DDIT3|PPP1R15A|ASS1|MARS1|ATF5
LIU_CMYB_TARGETS_UP	0.000336247478143914	0.0113561904761905	0.361938387021577	1.66046946288608	0	114	SLC1A4|SAT1|THAP9-AS1|GSTM3|USP25|PPM1E|STK17A|OAT|AGA|LITAF|EZH2|MARCHF5|RRM2|MAP1LC3B|CTNS|EPHX1|CA8|ETFDH|INSIG1|ASS1|DNAJB5|CITED2|ADD3|PDCD4|ACOT7|CASP6|PHLPP1|PTBP3|TNKS2|ECE1|MPHOSPH9|CTNNAL1
LIU_OVARIAN_CANCER_TUMORS_AND_XENOGRAFTS_XDGS_DN	0.0001220703125	0.0113561904761905	-0.356242866274039	-1.6622699161898	0	339	APOL4|FOS|SOCS3|DACT3|SLC2A3|HMGN2P5|JUNB|EGR1|SPN|CISH|TMEM158|ICAM5|TYMP|ARHGAP25|IL2RG|GMFG|C11orf96|ABCA8|APOBEC3G|PCED1B|ICAM1|TMEM273|GAS6|RASGRP2|PIK3CG|ETV1|CAVIN2|HAND2|CASS4|HS3ST3A1|CLEC11A|STARD8|RPS23P8|CFD|CEBPD|MT2A|MXRA8|CHST2|DIRAS3|GPSM3|TNFRSF1B|CYTOR|ECM1|TRPV2|EMP3|PYCARD|CREB3L1|ADAMTSL4|PLPPR3|LYL1|MEF2C|FAM78A|ARHGAP18|PHLDA1|PTPN7|FZD1|SPON2|STING1|LCP2|PSMB10|ITPR1|FERMT3|DNAJC12|APOBR|KCNAB2|ERO1B|P3H3|CXCL3|GSPT2
LIU_VMYB_TARGETS_UP	0.000316856780735108	0.0113561904761905	0.393586751251036	1.72597212168342	0	88	SLC1A4|MEMO1|KLF11|THAP9-AS1|USP25|PPM1E|STK17A|ABCD3|AGA|EZH2|MARCHF5|CLIC4|GRB10|BAG2|CA8|ETFDH|DNAJB5|PDCD4|PHLPP1|PTBP3|TNKS2|NMI|MPHOSPH9|CTNNAL1|PHF8|BNIP3L|CDC42EP1|MGAT2|PSIP1|ERLIN1|TBC1D31|ZNF318|RBM47|PLSCR1|NUCB2|GMCL1|CSGALNACT2|NGLY1
LU_EZH2_TARGETS_UP	0.000130650640188137	0.0113561904761905	-0.476405188285101	-2.12166381630691	0	210	H2AC20|TLCD1|ISG15|SNHG10|MFSD3|OXLD1|GFOD2|IER3|HBQ1|HSD11B1L|NME3|SCAND1|UQCR10|MATK|COX14|DPM3|HAGHL|NAA38|TRIOBP|LPCAT1|HES4|COMTD1|IRF7|CFD|PMVK|CYTOR|CYB561D2|PITX1|ZNF629|SERF2|MPG|KRTCAP2|ENDOG|LSM7|PSMB10|AP1S1|ETFB|AMDHD2|MIEN1|GCHFR|S100A6|PPP1R14B|LMNA|OGG1|ZNRD2|OCEL1|PHF19|RPS6KB2|FLOT1|ZNF133|ZNF589|OGFR|HYAL3|RPUSD1|C2CD2|HYAL2|C8orf82|LMTK3|ATOX1|RGS19|THOC6|MAPK11|RMND5B|LAMTOR4|PEX16|MCRIP2|PAGR1|PODXL2|FAM219B|TSPAN17|RPS19BP1|NDUFA8|SKA2|CBY1|CSK|TRIP6|KLHDC3|STUB1|ZNHIT1|SNCG|UNC45A|SIGIRR|REEP5|TAF15|TEDC1|ISOC2|GNA11|ZCCHC3|EMC6|TPM4|PRMT6|NENF|WDR83|TMEM216|RUVBL1|NUDT1|CUTA|PFDN6|SNHG11|SDHC|ECHDC3|SURF2|ELOB|SNHG32|JOSD2
MA_RAT_AGING_DN	0.000308166409861325	0.0113561904761905	0.535921298517147	2.3028952901294	0	79	HSPA1A|DNAJB1|HSPH1|ATF3|SERPINH1|DUSP1|HSPB1|HSP90AA1|JUN|CD83|SAT1|RTN4|HSPA8|DNAJA1|CNN1
MANNE_COVID19_COMBINED_COHORT_VS_HEALTHY_DONOR_PLATELETS_DN	0.00028169014084507	0.0113561904761905	0.441447085134911	1.76420400478643	0	54	GRHL1|UTRN|PPM1E|UNC5B|HAT1|ERV3-1|ZNF367|ZNF117|CA8|CEP128|PRIMPOL|LEPR|POC1B|TMEM70|ITGB3BP|ALDH1A1|VWA8|SHTN1|ACADM|PLCL1|HEMGN|NOMO1|STRBP|ALDH1A2|FAM241A
MANNE_COVID19_COMBINED_COHORT_VS_HEALTHY_DONOR_PLATELETS_UP	0.000142005112184039	0.0113561904761905	-0.500882181585996	-2.06136843674115	0	113	NR1D1|NPW|CISH|ISG15|AMHR2|UQCC5|ASIC4|AHSP|TGIF2|METRN|PGPEP1|NICOL1|IFITM2|IRF7|PCGF2|PLD6|SRM|IFITM3|CD3D|ZBTB49|PCYT2|KLF1|HBD|SLC6A8|FAM83H|SMIM1|NDUFS8|MAPK12|UQCC3|TPRN|IFITM1|KEL|PPP6R2|FDXR|RNF213|HBE1|FKBPL|MSRB2|ADCK5|COL18A1|HRC|TP53I3|TMEM208|TSPAN4
MANNE_COVID19_NONICU_VS_HEALTHY_DONOR_PLATELETS_DN	0.000294117647058824	0.0113561904761905	0.506845386176979	2.09211525580573	0	64	GRHL1|UTRN|PPM1E|HMGN5|NCOA4|HAT1|EPAS1|ZNF367|ZNF117|CA8|CEP128|RNF11|ANXA3|ANGPT1|PRIMPOL|LEPR|TRAM1|POC1B|OPA1|TMEM70|ITGB3BP|ALDH1A1|CALU|SEPTIN7|VWA8
MANNE_COVID19_NONICU_VS_HEALTHY_DONOR_PLATELETS_UP	0.000144237703735757	0.0113561904761905	-0.515156782079882	-2.07504892846898	0	98	NR1D1|C19orf81|NPW|CISH|ISG15|AMHR2|UQCC5|ASIC4|TGIF2|METRN|PGPEP1|NICOL1|IFITM2|IRF7|NTRK1|PLD6|IFITM3|ZBTB49|KLF1|HBD|PARP9|ZNF77|SMIM1|MAPK12|UQCC3|TPRN|IFITM1|KEL|PPP6R2|FDXR|ZNF296|HBE1|FKBPL|STOML2|MSRB2|ADCK5|DYRK3|TP53I3|TMEM208|TSPAN4
MARTENS_TRETINOIN_RESPONSE_UP	0.000139392249790912	0.0113561904761905	-0.470993324116951	-1.97839042163828	0	130	APOL4|TMC8|ID1|F2RL3|MMP15|ASIC4|NRBP2|ICAM1|ZNF467|CCDC8|PTP4A3|PHETA1|DENND6B|SLC22A18|TNFRSF1B|B4GALNT4|ICAM4|KLK1|HOXB3|C17orf99|LRG1|SMG6|HOOK2|PAK4|SPON2|JAG2|LSS|AKT2|CXCL3|MIER2|S100A6|SLC45A4|MAGEH1|RASSF7|MXD4|APOC1|DHRS3|MAPK11|ERFE|MAG|ALDH1B1|EPS8L2|NDUFS7|DUSP23|VEGFB|PIAS3|PLXNB2|NAPRT|ATP6V0E2|ZC3H3|TMEM81|GNA11|HOXC9|PDLIM4
MOOTHA_VOXPHOS	0.000295420974889217	0.0113561904761905	-0.48210683030235	-1.88554234658339	1	82	BCL2L1|NDUFB2|UQCR11|COX8A|UQCR10|ATP5MC1|NDUFB8|NDUFA3|NDUFA2|NDUFC1|COX6A1|COX6B1|NDUFS8|COX5B|ATP5ME|NDUFB1|NDUFB7|ATP5PF|NDUFA13|UQCRQ|COX7A2|TMCO6|MBD3|NDUFA1|ATP5MC3|NDUFA7|NDUFC2|NDUFS7|NDUFA8|ATP5F1D|NDUFS5|TBCB|NDUFB6|NDUFS1|NDUFS6|CYC1|NDUFAB1|SDHC|SURF2
MOREAUX_MULTIPLE_MYELOMA_BY_TACI_DN	0.000384172109104879	0.0113561904761905	0.381032669285977	1.84934143180901	0	164	HIKESHI|TMEM135|TDP2|ANKRD49|ZNF277|DNAJB14|ABHD3|CEP295|EZH2|SLC33A1|ORC5|BTBD1|ZCCHC10|ASF1A|GPR89B|ZNF367|CYP2R1|ZNG1A|DARS1|SGO2|ACTR6|MINDY3|PPP1R12A|NAA50|SNX19|CEP57|EIF3M|BUB3|TENT2|FEM1B|LRRC40|CEP152|HAUS1|MPHOSPH9|NOL8|CDK1|IARS1|TYMS|LEMD3|DKC1|IREB2|TMA16|AASDHPPT|MBD4|C1orf131|SPAST|PPP2R5C|MRPL50|DDX18|PSMA3|ACTL6A|STAM2|MINPP1|SLC38A1|RSF1|RFX7|OTUD6B|PAPOLA|CCT5|SLC25A36|CCT2|PEX1
NAKAMURA_CANCER_MICROENVIRONMENT_DN	0.00027027027027027	0.0113561904761905	0.626272092471861	2.34135373489556	0	40	SLC7A11|PSAT1|CTH|TCP1|PSPH|CARS1|RIPK2|TARS1|TXNRD1|BPNT2|MARS1|RFC5|PSMG1|RFC4|FANCI|AGPS|IARS1|CDC6|BCAT1
NAKAYAMA_FRA2_TARGETS	0.000248632521133764	0.0113561904761905	0.631585111073039	2.0652521526067	0	23	DNAJB1|HSPA1B|KLHL24|SLC20A1|SQSTM1|ZFAND5
NELSON_RESPONSE_TO_ANDROGEN_UP	0.000280426247896803	0.0113561904761905	0.533599995264773	2.07899769555344	0	48	SAT1|HMGCS1|ELOVL5|SLC38A2|SRP19|CDC14B|PGM3|ABCC4|ID2|TNFAIP8|SCD|SEC24D|LMAN1|ACSL3|CPD|SLC26A2|GSR|PHYH|UGDH|SORD|UAP1|TSC22D1|DNAJB9|ADRM1|B4GALT1|IDI1|VAPA|ELL2
NIKOLSKY_BREAST_CANCER_16P13_AMPLICON	0.000148478099480327	0.0113561904761905	-0.636848025415276	-2.47144426958022	0	77	NPW|HBQ1|ZNF205|EME2|NME3|METRN|HAGHL|SYNGR3|UQCC4|KREMEN2|CAPN15|MPG|FAM234A|JMJD8|RAB40C|ANTKMT|PRSS21|NTHL1|MSRB1|PIGQ|MAPK8IP3|METTL26|SRRM2|POLR3K|ZNF213|RPUSD1|THOC6|NME4|CLCN7|ZNF598|MCRIP2|HBZ|FLYWCH2|CHTF18|TBL3|TSR3|RHOT2|NUBP2|CIAO3|STUB1|RAB11FIP3|TNFRSF12A|MRPS34|MEIOB|MRPL28|SNRNP25|CRAMP1|FBXL16|ELOB|HAGH|PKMYT1
NIKOLSKY_BREAST_CANCER_8Q23_Q24_AMPLICON	0.000146220207632695	0.0113561904761905	-0.475911030154498	-1.88841011719166	0	89	ZFTRAF1|ZNF696|EPPK1|MFSD3|TIGD5|NRBP2|PLEC|PTP4A3|SCRIB|EXOSC4|ZFP41|SLC39A4|SLC52A2|PYCR3|JRK|PPP1R16A|ZNF251|FAM83H|ZNF250|SLC45A4|ZNF623|ADCK5|RECQL4|C8orf82|BOP1|GRINA|GPAA1|GFUS|MYC|FOXH1|LRRC14|NAPRT|ZC3H3|ARHGAP39|SQLE|CPSF1|CYC1|MROH1|UTP23|THEM6
NOJIMA_SFRP2_TARGETS_UP	0.000240905805829921	0.0113561904761905	0.89175236611232	2.72624229773465	0	18	HSPA1A|HSPA1B|HSPA6|BAG3|JUN|DEDD2|CLK1|HSPA5|INHBE|TRIB3|WARS1|MXD1|PPP1R15A|HSPA9
