pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_5	0.000104635345819818	0.00809023441650164	-0.389193978128978	-1.59960171406286	0	328	LINC01138|ANXA3|TTC39B|ULBP2|WIPI1|NIPSNAP3B|YPEL3|GPR160|SAT1|NIBAN1|EPAS1|YPEL5|SMIM14|GDF15|FAM114A1|ZBTB20|TRIB3|MYCL|SELENOM|TJP2|TNFRSF10B|SPAG1|SEL1L|IL1R1|PTPRJ|TMTC3|NXT2|NEBL|UTRN|SAMD4A|TMEM135|MXRA7|ICA1|VPS13D|KDELR2|AKTIP|KDELR3|GABBR2|GRB10|LINC-PINT|ASAH1|LNX1|GSN|NUCB2|ARFGAP3|NATD1|BCAS1|ATP2A3|CD55|FUCA1|IDH2|CCPG1|ST3GAL4|FBXO25|LITAF|MEF2A|ACSL1|RHBDF1|DRAM1|TMF1|FZD4|ZDHHC4|CALU|ZBTB21|SMYD3|FGF13|MTURN|SASH1|KIF13B|LRP11|MTA3|OSBPL2|SLC66A3|SQOR|GOLGA3|KLF3|DOCK11|SLC44A2|CHFR|EPB41L2|GLTP|TMCO3|NINJ2-AS1|MIA3|STK38L|ZC2HC1A|KLF9|FNBP1|COPB2|TMEM41B|KREMEN1|LPIN2|NCOA1|MACO1|NUDT4
DELPUECH_FOXO3_TARGETS_DN	0.000138274336283186	0.00809023441650164	-0.629143288993866	-1.94234813999456	0	34	SLC1A4|AREG|MTHFD2|AARS1|PCK2|EPB41L4A-AS1|CEBPG|SNHG32|VEGFA|HAX1|SHMT2|LARS1|SLC7A1|IARS1|GADD45A|PYCR1|XPOT|EXOSC8|IMPDH2
DOUGLAS_BMI1_TARGETS_DN	0.000107805088400172	0.00809023441650164	-0.387902039662438	-1.56590450432867	0	250	DHX58|TBCEL|KLHL24|SLC7A11|SESN3|ABHD4|IFIT3|SMIM14|OPTN|EGF|RBCK1|FGGY|GTPBP2|LIPH|NFKB2|CREBL2|TDRKH|SLC33A1|RUSF1|TNFAIP3|NKIRAS2|INSIG2|PPP3CA|PSMB9|CCNG2|PBXIP1|BTN3A1|PPCS|ZBTB41|DDX60L|ZFYVE1|MVP|PAN2|MIF4GD|TMEM175|ZDHHC4|DCAKD|APBB3|UROS|ARL5B|YIPF4|RWDD2B|ARHGAP19|SLC9A8|DCP2|BCL2L13|SQSTM1|CLU|NEU1|IRF9|SOX6|TAFA2|GOLGA3|NHLRC2|GOLPH3L|RNF168|ARL1|S100PBP|TPP1|PCMTD1|COG5|SERINC1|LCP1|SARAF|EXD2|MTMR14|STK38L|IFI35|STYXL1|CEP57|UNKL|ECH1|KLHL28|RAPGEF2|SERINC3|KATNAL1|CCNDBP1|MR1|FAM234A|CTSD|FLVCR1-DT|SPRYD3|OAS3|TIGD1|MICU1|CLCN3|LANCL1|CLIC2|CYB5D2|RRAGC|SLC10A7|CPEB4|PAAF1|TSPAN31
DUTERTRE_ESTRADIOL_RESPONSE_24HR_DN	0.00010495382031906	0.00809023441650164	-0.452448322166949	-1.85703139895029	0	319	FERMT2|DNAJB2|TSC22D3|PRSS8|ANXA3|PIK3IP1|PCDH1|KLHL24|BMF|SESN3|MARCKS|CRABP2|BCLAF3|EPAS1|UBE2H|ABHD4|YPEL5|FBXO32|GDF15|OPTN|TUFT1|DDIT3|CAMK2N1|FN1|CALCOCO1|GSTM3|LIPH|DDIT4|KDM6B|EXT1|TJP2|SCN1B|KDM7A|ACOX3|IL1R1|SESN2|HBP1|EXOC6B|BTG2|ZNF117|EFHD1|SAMD4A|CREBRF|JUN|ITGAV|ZNF277|CCNG2|TP63|TOM1L2|MOSPD1|GABBR2|KLF6|SEMA7A|LNX1|SERPINB1|LPCAT2|BCAS1|DTX3L|PNPLA8|RWDD2A|RCAN1|STON1|CD55|ZNF354A|PINK1|LAMB1|DUSP10|SKIL|TRIM5|FTH1|H4C8|TPM4|CDKN1A|ID3|LMO7|SLC17A5|SH3BGRL2|DRAM1|PNRC1|EPB41L5|SEPSECS|KAT2B|KIAA0513|ANO6|FZD2|LYST|ZFP36L1|SASH1|CD24|CREB3L2|SQSTM1|NCOA7|GLIPR2|ACVR1|BCAP29|SNTB2|SRI|FHL2|KLF3|DOCK11|MYO6|IFNGR1|EPB41L2|VPS54|RPS6KC1|USP2|TAX1BP1|EPB41|GADD45A|STK38L|COQ10B|WWC2|ACAA2|DAB2|RIT1|PPP1R15B|ZNF217|SOCS2|RAPGEF2|APPL2|CCNDBP1|TRIM16|LGALS8|PACS1|MYL12A|NEDD4L|UBLCP1|PARP14|CAST|ATP1B1|PLIN2|CSRP1|CCDC186|PRR5
FEVR_CTNNB1_TARGETS_UP	0.000102848914943947	0.00809023441650164	-0.381333315598893	-1.58771286289566	0	419	OSGIN1|DNAJB2|TSC22D3|UNC5B|ATF5|BCL6|CORO1A|DHX58|TTC39B|G0S2|SGPL1|IFIT3|OPTN|DDIT3|FAM114A1|SOSTDC1|FN1|ACACB|GTPBP2|H6PD|LIPH|ATF3|LAMB3|SRC|ADPRM|PIM1|EEPD1|FOSL2|GNG12|BTG2|IFI27L1|HEPACAM2|TNFAIP3|HAGH|P2RX4|LGALS3|MIA2|RRAS|JUN|INSIG2|PHYKPL|CEBPB|NPDC1|PMM1|SLC31A1|CPEB3|KDELR3|C3|SLC22A23|DLG3|SEMA7A|IRF1|CTSB|GSN|NUCB2|SERPINB1|ARFGAP3|NATD1|ITPKA|ATP2A3|CMPK2|TMC7|C11orf24|GABARAPL1|SPARC|MAFF|CDKN1A|RAB6A|LITAF|SERPINH1|PIP5K1B|MVP|RHBDF1|GNA13|PCSK9|EIF2AK1|HELZ2|CDR2|GOT1|STK10|UPP1|WBP2|ACAP1|AP3M2|SLC3A2|HLA-E|PNPLA6|TAP1|KRT12|EIF2AK3|PRKCZ|LYST|ERMP1|DSG2|STAT2|ZNF652|PIGB|EMC9|RAB3D|ATOSB|CLU|SDCCAG8|SDCBP2|RNASE1|NEK3|NEU1|IL10RB|VAT1|CYP51A1|KLF3|ALDH1A1|GABBR1|OTUD7B|TMEM120A|EEF2K|MAP4|CRAT|AP2A2|SMOX|MCFD2|SRR|GADD45A|STK38L|PYCR1|AP3M1|LPIN2|APBA3|STX3|F11R|KHNYN|DAP|ARIH1|NDEL1|EPS8L2|SEC61A1|TRIM16|MCUB|LGALS8|FDFT1|ZSCAN21|SERP1|FAM210B|SEC14L1|FLOT1|STK17B|TGOLN2|RAB20|CHD2|ATP11B|PARD6B|PRXL2A|ACOX1|PSTPIP2|SLC49A4|CYTH2|PGD|MYO18A|PROCR|ERP44|OPLAH|ABCB10|EFNA1|TRIOBP|IFI27L2|DHRS1|GSR|ZYX|RNF181|TMEM164|SURF4
FLETCHER_PBMC_BCG_10W_INFANT_BCG_STIMULATED_VS_UNSTIMULATED_10W_UP	0.000127323656735421	0.00809023441650164	-0.638967523500979	-2.20873895372366	0	65	FERMT2|PHGDH|RGS3|MMP14|PLAAT4|WARS1|UBE2L6|G0S2|PSAT1|IFIT3|IFIH1|CHAC1|AARS1|TRIB3|DDIT4|PIM1|BATF3|SESN2|SOCS1|PSMB9|SLC7A5|PMAIP1|IRF1|SERPINB1|MARS1|RIPK2|MTHFD1L|EML2|ASNS|CITED4|CXCL2|IRF9|IL6|BATF|AKR1C2
GAJATE_RESPONSE_TO_TRABECTEDIN_UP	0.00013349352556401	0.00809023441650164	-0.62397720181164	-2.03527840001641	0	46	S100P|HLA-C|ANXA4|PCK2|IL18|ATF3|GARS1|TNFAIP3|TRAPPC6A|CLDN7|CCNG2|CARS1|GSN|NUCB2|TXNIP|SRGN|CDKN1A|TUBA1A|SEPTIN6|EML2|ASNS|PHYH|CLU|IL6
GARY_CD5_TARGETS_UP	0.000102838338132456	0.00809023441650164	-0.475309067499309	-1.97929147369601	0	420	INHBE|PHGDH|PIK3IP1|IL21R|CTH|KLHL24|ALOX5|WARS1|RIMS3|SLC1A4|PSAT1|SLC7A11|GPR160|SAT1|R3HDM2|ZFAND3|CARMIL2|LETMD1|AARS1|CD69|PCK2|DDIT4|KDM6B|PTPN6|NFKB2|ALDH6A1|CEBPG|CD37|NPC2|SPI1|SESN2|DHTKD1|BTG2|GARS1|TNFAIP3|BCL3|WAS|NFE2L1|CCNB1IP1|ATF4|MSMO1|CREBRF|SLC43A1|CAMLG|CEBPB|SLC35A3|LRRC28|ZNF277|CDT1|PBXIP1|VEGFA|KDELR1|EEIG1|SESTD1|CARS1|PDCD4|PMAIP1|LDAF1|IRF1|RALA|NUCB2|TAFAZZIN|POLD4|DHRS7|NCOA3|SUSD3|PPP2R5C|ASCC1|GKAP1|WIPF1|SOX5|GATAD1|CD55|SREBF2|GAS5|CTNNA1|CD83|DYNC2LI1|IDH2|MARS1|TPM4|REXO5|ZNF581|CDKN1A|SHMT2|MEF2A|GNA13|PAN2|SULT1A1|MIF4GD|CTBS|KIF21B|TMED4|ATXN2L|VAMP2|WBP2|SEPTIN6|SLC3A2|HLA-E|FOXN3|ASNS|TYSND1|LRIG2|SGPP1|ZFP36L1|PJA2|SLC1A5|SQSTM1|IFRD1|TBC1D1|METTL9|BNIP3L|GTPBP1|PPARA|STRN4|IL10RB|IRF9|CYP51A1|ALKBH7|FXYD5|MACROD1|GM2A|PIGP|SMIM27|TMEM120A|SLC44A2|AIP|TPP1|CD99L2|MAP1LC3B|ENO2|GABARAP|STX16|LRBA|CCNG1|AMFR|MARK4|SLC7A1|IRF2BP2|WWOX|SCD|TRIM4|ZC3H11A|PPP1R18|TUBGCP3|KLHDC2|UBXN7|STYXL1|CSNK1E|STAT5B|ARL2|AHCYL1|MAPK9|FYN|WASF2|NFAT5|SERINC3|GCHFR|ZNF318|FDFT1|UVSSA|CNOT3|PACS1|ST6GALNAC4|FNIP1|HPCAL1|TM2D1|RPL13A|FLOT1|PRKCSH|SH3GLB2|ASAP1|RGS16|MICU1|SLC25A37|MKRN1
GOZGIT_ESR1_TARGETS_DN	0.000103906899418121	0.00809023441650164	-0.464124537315864	-1.91753720785827	0	363	AJUBA|TSC22D3|PRSS8|ISG20|BCL6|SGCG|PLAAT3|PSMB8|CUEDC1|WIPI1|AREG|STC2|SESN3|MARCKS|CRABP2|ICA1L|SAT1|ABHD4|FBXO32|IFIT3|SMIM14|TANC2|GDF15|CTSF|FAM114A1|ERN1|ARG2|SEC24D|PPM1E|DPF3|NPC2|SAMD9|MED15P9|TP53TG1|IFI27|TRANK1|TNFAIP3|NEBL|UTRN|ELAPOR1|JUN|CTSS|MAPRE3|PGM3|ARRDC3|TOM1L2|KDELR3|EEIG1|NINJ1|DOCK8|TRIQK|RNF43|GSN|NUCB2|LCA5|AHCYL2|TCEAL1|PRTFDC1|BCAS1|ATP2A3|FAXDC2|ULK1|RERG|NECAB1|ABCA5|DUSP10|ZNF226|FTH1|ARMCX3|GABARAPL1|CCPG1|H4C8|SYTL1|DYNLT3|TUBA1A|MEG3|HOXB-AS1|PLCB1|TMEM219|LINC00205|MVP|AKR1C3|SH3BGRL2|TRPS1|EPB41L5|H2BC21|EEF1A2|TGM2|SP140L|MBOAT1|KIAA0513|PTTG1IP|CFAP20DC|TMEM106C|FGF13|LINC02482|SAT2|CREB3L2|CHMP4A|DNAJC12|CLU|KCTD15|SPTBN2|INPP5F|RNASE1|PYCARD|VDR|TMPRSS4|IRF9|VAT1|SLC12A6|GABBR1|BATF|MYO6|UAP1L1|SNAP29|NUDT14|FOXA1|PTK2|BLVRA|NAB1|ZC2HC1A|KLF9|CHROMR|MITF|RUNX2|LPIN2
GSE11057_CD4_CENT_MEM_VS_PBMC_DN	0.000117577895355673	0.00809023441650164	-0.490304531109151	-1.84368955093943	0	119	TM6SF1|TMEM154|ALOX12|SH3BP2|TTYH3|RASGRP4|SEMA4A|SMIM14|MYCL|MEIS1|ANXA4|SPI1|FCGRT|GBGT1|FCGR2C|CEBPB|SESTD1|DPYSL2|ASAH1|TFEB|CLIP2|SRGN|BACH1|SPARC|PIP5K1B|ACSL1|RP2|RAB32|WDR11|DRAM1|KIAA0513|ITPRIPL2|RAB3D|NEXN|TET3|OSBPL5|OS9
GSE12366_PLASMA_CELL_VS_MEMORY_BCELL_UP	0.000114155251141553	0.00809023441650164	-0.467656584660445	-1.79868772402588	0	146	PHGDH|ISG20|YPEL1|EVI5L|PSAT1|EIF4E3|FAM114A1|RPL23AP53|BTG2|IFI27L1|TRAM2-AS1|SLC43A1|SLC26A1|SIL1|DENND6B|ABHD8|STX5|SMPDL3B|GABARAPL1|CCPG1|SETDB2|CCDC14|TMEM39A|CBX4|CDR2|CDK2AP2|PDIA5|MCEE|FAM8A1|EIF2AK3|COPZ1|SLC1A5|OSTC|WDR45|P4HA2|STARD5|RANBP9|VAT1|ABCC4|ANO8|MYDGF|PAPSS1|SEC24A|SRPRA|C15orf61|KLHDC2|COPB2|ALG10|OAF|TP53I3|RAPGEF2|PPCDC|GCHFR|SEC63|GORASP2|SEC23B|H2BC5|TXNDC15|SSR1|CST3|CHST12|SPACA9|LYSMD3|MAN1A1|RGS2
GSE12366_PLASMA_CELL_VS_NAIVE_BCELL_UP	0.000114259597806216	0.00809023441650164	-0.468220328377589	-1.79989711306288	0	145	ISG20|NDUFA4L2|ROBO3|SLC1A4|PACSIN1|ZNF608|RHPN1|SELENOM|RABAC1|EXT1|CREBL2|BTG2|IGF1|GARIN5A|ITM2C|TOM1L2|MEGF8|SSR2|EAF2|DENND6B|ABHD8|RAB2B|ARFGAP3|TMEM91|ZFAND4|IDH2|CCPG1|LMAN1|EME1|HYI|CCDC14|TMEM39A|CDR2|MCEE|FBXL16|FAM8A1|OSTC|WDR45|STARD5|RANBP9|EIF2S2|PRRC1|GOLPH3L|ERGIC3|SEC24A|COPB2|TP53I3|PCED1B-AS1|ST6GALNAC4|SEC23B|SEC14L1|TENT5C|ADA|H2BC5|SLC10A7|CST3|CHST12|TIFA|AACS|LYSMD3|RGS2|TSNARE1|RPN2
GSE13484_UNSTIM_VS_YF17D_VACCINE_STIM_PBMC_DN	0.000116972745350333	0.00809023441650164	-0.513105872369685	-1.934710368967	0	121	IL12RB2|SCARF1|ISG20|BCL6|DHX58|PSMB8|UBE2L6|CYRIA|APOL6|IFIT3|IFIH1|ADTRP|RBCK1|GTPBP2|ATF3|SRC|SAMD9|TRANK1|SOCS1|HBEGF|PSMB9|IL15RA|LGALS3BP|IRF1|TRIM5|RIPK2|DRAM1|HLA-E|TAP1|SLC30A3|STAT2|TRAF3IP2|TDRD7|IRF9|IL6|BATF|LYRM1|CD164|NMI|PLSCR1|IFI35|LPIN2|RAPGEF2|PHF11|CHMP5|TRIM38|OAS3
GSE16450_CTRL_VS_IFNA_6H_STIM_IMMATURE_NEURON_CELL_LINE_DN	0.000115260488704472	0.00809023441650164	-0.505363404631687	-1.92478088392312	0	132	TSC22D3|LINC01138|PIK3IP1|PLAAT4|ST3GAL5|YPEL5|SMIM14|OPTN|TLE4|NBR2|TNFRSF10B|HBP1|ING4|FBXL20|CREBRF|MXI1|ORAI3|MXRA7|IRAG2|VAMP1|CCNG2|ITM2C|PBXIP1|ARRDC3|BTN3A1|EEIG1|ZNF33B|FOXO4|GAL3ST4|EZH1|NR1D2|FTH1|LAPTM5|ZER1|ID3|PNRC1|SIRT2|SORBS3|VAMP2|KIAA0513|ZNF550|FAM8A1|JMJD1C-AS1|PAQR8|TECPR1|RABGAP1L|SOX6|ABI2|KLF3|CDKN1C|S100PBP|CBY1|PCMTD1
GSE16450_IMMATURE_VS_MATURE_NEURON_CELL_LINE_UP	0.000115021854152289	0.00809023441650164	-0.575983316858899	-2.19886742298697	0	136	TSC22D3|LINC01138|PIK3IP1|LYRM9|SERINC5|AGO4|ST3GAL5|YPEL5|IL10RA|FBXO32|TANC2|CCDC18-AS1|TLE4|ZBTB20|ATXN7L1|LINC00528|ACCS|HBP1|UTRN|FBXL20|CREBRF|PPP3CA|IRAG2|VAMP1|CCNG2|PDCD4-AS1|PBXIP1|BTN3A1|PHF21A|EEIG1|ATXN7|PDCD4|GSN|NUDT7|PCED1A|SPSB3|HCG27|GAL3ST4|PINK1|NR1D2|ZFYVE1|LAPTM5|POU6F1|GPR68|ZBTB18|PNRC1|TXNDC16|SLC35D2|GOLGB1|LEPROTL1|FOXO3|TECPR1|RABGAP1L|KLF3|ANKRD36B|HECTD4|ENTPD4|MPPE1
GSE17974_0H_VS_12H_IN_VITRO_ACT_CD4_TCELL_UP	0.000115127791848952	0.00809023441650164	-0.520605202605901	-1.98412072946994	0	133	MYO1F|NMRK1|MBNL2|LYRM9|SERINC5|ST3GAL5|YPEL5|APRG1|LINC00173|ARIH2OS|ZBTB20|PNMA3|PIM1|HYKK|FHIT|FOSL2|UBE2Q2P13|SNX29|CTSK|TMEM156|UTRN|MXI1|PPP3CA|PDCD4-AS1|ARRDC3|ASAH1|DRAM2|ZNF101|FAM228B|PNPLA8|SUSD3|GKAP1|GTF2IRD2|NR1D2|SKIL|GABARAPL1|MAFF|SYTL1|ZNF34|KLF11|TENM1|DNAJB9|DENND5A|FAM8A1
GSE17974_0H_VS_24H_IN_VITRO_ACT_CD4_TCELL_UP	0.000117439812096301	0.00809023441650164	-0.485722073764545	-1.82892320397326	0	120	TSC22D3|PIK3IP1|YPEL3|YPEL5|VPS9D1|FBXO32|APRG1|ZFAND3|LINC00173|VWA5A|ADPRM|HYKK|IFT20|SPON2|FHIT|FOSL2|BTG2|TNFAIP3|ZNF805|CTSK|TMEM156|ST6GALNAC1|ARRDC3|LPAR2|SLC2A11|CNBD2|ZNF101|FAM228B|TXNIP|JMY|HABP4|GAL3ST4|SKIL|MAFF|TYROBP|ZNF34|TRPS1|LZTFL1|UPP1|TENM1|LEPROTL1|FAM8A1|ZNF211|SOX6|KLF3|GABBR1|RASGRP2|ZNF669|CLEC11A|IRF2BP2|GADD45A|COQ10B|WASF2|ZFAND2A|MXD1
GSE17974_0H_VS_2H_IN_VITRO_ACT_CD4_TCELL_UP	0.000113520263367011	0.00809023441650164	-0.469943998490769	-1.81484363661841	0	150	NMRK1|G0S2|LYRM9|GPR160|EIF4E3|ST3GAL5|R3HDM2|ZFAND3|LINC00173|ARIH2OS|ZBTB20|DNASE1L1|SLC16A5|ABCA2|MAN2B2|ADPRM|MELTF-AS1|FHIT|SOCS1|WAS|JUN|ARRDC3|PHF21A|RCSD1|DLG3|ASAH1|TAFAZZIN|CNBD2|ZNF101|CLIP2|DHRS7|GSDMB|ACAP1|PRKCZ|TYSND1|SIAE|U2AF1L4|GMDS|MICA|EPHX2|DTD1|SLC66A3|ALKBH7|GABBR1|EXD3|NFIL3|RPS6KC1|FLOT2|GADD45A|GALNT12|EIF4G3|DYNLRB1|BMP1|EPS8L2|FKBP14|UBALD2|ZMIZ1|POLR3GL|MMAB
GSE17974_0H_VS_4H_IN_VITRO_ACT_CD4_TCELL_UP	0.000115460108532502	0.00809023441650164	-0.489232435187785	-1.86163478612936	0	131	TSC22D3|CRYL1|SLC22A18|G0S2|AREG|ST3GAL5|IL10RA|R3HDM2|ZBTB20|ZNF731P|MAN2B2|TJP2|NPC2|FCGRT|FHIT|UBE2Q2P13|SNX29|CTSK|FBXL20|RFX3|LRP2BP|ARRDC3|SLC22A23|KHK|TAFAZZIN|CNBD2|IGBP1|SUSD3|HABP4|HAUS4|DUSP10|GABARAPL1|THBS3|PAN2|FBXL16|ACAP1|FAM8A1|RNF157|SIAE|TMEM256|TMEM9|EPHX2|DTD1|DNAJC4|GABBR1|MPPE1|HAUS5
GSE17974_0H_VS_6H_IN_VITRO_ACT_CD4_TCELL_UP	0.000115473441108545	0.00809023441650164	-0.588303838811941	-2.23816028353535	0	130	TSC22D3|MYO1F|MBNL2|G0S2|AREG|LYRM9|TSPAN32|ST3GAL5|VPS9D1|IL10RA|LINC00173|ARIH2OS|ZBTB20|DDIT4|MAN2B2|TJP2|HYKK|SPON2|FHIT|FOSL2|UBE2Q2P13|UTRN|RFX3|JUN|PDCD4-AS1|AKTIP|ARRDC3|ZFAND1|ZNF101|DHRS7|HSD17B11|GKAP1|GTF2IRD2|SKIL|MAFF|SYTL1|ZNF34|KLF11|TENM1|ACAP1|SMYD3|FAM8A1|SIAE|CCDC69|NMT2|EPHX2|TTC32|TBC1D5|DNAJC4|GABBR1|ASB16-AS1|TPP1|IRF2BP2|GADD45A|DCTN3|DOK2|RAPGEF2|MXD1|H1-10|MCUB|FAM24B
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_12H_CD4_TCELL_UP	0.000116333178222429	0.00809023441650164	-0.55721686259787	-2.10856599738746	0	124	TSC22D3|YPEL3|G0S2|SAT1|TSPAN32|YPEL5|VPS9D1|FBXO32|CCDC18-AS1|LINC00173|H2BC15|DDIT4|SLC16A5|ABCA2|ADPRM|HYKK|PTPRJ|FOSL2|BTG2|TNFAIP3|SNX29|TMEM156|FBXL20|RFX3|MXI1|ARRDC3|LPAR2|LINC-PINT|ZNF101|FAM228B|HSD17B11|PNPLA8|SUSD3|JMY|SKIL|MAFF|ZNF34|TRPS1|RP9P|KAT2B|SP140L|DNAJB9|SGTB|FAM8A1|CCDC69|BNIP3L|TTC32
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_24H_CD4_TCELL_UP	0.000115260488704472	0.00809023441650164	-0.478430589534929	-1.82220169600932	0	132	TSC22D3|MYO1F|TSPAN32|ST3GAL5|YPEL5|VPS9D1|BMPR2|ZFAND3|VWA5A|HYKK|FHIT|FOSL2|TNFAIP3|ZNF805|SNX29|BACH2|PCNX1|MXI1|ST6GALNAC1|PDCD4-AS1|ARRDC3|LPAR2|FNDC3B|ASAH1|CNBD2|ZNF101|TXNIP|PNPLA8|JMY|HABP4|GABARAPL1|TRPS1|CTBS|UPP1|TENM1|DNAJB9|SGTB|DENND5A|FAM8A1|FAM117A|ZNF211|TTC32|ALKBH7|GABBR1|RASGRP2|MAML2|IRF2BP2|KIZ|GADD45A
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_4H_CD4_TCELL_UP	0.000115460108532502	0.00809023441650164	-0.508118491015409	-1.93350029620738	0	131	TSC22D3|ISG20|CRYL1|SLC22A18|REC8|G0S2|LYRM9|EIF4E3|ST3GAL5|MARCHF2|ZNF731P|H2AC25|DDIT4|EXT1|TJP2|HYKK|FHIT|SNX29|RFX3|MXI1|JUN|ARRDC3|RCSD1|SLC22A23|ASAH1|ZNF101|FAM228B|HSD17B11|MAFF|ZNF34|LMO7|RP9P|KLF11|SP140L|FBXL16|ACAP1|SMYD3|SGTB|FAM8A1|EPHX2|TTC32|DTD1|TBC1D5|GABBR1|NAAA|HAUS5|TPP1
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_6H_CD4_TCELL_UP	0.000116211504938989	0.00809023441650164	-0.522706474174063	-1.9807094305493	0	126	TSC22D3|ISG20|SLC22A18|REC8|G0S2|AREG|YPEL5|ZFAND3|LINC00173|ZBTB20|MARCHF2|ZNF731P|H2AC25|DDIT4|SLC16A5|ADPRM|TJP2|FHIT|TNFAIP3|RFX3|MXI1|JUN|VAMP1|PBXIP1|ARRDC3|RCSD1|ZNF101|HSD17B11|SUSD3|GKAP1|HABP4|SKIL|MAFF|ZBTB25|GGACT|ZNF34|KAT2B|TENM1|SMYD3|DENND5A|FAM8A1|FAM117A|SIAE|CCDC69|TTC32|TBC1D5
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_24H_ACT_CD4_TCELL_DN	0.000126151129052605	0.00809023441650164	-0.523641213944407	-1.83394416614908	0	71	TMEM154|COL6A3|IL12RB2|ISG20|KLHDC7B|ANXA3|DHX58|IFIT3|IFIH1|ATF3|VWA5A|IFI27|FHIT|ORAI3|PRTFDC1|GAL3ST4|ZSCAN26|NRBP2|LYST|TDRD7|KHDC1L|ZNF691|VAV2|PLSCR1|STX3|BBIP1|TMCC1|CXCL3|CASK|TRIM38|ODF2L|BEND6
GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_1H_UP	0.000133832976445396	0.00809023441650164	-0.591278644047253	-1.91070701565574	0	43	TF|TCN1|CCDC120|BTBD2|MAP3K10|TEX19|SDCBP2-AS1|DNAJC9-AS1|PALM|LINC00668|KIF5A|TLE6|DYRK1B|KLF15
GSE18893_TCONV_VS_TREG_24H_CULTURE_DN	0.000115260488704472	0.00809023441650164	-0.472933005657249	-1.80126301256184	0	132	BCL6|DHX58|IL21R|EMID1|PSAT1|SERINC5|EIF4E3|UBE2H|IFIT3|IFIH1|TANC2|BMPR2|CALCOCO1|ZNF608|BCL3|BACH2|GPAT3|RNF213|SMIM3|IRAG2|CCNG2|IAH1|LPCAT2|CMPK2|ARMCX3|TRPS1|PNRC1|BCL9|SKA1|ADAM17|LEPROTL1|FGF13|MAP7|LRIG2|RNF157|TESK2|INPP5F|N4BP2|CASP7|GRAP2
GSE19888_ADENOSINE_A3R_INH_PRETREAT_AND_ACT_BY_A3R_VS_A3R_INH_AND_TCELL_MEMBRANES_ACT_MAST_CELL_UP	0.000113019891500904	0.00809023441650164	-0.451819113606581	-1.75552297263121	0	162	BCL6|PIK3IP1|MARCKS|SAT1|YPEL5|CBX7|ZNF350|SH3KBP1|ATXN7L1|LINC00528|HSPBAP1|KDM7A|HBP1|TNFAIP3|FBXL20|BTG1|RALA|FAM228B|LINC00662|PNPLA8|JMY|GKAP1|CIR1|ZNF354A|SRGN|ZFYVE1|SKIL|FTH1|BACH1|LITAF|ZBTB18|AMN1|PNRC1|THEMIS2|EFHC1|DUSP22|FOXO3|SQSTM1|TULP4|EAPP|WDR45|ZFYVE16|CLK4|IFNGR1|CANX|SERINC1|RAB11FIP2|ZC3H10|CTDSP2|IRF2BP2|MAP3K2|UBXN7|DAB2|UNKL|ZNF217|SIRT1|PLXND1|CSNK2A2|UBN2|NBR1|ASAP1|RABGAP1|MKRN1
GSE19888_ADENOSINE_A3R_INH_VS_ACT_WITH_INHIBITOR_PRETREATMENT_IN_MAST_CELL_UP	0.000121936349225704	0.00809023441650164	-0.518303314211913	-1.88146265103486	0	91	ISG20|DHX58|PSMB8|CD40|WARS1|UBE2L6|IFIT3|IFIH1|CD69|NPC2|RNF213|PSMB9|IRF1|DTX3L|CMPK2|NECAB1|UBA7|TRIM5|SETDB2|NOD1|THEMIS2|HELZ2|ZBTB26|UPP1|CITED1|TENM1|HLA-E|TAP1|SNX10|STAT2|LAMP2|IRF9|MTHFR|SP8|FOXA1|NMI|CXCL11|IFI35|PSME1
GSE19888_CTRL_VS_A3R_INHIBITOR_TREATED_MAST_CELL_DN	0.000113199003848766	0.00809023441650164	-0.486331446177708	-1.88341410655321	0	156	BCL6|PIK3IP1|TNFRSF14|PLAAT4|YPEL3|G0S2|MARCKS|YPEL5|SMIM14|TANC2|ZBTB20|ATXN7L1|CALCOCO1|HSPBAP1|KDM7A|HBP1|TNFAIP3|FBXL20|MIA2|CREBRF|BTG1|RALA|FAM228B|PNPLA8|JMY|GKAP1|ZNF354A|SRGN|NR1D2|ZFYVE1|FTH1|BACH1|CCPG1|LAPTM5|DLGAP1-AS1|ZBTB18|PNRC1|THEMIS2|EFHC1|DUSP22|DMXL2|FOXO3|ZNF211|WDR45|ZFYVE16|CLK4|KLF3|IFNGR1|PCMTD1|SRPRA|SERINC1|RAB11FIP2|CTDSP2|UBXN7|LINC01560|UNKL|ZNF217|SIRT1|USO1|PLXND1
