pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
NIKOLSKY_BREAST_CANCER_20Q12_Q13_AMPLICON	0.00389105058365759	0.117061553351859	-0.399560568840442	-1.60501466860396	14	78	ZNF512B|SLCO4A1|FAM217B|RBM38|SPATA2|PFDN4|SS18L1|CASS4|SAMD10|MOCS3|SOX18|YTHDF1|OGFR|AURKA|SNAI1|STMN3
REACTOME_OPIOID_SIGNALLING	0.00404472995479419	0.117061553351859	-0.47894707976536	-1.68571560133728	16	40	PDE4A|GNA11|PPP3R1|GNAQ|KPNA2|PRKX|CAMK2G|CAMKK2|ADCY7|CALM1|PRKCA|PRKCD
RODWELL_AGING_KIDNEY_NO_BLOOD_DN	0.00403030791552475	0.117061553351859	0.402809313118978	1.57960675741936	24	98	CTH|KLHL24|IMPACT|RTN4|ALDH6A1|CCNB1IP1|SOHLH2|NUDT4|ARHGAP18|MTO1|NUDT7|THRB|SLC22A23|DHTKD1|CEP70|SRR|DBT|UCHL5|ENOSF1|DSG2|HSPA9|GATB|COX6C|GABARAPL1|PALM|USP9X|SLC25A36|GAD1|BCKDHB|KLF9
ZHU_CMV_24_HR_UP	0.00397812033814023	0.117061553351859	-0.422098462737013	-1.64313056427574	15	64	EGR1|HSPA1A|GCH1|POLR2K|SRF|SNRPB2|EIF4E|PSMA6|NFKBIA|ISG15|EIF4A1|TUBA4A|TUBB2A|MARK2|EMP2|CSE1L|ATP6V1C1|STIP1|GRPEL1|SYNGR2
BLANCO_MELO_HUMAN_PARAINFLUENZA_VIRUS_3_INFECTION_A594_CELLS_UP	0.00411048997040447	0.117820871170921	0.442771591214439	1.64992197019073	24	71	ALDH1L2|TNFAIP3|NIBAN1|ATF3|WARS1|PMAIP1|THEMIS2|NT5C3A|KLF6|DTX3L|PPP1R15A|CD55|TRIM5|UBE2L6|TRANK1|CTSS|PLEKHA4|HSPA5|PHF11|IL15RA|TDRD7|PLSCR1|JAK2
GSE17721_PAM3CSK4_VS_CPG_4H_BMDC_UP	0.00410196308233226	0.117820871170921	-0.324604838275871	-1.4744348126594	13	161	MAPK7|KLF10|MAT2A|MEPCE|PBDC1|GDAP2|H2AX|FAM89B|WDR6|OPN3|ZFP36L2|SRSF1|SLC22A5|EHBP1L1|ZNF600|PTDSS2|NSDHL|CREB3|SLC19A2|AMPD2|HYCC2|SRXN1|IMP3|CHMP1A|MYADM|MFAP1|CLN8|HNRNPH3|RIC8A|LSS|ADCY7|CHPF|SMIM12|TSPAN14|TUBB2A|FEM1A|UBP1|YY1|KDM3A|NDEL1|POR|ZBTB1|FAM13B|KATNBL1|METAP1|GNPDA1|LAMTOR3|ENDOG|FAM120A|POT1
GSE21546_UNSTIM_VS_ANTI_CD3_STIM_DP_THYMOCYTES_DN	0.00410677618069815	0.117820871170921	-0.327237027111191	-1.48488685891286	13	160	PANK1|TMEM115|H2AX|SWAP70|DDX23|JMJD6|CCNF|SRSF1|SUV39H1|AEN|PUS1|MRTO4|PMPCA|GPATCH11|KIF20B|WT1|KIF18B|SCARB1|URB2|PPAN|FIRRM|PRPF3|MAP3K3|POP7|KIAA0586|PRPF4|UNG|TMEM109|ICMT|DDX39A|MKI67|TBC1D2B|ASPM|NUP88|SLC11A2|CDCA5|TOMM40|PRKCA|OMA1|GLA|MTFP1|CDC20|ADISSP|TEX10|TICRR|ANKLE2|NLE1|ZC3HC1|GNL3|STARD7
SMID_BREAST_CANCER_LUMINAL_B_DN	0.00412591687041565	0.117885222275167	0.365141647995476	1.5161307541764	26	147	SOSTDC1|CHAC1|ASS1|TNFAIP3|PHGDH|PSAT1|WARS1|IGF1|MAP1B|KLF6|FNDC3B|SEL1L3|ANXA1|ABCA8|PTPRC|GABBR1|NFKBIL1|DOCK2|MICALL1|ABCC4|LMO4|PPP1R16B|PTCH1|SAT1|JRKL|KCNN4|RGCC|ITM2C|NMU|TNFAIP8|PLTP|CLIC2|SRGN|ADD2|GALNT12|TET3
GSE23114_WT_VS_SLE2C1_MOUSE_PERITONEAL_CAVITY_B1A_BCELL_DN	0.00416258570029383	0.118554152604228	-0.454111184960707	-1.66627817239463	16	48	AMH|PHACTR1|ICAM1|CDC42EP4|MTURN|ARMC5|PLD6|CEP170B|EFNA3|IQCK|DBP|AMPD2|TESC|NUP62|NFKBIA|B4GALT2|GATC|XPO4|TNIP2|FARSB
SCHLOSSER_SERUM_RESPONSE_UP	0.00418410041841004	0.118788603307432	-0.387970389369272	-1.59949676080065	15	88	EGR1|MAP3K11|ZBTB7A|CBFA2T3|ORAI2|MYO9B|RAB5C|PTPRS|PDPK1|KMT2B|KIF3B|NR2F6|JUND|KIFC1|ST3GAL1|RELA|BRD2|CSK|PITPNM1|CSNK1G2|PTK2B|WIPF2|ATP6V0D1|MAP3K7|KDM4B|YJU2|GAB1|NHERF1|PPP1R11
BURTON_ADIPOGENESIS_4	0.00421940928270042	0.119411953212626	-0.499700270522012	-1.72304219500878	17	36	NOP2|DDX51|ENTPD6|H2AX|FKBP4|SREBF1|MRPS12|LSM3|CSE1L|COL18A1|COL4A2|EMC8|ZNF385A|EIF2B1
GSE14699_NAIVE_VS_ACT_CD8_TCELL_UP	0.00426270918850647	0.120256808431588	0.384668407958794	1.54535313481257	26	115	JDP2|FBXW8|NIBAN1|PSAT1|ZNF623|LRRC8D|MANSC1|PRNP|RAB3GAP2|ALAD|TSPAN31|CCDC28A|PLGRKT|PRELID2|GRPEL2|OSBPL3|MRPL24|TMEM256|KLHL12|CNKSR3|PLSCR1|CREG1|SDC4|SMIM8|SH3BGRL2|DECR1|TMEM128|ORMDL2|H2AZ1|GEMIN8|CKLF|ALDOC|WDR41|PHLPP1|C19orf44|MELK|EPCAM|TBC1D5|S100A4|IL10RB
SMID_BREAST_CANCER_BASAL_DN	0.00435760472308125	0.12254735546703	0.321452352784194	1.4337436551947	30	267	STC2|SLC1A4|AREG|GSTM3|ZNF43|GDF15|TMEM143|PLCL1|ERBB2|IGF1|SPAG16|POLD4|TNIK|ABCA8|TP53TG1|CSAD|SOCS2|SLC48A1|DLG3|RBM47|RNF41|SLC22A18|EXOC7|HEBP1|SIL1|NUDT4|ICA1|QDPR|ASAH1|SPHK2|PPIP5K1|SRI|MON2|ARL3|LRBA|MYB|HOXB2|YIPF6|BLVRA|HSDL2|SPTLC2|ACSL3|DNAJC1|TESMIN|KIF13B|SCCPDH|EPS8L1|B9D1|TM7SF2|BBS4|DENND1B|GSTZ1|MYO6|CROT|PDCD4|HEATR6|MMP17|EFHC1|EFCAB2|ZNF446|SEPTIN8|PAN2|SLC38A1|FUT8
CUI_TCF21_TARGETS_2_DN	0.00442017680707228	0.123917370487923	0.290553673081045	1.36206808224765	33	472	MBNL2|ARRDC3|TNFAIP3|TMCC2|TTLL7|MTMR6|GAB2|KDM7A|AGO4|PLCL1|MBLAC2|KLK1|USP25|PTPRJ|CEBPB|LEMD3|FNDC3B|PLD1|VEGFA|PDE4DIP|ANXA1|TRAK2|PTPRC|RAB3GAP2|FAM241A|SERINC1|SLC48A1|GADD45A|DNAJB14|NATD1|GTF2A1|IFRD1|ANXA4|ATXN7|CCNB1IP1|KLF3|CD55|TRIM5|NLK|RMDN1|OTUD7B|EMC7|CXCL3|H2AC25|PPP1R16B|EAF1|BMPR1A|ATG4A|CTSS|CTBS|KDM4C|MOSPD2|TECPR1|ITGB1|HEATR5B|ACBD5|LRBA|RNFT1|FOXN2|DGKH|WIPF3|VPS54|MEF2C|CSGALNACT2|RNPC3|OPTN|CFAP68|TCEANC2|CDC42BPG|HAGH|YPEL5|PCMTD1|WWC2|HIP1|RANBP9|DYNLT3|HSDL2|TBC1D12|SPTLC2|PLSCR1|RABGAP1L|MED13|ATP7A|TMED5|SLC17A5|BBX|CCDC82|TMEM106B|ECPAS|DBT|TNFAIP8|RAPGEF2|SH3BGRL2|NADK2|NCOR1|LZTFL1|RAB6B|SH2B3|FRYL|YIPF4|MYO6|INPP4A|TMOD3|FNDC3A|CLIP1|SRGN|AMOTL1|TMEM65|ARL13B|LRRC28
GSE19888_ADENOSINE_A3R_INH_PRETREAT_AND_ACT_BY_A3R_VS_A3R_INH_AND_TCELL_MEMBRANES_ACT_MAST_CELL_UP	0.00451081039041842	0.126063054129725	0.376407614595311	1.53878137615512	28	132	TNFAIP3|HSPBAP1|KDM7A|HBP1|THEMIS2|LINC00662|FBXL20|MARCKS|ZFYVE1|SERINC1|JMY|PNPLA8|EAPP|NBR1|PAIP2|RNPC3|SKIL|BTG1|DUSP22|YPEL5|FTX|SAT1|SMAP2|MED13|ZNF217|SIRT1|RABGAP1|RGCC|IFNGR1|NSD1|PLXND1|ASAP1|RALA|SRGN|EFHC1|RAB11FIP2|UBE2B|WDR45|ERBIN|WASL|DAB2|ATM|LITAF|FTH1|PICALM|ZFYVE16|DUSP1|CIR1|NAMPT
LEIN_MIDBRAIN_MARKERS	0.0045542126466982	0.126782502370172	0.566496224121356	1.76496516459022	25	29	ZFHX4|CREBL2|TSC22D3|CD83|SLC39A14|QDPR|ARRDC1|BCAT1|DENND1B
WP_MAPK_SIGNALING	0.00456490727532097	0.126782502370172	-0.333604172160347	-1.48331351310894	15	139	HSPA1A|MAPK7|HSPA1B|FOS|HSPA8|DUSP7|MAP2K3|MAP3K11|ELK4|MAP3K2|MAPK8IP3|CDC42|SRF|PPP3R1|TRAF2|RPS6KA4|PTPN7|AKT2|JUND|MAP2K4|CRK|NRAS|HSPA6|MKNK2|RELA|SOS1|RASA1|TAOK1|MAPK12|MAP3K14|AKT1|PRKCA|CRKL|PTPRR|LAMTOR3|HRAS|PRKCD|ARRB2|MAP3K7|NTRK1|MAPK8IP1|TGFB1|TAB2|GNA12
GSE24142_DN2_VS_DN3_THYMOCYTE_UP	0.00460829493087558	0.127197473971668	0.385053416187158	1.54326336283034	28	114	TMCC2|NIBAN1|GSTM3|ZNF821|ITGA2B|THEMIS2|CEBPB|PPIC|PIM1|PYGL|ANXA1|DOCK7|PI4K2B|NEDD4|NUDT7|UAP1L1|ANKRD27|PHKA2|MED7|PLSCR1|MIF4GD|SPI1|CREG1|MASTL|COQ5|SLC25A24|REXO2|SRGN|PARP16|FUT8|APPL2|CCDC34|SERPINB1|LITAF|SETD6|S100A4
GSE5455_HEALTHY_VS_TUMOR_BEARING_MOUSE_SPLEEN_MONOCYTE_UP	0.00460463639250556	0.127197473971668	0.39238925695665	1.56517764129098	28	109	JDP2|PTRH1|ST6GALNAC1|ADPRM|ADAMTS3|TUBB2B|SLC43A1|HNRNPLL|TTC8|BET1|PLD1|VSIR|CBR4|FAM241B|VIPAS39|LMO4|OTUD7B|PPP1R16B|LAMP2|ECHDC3|PAIP2|GGT7|DYNLT3|GDPD5|RABGAP1L|SAMSN1|SCCPDH|JAK2|RGCC|IFT43|NADK2
GSE1460_CD4_THYMOCYTE_VS_NAIVE_CD4_TCELL_ADULT_BLOOD_DN	0.00468310958476428	0.127686125050448	0.37532635644158	1.52254249412558	29	124	CRYL1|CTSF|AAK1|TSC22D3|IGF1|KLK1|KLF6|PIM1|THG1L|FNDC3B|SEL1L3|PDE4DIP|DHRS7|NPC2|KLF3|PBXIP1|CBY1|TBC1D4|PPIP5K1|CRADD|CCDC88C|HOXB2|CDC14B|SCPEP1|PEX16|CD63|SMIM8|REXO2|MRPS22|SMIM27
GSE24210_CTRL_VS_IL35_TREATED_TCONV_CD4_TCELL_UP	0.00466635557629491	0.127686125050448	0.374019551181153	1.52901880131791	29	132	KLHL24|RDM1|CREBL2|PHF21A|SFT2D2|ERMARD|RCSD1|SNX29|PTPRC|PRIMPOL|DTX3L|BBS2|CAMKMT|KLF3|INVS|ACVR1B|USP6NL|H2AC25|PLGRKT|PPP1R21|TECPR1|WDR44|PXK|BTG1|DUSP11|ITM2B|TMEM123|FBXL4|SPG11|BBX|CCDC82|CRLF3|GABPB2
GSE4984_GALECTIN1_VS_VEHICLE_CTRL_TREATED_DC_UP	0.00468310958476428	0.127686125050448	0.374591935216759	1.51956325351488	29	124	ZC3H6|CCR10|TANC2|ZNF821|FCHSD1|DNASE1|ABRAXAS1|INPP5F|LRIG2|DLG3|SMIM14|EAPP|ALAD|SYK|ACBD5|RNF169|YPEL5|FOXO4|SIRT5|CTPS2|CAMLG|SGSM3|IFT20|PIKFYVE|ATP2B4|DDB2|CDK19|CLCN6|ZFAND2A|PARP16|CYTH3|USP24|APPL2|KANSL2|FOXK1|WASL|TXNDC12|ATM|PYCARD|RGL2|TMEM59|CD37|DHRS13|TK2|STK4|MRFAP1L2
PID_PI3K_PLC_TRK_PATHWAY	0.00465874679711158	0.127686125050448	-0.535873038703193	-1.76006507811711	19	29	EGR1|SFN|CCND1|GSK3B|PDPK1|NRAS|SOS1|AKT1|HRAS|PRKCD|PLCG1|NTRK1|BAD|YWHAH|GAB1|YWHAE
GSE32533_WT_VS_MIR17_OVEREXPRESS_ACT_CD4_TCELL_UP	0.00471003826906094	0.128030006809155	-0.322066162453835	-1.46436927666253	15	162	NFKBID|BEND3|TWNK|FBXO30|CDKN2D|RRP15|POLR1G|LMTK3|POLR2K|DDX51|SMC5|NUFIP1|MFSD12|TDG|OPN3|TESK1|PIGW|GTF2I|DDX55|CXXC5|SREBF1|EIF3J|FTSJ3|BCOR|EIF4A3|GATA2|EXTL2|ORAI1|RPS6KA1|GEMIN7|MIX23|TIMM17A|FABP5|TRMT1|LINC01128|ERCC3|NIPA2|CNPY3|EMC8|SRGAP2|WDR75|TMEM201|UTP15|ZNF574|ANKLE2|KTI12|G3BP1|NOL10|NAF1|TMEM70|ARFGAP1|CSNK2A1|RCAN1|IPO7|GALNT2
GSE17812_WT_VS_THPOK_KO_MEMORY_CD8_TCELL_UP	0.00482190076217141	0.130673510654845	0.372634516643999	1.52335668060498	30	132	AREG|PTRH1|ADPRM|HBP1|APBB3|NMNAT3|SFMBT2|ALDH6A1|PPIC|ZFP82|SMOX|KLF3|NLK|OCRL|TDRKH|ARV1|SUN1|RFFL|ZBTB25|CEP97|WASHC3|ACSL3|GPN3|KCNN4|FBXL12|STIM1|CTPS2|MRPL58|PSTK|ENTPD5|OXR1|TMEM65|EFCAB2|RPL13A|PIP4P2|IGFLR1|GALNT10|RPL12|USP3
OKUMURA_INFLAMMATORY_RESPONSE_LPS	0.00494654539652146	0.133646391181545	0.391005545591666	1.55166646063362	30	106	TNFAIP3|NIBAN1|SLC7A11|ATF5|SGPL1|RUNX1|MARCKS|ZFPM2|TTBK2|PGAP4|DNAJC6|N6AMT1|ACSL1|ARG2|SKIL|OPTN|FOXO4|WWC2|RCHY1|TMEM123|JAK2|SDC4|ORC6|CEBPD|CLIP1|AIRIM|GALNT12|UBE2B
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_12H_UP	0.00498826291079812	0.133964069703506	-0.318337388987072	-1.45656357763805	16	168	SURF6|SS18L1|KBTBD7|TSC1|GPATCH1|FLVCR1|SRSF8|GNPDA2|TEFM|GEMIN6|NLRP2|METTL18|TTI2|MRTO4|THAP11|ZNF35|WDR53|TP53RK|PHAX|POLR3H|IL16|PAQR3|DHX30|BRAT1|PRDM15|CAD|RIC8A|TATDN2|PIP4K2B|GATC|TPRG1L|TUBA4A|ASTE1|TRMT1|MED29|MRPS26|DDIAS|DCAF13|RLIG1|SLC26A2|ULK3|ASL|TRPV2|ENDOG|STXBP5|STAM2|FAM78A|PRCP|TFB2M|POLG2|TARDBP|PDCD6|NAA15
GSE36527_CD69_NEG_VS_POS_TREG_CD62L_LOS_KLRG1_NEG_DN	0.00497366881217086	0.133964069703506	-0.317907747517084	-1.45416688633182	16	167	FBXL3|NXF1|DNAJB1|WDR45B|SPN|LCMT2|CDKN2D|TRAF4|TMEM115|GLCE|GNA11|FAM89B|MNT|SRF|PHF23|TAF5L|RRP1|NUP62|IL16|TRIM39|UCK1|TNFRSF1B|FBXO45|SESN1|CCDC12|PPP4R3A|KCTD2|E4F1|TPRG1L|TBC1D10B|ZFYVE19|SKI|MKNK2|SH2B1|IER5L|POR|PPP6C|CHST12|ZNF212|PITPNM1|NUDT16L1|ERCC3|YRDC|DICER1|STK11|EMC3|DCAF15|ATP6V0D1|TNIP1|GUK1|NAA60
GSE40277_GATA1_AND_SATB1_TRANSDUCED_VS_CTRL_CD4_TCELL_UP	0.00500860854593833	0.134107743192594	0.375577518178805	1.52040942370619	31	122	CCR10|GPR160|HERPUD1|CRYL1|PLCL1|MANSC1|MTHFD2|PTPRJ|CEBPB|RNF146|PIM1|PLD1|DHRS7|PPCS|RIPK2|LCA5|GRHL1|KLF3|ALAD|FAM89A|PHYKPL|BMPR1A|FOXN2|RBPMS2|TMED5|FBXL4|CRLF3|SEC23A|CDR2|UBXN2B|IL18|MED8|CLIP1|VPS28|OXR1|RRM2B
ACEVEDO_LIVER_CANCER_WITH_H3K27ME3_UP	0.00504147015774923	0.134578080946944	0.423675141739049	1.6100317330307	30	79	ZNF311|AREG|TANC2|HAUS5|ANGEL1|SMIM3|DLC1|TNIK|NCALD|PRNP|LCA5|CR1L|DOCK8|SRI|PLBD1|PSME3IP1|MCU|SYCP2L|MAGED1|VWDE|SPRED1|PIK3CG|RHAG|BICD1
GSE6269_E_COLI_VS_STREP_PNEUMO_INF_PBMC_UP	0.00505627140760072	0.134578080946944	0.416669227580873	1.59402264858488	30	83	INHBE|ERBB2|ANGEL1|TNIK|JUN|CYLD|FOXJ2|SERPINF1|LEPROTL1|ADCK2|OPTN|AIMP2|ZBTB25|YARS1|GEMIN2|DNPH1|SRR|ATP6V0E2|CASKIN2|ADA|ATXN10|PFKM|PIN4|TMCO6|RNASEH2B|SYNJ2|ID3|CPED1|GMDS|ZFP36L1|F12|TCF20|POLR2G|SLC25A5|ING4
GSE26928_NAIVE_VS_EFF_MEMORY_CD4_TCELL_UP	0.00508663169607376	0.13498441322845	0.388950815868928	1.55172439721091	31	110	ZC3H6|PHGDH|RBCK1|BET1|ZNF107|FAM241A|LRP6|PPCDC|H4C8|KLHL22|CCDC28A|REEP6|SUN1|ZNF33A|MOSPD2|MRPL24|THAP5|MSRB2|CDKAL1|TARBP1|SMAP2|FBXL4|NEK9|BAG4|NSMCE4A|TTC32|SGSM3|H2AC6|SEPHS1|STYX|AIRIM|MCFD2|ANKRA2|POLL|ZC3H8
MARZEC_IL2_SIGNALING_UP	0.00510204081632653	0.134992754498249	-0.404090988299596	-1.59793898953782	19	71	HSPA1B|CCNE2|NOP2|DUSP7|CCND1|PHLDA2|CSRNP1|PDE4A|TNFRSF12A|TNFRSF10A|PUS1|PTPN7|HK2|WT1|POLE2|JUND|CCNE1|TNFRSF1B|POLR1C|SERPINB9|PINX1|PRKX
MANNE_COVID19_NONICU_VS_HEALTHY_DONOR_PLATELETS_DN	0.00518394648829432	0.136755260899162	0.451380849380442	1.64894642433426	30	64	ITGB3BP|PLCL1|PPM1E|VEGFA|FTO|PRIMPOL|FAM241A|UTRN|GRHL1|POC1B|HEMGN|CEP128
KIM_WT1_TARGETS_UP	0.00523127753303965	0.137194472076169	-0.345864424154385	-1.50359573042009	18	121	EGR1|SPATA2L|KLF10|FOSL1|CCNE2|MAP2K3|JUNB|SFN|PHLDA2|RAB40B|ATP13A3|UTP3|SRF|SRSF6|TNFRSF12A|BHLHE40|CERS6|DAPK3|WT1|PRR5|SPHK1|ST3GAL1|NFKBIA|MAPK1IP1L|NFKBIE|ACTN1|IER2|SENP5|CSNK1D|SMAD3|CSRNP2|PMM2|TRAF3
WP_MRNA_PROCESSING	0.00523127753303965	0.137194472076169	-0.344869236045674	-1.49926929356588	18	121	NXF1|CLP1|SRSF6|SF3B4|SRSF1|SNRPB2|PRPF18|SRSF2|PRPF3|DHX15|CSTF2T|PRPF4|SRSF3|SFPQ|PRMT2|RNGTT|U2AF2|HNRNPAB|CELF2|DICER1|DHX9|SNRNP70|SNRPD3|NCBP2|SNRNP40|HNRNPU|LSM2|CELF1|SNRPG|SRSF5|RNMT|PHF5A|SNRPE|CLASRP|SRRM1|U2AF1|SUPT5H|PRMT1|DHX38|CSTF1|POLR2A|HNRNPH2|RBM39|CLK3|DDX1|SUGP2|HNRNPM|CLK2|RNPS1|CPSF1|SF3B5|SREK1|NUDT21|YBX1|FUS|PABPN1|PRPF6|TRA2B
KEGG_GAP_JUNCTION	0.00529227808515757	0.137984964768409	-0.461381223186412	-1.66421509186017	21	44	MAPK7|TUBB4B|MAP3K2|GNA11|GNAQ|TUBA1C|PRKX|NRAS|ADCY7|TUBA4A|TUBB2A|CSNK1D|SOS1|PRKCA|TUBA1A|HRAS|TUBAL3
REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES	0.00528364849833148	0.137984964768409	-0.343311459551886	-1.49707990942352	18	124	HSPA1A|HSPA1B|HSPA8|TUBB4B|EIF4E2|POM121C|SNCA|CENPX|KPNA2|FANCM|EIF4E|TUBA1C|NUP62|NUP214|EIF4A3|SPHK1|EIF4G1|ABCE1|ISG15|EIF4A1|NUP153|NUP50|TUBA4A|TUBB2A|KPNA3|EIF4G2|NUP88|UBE2N|KPNA1|FANCA|TUBA1A|FAAP24|TUBAL3|RAE1|POM121
GSE3982_MAST_CELL_VS_TH2_UP	0.00530918176139913	0.138023292128466	0.373536063659273	1.51375725499935	33	123	HBP1|GRB10|ZFAND1|LRRC8D|DUSP10|R3HDM2|BET1|ANXA1|DHRS7|PPCS|SLC48A1|SMYD3|MEIS2|SIL1|ASAH1|PTK2|TRAPPC2|TMEM268|ANKRD27|TTC19|DUSP22|SECISBP2|BLVRA|ITM2B|HEY1|XPNPEP1|CLCN3|SPI1|SAMSN1|CAMLG|SUPT20H|PAPSS1|KLC1|CRTAP|FBXO38|MCFD2|PEX11B|GLUL|IGFLR1
KASLER_HDAC7_TARGETS_2_DN	0.00541223164351434	0.140294456776663	0.620759836878155	1.7473816778029	29	19	SESN2|STC2|KLHL24|BBC3|VEGFA
GSE37605_C57BL6_VS_NOD_FOXP3_IRES_GFP_TCONV_DN	0.00546535926699888	0.141262161632286	0.391053139774275	1.54560220619862	33	103	JDP2|CHAC1|SESN2|SLC1A4|KDM4A|DUSP16|DUSP10|IFT57|NFKBIL1|MDM4|OSBPL3|SUMO1|AMZ2|STIM2|SCYL3|DHRS7B|GNA13|MED13|GEMIN2|TESMIN|TAF15
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_HSC_UP	0.00548829701372074	0.141446225342088	0.405895180894269	1.57187163996421	33	89	KLHL24|SLC7A11|HBP1|RUNX1|GDF15|KIF3C|MXI1|KLF6|SOCS2|DNAJB5|SPARC|TRIM5|GLMN|DRAM1|FAR2|ARG2|OPTN|NFKB2|SAMSN1|ZNF217|PRKAR1A
GSE12366_NAIVE_VS_MEMORY_BCELL_DN	0.00557857825948358	0.142124961262485	0.388174318307576	1.54431504785001	34	108	SLC9B2|HERPUD1|CEBPG|GFPT1|CREBL2|ZNG1A|PARPBP|SNHG32|SLC22A18|SMIM14|LMO4|BMPR1A|OSBPL3|ITGB1|ACSL1|DCAF17|PTCH1|TARBP1|SCPEP1|SAMSN1|KCNN4|DENND1B|AFDN|PAPSS1|SINHCAF|INPP4A|ATP2B4|CLIP1|SRGN|SLC66A3|CRTAP|EFHC1|TMEM65
GSE21670_UNTREATED_VS_TGFB_TREATED_STAT3_KO_CD4_TCELL_UP	0.00559403303143314	0.142124961262485	-0.364872902221295	-1.53864768078661	20	100	EGR1|NR1D1|IRF7|SERTAD1|RGS12|SPATA2|TSC1|SMC5|C2CD2|TNPO2|EFCAB14|MINK1|DEXI|TSC22D1|PLEKHO2|PPIF|TGIF2|MIDEAS|GNS|PATZ1|MIX23|LTBP1|ZBTB45
GSE22103_UNSTIM_VS_GMCSF_AND_IFNG_STIM_NEUTROPHIL_UP	0.00559976422045388	0.142124961262485	-0.322347543259881	-1.46052360307371	18	159	CBX6|FASTKD5|FAM217B|RGS12|CCND1|KANK2|KLHL21|PDS5B|H2AX|MOCS3|RIC8B|MFSD5|TMEM9B|CCAR1|INTS5|NRROS|TACC1|FAM111A|E2F8|GAS2L1|TOE1|DEXI|OTUD6B|KDM2B|NIBAN2|MAP2K4|BRAT1|ITPA|HCFC1|EIF4A1|TNIP2|TPRG1L|SMIM12|NUMA1|MKNK2|FASTKD1|ZBTB45|SLC20A2|TXLNA|MRPL51|TIRAP|POT1|SMCR8|AP4B1|GMPPB|POLR3G|GUSB|ZNF574|SS18|PXN|NAA15|EI24|NDUFAF7|MMD|STARD7|MIEF1
GSE22886_TH1_VS_TH2_48H_ACT_UP	0.00560131795716639	0.142124961262485	0.433043628549696	1.61565494426273	33	72	DDIT3|ATF5|TUBB2B|C10orf95-AS1|CLDN7|TRPS1|CD83|NCALD|JUN|RIPK2|DNAJB5|PPP1R15A|TAPT1|KIF21B|TMEM53|KCNN4|CDC42EP1|CLIC2|ZNF197|ANKRD28|SLC11A1
GSE34006_UNTREATED_VS_A2AR_AGONIST_TREATED_TREG_DN	0.00558659217877095	0.142124961262485	-0.33586004363524	-1.4811442355703	19	131	PIGM|SOCS3|SLC2A3|LPCAT1|CDKN2D|PURB|SEMA4B|GNA11|FAM89B|GSK3B|MNT|PHF23|ADAMTSL5|RBM14|FLVCR1|EHBP1L1|BHLHE40|NFIC|METRNL|GRIN2D|CTSA|JUND|OPA3|RRAGA|PTP4A3|ENTPD4|ORAI1|LIMD1|RPS6KA1|FEM1A|NAGK|ABHD17A|MTCH1|CHST12|RHOQ
PIONTEK_PKD1_TARGETS_UP	0.00561695959412937	0.142124961262485	0.657813299438029	1.76698718957003	30	16	SLC13A3|DNASE1|KLK1|ARG2|PTER|TOM1L2|ENTPD5|GLUL
REACTOME_TRANSPORT_OF_THE_SLBP_DEPENDANT_MATURE_MRNA	0.00562587904360056	0.142124961262485	-0.490471197240023	-1.69121895290991	23	36	NXF1|POM121C|EIF4E|NUP62|NUP214|NUP153|NUP50|NUP88|RAE1|SLBP|POM121|NCBP2|NUP54|NDC1|ALYREF
REACTOME_AMINO_ACID_TRANSPORT_ACROSS_THE_PLASMA_MEMBRANE	0.00565796678225954	0.142532949109147	0.669793215463864	1.76577076695296	30	15	SLC1A4|SLC7A11|SLC7A5|SLC43A1|SLC3A2|SLC38A2|SLC7A1
CUI_GLUCOSE_DEPRIVATION	0.00570046640179651	0.142541779899425	0.520670418140828	1.72828069768067	32	39	DDIT4|PCK2|GFPT1|FUT1|SLC3A2|TRPS1|GADD45A|SARS1|GOT1|PIGA|SEPHS2|TFRC|CDT1|EIF2AK3|PRKCZ|PYCR1|SLC33A1|SLC35B1
GSE24634_TEFF_VS_TCONV_DAY10_IN_CULTURE_DN	0.00568361225134196	0.142541779899425	0.377850835012888	1.51796446055238	35	115	SGPL1|FZD2|THEMIS2|IDH1|CLDN7|ITGA5|MLXIPL|NPC2|ALDH2|TCF7|ACVR1B|TLE2|NR1H3|LAMP2|SLC31A1|SYK|PLBD1|ECHDC3|ACOX3|ZNF468|AGPAT4|HAGH|ACSL3|SCPEP1|CREG1|IFNGR1|NINJ1|CD63|F11R|SAV1|APOO|SLC11A1|ABHD11|GLUL|ACOT13|ALAS1|DAB2|TSPO|ATP6AP1|CEP170|GABARAPL1|CLEC11A
GSE37301_COMMON_LYMPHOID_PROGENITOR_VS_CD4_TCELL_UP	0.00570613409415121	0.142541779899425	-0.327511830416113	-1.46178400390311	19	142	KLF10|ZNF324|JUNB|DNAJB9|CCND1|ICAM1|KLHL21|BTG2|DDX51|NDST1|SLC6A8|METTL13|TENT5A|SPRY4|KLHL18|PITX1|AKAP8|CLCN7|IL17RC|EIF3J|TGIF2|DOHH|EXOSC4|DPH2|ABCE1|CCNT2|PLAGL2|NIP7|SFPQ|BCLAF1|CLUH|NUP88|GFOD2|MTERF3|FAM131A|SMS|UBE2N|UTP11
