pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GSE26351_UNSTIM_VS_WNT_PATHWAY_STIM_HEMATOPOIETIC_PROGENITORS_DN	0.325588952071487	0.753965910914846	0.245009401783702	1.05943661734637	2003	160	JDP2|KLHL24|FBXL20|TMEM209|TATDN3|CR1L|TMEM135|VPS54|GADD45A|SMARCAL1|EPRS1|RNF115|DYNLT3|CHIC2|NCOA3|B4GALT1|PLEKHA2|ATP7A|XPO7|DOK3|AGPS|PCMTD1|RGCC|UBXN4|PIGL|TRIM8|ADAM9|TIFA|PDCD2L|BAMBI|MED13|TMOD1|PAIP2|CTDSP2|PTPRA|SEC22A|RNF169|PRDX5|MAP1LC3B|EED|PEX10|CEP170|LARS1|PHKA2|ST13|RIMOC1|PIK3CG|MARCHF5|NDUFA5|TMEM222|MANBA
GSE2770_UNTREATED_VS_TGFB_AND_IL4_TREATED_ACT_CD4_TCELL_4H_UP	0.325604838709677	0.753965910914846	-0.236235907009196	-1.05441212320091	1291	131	FAM8A1|FBXL3|JUNB|KLF13|SOCS3|C1orf216|PIK3R4|TNFRSF1B|RELCH|NSA2|ARID4B|IER2|ATXN7L3|IP6K1|PLEC|TMEM127|NFKBIE|PINK1|RIPOR1|FNBP4
GSE36078_UNTREATED_VS_AD5_T425A_HEXON_INF_MOUSE_LUNG_DC_UP	0.325210084033613	0.753965910914846	0.25871393378458	1.06457035488922	1934	112	ADAMTS3|PECR|PRNP|PPP1R16B|PIBF1|PCCA|HBP1|TMPRSS4|BTF3L4|AMZ2|SH2B3|EPRS1|FARS2|N4BP2L2|NFE2L2|RTRAF|CCDC90B|CEP290|SPTLC1|FLCN|RGCC|SNHG32|ENDOD1|ARHGAP18|NBN|NTPCR|USP53|PAIP2
KEGG_MEDICUS_REFERENCE_FANCONI_ANEMIA_PATHWAY	0.32556112442798	0.753965910914846	-0.371139206728225	-1.1006324653712	1493	19	CENPX|FAAP20|ATR|FANCB|TOPBP1|FAAP100|UBB|FANCG|FANCA
LANDIS_BREAST_CANCER_PROGRESSION_UP	0.325538574848094	0.753965910914846	0.35468672551739	1.09596763452107	1767	26	XBP1|ELL2|CLDN7|ACSL4|DSG2|ATP6AP2|CMAS|KCNN4|NUCB2|LITAF|SRP19
REACTOME_INFECTION_WITH_MYCOBACTERIUM_TUBERCULOSIS	0.325698080279232	0.753965910914846	-0.360737000410787	-1.09760927296203	1492	21	TRIM27|UBC|HGS|ATP6V1H|SFPQ|UBB|UBA52
GSE13738_RESTING_VS_BYSTANDER_ACTIVATED_CD4_TCELL_DN	0.326140668753088	0.754556600705032	0.251126786594898	1.06254797186077	1979	135	IDH1|WIPI1|PHTF2|HNRNPLL|PPP1R16B|SOCS2|SLC39A14|C4orf46|SNHG33|MTHFD1L|BLTP3B|RANBP9|DHRS7B|SNX10|TMT1A|ANTXR2|TFRC|SAT1|FUCA2|PIGX|STK24|ETFDH|GPR68|MYL12A|TIPIN|TBCE|COPS8|NAMPT|MYCBP|SHMT2|ATP1B3|SMIM30|TM9SF4|CLDND1|MRPL47|CENPJ|CTSH|SH3BP5|DYNLT2B|SRPK1|COX5A|SRP19|DMD|ERP44
GSE9650_EXHAUSTED_VS_MEMORY_CD8_TCELL_UP	0.326075863242048	0.754556600705032	0.269409375279601	1.06896954224662	1916	89	DDIT4|MYCL|VMP1|KHK|ETV1|PTPRJ|DOCK7|AUH|MYRF|DHRS7B|DLG3|PLSCR1|ZNF821|CLIC4|SEC14L1|CSRP1|PRRC1|EPCAM|BTK|PTPRA|CISH|MYO6|SHMT2
LEE_CALORIE_RESTRICTION_NEOCORTEX_DN	0.326327683615819	0.754595540627141	-0.299323961484139	-1.07774222003728	1443	41	DUSP7|SLC6A8|H2AX|FUT4|CHKA|LMNB2|RELA|PRPF6
REACTOME_HDACS_DEACETYLATE_HISTONES	0.326284674852206	0.754595540627141	-0.290076498958696	-1.07422396313786	1434	47	H2AC8|H2AC12|H2AC20|BRMS1|ARID4B|CHD4|HDAC10|MBD3|TBL1XR1|SAP30L
REACTOME_COMPLEX_III_ASSEMBLY	0.3264282599215	0.754631337065658	-0.341288187934524	-1.08762372789516	1496	25	MT-CYB|UQCC5|UQCR11|UQCR10|UQCRQ|LETM1|UQCC2|HSCB|BCS1L|UQCC6|NFS1|UQCC3
GSE22229_RENAL_TRANSPLANT_IMMUNOSUPP_THERAPY_VS_HEALTHY_PBMC_DN	0.326826826826827	0.755207696174771	0.258031860851498	1.06649791872839	1958	115	MS4A3|HERPUD1|KCNE3|LMO4|PPP1R21|ATF6|ATP11A|B4GALT1|UGGT1|SEC63|SCCPDH|NOSTRIN|ATP6AP2|SEC24D|ALAS1|SPTLC2|AGPS|ERP29|PRSS16|RGCC|CRY1|TMED4|COMMD7|RFC1|RAP1GDS1|PSTPIP2|RASSF3|PLBD1|PRDX5
GSE24634_TEFF_VS_TCONV_DAY7_IN_CULTURE_DN	0.326893746822572	0.755207696174771	0.266338243972712	1.07010430952529	1928	96	HSPBAP1|FNDC3B|H2BC21|RIPK2|TSC22D2|PYGL|PDE4DIP|DAB2|SLC11A1|GALNS|SCPEP1|NPC2|PLXND1|PACSIN2|SAV1|SAT1|GSN|RGCC|ACP2|SLC31A1|NRIP3|CLCN6|TTC28
GSE360_CTRL_VS_L_DONOVANI_MAC_UP	0.326933056564608	0.755207696174771	-0.230963016908485	-1.05260693642879	1259	152	DUSP7|ZNF189|GNA11|MAP2K3|POLR2L|PIAS2|FZR1|ZNF629|ALDH1B1|CHERP|UQCR11|RPS21|PELP1|PPP1R10|TUBGCP3|HYAL2|ZNF384|AP1B1|UQCRQ|AFF1|LRPAP1|TMEM186|PRCC|ARMC8|PDCD11|AHNAK|MAPKAPK2|GOLGA1|ASB1|STX5|ACTN1|TXLNA|SRRD|ERCC3|ELAC2|DIAPH1|MPHOSPH8|TAPBP|DHX38|KRT8|STK38|OAZ1|CLEC16A|VPS26C
GSE10325_CD4_TCELL_VS_MYELOID_UP	0.32749708187427	0.756035779186566	0.256891305679488	1.06289120246996	1963	116	PIM1|SOCS2|ZNF32|PBXIP1|ADPRM|KLHDC2|NCALD|TCF7|AMZ2|ZEB1|LEPROTL1|OPTN|TNIK|ASF1A|CYLD|CCNG1|FHIT|PIGC|PEX3|MRPS30|ATP6V0E2|NCK2|ITM2A|RGCC|LINC00623|UFSP2|LDHB|AP3M2|REXO2|CISH|CFAP298|NAE1|NUCB2|LANCL1|MYC
GSE9509_10MIN_VS_30MIN_LPS_STIM_IL10_KO_MACROPHAGE_DN	0.327547300815831	0.756035779186566	0.280296429037782	1.07289987218182	1886	73	TAPT1|SOCS2|SNX29|SIAH2|GADD45A|HSDL1|ITGA5|BTG1|SNX25|ACSL4|FHIT|SOCS2-AS1|ZNF75A|RYBP|DOK3|YPEL3
WP_MALE_INFERTILITY	0.327382004596076	0.756035779186566	0.294196156307569	1.07916252501023	1851	58	PSAT1|SOX5|MTHFR|PMS2|NFE2L2|XRCC4|CTCFL|BRCA2|POLB|RFC1|MLH3|UBE2B|CAT|PEX10|MTRR
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_GRANULOCYTE_UP	0.327658633650232	0.756095957119505	-0.325779696363304	-1.0859599401613	1481	30	NEFH|ID1|F2R|KANK2|DNAAF2|HSPB1
GSE37534_UNTREATED_VS_PIOGLITAZONE_TREATED_CD4_TCELL_PPARG1_AND_FOXP3_TRASDUCED_UP	0.327839756592292	0.75631710755995	-0.235398293410392	-1.05402808203136	1292	134	ZNF324|TACC3|PDE4A|SAC3D1|NFIC|MIS12|CCNF|SLC38A6|PIK3R4|ZMAT3|CTNS|DDX51|NAA16|EDRF1|PAQR3|DNAAF2|CHST2|MECP2|ZSWIM8|FAM131A|AP1B1|USP46|PLAGL2|CYB5A|TMEM186|NIP7
DORSAM_HOXA9_TARGETS_DN	0.328909533289095	0.75693831914186	-0.334660499847255	-1.08461597106431	1486	27	JUNB|DYNC1LI2|CLCN7|SERPINB9|GATA2|SBNO1|SDC4|RBBP6|WSB1|GLRX|HBE1|CDC37
GSE15330_HSC_VS_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_IKAROS_KO_DN	0.328852459016393	0.75693831914186	0.249130633856582	1.05813084499286	2005	139	SH3BP2|PLD1|SLC13A3|USP25|UTRN|ZSCAN21|NBR1|TSEN15|HMGN5|RBPMS2|GALM|CYP51A1|ZC3H8|EIF3E|PEX3|EBAG9|SLC25A3|KDM6A|DCAF12|NNT|CBR4|MGST1|LDHB|DALRD3|HDDC2|SYNJ2|NUP160|C5orf22|RIMOC1|POT1|FOXP1|MRPL44|CPSF3|IRF2BP1|FBXL15|ATG3|GHITM|THAP2|FIS1|CSNK1G1|NUB1
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_12H_CD4_TCELL_DN	0.329016913319239	0.75693831914186	-0.226031966239494	-1.04663652578836	1244	171	MARS2|SLC19A1|TRMT10C|MIR17HG|FAM98B|GLS|C1orf216|FTSJ3|KLHL18|RRS1|KEAP1|FEN1|MRPS26|MLEC|SPRY4|ZNF593|NAB2|TBC1D24|ELOVL1|SLC38A5|NFE2L3|C1orf53|CDK2AP2|POP7|GON7|FKBP4|ARMC6|SRM|DPH2|MRPL17|MCAT|ENDOG|SNRNP25|PEMT|ATOX1|RBM28|SENP5|GAR1|GRK3|ANKS1A|NPW|LYAR|BYSL|TMEM165|GALE|HSPE1|RNGTT|IER3|RCC1|PRPF38A|LIMA1
GSE22033_UNTREATED_VS_MRL24_TREATED_MEF_UP	0.328470955978119	0.75693831914186	-0.229900693010692	-1.05002007701758	1260	156	MAGEH1|RBM38|GAS2L1|ELK4|C2CD2|C1orf216|KAZN|PUS1|NFE2|PPFIA3|AHSA1|TIMM8B|LMO2|RIOX1|TRAF4|CDCA8|ITPA|SRF|BIRC5|ATP5MC1|DHCR24|SYMPK|E2F3|PRCC|ARMC8|MRPL17|SLC25A22|POLR2E|FKBPL|SNRNP25
GSE24574_BCL6_HIGH_TFH_VS_TFH_CD4_TCELL_DN	0.328957528957529	0.75693831914186	-0.23237802295159	-1.05171590942043	1277	145	FAM168A|RBM38|NXF1|AKAP8|MZF1|CENPB|DDX3X|TXNIP|CLCN7|MCL1|ZFP36L2|BTG2|MAGED2|FASN|DGCR2|MAP1A|SNRNP70|NUMA1|TRAM2|DDX5|SC5D|RCE1|SRSF6|RNF139|RPS28|RPLP2|RPL23|CYTH1|KAT7|TNK2|RGL2|SETD1B|SFPQ|PNISR|CLSTN1|ICAM3|BRD8|RBM39|CDIPT|GPS2|TMCO1|SF3A1|TOB1|LAMP1|UBE2G2|DNAJB6|IL6ST|JOSD1|SPAG9
GSE27859_DC_VS_CD11C_INT_F480_INT_DC_DN	0.328745367919534	0.75693831914186	-0.225333832862046	-1.04814309037325	1241	175	NEFH|RDH13|ERCC6L|HEXD|CENPB|DIS3|MAFK|RECQL|PTPRS|TPCN1|NOL12|MIF|ATP13A1|GTF3C5|MECP2|TAF6L|DGCR2|TBRG4|EIF4A3|MOGS|ASTE1|DHX15|DTYMK|POLR2K|POLE3|CNOT9|SMIM12|PSMD3|TNK2|PHB1|SPC25|SLC7A6|KAT2A|GALNT11|TRIP13|PRMT7|BYSL|DYNLL2|HNRNPU|NSUN2|TFDP1|UBAP2|FABP5|LAMP1|ZNF326|FANCA|CMTM6|CPSF1|NAF1|AHCTF1|NOLC1|MCM4|TMEM109|CAD|NDUFS8|RPP40|NUTF2|GPS1|TMEM183A|PLK1|PSMB6
GSE29615_DAY3_VS_DAY7_LAIV_FLU_VACCINE_PBMC_UP	0.329047949965254	0.75693831914186	0.279634715409481	1.07313592775737	1893	74	SOX5|C2CD5|CERCAM|DAB2|DECR1|SLC7A1|SPARC|KDM7A-DT|RNF170|SKA1|CNDP2|LRBA|CLCN3|ZNF512|CHMP3|MARCHF2|PSTPIP2|FECH|TMEM106C
GSE43955_10H_VS_60H_ACT_CD4_TCELL_DN	0.328521067651502	0.75693831914186	0.257568113826825	1.06287992071124	1956	114	DDIT4|GNA13|KHK|ADPRM|TSEN15|GLIPR2|SARS1|OSER1|WASHC3|EIF2S2|HS1BP3|DNASE1L1|ECE1|GLUD1|KLF3|NCK2|SERPINB1|RGCC|DUSP1|CNTRL|PISD|CSNK1A1|MIA2|ADORA2B|TIPIN|DVL3|KCNN4
JAZAERI_BREAST_CANCER_BRCA1_VS_BRCA2_UP	0.328745487364621	0.75693831914186	-0.295543586446891	-1.07718161422101	1456	43	MAP2K3|NT5DC2|SF3B4|TATDN2|IL17RA|SLC9A1|UBAP2L
REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE	0.328510772133983	0.75693831914186	0.231842669190368	1.05163175774872	2088	231	DYNC2LI1|TUBB2B|KIF3C|TTBK2|TTC8|BBS5|HAUS5|SIRT5|RP2|IFT57|IQCB1|SCLT1|FBF1|CEP57|LZTFL1|TCTN3|GABPB1|CEP290|ARL3|HAUS1|SDCCAG8|MTX2|KIFAP3|MKS1|BBIP1|APOO|RAB11A|NCOR1|PRKAB2|EXOC7|CEP131|ALAS1|ARL13B|GLUD1|HSPA9|NEDD1|CNTRL|IFT81|CCT8|DMAC2L|IFT20|HAUS4|APOOL|TRIP11|HAUS8|IFT122|NPHP4|ARF4
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES	0.328498912255257	0.75693831914186	0.333107280468406	1.08939078843602	1811	33	RMI2|EME1|MUS81|BRCA2|RAD51D|NBN|RMI1|RAD51|RAD50|RAD51AP1
WP_CLOCKCONTROLLED_AUTOPHAGY_IN_BONE_METABOLISM	0.329134425049487	0.756940892463395	0.317911828824958	1.08434306286145	1828	40	IGF1|LAMP2|DRAM2|ATG13|CRY1|SERPINF1|ATG12|FYCO1|PIK3C3|JAK2|TRAF6|ATG10|BECN1|MAP1LC3B
ACOSTA_PROLIFERATION_INDEPENDENT_MYC_TARGETS_DN	0.329659564046045	0.757601667337161	-0.248364961473406	-1.05834371012116	1345	98	SNPH|SLC2A3|JUNB|CBFA2T3|ID1|SLC10A3|TWNK|NFE2|MCL1|LYPLA2|LMO2|TRPV2|LYL1|ST3GAL2|SH3BP1
GSE20366_EX_VIVO_VS_DEC205_CONVERSION_NAIVE_CD4_TCELL_DN	0.329817996257867	0.757601667337161	0.268667177863168	1.06602463198996	1938	89	ATF3|PRNP|SLC38A2|ANXA1|ZBTB21|TRPS1|DUSP10|CEP57|KLF9|MLF1|IL18|SPIN4|NOTUM|ZNF274|AIG1|DDHD1|CASP3|FXN|DUS4L
GSE3039_B2_VS_B1_BCELL_UP	0.330123331643859	0.757601667337161	0.264583117157791	1.06848323392803	1953	98	TUBB2B|STK32C|ETV1|STX17|EEF2K|SLC22A23|HEBP1|ATF6|BTG1|CEP290|DCLRE1C|TSPAN3|ASAH1|USP3|PRKAB2|SEC14L1|KIF21B|PIGL|ACP2|ADD3|UBE2L6|SLU7|TIFA|SFXN2|MGST1|AP3M2|RASGRP2|BBX|SCD|AKAP9|OXSM|SFT2D1
GSE31622_WT_VS_KLF3_KO_BCELL_UP	0.330334408419623	0.757601667337161	0.270482525060839	1.06640560894045	1945	85	NUDT12|ALDH6A1|DNAJC6|SUPT20H|RCOR3|SIN3B|MSRB2|C14orf93|NUDT7|PRKAB2|ALDH1A1|CSRP1|ETFDH|ACAT1|PHF3|HDDC3|PFKM|FYCO1|HADH|CHPT1|CDC73|SNW1|ANGPT1|TRAPPC6A|COQ9|ACADM|UNC50|ARNT|TPD52L1|SEPTIN11|GSTO1|WDSUB1|PHYH
GSE41867_DAY8_VS_DAY15_LCMV_CLONE13_EFFECTOR_CD8_TCELL_DN	0.330361484843573	0.757601667337161	0.244227656963	1.05542523331403	2037	158	WARS1|ATF5|CDC25C|SOCS2|CKAP2L|MARS1|VIPAS39|SNX29|EME1|EPRS1|DHRS7B|COPS2|PSMC6|WDR26|ATP11A|CCDC90B|PIGF|YARS1|CYP51A1|UCHL3|CCDC127|ALAS1|GSN|PRELID3B|MRPL15|CMAS|MIS18BP1|MED8|ANXA7|MCEE|REXO2|FAF1
LIN_SILENCED_BY_TUMOR_MICROENVIRONMENT	0.330211202938476	0.757601667337161	0.362836394664738	1.09508074077015	1797	23	FUT1|S100P|CLDN7|VSIR|SLC12A6|DAPP1
PHONG_TNF_RESPONSE_VIA_P38_PARTIAL	0.329923273657289	0.757601667337161	0.270206706105806	1.06788968426702	1934	87	TNFAIP3|HERPUD1|TNFRSF10B|FNDC3B|TUBB2B|PMAIP1|SLC39A14|TSC22D2|KLF6|DUSP10|JUN|CXCL3|CYLD|B4GALT1|KDM6B
PID_INTEGRIN_A4B1_PATHWAY	0.330016583747927	0.757601667337161	0.376077968985297	1.09524391946079	1790	20	IGSF8|FN1|PTK2|PRKAR1A
PLASARI_TGFB1_SIGNALING_VIA_NFIC_1HR_DN	0.330357142857143	0.757601667337161	0.30178607207073	1.08312111277221	1886	51	TUBB2B|SNX18|MAP1B|HSD17B11|RCOR3|PC|NET1
WP_FATTY_ACID_BETAOXIDATION	0.329700775766531	0.757601667337161	0.35973558951494	1.09401546958532	1784	24	ACSL1|DECR1|ACSL4|DLD|ACAT1|ACADS|HADH
WP_TCA_CYCLE_AKA_KREBS_OR_CITRIC_ACID_CYCLE	0.330350484712901	0.757601667337161	0.388788509545705	1.09773410886567	1771	18	DLD|FH|SUCLG1|CS|SDHD|SUCLG2|IDH3B|IDH3A|MDH2
NAKAYA_PBMC_FLUARIX_FLUVIRIN_AGE_18_50YO_7DY_UP	0.330462245190927	0.7576368123974	0.214433262120123	1.0404768479076	2301	446	SETDB2|ZMYM5|GTF2H2|WIPI1|PRIMPOL|PABPC1L|AARS1|HS2ST1|RAB3GAP2|SLC33A1|DZIP3|LRIG2|INPP5B|GOT1|TAF12|SEL1L3|PPP1R21|TCF7|KDSR|RALGAPB|LMAN1|OCIAD1|SUPT20H|MTRF1|HAX1|EPRS1|WASHC3|ATF6|PRIM1|NCOA3|EMSY|PIGF|GALM|FBXL16|ZNF514|SEC24A|ANTXR2|PMS1|UGGT1|NBPF1|PIGP|C1orf56|GATAD1|ECE1|NUP37|TIMMDC1|SRPRB|CPSF2|C11orf24|ADK|SSR3|TRRAP|NIPSNAP1|ORC3|COMMD3|ACAT1|DNAJC1|SNX19|UBXN8|SPOP|BET1|STYX|ORMDL1|PSME3IP1|ITM2C|ASB3|TCF12|FAM120AOS|C11orf54|S100PBP|IARS1|NNT|HDDC3|ATIC|ARF4|STAT5B|CDC16|ZNF512|TBCE|PYCR2|CHCHD7|STT3A|EIF3M|HDDC2|HINT2|EEF1A1|REXO2|DTD2|TFB1M|NIT1|GART|SAR1B|SHMT2|PDIA5|FBXW7|PCLAF|RAB3GAP1|DHPS|NOMO1|ZWINT|VPS29|HIBCH|NT5DC1|COPZ1|TXNDC15|ANXA6|GOLGA5|GMDS|POC5|LDAH|NIPAL3|HIKESHI|KDELR1
GSE11961_FOLLICULAR_BCELL_VS_GERMINAL_CENTER_BCELL_DAY7_UP	0.330854404230706	0.75775228737549	0.250792176616732	1.05856669190032	2001	133	EIF4E3|AGO4|PHTF2|WDR11|HS2ST1|KLHDC2|PRUNE1|VRK2|DAB2|NEDD4|MTHFD1L|RDH14|EIF1B|TRMT11|PPCDC|KIFAP3|RDH10|EXOC7|WDR44|OXR1|TM7SF3|GSN|MTA3|ACOT13|MRPS35|ORMDL1|EXOSC1|BTG3|SPATS2L|NTPCR|TMCO6|PPA2|ATP23|CFAP298|PEX11B|RAB3GAP1|TMEM161B|DHX40|GNL2|EIF2AK3|EIF2AK4|TNFAIP8
GSE27241_WT_VS_RORGT_KO_TH17_POLARIZED_CD4_TCELL_TREATED_WITH_DIGOXIN_DN	0.330743879472693	0.75775228737549	-0.262998629926511	-1.06253943925823	1404	71	USPL1|EGR1|CSRNP1|MAP4K5|SOCS3|RGS14|NFKBIA|GEMIN5|NAB2|RALGDS|RNASEH2C|PEDS1|NAPA|RLF
IIZUKA_LIVER_CANCER_PROGRESSION_G2_G3_UP	0.330776426566885	0.75775228737549	0.409865676352835	1.10156551831684	1767	15	ACSL1|HADH|RAPGEF2|PRDX6|BNIP3|KDELR2|SDHD|FBXW11|PPM1A|TMED2|SCML2
MOREAUX_B_LYMPHOCYTE_MATURATION_BY_TACI_UP	0.330621468926554	0.75775228737549	-0.297816434586036	-1.07231423699886	1462	41	GNA11|MAP2K3|SLC6A8|SPATA2L|CEP170B|PPFIA3|PLXNA1|MIR23AHG|LMNA|PINK1
FIGUEROA_AML_METHYLATION_CLUSTER_3_UP	0.331113225499524	0.758149259935394	-0.257877071273333	-1.0564538808245	1391	77	PIAS2|RSKR|CASP2|MAP7D3|ZNF281|CNTROB|MAD1L1|ZBTB45|C3orf38|PPP2CA|SMAD3|GTF3C1|SMIM15|HILPDA|HMCES|STX18|GPAT4|GAN|IPO8
GSE27786_LSK_VS_NKCELL_UP	0.331433013734128	0.758685587453342	-0.232178607205194	-1.05102960111482	1278	146	RPUSD1|F2RL3|DNAJB4|TMEM177|CCNF|PLXNA3|H2AX|QTRT2|WDR6|HMGXB3|PUS1|POLR1C|THUMPD1|PHPT1|KTI12|MLEC|PEX5|E2F7|HYAL2|SRRT|RETSAT
MODY_HIPPOCAMPUS_POSTNATAL	0.332360206602291	0.760611693457836	-0.312909401692192	-1.07464638833721	1479	34	EGR1|NDUFB2|COX8A|PTK2B|GK|NAPA|TYRO3|ALDOA
GSE24292_WT_VS_PPARG_KO_MACROPHAGE_DN	0.332726068234515	0.761252521440577	0.254063737361887	1.06051110312608	2008	122	NIBAN1|NT5C3A|FBXO4|PEX13|GCC2|TBPL1|WDR11|ENOPH1|DZIP3|RMDN1|SNX29|VRK2|DPY19L4|NOSTRIN|MED13L|DOCK11|OXR1|PNPT1|NCK2|POLB|ERP29|SNX5|ITM2C|TCF12|TBRG1|MPP1|HAUS8|INTS4|GALNT12|SMUG1
REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION	0.332837670384139	0.761311442085773	-0.244423576025923	-1.05456332014951	1342	106	TUBB4B|KIFC1|ZFPM1|CDC42|EHD1|MAFK|NFE2|SH2B1|KIF3B|EHD2|KLC4|TUBB1|GATA2|HBD|TUBA1C|RBSN|MICAL1|TUBB2A|KLC2|MFN2
GSE32986_UNSTIM_VS_GMCSF_AND_CURDLAN_HIGHDOSE_STIM_DC_DN	0.333333333333333	0.762248581743167	0.257035414673981	1.06237940494897	1997	115	CSAD|ZC3H6|ZNF623|ADPRM|BEX2|MFSD3|LRIG2|NEK9|GGT7|BTG1|SIN3B|RNPC3|ITM2B|VSIR|LINC00339|YPEL5|CRBN|FXN|NFU1|RGCC|ZDHHC17|MEF2A|MBD5|EPB41L4A-AS1|SLC25A26|CPED1
GSE6259_DEC205_POS_DC_VS_CD4_TCELL_UP	0.333606961090133	0.762677631076901	0.249858355898804	1.05869722723956	2031	136	TUBE1|ZFAND1|PSPH|CNN1|IGF1|HBP1|CR1L|RBL1|NFKBIL1|PTBP3|RANBP9|DYNLT3|PLXND1|TARS1|PLEKHA2|RSPH3|TECPR1|RALA|KIFAP3|CLIC4|DDHD1|AUNIP|FEZ2|KIF21B|DNAJC12|SPON2|TRIM5|TM2D1|PDCD10|TMOD1|ZNF260|CCDC61|LTN1
GSE25123_CTRL_VS_IL4_AND_ROSIGLITAZONE_STIM_PPARG_KO_MACROPHAGE_UP	0.333895731398684	0.762937634102703	0.263366577658664	1.06588072856123	1978	99	PPIC|GRB10|SDSL|PDCD4|ICA1|PIP5K1B|SCMH1|HEBP1|HSD17B11|CA1|FER|PPM1H|VSIG10L|ABCD3|ETV6|ABHD14B|ORC3|RIDA|TMX4|ZMPSTE24|CHCHD7|AZI2|HADH|RNF169|STK16
GSE36078_UNTREATED_VS_AD5_T425A_HEXON_INF_IL1R_KO_MOUSE_LUNG_DC_DN	0.334016043693463	0.762937634102703	0.273009950571763	1.06560524710144	1956	81	CTH|ZMYM5|PECR|C11orf71|HBP1|IRAK1BP1|KLF9|RSPH3|ALAS1|CWF19L1|CFAP97|ACOT13|STIM1|MAP7|GPR68|ENDOD1|ARHGAP18|TBC1D15|TTC28|TAX1BP1|REXO2|ZNF507|CRYBG2|N4BP2|DNAJC13|UQCRC2|SH3BP5|ECSIT
GSE37533_UNTREATED_VS_PIOGLIZATONE_TREATED_CD4_TCELL_PPARG2_AND_FOXP3_TRASDUCED_DN	0.334011701857034	0.762937634102703	-0.238582184364085	-1.05407844221801	1312	125	FAM8A1|RBM38|DUSP7|PFKFB4|RGS14|CUL3|ZFTRAF1|ZMYND11|GATD1|TMEM104|MLEC|HDAC10|TBCD|RAB4A|IKZF5|UNKL|PLCB3|PTK2B|TUBGCP6|CYB5R1|RNPEPL1|ZDHHC18|MAVS|GYS1|NTAQ1
GSE3982_EOSINOPHIL_VS_NKCELL_UP	0.334064821066847	0.762937634102703	0.257866603375813	1.0593020703186	1978	111	AREG|GRB10|RUFY2|UBE2H|S100P|SOHLH2|MTHFR|PYGL|RSL24D1|RTN3|CHP1|USP6NL|DARS1|ITM2B|ASAH1|CCNH|SEC14L1|NFIL3|PTGS1|MFSD1|DCUN1D2|CHMP3|ENOSF1|MKRN1|UBE2B|ERLIN2|JAK2|SDCBP|RAB3GAP1|CENPU|MARCHF3
GSE37532_VISCERAL_ADIPOSE_TISSUE_VS_LN_DERIVED_PPARG_KO_TREG_CD4_TCELL_DN	0.334305859469973	0.763095073817175	-0.254818813066299	-1.05871650761304	1374	84	KMT2D|MYO9B|MAP3K11|DOT1L|REXO1|INO80D|DHRS3|GATC|ZBTB5|SLC25A42|RNPEPL1|SETD1A|CNNM3|TET1|PIP5K1C|NCLN|ADGRL1|MFSD10|SETD1B|FAM193B|PITPNM1|PLPPR2|GGA1|BICD2|PRICKLE3|MED24|BUD13
PID_TAP63_PATHWAY	0.334300217548949	0.763095073817175	0.331625596617517	1.08454510407793	1843	33	GDF15|BBC3|PMAIP1|HBP1|GADD45A
WP_PHOSPHATIDYL_INOSITOL_PHOSPHATE_PATHWAY	0.334481508339376	0.763299540904166	0.331513359803147	1.08417804589917	1844	33	MTMR6|PIP5K1B|OCRL|PIP5K1A|PIKFYVE|PI4K2B|PIK3CD|PIK3CG|FIG4|PIP4K2A|PLCD3|PTEN|PLCG1|PIP4P2|PIP4K2C|INPP4A|MTMR2
GSE17580_TREG_VS_TEFF_UP	0.334734239802225	0.763647799953146	-0.240869001413715	-1.05119893229523	1353	114	CBX6|SOCS3|STX1A|CERK|TNFRSF1B|F2R|WDR6|SESN1|NR1D1|CCDC137|ECM1|NUP62|DHRS3|ZNF281|ZFYVE19|CNTROB|SFR1|MDN1|TMEM158|PLCB3|NUP88|SAR1A|OTUB1
GSE17721_CTRL_VS_LPS_6H_BMDC_UP	0.334806342604627	0.763647799953146	-0.230585238867675	-1.04933294813422	1287	151	SLC12A9|PLXNB2|NAGK|SLC39A11|SKI|SEC61B|ALKBH4|CAPN15|MRPS26|ZNF124|MAP3K3|PLEKHG2|MEPCE|LDLRAP1|TFB2M|PHAX|ZXDC|NAB1|COA7|RPL28|SC5D|CETN2|TM9SF2|DLG1|NUP35|NAA60|TMED7|TSPAN14|ANKRD10|TRIM41|CNOT9|KAT7|SPC25|LAMTOR4|GRIPAP1|FAM98A|TNRC6B|HNRNPUL1|BICD2|TEX10|MRPL36|MRM1|CDC23|ARMC7|MKNK2|GRN|MPDU1|NAF1|SMARCD2|TPK1|KLHDC4|DNAJC9
